Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.31,0.31,0.31,0.31,903000,0.31
2013-06-03,0.31,0.31,0.31,0.31,243000,0.31
2013-05-31,0.31,0.31,0.31,0.31,215000,0.31
2013-05-30,0.31,0.31,0.31,0.31,613000,0.31
2013-05-29,0.31,0.31,0.31,0.31,133000,0.31
2013-05-28,0.31,0.31,0.31,0.31,428000,0.31
2013-05-27,0.31,0.31,0.31,0.31,74000,0.31
2013-05-24,0.31,0.31,0.31,0.31,000,0.31
2013-05-23,0.32,0.32,0.31,0.31,1685000,0.31
2013-05-22,0.32,0.32,0.31,0.32,3202000,0.32
2013-05-21,0.31,0.31,0.31,0.31,1800000,0.31
2013-05-20,0.31,0.31,0.31,0.31,756000,0.31
2013-05-17,0.31,0.32,0.31,0.31,940000,0.31
2013-05-16,0.31,0.31,0.31,0.31,829000,0.31
2013-05-15,0.31,0.31,0.31,0.31,670000,0.31
2013-05-14,0.31,0.31,0.31,0.31,153000,0.31
2013-05-13,0.31,0.31,0.31,0.31,1065000,0.31
2013-05-10,0.31,0.31,0.31,0.31,82000,0.31
2013-05-09,0.31,0.31,0.31,0.31,19000,0.31
2013-05-08,0.31,0.31,0.31,0.31,343000,0.31
2013-05-07,0.30,0.31,0.29,0.31,672000,0.31
2013-05-06,0.29,0.30,0.29,0.30,201000,0.30
2013-05-03,0.30,0.30,0.29,0.29,34000,0.29
2013-05-02,0.30,0.30,0.30,0.31,2000,0.31
2013-05-01,0.31,0.31,0.31,0.31,000,0.31
2013-04-30,0.31,0.31,0.30,0.31,213000,0.31
2013-04-29,0.31,0.31,0.31,0.31,380000,0.31
2013-04-26,0.31,0.31,0.31,0.31,108000,0.31
2013-04-25,0.31,0.31,0.31,0.31,377000,0.31
2013-04-24,0.30,0.31,0.30,0.31,140000,0.31
2013-04-23,0.30,0.30,0.29,0.29,111000,0.29
2013-04-22,0.31,0.31,0.30,0.30,209000,0.30
2013-04-19,0.30,0.31,0.30,0.31,146000,0.30
2013-04-18,0.31,0.31,0.31,0.31,101000,0.30
2013-04-17,0.30,0.31,0.30,0.31,204000,0.30
2013-04-16,0.31,0.31,0.30,0.31,261000,0.30
2013-04-15,0.31,0.31,0.31,0.31,30000,0.30
2013-04-12,0.31,0.31,0.31,0.31,152000,0.30
2013-04-11,0.31,0.31,0.31,0.31,629000,0.30
2013-04-10,0.31,0.31,0.30,0.31,330000,0.30
2013-04-09,0.31,0.31,0.31,0.31,66000,0.30
2013-04-08,0.31,0.31,0.31,0.31,354000,0.30
2013-04-05,0.31,0.31,0.31,0.31,1301000,0.31
2013-04-04,0.31,0.31,0.31,0.31,200000,0.31
2013-04-03,0.31,0.31,0.31,0.31,175000,0.31
2013-04-02,0.31,0.31,0.31,0.31,279000,0.31
2013-04-01,0.31,0.31,0.31,0.31,154000,0.31
2013-03-29,0.31,0.31,0.31,0.31,000,0.31
2013-03-28,0.31,0.31,0.31,0.31,72000,0.31
2013-03-27,0.31,0.32,0.31,0.31,717000,0.31
2013-03-26,0.31,0.31,0.31,0.31,228000,0.31
