Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.13,0.14,0.13,0.14,21000,0.14
2013-06-03,0.13,0.14,0.13,0.14,100000,0.14
2013-05-31,0.13,0.13,0.13,0.13,50000,0.13
2013-05-30,0.14,0.14,0.14,0.14,168000,0.14
2013-05-29,0.14,0.14,0.14,0.14,5000,0.14
2013-05-28,0.13,0.15,0.13,0.15,110000,0.15
2013-05-27,0.14,0.20,0.14,0.20,43000,0.20
2013-05-24,0.15,0.15,0.15,0.15,000,0.15
2013-05-23,0.15,0.15,0.15,0.15,65000,0.15
2013-05-22,0.17,0.17,0.17,0.17,3000,0.17
2013-05-21,0.15,0.15,0.15,0.15,16000,0.15
2013-05-20,0.15,0.15,0.15,0.15,14000,0.15
2013-05-17,0.12,0.15,0.12,0.14,47000,0.14
2013-05-16,0.12,0.12,0.12,0.12,24000,0.12
2013-05-15,0.17,0.17,0.17,0.17,000,0.17
2013-05-14,0.17,0.17,0.17,0.17,000,0.17
2013-05-13,0.17,0.17,0.17,0.17,000,0.17
2013-05-10,0.17,0.17,0.17,0.17,000,0.17
2013-05-09,0.17,0.17,0.17,0.17,000,0.17
2013-05-08,0.17,0.17,0.17,0.17,000,0.17
2013-05-07,0.17,0.17,0.17,0.17,000,0.17
2013-05-06,0.17,0.17,0.17,0.17,8000,0.17
2013-05-03,0.15,0.15,0.15,0.15,1000,0.15
2013-05-02,0.15,0.15,0.15,0.15,000,0.15
2013-05-01,0.15,0.15,0.15,0.15,000,0.15
2013-04-30,0.15,0.15,0.15,0.15,000,0.15
2013-04-29,0.15,0.15,0.15,0.15,8000,0.15
2013-04-26,0.15,0.15,0.15,0.15,000,0.15
2013-04-25,0.15,0.15,0.15,0.15,5000,0.15
2013-04-24,0.16,0.16,0.16,0.16,000,0.16
2013-04-23,0.16,0.16,0.16,0.16,000,0.16
2013-04-22,0.16,0.16,0.16,0.16,100000,0.16
2013-04-19,0.16,0.16,0.16,0.16,000,0.16
2013-04-18,0.16,0.16,0.16,0.16,100000,0.16
2013-04-17,0.15,0.15,0.15,0.15,000,0.15
2013-04-16,0.15,0.15,0.15,0.15,6000,0.15
2013-04-15,0.15,0.15,0.15,0.15,100000,0.15
2013-04-12,0.16,0.16,0.16,0.16,000,0.16
2013-04-11,0.15,0.16,0.15,0.16,28000,0.16
2013-04-10,0.16,0.16,0.16,0.16,000,0.16
2013-04-09,0.16,0.16,0.16,0.16,000,0.16
2013-04-08,0.16,0.16,0.16,0.16,000,0.16
2013-04-05,0.16,0.16,0.16,0.16,000,0.16
2013-04-04,0.16,0.16,0.16,0.16,000,0.16
2013-04-03,0.16,0.16,0.16,0.16,000,0.16
2013-04-02,0.16,0.16,0.16,0.16,000,0.16
2013-04-01,0.16,0.16,0.16,0.16,3000,0.16
2013-03-29,0.16,0.16,0.16,0.16,000,0.16
2013-03-28,0.15,0.16,0.15,0.16,10000,0.16
2013-03-27,0.16,0.16,0.15,0.15,216000,0.15
2013-03-26,0.16,0.16,0.16,0.16,000,0.16
2013-03-25,0.16,0.16,0.16,0.16,140000,0.16
2013-03-22,0.18,0.18,0.18,0.18,000,0.18
2013-03-21,0.18,0.18,0.18,0.18,20000,0.18
2013-03-20,0.16,0.16,0.16,0.16,000,0.16
2013-03-19,0.16,0.16,0.16,0.16,000,0.16
2013-03-18,0.16,0.16,0.16,0.16,000,0.16
2013-03-15,0.16,0.16,0.16,0.16,000,0.16
2013-03-14,0.16,0.16,0.16,0.16,2000,0.16
2013-03-13,0.18,0.18,0.18,0.18,2000,0.18
2013-03-12,0.18,0.18,0.18,0.18,000,0.18
2013-03-11,0.18,0.18,0.18,0.18,000,0.18
2013-03-08,0.18,0.18,0.18,0.18,3000,0.18
2013-03-07,0.18,0.18,0.18,0.18,000,0.18
2013-03-06,0.18,0.18,0.18,0.18,000,0.18
2013-03-05,0.18,0.18,0.18,0.18,000,0.18
2013-03-04,0.18,0.18,0.18,0.18,000,0.18
2013-03-01,0.18,0.18,0.18,0.18,20000,0.18
2013-02-28,0.19,0.19,0.19,0.19,000,0.19
2013-02-27,0.19,0.19,0.19,0.19,155000,0.19
2013-02-26,0.20,0.20,0.20,0.20,000,0.20
2013-02-25,0.20,0.20,0.20,0.20,000,0.20
2013-02-22,0.20,0.20,0.20,0.20,000,0.20
2013-02-21,0.20,0.20,0.20,0.20,000,0.20
2013-02-20,0.20,0.20,0.20,0.20,000,0.20
2013-02-19,0.20,0.20,0.20,0.20,000,0.20
2013-02-18,0.20,0.20,0.20,0.20,000,0.20
2013-02-15,0.20,0.20,0.20,0.20,000,0.20
2013-02-14,0.20,0.20,0.20,0.20,000,0.20
2013-02-13,0.20,0.20,0.20,0.20,000,0.20
2013-02-12,0.20,0.20,0.20,0.20,000,0.20
2013-02-11,0.20,0.20,0.20,0.20,000,0.20
2013-02-08,0.20,0.20,0.20,0.20,000,0.20
2013-02-07,0.20,0.20,0.20,0.20,000,0.20
2013-02-06,0.20,0.20,0.20,0.20,000,0.20
2013-02-05,0.20,0.20,0.20,0.20,000,0.20
2013-02-04,0.20,0.20,0.20,0.20,000,0.20
2013-02-01,0.20,0.20,0.20,0.20,000,0.20
2013-01-31,0.20,0.20,0.20,0.20,000,0.20
2013-01-30,0.18,0.20,0.18,0.20,22000,0.20
2013-01-29,0.17,0.18,0.17,0.18,16000,0.18
2013-01-28,0.17,0.17,0.17,0.17,000,0.17
2013-01-25,0.17,0.17,0.17,0.17,000,0.17
2013-01-24,0.17,0.17,0.17,0.17,000,0.17
2013-01-23,0.17,0.17,0.17,0.17,44000,0.17
2013-01-22,0.18,0.18,0.18,0.18,000,0.18
2013-01-21,0.18,0.18,0.18,0.18,000,0.18
2013-01-18,0.18,0.18,0.18,0.18,000,0.18
2013-01-17,0.18,0.18,0.18,0.18,000,0.18
2013-01-16,0.18,0.18,0.18,0.18,000,0.18
2013-01-15,0.18,0.18,0.18,0.18,23000,0.18
2013-01-14,0.18,0.18,0.18,0.18,000,0.18
2013-01-11,0.18,0.18,0.18,0.18,5000,0.18
2013-01-10,0.19,0.19,0.19,0.19,000,0.19
2013-01-09,0.19,0.19,0.19,0.19,6000,0.19
2013-01-08,0.19,0.20,0.19,0.20,29000,0.20
2013-01-07,0.19,0.19,0.19,0.19,000,0.19
2013-01-04,0.18,0.19,0.18,0.19,41000,0.19
2013-01-03,0.17,0.18,0.17,0.18,29000,0.18
2013-01-02,0.17,0.17,0.17,0.17,000,0.17
2013-01-01,0.17,0.17,0.17,0.17,000,0.17
2012-12-31,0.17,0.17,0.17,0.17,45000,0.17
2012-12-28,0.17,0.18,0.17,0.18,136000,0.18
2012-12-27,0.16,0.16,0.16,0.16,000,0.16
2012-12-26,0.16,0.16,0.16,0.16,36000,0.16
2012-12-25,0.16,0.16,0.16,0.16,000,0.16
2012-12-24,0.16,0.16,0.16,0.16,3000,0.16
2012-12-21,0.16,0.16,0.16,0.16,000,0.16
2012-12-20,0.16,0.16,0.16,0.16,000,0.16
2012-12-19,0.16,0.16,0.16,0.16,000,0.16
2012-12-18,0.16,0.16,0.16,0.16,000,0.16
2012-12-17,0.16,0.16,0.16,0.16,000,0.16
2012-12-14,0.15,0.16,0.15,0.16,9000,0.16
2012-12-13,0.15,0.15,0.15,0.15,000,0.15
2012-12-12,0.15,0.15,0.15,0.15,7000,0.15
2012-12-11,0.16,0.16,0.16,0.16,1000,0.16
2012-12-10,0.17,0.17,0.17,0.17,000,0.17
2012-12-07,0.17,0.17,0.16,0.17,91000,0.17
2012-12-06,0.16,0.16,0.16,0.16,000,0.16
2012-12-05,0.17,0.17,0.16,0.16,543000,0.16
2012-12-04,0.16,0.16,0.16,0.16,000,0.16
2012-12-03,0.16,0.16,0.16,0.16,000,0.16
2012-11-30,0.16,0.16,0.16,0.16,2000,0.16
2012-11-29,0.17,0.17,0.17,0.17,000,0.17
2012-11-28,0.17,0.17,0.17,0.17,000,0.17
2012-11-27,0.17,0.17,0.17,0.17,000,0.17
2012-11-26,0.17,0.17,0.17,0.17,000,0.17
2012-11-23,0.17,0.17,0.17,0.17,000,0.17
2012-11-22,0.17,0.17,0.17,0.17,5000,0.17
2012-11-21,0.17,0.17,0.17,0.17,000,0.17
2012-11-20,0.17,0.17,0.17,0.17,000,0.17
2012-11-19,0.17,0.17,0.17,0.17,000,0.17
2012-11-16,0.17,0.17,0.17,0.17,000,0.17
2012-11-15,0.17,0.17,0.17,0.17,000,0.17
2012-11-14,0.17,0.17,0.17,0.17,1000,0.17
2012-11-13,0.15,0.15,0.15,0.15,000,0.15
2012-11-12,0.15,0.15,0.15,0.15,1000,0.15
2012-11-09,0.17,0.17,0.17,0.17,000,0.17
2012-11-08,0.17,0.17,0.17,0.17,000,0.17
2012-11-07,0.17,0.17,0.17,0.17,000,0.17
2012-11-06,0.17,0.17,0.17,0.17,3000,0.17
2012-11-05,0.17,0.17,0.17,0.17,000,0.17
2012-11-02,0.17,0.17,0.17,0.17,32000,0.17
2012-11-01,0.17,0.17,0.17,0.17,70000,0.17
2012-10-31,0.17,0.17,0.17,0.17,000,0.17
2012-10-30,0.17,0.17,0.17,0.17,1000,0.17
2012-10-29,0.18,0.18,0.18,0.18,85000,0.18
2012-10-26,0.20,0.20,0.20,0.20,000,0.20
2012-10-25,0.20,0.20,0.20,0.20,000,0.20
2012-10-24,0.20,0.20,0.20,0.20,000,0.20
2012-10-23,0.20,0.20,0.20,0.20,10000,0.20
2012-10-22,0.19,0.19,0.19,0.19,000,0.19
