T55.SI,20120604,1.79,1.79,1.75,1.77,52000
T55.SI,20120603,1.85,1.85,1.78,1.82,212000
T55.SI,20120531,1.71,1.92,1.69,1.92,192000
T55.SI,20120530,1.70,1.72,1.66,1.68,90000
T55.SI,20120529,1.71,1.71,1.70,1.70,33000
T55.SI,20120528,1.71,1.71,1.70,1.71,44000
T55.SI,20120527,1.71,1.71,1.69,1.69,23000
T55.SI,20120524,1.69,1.69,1.69,1.69,000
T55.SI,20120523,1.71,1.71,1.68,1.69,61000
T55.SI,20120522,1.72,1.72,1.71,1.72,29000
T55.SI,20120521,1.72,1.72,1.71,1.72,54000
T55.SI,20120520,1.71,1.72,1.71,1.72,69000
T55.SI,20120517,1.71,1.71,1.71,1.71,000
T55.SI,20120516,1.72,1.72,1.71,1.71,36000
T55.SI,20120515,1.72,1.72,1.71,1.71,54000
T55.SI,20120514,1.73,1.73,1.72,1.72,46000
T55.SI,20120513,1.73,1.73,1.71,1.72,28000
T55.SI,20120510,1.73,1.74,1.71,1.73,86000
T55.SI,20120509,1.70,1.73,1.70,1.71,145000
T55.SI,20120508,1.67,1.71,1.67,1.70,155000
T55.SI,20120507,1.67,1.67,1.66,1.67,52000
T55.SI,20120506,1.70,1.70,1.65,1.66,60000
T55.SI,20120503,1.66,1.67,1.65,1.67,22000
T55.SI,20120502,1.68,1.68,1.66,1.68,19000
T55.SI,20120501,1.68,1.68,1.68,1.68,000
T55.SI,20120430,1.65,1.68,1.65,1.68,90000
T55.SI,20120429,1.65,1.66,1.64,1.65,49000
T55.SI,20120426,1.66,1.67,1.66,1.66,17000
T55.SI,20120425,1.64,1.68,1.64,1.66,50000
T55.SI,20120424,1.64,1.65,1.64,1.64,17000
T55.SI,20120423,1.64,1.64,1.64,1.64,36000
T55.SI,20120422,1.65,1.65,1.63,1.63,23000
T55.SI,20120419,1.63,1.65,1.63,1.65,24000
T55.SI,20120418,1.63,1.63,1.63,1.63,22000
T55.SI,20120417,1.65,1.65,1.63,1.63,25000
T55.SI,20120416,1.63,1.64,1.63,1.64,4000
T55.SI,20120415,1.62,1.63,1.62,1.62,40000
T55.SI,20120412,1.63,1.63,1.62,1.63,120000
T55.SI,20120411,1.64,1.64,1.63,1.64,131000
T55.SI,20120410,1.64,1.65,1.64,1.65,46000
T55.SI,20120409,1.64,1.66,1.64,1.65,76000
T55.SI,20120408,1.68,1.68,1.67,1.67,106000
T55.SI,20120405,1.66,1.67,1.65,1.66,30000
T55.SI,20120404,1.65,1.67,1.65,1.66,21000
T55.SI,20120403,1.65,1.67,1.65,1.65,74000
T55.SI,20120402,1.65,1.66,1.65,1.65,79000
