Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.18,0.18,0.18,0.18,000,0.18
2013-06-03,0.18,0.18,0.18,0.18,132000,0.18
2013-05-31,0.17,0.17,0.17,0.17,5000,0.17
2013-05-30,0.17,0.18,0.17,0.18,60000,0.18
2013-05-29,0.18,0.18,0.18,0.18,43000,0.18
2013-05-28,0.17,0.17,0.17,0.17,8000,0.17
2013-05-27,0.17,0.17,0.17,0.17,188000,0.17
2013-05-24,0.17,0.17,0.17,0.17,000,0.17
2013-05-23,0.17,0.17,0.17,0.17,000,0.17
2013-05-22,0.17,0.17,0.17,0.17,000,0.17
2013-05-21,0.17,0.18,0.17,0.17,31000,0.17
2013-05-20,0.18,0.18,0.18,0.18,33000,0.18
2013-05-17,0.19,0.19,0.19,0.19,000,0.19
2013-05-16,0.19,0.19,0.19,0.19,000,0.19
2013-05-15,0.18,0.19,0.18,0.19,150000,0.19
2013-05-14,0.17,0.17,0.17,0.17,5000,0.17
2013-05-13,0.17,0.17,0.17,0.17,000,0.17
2013-05-10,0.17,0.17,0.17,0.17,125000,0.17
2013-05-09,0.17,0.17,0.17,0.17,5000,0.17
2013-05-08,0.17,0.17,0.17,0.17,50000,0.17
2013-05-07,0.17,0.17,0.17,0.17,52000,0.17
2013-05-06,0.17,0.17,0.17,0.17,000,0.17
2013-05-03,0.17,0.17,0.17,0.17,000,0.17
2013-05-02,0.17,0.17,0.17,0.17,5000,0.17
2013-05-01,0.17,0.17,0.17,0.17,000,0.17
2013-04-30,0.17,0.17,0.17,0.17,20000,0.17
2013-04-29,0.17,0.17,0.17,0.17,50000,0.17
2013-04-26,0.17,0.17,0.17,0.17,196000,0.17
2013-04-25,0.17,0.17,0.17,0.17,163000,0.17
2013-04-24,0.17,0.17,0.17,0.17,50000,0.17
2013-04-23,0.17,0.17,0.17,0.17,53000,0.17
2013-04-22,0.17,0.17,0.17,0.17,000,0.17
2013-04-19,0.17,0.17,0.17,0.17,53000,0.17
2013-04-18,0.17,0.17,0.17,0.17,000,0.17
2013-04-17,0.17,0.17,0.17,0.17,41000,0.17
2013-04-16,0.17,0.17,0.17,0.17,117000,0.17
2013-04-15,0.16,0.17,0.16,0.17,115000,0.17
