Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.61,0.61,0.61,0.61,9000,0.61
2013-06-03,0.60,0.60,0.60,0.60,19000,0.60
2013-05-31,0.62,0.62,0.60,0.60,32000,0.60
2013-05-30,0.59,0.61,0.59,0.61,8000,0.61
2013-05-29,0.60,0.60,0.60,0.60,000,0.60
2013-05-28,0.60,0.61,0.60,0.60,156000,0.60
2013-05-27,0.60,0.60,0.60,0.60,25000,0.60
2013-05-24,0.61,0.61,0.61,0.61,000,0.61
2013-05-23,0.62,0.62,0.60,0.61,250000,0.61
2013-05-22,0.62,0.62,0.62,0.62,402000,0.62
2013-05-21,0.61,0.61,0.60,0.61,365000,0.61
2013-05-20,0.60,0.62,0.60,0.60,57000,0.60
2013-05-17,0.61,0.61,0.61,0.61,37000,0.61
2013-05-16,0.62,0.62,0.62,0.62,20000,0.62
2013-05-15,0.61,0.62,0.61,0.62,57000,0.62
2013-05-14,0.62,0.62,0.61,0.61,50000,0.61
2013-05-13,0.61,0.62,0.61,0.62,13000,0.62
2013-05-10,0.62,0.62,0.62,0.62,000,0.62
2013-05-09,0.62,0.62,0.62,0.62,60000,0.62
2013-05-08,0.62,0.62,0.61,0.62,64000,0.62
2013-05-07,0.62,0.62,0.62,0.62,22000,0.62
2013-05-06,0.60,0.61,0.60,0.61,161000,0.61
2013-05-03,0.60,0.60,0.60,0.60,30000,0.60
2013-05-02,0.59,0.59,0.59,0.60,3000,0.60
2013-05-01,0.60,0.60,0.60,0.60,000,0.60
2013-04-30,0.58,0.60,0.58,0.60,150000,0.60
2013-04-29,0.59,0.59,0.59,0.59,40000,0.59
2013-04-26,0.58,0.59,0.58,0.59,122000,0.59
2013-04-25,0.59,0.59,0.59,0.59,46000,0.59
2013-04-24,0.59,0.59,0.59,0.59,000,0.59
2013-04-23,0.59,0.59,0.59,0.59,123000,0.59
2013-04-22,0.59,0.59,0.59,0.59,50000,0.59
2013-04-19,0.58,0.59,0.58,0.59,111000,0.59
2013-04-18,0.58,0.60,0.58,0.58,175000,0.58
2013-04-17,0.60,0.60,0.60,0.60,000,0.60
2013-04-16,0.58,0.60,0.58,0.60,146000,0.60
2013-04-15,0.60,0.60,0.60,0.60,000,0.60
2013-04-12,0.60,0.60,0.60,0.60,131000,0.60
2013-04-11,0.60,0.60,0.60,0.60,000,0.60
2013-04-10,0.60,0.60,0.60,0.60,50000,0.60
2013-04-09,0.60,0.60,0.60,0.60,10000,0.60
2013-04-08,0.60,0.60,0.60,0.60,18000,0.60
2013-04-05,0.62,0.62,0.60,0.60,120000,0.60
2013-04-04,0.62,0.62,0.62,0.62,21000,0.62
2013-04-03,0.64,0.64,0.62,0.63,267000,0.62
2013-04-02,0.63,0.63,0.63,0.63,77000,0.63
2013-04-01,0.63,0.64,0.63,0.64,51000,0.63
2013-03-29,0.63,0.63,0.63,0.63,000,0.62
2013-03-28,0.63,0.63,0.62,0.63,107000,0.62
2013-03-27,0.62,0.63,0.62,0.62,138000,0.62
2013-03-26,0.62,0.62,0.62,0.62,93000,0.61
2013-03-25,0.62,0.62,0.62,0.62,88000,0.62
2013-03-22,0.61,0.63,0.61,0.62,1579000,0.62
2013-03-21,0.62,0.62,0.62,0.62,000,0.61
2013-03-20,0.60,0.62,0.60,0.62,85000,0.61
2013-03-19,0.61,0.61,0.61,0.61,203000,0.60
2013-03-18,0.61,0.61,0.61,0.61,000,0.60
2013-03-15,0.61,0.61,0.61,0.61,2000,0.60
2013-03-14,0.61,0.61,0.61,0.61,52000,0.60
2013-03-13,0.58,0.60,0.58,0.60,75000,0.59
2013-03-12,0.60,0.60,0.60,0.60,37000,0.59
2013-03-11,0.61,0.61,0.61,0.61,20000,0.60
2013-03-08,0.61,0.61,0.61,0.61,61000,0.60
2013-03-07,0.60,0.61,0.60,0.61,526000,0.60
2013-03-06,0.62,0.62,0.61,0.62,383000,0.61
2013-03-05,0.60,0.62,0.60,0.62,427000,0.61
2013-03-04,0.60,0.60,0.57,0.60,200000,0.59
2013-03-01,0.62,0.62,0.61,0.61,155000,0.60
2013-02-28,0.62,0.62,0.62,0.62,183000,0.62
2013-02-27,0.62,0.62,0.62,0.62,24000,0.62
2013-02-26,0.62,0.62,0.61,0.62,207000,0.62
2013-02-25,0.63,0.64,0.63,0.63,53000,0.62
2013-02-22,0.62,0.63,0.62,0.63,68000,0.63
2013-02-21,0.64,0.64,0.62,0.63,523000,0.63
2013-02-20,0.65,0.66,0.64,0.64,1981000,0.63
2013-02-19,0.63,0.67,0.63,0.65,3653000,0.64
2013-02-18,0.62,0.63,0.62,0.63,652000,0.62
2013-02-15,0.62,0.62,0.62,0.62,95000,0.61
2013-02-14,0.61,0.62,0.61,0.61,426000,0.60
2013-02-13,0.61,0.62,0.61,0.62,147000,0.61
2013-02-12,0.62,0.62,0.62,0.62,000,0.61
2013-02-11,0.62,0.62,0.62,0.62,000,0.61
2013-02-08,0.61,0.62,0.61,0.62,94000,0.61
2013-02-07,0.62,0.62,0.61,0.62,192000,0.61
2013-02-06,0.60,0.62,0.60,0.62,193000,0.61
2013-02-05,0.61,0.61,0.60,0.60,88000,0.59
2013-02-04,0.61,0.62,0.61,0.61,36000,0.60
2013-02-01,0.60,0.61,0.60,0.61,95000,0.60
2013-01-31,0.62,0.62,0.61,0.61,130000,0.60
2013-01-30,0.62,0.62,0.61,0.61,219000,0.60
2013-01-29,0.62,0.62,0.61,0.61,104000,0.60
2013-01-28,0.61,0.61,0.61,0.61,126000,0.60
2013-01-25,0.62,0.62,0.61,0.61,155000,0.60
2013-01-24,0.61,0.62,0.61,0.61,606000,0.60
2013-01-23,0.61,0.61,0.61,0.61,100000,0.60
2013-01-22,0.60,0.60,0.60,0.60,63000,0.59
2013-01-21,0.60,0.60,0.60,0.60,76000,0.59
2013-01-18,0.59,0.60,0.59,0.60,539000,0.59
2013-01-17,0.57,0.58,0.57,0.58,109000,0.58
2013-01-16,0.57,0.57,0.56,0.57,176000,0.56
2013-01-15,0.58,0.58,0.56,0.56,337000,0.55
2013-01-14,0.58,0.58,0.55,0.58,621000,0.57
2013-01-11,0.61,0.62,0.60,0.61,502000,0.60
2013-01-10,0.61,0.61,0.61,0.61,431000,0.60
2013-01-09,0.59,0.61,0.59,0.61,1055000,0.60
2013-01-08,0.60,0.60,0.59,0.59,450000,0.58
2013-01-07,0.58,0.60,0.58,0.60,1084000,0.59
2013-01-04,0.57,0.58,0.57,0.57,700000,0.57
2013-01-03,0.57,0.58,0.57,0.58,594000,0.57
2013-01-02,0.56,0.57,0.56,0.56,300000,0.56
2013-01-01,0.56,0.56,0.56,0.56,000,0.56
2012-12-31,0.56,0.57,0.56,0.56,160000,0.56
2012-12-28,0.56,0.57,0.55,0.57,765000,0.56
2012-12-27,0.55,0.56,0.55,0.56,238000,0.55
2012-12-26,0.55,0.55,0.55,0.55,132000,0.54
2012-12-25,0.53,0.53,0.53,0.53,000,0.52
2012-12-24,0.53,0.53,0.53,0.53,5000,0.52
2012-12-21,0.53,0.55,0.53,0.55,25000,0.54
2012-12-20,0.55,0.55,0.55,0.55,000,0.54
2012-12-19,0.55,0.56,0.54,0.55,244000,0.54
2012-12-18,0.55,0.55,0.55,0.55,98000,0.54
2012-12-17,0.55,0.55,0.55,0.55,30000,0.54
2012-12-14,0.55,0.55,0.55,0.55,89000,0.54
2012-12-13,0.55,0.55,0.55,0.55,000,0.54
2012-12-12,0.55,0.55,0.55,0.55,1000,0.54
2012-12-11,0.53,0.54,0.53,0.53,40000,0.52
2012-12-10,0.54,0.55,0.54,0.54,326000,0.53
2012-12-07,0.54,0.54,0.54,0.54,000,0.53
2012-12-06,0.52,0.54,0.51,0.54,165000,0.53
2012-12-05,0.51,0.52,0.51,0.52,6000,0.52
2012-12-04,0.51,0.52,0.51,0.52,57000,0.51
