Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.05,0.05,0.05,0.05,1220000,0.05
2013-06-03,0.05,0.05,0.05,0.05,000,0.05
2013-05-31,0.05,0.05,0.05,0.05,300000,0.05
2013-05-30,0.05,0.05,0.05,0.05,1000000,0.05
2013-05-29,0.05,0.05,0.05,0.05,000,0.05
2013-05-28,0.05,0.05,0.05,0.05,000,0.05
2013-05-27,0.05,0.05,0.05,0.05,315000,0.05
2013-05-24,0.05,0.05,0.05,0.05,000,0.05
2013-05-23,0.05,0.05,0.05,0.05,657000,0.05
2013-05-22,0.05,0.05,0.05,0.05,1223000,0.05
2013-05-21,0.05,0.05,0.05,0.05,227000,0.05
2013-05-20,0.05,0.05,0.05,0.05,86000,0.05
2013-05-17,0.05,0.05,0.05,0.05,000,0.05
2013-05-16,0.05,0.05,0.05,0.05,000,0.05
2013-05-15,0.05,0.05,0.05,0.05,1170000,0.05
2013-05-14,0.05,0.05,0.05,0.05,2164000,0.05
2013-05-13,0.05,0.05,0.05,0.05,238000,0.05
2013-05-10,0.05,0.05,0.05,0.05,300000,0.05
2013-05-09,0.05,0.05,0.05,0.05,400000,0.05
2013-05-08,0.05,0.05,0.05,0.05,90000,0.05
2013-05-07,0.04,0.05,0.04,0.05,260000,0.05
2013-05-06,0.05,0.05,0.05,0.05,000,0.05
2013-05-03,0.05,0.05,0.05,0.05,540000,0.05
2013-05-02,0.05,0.05,0.05,0.05,264000,0.05
2013-05-01,0.05,0.05,0.05,0.05,000,0.05
2013-04-30,0.05,0.05,0.05,0.05,2000,0.05
2013-04-29,0.05,0.05,0.05,0.05,200000,0.05
2013-04-26,0.05,0.05,0.05,0.05,102000,0.05
2013-04-25,0.05,0.05,0.05,0.05,49000,0.05
2013-04-24,0.05,0.05,0.05,0.05,100000,0.05
2013-04-23,0.05,0.05,0.05,0.05,317000,0.05
2013-04-22,0.05,0.05,0.05,0.05,70000,0.05
2013-04-19,0.05,0.05,0.05,0.05,000,0.05
2013-04-18,0.05,0.05,0.05,0.05,000,0.05
2013-04-17,0.05,0.05,0.05,0.05,1020000,0.05
2013-04-16,0.05,0.05,0.05,0.05,100000,0.05
2013-04-15,0.05,0.05,0.05,0.05,949000,0.05
2013-04-12,0.05,0.05,0.05,0.05,425000,0.05
2013-04-11,0.05,0.05,0.05,0.05,161000,0.05
2013-04-10,0.05,0.05,0.05,0.05,450000,0.05
2013-04-09,0.05,0.05,0.05,0.05,1130000,0.05
2013-04-08,0.05,0.05,0.05,0.05,900000,0.05
2013-04-05,0.05,0.05,0.05,0.05,1495000,0.05
2013-04-04,0.05,0.05,0.05,0.05,500000,0.05
2013-04-03,0.05,0.05,0.05,0.05,454000,0.05
2013-04-02,0.05,0.05,0.05,0.05,1270000,0.05
2013-04-01,0.05,0.05,0.05,0.05,180000,0.05
2013-03-29,0.05,0.05,0.05,0.05,000,0.05
2013-03-28,0.05,0.05,0.05,0.05,229000,0.05
2013-03-27,0.05,0.05,0.05,0.05,720000,0.05
2013-03-26,0.05,0.05,0.05,0.05,4635000,0.05
2013-03-25,0.05,0.05,0.05,0.05,1450000,0.05
2013-03-22,0.05,0.05,0.05,0.05,1973000,0.05
2013-03-21,0.05,0.05,0.05,0.05,1850000,0.05
2013-03-20,0.04,0.05,0.04,0.05,1613000,0.05
2013-03-19,0.04,0.05,0.04,0.05,2600000,0.05
2013-03-18,0.05,0.05,0.04,0.04,1955000,0.04
2013-03-15,0.04,0.05,0.04,0.05,3562000,0.05
2013-03-14,0.05,0.05,0.04,0.04,6447000,0.04
2013-03-13,0.05,0.05,0.05,0.05,3889000,0.05
2013-03-12,0.05,0.05,0.05,0.05,1404000,0.05
2013-03-11,0.05,0.05,0.05,0.05,24304000,0.05
2013-03-08,0.05,0.05,0.05,0.05,9874000,0.05
2013-03-07,0.07,0.08,0.05,0.06,152005000,0.06
2013-03-06,0.07,0.07,0.07,0.07,987000,0.07
2013-03-05,0.06,0.07,0.06,0.07,115000,0.07
2013-03-04,0.07,0.07,0.07,0.07,1097000,0.07
2013-03-01,0.07,0.07,0.07,0.07,527000,0.07
2013-02-28,0.07,0.07,0.07,0.07,1000000,0.07
2013-02-27,0.07,0.07,0.07,0.07,580000,0.07
2013-02-26,0.07,0.07,0.07,0.07,313000,0.07
2013-02-25,0.08,0.08,0.08,0.08,600000,0.08
2013-02-22,0.07,0.08,0.07,0.08,609000,0.08
2013-02-21,0.08,0.08,0.07,0.07,770000,0.07
2013-02-20,0.07,0.08,0.07,0.08,18453000,0.08
2013-02-19,0.07,0.07,0.06,0.07,3125000,0.07
2013-02-18,0.07,0.07,0.06,0.07,463000,0.07
2013-02-15,0.07,0.07,0.07,0.07,000,0.07
2013-02-14,0.07,0.07,0.07,0.07,51000,0.07
2013-02-13,0.06,0.07,0.06,0.07,308000,0.07
2013-02-12,0.07,0.07,0.07,0.07,000,0.07
2013-02-11,0.07,0.07,0.07,0.07,000,0.07
2013-02-08,0.07,0.07,0.07,0.07,25000,0.07
2013-02-07,0.07,0.07,0.07,0.07,540000,0.07
2013-02-06,0.07,0.07,0.07,0.07,705000,0.07
2013-02-05,0.07,0.07,0.07,0.07,200000,0.07
2013-02-04,0.07,0.07,0.07,0.07,000,0.07
2013-02-01,0.07,0.07,0.07,0.07,000,0.07
2013-01-31,0.07,0.07,0.07,0.07,170000,0.07
2013-01-30,0.07,0.07,0.07,0.07,318000,0.07
2013-01-29,0.07,0.08,0.07,0.08,157000,0.08
2013-01-28,0.08,0.08,0.08,0.08,7000,0.08
2013-01-25,0.09,0.09,0.09,0.09,1000,0.09
2013-01-24,0.07,0.07,0.07,0.07,000,0.07
2013-01-23,0.07,0.07,0.07,0.07,000,0.07
2013-01-22,0.07,0.07,0.07,0.07,000,0.07
2013-01-21,0.07,0.07,0.07,0.07,000,0.07
2013-01-18,0.07,0.07,0.07,0.07,000,0.07
2013-01-17,0.07,0.08,0.06,0.07,265000,0.07
2013-01-16,0.06,0.06,0.06,0.06,000,0.06
2013-01-15,0.06,0.06,0.06,0.06,2000,0.06
2013-01-14,0.07,0.07,0.06,0.06,15000,0.06
2013-01-11,0.06,0.07,0.06,0.07,395000,0.07
2013-01-10,0.07,0.07,0.07,0.07,229000,0.07
2013-01-09,0.07,0.07,0.07,0.07,000,0.07
2013-01-08,0.07,0.07,0.06,0.07,532000,0.07
2013-01-07,0.06,0.07,0.06,0.07,1324000,0.07
2013-01-04,0.06,0.06,0.05,0.06,746000,0.06
2013-01-03,0.05,0.06,0.05,0.05,734000,0.05
2013-01-02,0.06,0.06,0.05,0.05,243000,0.05
2013-01-01,0.06,0.06,0.06,0.06,000,0.06
2012-12-31,0.05,0.06,0.05,0.06,76000,0.06
2012-12-28,0.05,0.05,0.05,0.05,203000,0.05
2012-12-27,0.05,0.05,0.05,0.05,215000,0.05
2012-12-26,0.05,0.05,0.04,0.05,600000,0.05
2012-12-25,0.06,0.06,0.06,0.06,000,0.06
2012-12-24,0.06,0.06,0.06,0.06,000,0.06
2012-12-21,0.06,0.06,0.06,0.06,000,0.06
2012-12-20,0.06,0.06,0.06,0.06,000,0.06
2012-12-19,0.06,0.06,0.06,0.06,10000,0.06
2012-12-18,0.07,0.07,0.07,0.07,000,0.07
2012-12-17,0.07,0.07,0.07,0.07,10000,0.07
2012-12-14,0.05,0.05,0.05,0.05,000,0.05
2012-12-13,0.05,0.05,0.05,0.05,000,0.05
2012-12-12,0.05,0.05,0.05,0.05,8000,0.05
2012-12-11,0.05,0.05,0.05,0.05,000,0.05
2012-12-10,0.05,0.05,0.05,0.05,000,0.05
2012-12-07,0.05,0.05,0.05,0.05,272000,0.05
2012-12-06,0.05,0.05,0.05,0.05,38000,0.05
2012-12-05,0.05,0.05,0.05,0.05,38000,0.05
2012-12-04,0.05,0.05,0.05,0.05,000,0.05
2012-12-03,0.05,0.05,0.05,0.05,000,0.05
2012-11-30,0.05,0.05,0.05,0.05,000,0.05
2012-11-29,0.05,0.05,0.05,0.05,000,0.05
2012-11-28,0.05,0.05,0.05,0.05,000,0.05
2012-11-27,0.05,0.05,0.05,0.05,000,0.05
2012-11-26,0.05,0.05,0.05,0.05,000,0.05
2012-11-23,0.05,0.05,0.05,0.05,146000,0.05
2012-11-22,0.05,0.06,0.05,0.05,76000,0.05
2012-11-21,0.05,0.05,0.05,0.05,000,0.05
2012-11-20,0.05,0.06,0.05,0.05,53000,0.05
2012-11-19,0.06,0.06,0.06,0.06,000,0.06
2012-11-16,0.05,0.06,0.04,0.06,71000,0.06
2012-11-15,0.05,0.05,0.04,0.04,175000,0.04
2012-11-14,0.05,0.05,0.05,0.05,51000,0.05
2012-11-13,0.05,0.05,0.05,0.05,000,0.05
2012-11-12,0.05,0.05,0.05,0.05,000,0.05
2012-11-09,0.05,0.05,0.05,0.05,000,0.05
2012-11-08,0.05,0.05,0.05,0.05,20000,0.05
2012-11-07,0.05,0.06,0.05,0.06,60000,0.06
2012-11-06,0.07,0.07,0.07,0.07,000,0.07
2012-11-05,0.07,0.07,0.06,0.07,7000,0.07
2012-11-02,0.06,0.07,0.06,0.07,92000,0.07
2012-11-01,0.07,0.07,0.07,0.07,000,0.07
2012-10-31,0.07,0.07,0.07,0.07,000,0.07
2012-10-30,0.07,0.07,0.07,0.07,000,0.07
2012-10-29,0.06,0.07,0.06,0.07,125000,0.07
2012-10-26,0.06,0.06,0.06,0.06,000,0.06
2012-10-25,0.06,0.06,0.05,0.06,213000,0.06
2012-10-24,0.07,0.07,0.07,0.07,000,0.07
2012-10-23,0.06,0.07,0.06,0.07,8000,0.07
2012-10-22,0.06,0.06,0.06,0.06,49000,0.06
2012-10-19,0.07,0.07,0.07,0.07,000,0.07
2012-10-18,0.07,0.07,0.07,0.07,000,0.07
2012-10-17,0.07,0.07,0.07,0.07,5000,0.07
2012-10-16,0.06,0.06,0.05,0.06,20000,0.06
2012-10-15,0.07,0.07,0.07,0.07,000,0.07
2012-10-12,0.07,0.07,0.07,0.07,000,0.07
2012-10-11,0.07,0.07,0.07,0.07,1000,0.07
