Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.32,0.32,0.32,0.32,000,0.32
2013-06-03,0.32,0.32,0.32,0.32,000,0.32
2013-05-31,0.32,0.32,0.32,0.32,000,0.32
2013-05-30,0.32,0.32,0.32,0.32,58000,0.32
2013-05-29,0.33,0.33,0.32,0.32,23000,0.32
2013-05-28,0.33,0.33,0.33,0.33,19000,0.33
2013-05-27,0.33,0.33,0.33,0.33,000,0.33
2013-05-24,0.33,0.33,0.33,0.33,000,0.33
2013-05-23,0.34,0.34,0.32,0.33,136000,0.33
2013-05-22,0.34,0.34,0.34,0.34,131000,0.34
2013-05-21,0.34,0.34,0.33,0.34,63000,0.34
2013-05-20,0.33,0.35,0.33,0.34,43000,0.34
2013-05-17,0.33,0.33,0.33,0.33,000,0.33
2013-05-16,0.34,0.34,0.33,0.33,33000,0.33
2013-05-15,0.35,0.35,0.33,0.34,260000,0.34
2013-05-14,0.31,0.35,0.31,0.35,790000,0.35
2013-05-13,0.31,0.31,0.30,0.31,1074000,0.31
2013-05-10,0.29,0.29,0.29,0.29,1000,0.29
2013-05-09,0.30,0.30,0.30,0.30,58000,0.30
2013-05-08,0.30,0.30,0.30,0.30,000,0.30
2013-05-07,0.30,0.30,0.30,0.30,78000,0.30
2013-05-06,0.31,0.31,0.31,0.31,000,0.31
2013-05-03,0.31,0.31,0.31,0.31,273000,0.31
2013-05-02,0.31,0.31,0.31,0.31,265000,0.30
2013-05-01,0.31,0.31,0.31,0.31,000,0.30
2013-04-30,0.31,0.31,0.31,0.31,261000,0.30
2013-04-29,0.31,0.31,0.31,0.31,630000,0.31
2013-04-26,0.31,0.31,0.31,0.31,82000,0.30
2013-04-25,0.30,0.30,0.30,0.30,332000,0.29
2013-04-24,0.31,0.31,0.30,0.30,50000,0.29
2013-04-23,0.31,0.31,0.31,0.31,108000,0.30
2013-04-22,0.31,0.31,0.31,0.31,68000,0.30
2013-04-19,0.31,0.31,0.31,0.31,50000,0.30
2013-04-18,0.31,0.31,0.31,0.31,40000,0.30
2013-04-17,0.31,0.31,0.31,0.31,000,0.30
2013-04-16,0.31,0.31,0.31,0.31,78000,0.30
2013-04-15,0.31,0.31,0.31,0.31,000,0.30
2013-04-12,0.31,0.31,0.31,0.31,41000,0.30
2013-04-11,0.31,0.31,0.31,0.31,43000,0.30
2013-04-10,0.31,0.31,0.31,0.31,20000,0.31
2013-04-09,0.31,0.31,0.31,0.31,15000,0.30
2013-04-08,0.31,0.31,0.31,0.31,3000,0.30
2013-04-05,0.31,0.31,0.31,0.31,100000,0.30
2013-04-04,0.31,0.31,0.31,0.31,60000,0.30
2013-04-03,0.31,0.31,0.31,0.31,229000,0.30
2013-04-02,0.31,0.31,0.31,0.31,167000,0.30
2013-04-01,0.31,0.31,0.31,0.31,189000,0.31
2013-03-29,0.31,0.31,0.31,0.31,000,0.30
2013-03-28,0.31,0.31,0.31,0.31,121000,0.30
2013-03-27,0.31,0.31,0.31,0.31,151000,0.30
2013-03-26,0.31,0.31,0.30,0.30,376000,0.29
2013-03-25,0.31,0.31,0.31,0.31,200000,0.30
2013-03-22,0.31,0.31,0.31,0.31,231000,0.30
2013-03-21,0.31,0.31,0.31,0.31,20000,0.30
2013-03-20,0.31,0.31,0.31,0.31,90000,0.30
2013-03-19,0.31,0.31,0.31,0.31,12000,0.30
2013-03-18,0.31,0.31,0.31,0.31,83000,0.30
2013-03-15,0.30,0.31,0.30,0.31,26000,0.30
2013-03-14,0.29,0.29,0.29,0.29,6000,0.29
2013-03-13,0.30,0.30,0.30,0.30,14000,0.29
2013-03-12,0.30,0.30,0.30,0.30,153000,0.29
2013-03-11,0.30,0.30,0.29,0.30,125000,0.29
2013-03-08,0.29,0.30,0.29,0.30,30000,0.29
2013-03-07,0.30,0.30,0.29,0.29,10000,0.29
2013-03-06,0.30,0.30,0.30,0.30,25000,0.29
2013-03-05,0.30,0.30,0.30,0.30,48000,0.29
2013-03-04,0.30,0.31,0.30,0.30,502000,0.29
2013-03-01,0.30,0.31,0.29,0.30,772000,0.29
2013-02-28,0.29,0.29,0.29,0.29,93000,0.28
2013-02-27,0.29,0.29,0.29,0.29,5000,0.28
2013-02-26,0.29,0.29,0.29,0.29,121000,0.28
2013-02-25,0.30,0.30,0.30,0.30,11000,0.29
2013-02-22,0.29,0.30,0.29,0.30,125000,0.29
2013-02-21,0.28,0.30,0.28,0.30,116000,0.29
2013-02-20,0.29,0.29,0.29,0.29,36000,0.28
2013-02-19,0.29,0.29,0.29,0.29,26000,0.29
2013-02-18,0.30,0.30,0.29,0.29,20000,0.29
2013-02-15,0.31,0.31,0.29,0.29,508000,0.28
2013-02-14,0.30,0.31,0.30,0.31,435000,0.30
2013-02-13,0.28,0.30,0.28,0.29,19000,0.29
2013-02-12,0.29,0.29,0.29,0.29,000,0.28
2013-02-11,0.29,0.29,0.29,0.29,000,0.28
2013-02-08,0.29,0.30,0.29,0.29,186000,0.28
2013-02-07,0.28,0.30,0.28,0.29,119000,0.28
2013-02-06,0.31,0.31,0.30,0.30,6000,0.29
2013-02-05,0.30,0.30,0.30,0.30,74000,0.29
2013-02-04,0.30,0.30,0.29,0.30,440000,0.29
2013-02-01,0.29,0.30,0.29,0.30,154000,0.29
2013-01-31,0.29,0.29,0.29,0.29,185000,0.29
2013-01-30,0.29,0.29,0.28,0.29,436000,0.29
2013-01-29,0.28,0.29,0.28,0.29,161000,0.28
2013-01-28,0.28,0.28,0.28,0.28,23000,0.28
2013-01-25,0.28,0.28,0.28,0.28,299000,0.27
2013-01-24,0.28,0.28,0.28,0.28,70000,0.27
2013-01-23,0.28,0.29,0.28,0.28,430000,0.27
2013-01-22,0.28,0.28,0.28,0.28,61000,0.27
2013-01-21,0.28,0.28,0.28,0.28,62000,0.27
2013-01-18,0.28,0.28,0.28,0.28,66000,0.27
2013-01-17,0.28,0.28,0.28,0.28,110000,0.27
2013-01-16,0.27,0.27,0.27,0.27,15000,0.26
2013-01-15,0.27,0.28,0.27,0.28,203000,0.27
2013-01-14,0.27,0.27,0.27,0.27,146000,0.26
2013-01-11,0.28,0.28,0.27,0.27,465000,0.26
2013-01-10,0.28,0.28,0.28,0.28,33000,0.27
2013-01-09,0.28,0.28,0.27,0.28,374000,0.27
2013-01-08,0.28,0.28,0.27,0.28,473000,0.27
2013-01-07,0.27,0.28,0.26,0.28,618000,0.27
2013-01-04,0.26,0.27,0.26,0.26,346000,0.26
2013-01-03,0.26,0.26,0.26,0.26,211000,0.26
2013-01-02,0.26,0.26,0.26,0.26,325000,0.25
2013-01-01,0.26,0.26,0.26,0.26,000,0.25
2012-12-31,0.26,0.26,0.26,0.26,172000,0.25
2012-12-28,0.26,0.26,0.25,0.26,113000,0.26
2012-12-27,0.26,0.26,0.26,0.26,11000,0.26
2012-12-26,0.26,0.26,0.26,0.26,64000,0.26
2012-12-25,0.25,0.25,0.25,0.25,000,0.25
2012-12-24,0.25,0.25,0.25,0.25,000,0.25
2012-12-21,0.25,0.25,0.25,0.25,48000,0.25
2012-12-20,0.25,0.25,0.25,0.25,000,0.24
2012-12-19,0.25,0.25,0.25,0.25,2000,0.24
2012-12-18,0.25,0.26,0.25,0.26,353000,0.25
2012-12-17,0.26,0.26,0.26,0.26,000,0.25
2012-12-14,0.26,0.26,0.26,0.26,000,0.25
2012-12-13,0.25,0.26,0.24,0.26,103000,0.25
2012-12-12,0.25,0.25,0.25,0.25,108000,0.25
2012-12-11,0.25,0.25,0.25,0.25,75000,0.25
2012-12-10,0.25,0.25,0.25,0.25,60000,0.24
2012-12-07,0.25,0.25,0.25,0.25,10000,0.24
2012-12-06,0.25,0.25,0.25,0.25,20000,0.24
2012-12-05,0.25,0.25,0.25,0.25,61000,0.24
2012-12-04,0.25,0.25,0.25,0.25,50000,0.24
2012-12-03,0.25,0.25,0.25,0.25,112000,0.25
2012-11-30,0.25,0.25,0.25,0.25,322000,0.25
2012-11-29,0.25,0.25,0.25,0.25,000,0.24
2012-11-28,0.25,0.25,0.25,0.25,000,0.24
2012-11-27,0.25,0.25,0.25,0.25,100000,0.24
2012-11-26,0.25,0.25,0.25,0.25,20000,0.25
2012-11-23,0.23,0.25,0.23,0.25,62000,0.24
