Date,Open,High,Low,Close,Volume,Adj Close
2012-12-19,4.40,4.40,4.37,4.40,92000,4.27
2012-12-18,4.41,4.41,4.36,4.40,216000,4.27
2012-12-17,4.42,4.43,4.35,4.42,169000,4.29
2012-12-14,4.34,4.43,4.33,4.43,447000,4.30
2012-12-13,4.33,4.34,4.30,4.30,146000,4.17
2012-12-12,4.34,4.35,4.30,4.32,262000,4.19
2012-12-11,4.33,4.35,4.32,4.35,186000,4.22
2012-12-10,4.34,4.34,4.30,4.33,438000,4.20
2012-12-07,4.34,4.35,4.34,4.35,210000,4.22
2012-12-06,4.34,4.35,4.34,4.35,84000,4.22
2012-12-05,4.32,4.35,4.32,4.35,77000,4.22
2012-12-04,4.33,4.35,4.32,4.34,145000,4.21
2012-12-03,4.32,4.35,4.30,4.33,61000,4.20
2012-11-30,4.31,4.32,4.30,4.31,119000,4.18
2012-11-29,4.28,4.31,4.28,4.30,252000,4.17
2012-11-28,4.24,4.29,4.24,4.28,181000,4.15
2012-11-27,4.25,4.29,4.23,4.29,209000,4.16
2012-11-26,4.26,4.29,4.25,4.26,463000,4.13
2012-11-23,4.30,4.30,4.25,4.25,147000,4.12
2012-11-22,4.22,4.29,4.20,4.29,324000,4.16
2012-11-21,4.22,4.26,4.21,4.22,136000,4.09
2012-11-20,4.28,4.28,4.24,4.26,113000,4.13
2012-11-19,4.24,4.28,4.24,4.27,374000,4.14
2012-11-16,4.21,4.24,4.20,4.24,296000,4.11
2012-11-15,4.19,4.22,4.19,4.21,101000,4.08
2012-11-14,4.23,4.25,4.23,4.24,218000,4.11
2012-11-13,4.24,4.24,4.24,4.24,000,4.11
2012-11-12,4.23,4.26,4.23,4.24,275000,4.11
2012-11-09,4.24,4.25,4.22,4.24,339000,4.11
2012-11-08,4.24,4.25,4.23,4.24,396000,4.11
2012-11-07,4.23,4.30,4.23,4.25,1250000,4.12
2012-11-06,4.22,4.24,4.21,4.23,283000,4.10
2012-11-05,4.17,4.22,4.17,4.21,445000,4.08
2012-11-02,4.25,4.26,4.24,4.25,255000,4.06
2012-11-01,4.20,4.29,4.20,4.25,720000,4.06
2012-10-31,4.20,4.20,4.16,4.20,315000,4.01
2012-10-30,4.17,4.22,4.15,4.16,365000,3.97
2012-10-29,4.16,4.16,4.15,4.15,27000,3.96
2012-10-26,4.16,4.16,4.16,4.16,000,3.97
2012-10-25,4.16,4.17,4.15,4.16,88000,3.97
2012-10-24,4.16,4.16,4.15,4.15,31000,3.96
2012-10-23,4.16,4.17,4.16,4.16,59000,3.97
2012-10-22,4.17,4.17,4.13,4.17,493000,3.98
2012-10-19,4.16,4.18,4.15,4.16,18000,3.97
2012-10-18,4.16,4.18,4.15,4.15,253000,3.96
2012-10-17,4.16,4.16,4.15,4.15,200000,3.96
2012-10-16,4.19,4.19,4.15,4.15,209000,3.96
2012-10-15,4.17,4.19,4.16,4.17,160000,3.98
2012-10-12,4.19,4.19,4.16,4.17,42000,3.98
2012-10-11,4.18,4.19,4.16,4.19,105000,4.00
2012-10-10,4.17,4.20,4.16,4.20,230000,4.01
2012-10-09,4.18,4.20,4.16,4.19,110000,4.00
2012-10-08,4.17,4.20,4.17,4.19,135000,4.00
2012-10-05,4.18,4.20,4.15,4.17,305000,3.98
2012-10-04,4.19,4.20,4.17,4.19,32000,4.00
2012-10-03,4.16,4.20,4.16,4.18,570000,3.99
2012-10-02,4.20,4.21,4.18,4.21,261000,4.02
2012-10-01,4.16,4.20,4.16,4.20,203000,4.01
2012-09-28,4.16,4.17,4.15,4.16,70000,3.97
2012-09-27,4.15,4.18,4.15,4.15,208000,3.96
2012-09-26,4.16,4.17,4.16,4.17,116000,3.98
2012-09-25,4.13,4.17,4.13,4.17,137000,3.98
2012-09-24,4.13,4.15,4.13,4.13,200000,3.94
2012-09-21,4.14,4.17,4.13,4.14,381000,3.95
2012-09-20,4.14,4.15,4.12,4.13,89000,3.94
2012-09-19,4.11,4.15,4.11,4.12,290000,3.93
2012-09-18,4.14,4.15,4.10,4.13,501000,3.94
2012-09-17,4.16,4.17,4.14,4.14,383000,3.95
2012-09-14,4.18,4.19,4.15,4.19,284000,4.00
2012-09-13,4.15,4.18,4.15,4.16,279000,3.97
2012-09-12,4.17,4.17,4.14,4.14,78000,3.95
2012-09-11,4.16,4.17,4.14,4.16,43000,3.97
2012-09-10,4.15,4.19,4.15,4.16,38000,3.97
2012-09-07,4.17,4.20,4.17,4.19,91000,4.00
2012-09-06,4.17,4.20,4.12,4.20,195000,4.01
2012-09-05,4.18,4.20,4.15,4.17,211000,3.98
2012-09-04,4.17,4.20,4.16,4.20,203000,4.01
2012-09-03,4.17,4.22,4.17,4.19,268000,4.00
2012-08-31,4.14,4.19,4.13,4.19,336000,4.00
2012-08-30,4.12,4.15,4.09,4.10,182000,3.91
2012-08-29,4.08,4.14,4.08,4.10,130000,3.91
2012-08-28,4.12,4.13,4.09,4.09,158000,3.90
2012-08-27,4.15,4.15,4.08,4.11,136000,3.92
2012-08-24,4.15,4.17,4.11,4.16,141000,3.97
2012-08-23,4.18,4.18,4.14,4.18,157000,3.99
2012-08-22,4.19,4.19,4.15,4.18,84000,3.99
2012-08-21,4.17,4.22,4.14,4.19,55000,4.00
2012-08-20,4.19,4.19,4.19,4.19,000,4.00
2012-08-17,4.21,4.21,4.14,4.19,115000,4.00
2012-08-16,4.20,4.21,4.15,4.21,196000,4.02
2012-08-15,4.19,4.19,4.15,4.17,180000,3.98
2012-08-14,4.15,4.18,4.10,4.18,364000,3.99
2012-08-13,4.08,4.13,4.06,4.11,211000,3.92
2012-08-10,4.05,4.08,4.04,4.06,105000,3.87
2012-08-09,4.02,4.02,4.02,4.02,000,3.84
2012-08-08,4.13,4.15,4.01,4.02,676000,3.84
2012-08-07,4.18,4.18,4.12,4.13,126000,3.94
