Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.06,0.06,0.06,0.06,000,0.06
2013-06-03,0.06,0.06,0.06,0.06,50000,0.06
2013-05-31,0.06,0.06,0.06,0.06,297000,0.06
2013-05-30,0.07,0.07,0.07,0.07,000,0.07
2013-05-29,0.07,0.07,0.07,0.07,000,0.07
2013-05-28,0.07,0.07,0.07,0.07,000,0.07
2013-05-27,0.07,0.07,0.07,0.07,000,0.07
2013-05-24,0.07,0.07,0.07,0.07,000,0.07
2013-05-23,0.07,0.07,0.07,0.07,000,0.07
2013-05-22,0.07,0.07,0.07,0.07,000,0.07
2013-05-21,0.06,0.07,0.06,0.07,212000,0.07
2013-05-20,0.07,0.07,0.07,0.07,000,0.07
2013-05-17,0.07,0.07,0.07,0.07,180000,0.07
2013-05-16,0.06,0.06,0.06,0.06,23000,0.06
2013-05-15,0.06,0.06,0.06,0.06,000,0.06
2013-05-14,0.06,0.06,0.06,0.06,25000,0.06
2013-05-13,0.06,0.06,0.06,0.06,140000,0.06
2013-05-10,0.06,0.06,0.06,0.06,000,0.06
2013-05-09,0.06,0.06,0.06,0.06,60000,0.06
2013-05-08,0.06,0.06,0.06,0.06,000,0.06
2013-05-07,0.06,0.06,0.06,0.06,35000,0.06
2013-05-06,0.06,0.06,0.06,0.06,77000,0.06
2013-05-03,0.06,0.06,0.06,0.06,000,0.06
2013-05-02,0.06,0.06,0.06,0.06,10000,0.06
2013-05-01,0.06,0.06,0.06,0.06,000,0.06
2013-04-30,0.06,0.06,0.06,0.06,000,0.06
2013-04-29,0.06,0.06,0.06,0.06,000,0.06
2013-04-26,0.06,0.06,0.06,0.06,10000,0.06
2013-04-25,0.06,0.06,0.06,0.06,3000,0.06
2013-04-24,0.06,0.06,0.06,0.06,000,0.06
2013-04-23,0.06,0.06,0.06,0.06,33000,0.06
2013-04-22,0.06,0.06,0.06,0.06,50000,0.06
2013-04-19,0.06,0.06,0.06,0.06,000,0.06
2013-04-18,0.06,0.06,0.06,0.06,107000,0.06
2013-04-17,0.06,0.06,0.06,0.06,000,0.06
2013-04-16,0.06,0.06,0.06,0.06,4000,0.06
2013-04-15,0.06,0.06,0.06,0.06,70000,0.06
2013-04-12,0.07,0.07,0.07,0.07,000,0.07
2013-04-11,0.07,0.07,0.07,0.07,000,0.07
2013-04-10,0.07,0.07,0.07,0.07,15000,0.07
2013-04-09,0.07,0.07,0.07,0.07,10000,0.07
2013-04-08,0.07,0.07,0.07,0.07,000,0.07
2013-04-05,0.07,0.07,0.07,0.07,000,0.07
2013-04-04,0.07,0.07,0.07,0.07,000,0.07
2013-04-03,0.07,0.07,0.07,0.07,200000,0.07
2013-04-02,0.07,0.07,0.07,0.07,000,0.07
2013-04-01,0.07,0.07,0.07,0.07,180000,0.07
2013-03-29,0.07,0.07,0.07,0.07,000,0.07
2013-03-28,0.07,0.07,0.07,0.07,101000,0.07
2013-03-27,0.07,0.07,0.07,0.07,23000,0.07
2013-03-26,0.07,0.07,0.07,0.07,000,0.07
2013-03-25,0.07,0.07,0.07,0.07,000,0.07
2013-03-22,0.07,0.07,0.07,0.07,50000,0.07
2013-03-21,0.07,0.07,0.07,0.07,60000,0.07
2013-03-20,0.07,0.07,0.07,0.07,100000,0.07
2013-03-19,0.07,0.07,0.07,0.07,000,0.07
2013-03-18,0.07,0.07,0.07,0.07,000,0.07
2013-03-15,0.07,0.07,0.07,0.07,12000,0.07
2013-03-14,0.08,0.08,0.08,0.08,000,0.08
2013-03-13,0.08,0.08,0.08,0.08,000,0.08
2013-03-12,0.07,0.08,0.07,0.08,72000,0.08
2013-03-11,0.07,0.07,0.07,0.07,1030000,0.07
2013-03-08,0.07,0.07,0.07,0.07,486000,0.07
2013-03-07,0.07,0.08,0.07,0.08,350000,0.08
2013-03-06,0.07,0.07,0.07,0.07,130000,0.07
2013-03-05,0.07,0.07,0.07,0.07,376000,0.07
2013-03-04,0.08,0.08,0.08,0.08,000,0.08
2013-03-01,0.08,0.08,0.08,0.08,20000,0.08
2013-02-28,0.08,0.08,0.08,0.08,000,0.08
2013-02-27,0.08,0.08,0.08,0.08,405000,0.08
2013-02-26,0.08,0.08,0.08,0.08,362000,0.08
2013-02-25,0.08,0.08,0.08,0.08,217000,0.08
2013-02-22,0.08,0.08,0.08,0.08,000,0.08
2013-02-21,0.08,0.08,0.08,0.08,238000,0.08
2013-02-20,0.08,0.08,0.08,0.08,000,0.08
2013-02-19,0.08,0.08,0.08,0.08,280000,0.08
2013-02-18,0.08,0.08,0.08,0.08,94000,0.08
2013-02-15,0.08,0.08,0.08,0.08,50000,0.08
2013-02-14,0.08,0.08,0.08,0.08,55000,0.08
2013-02-13,0.08,0.08,0.08,0.08,105000,0.08
2013-02-12,0.08,0.08,0.08,0.08,000,0.08
2013-02-11,0.08,0.08,0.08,0.08,000,0.08
2013-02-08,0.08,0.08,0.08,0.08,117000,0.08
2013-02-07,0.08,0.08,0.08,0.08,303000,0.08
2013-02-06,0.08,0.08,0.08,0.08,219000,0.08
2013-02-05,0.08,0.08,0.08,0.08,000,0.08
2013-02-04,0.08,0.08,0.08,0.08,295000,0.08
2013-02-01,0.08,0.08,0.08,0.08,402000,0.08
2013-01-31,0.08,0.08,0.08,0.08,605000,0.08
2013-01-30,0.08,0.08,0.08,0.08,52000,0.08
2013-01-29,0.07,0.07,0.07,0.07,259000,0.07
2013-01-28,0.08,0.08,0.08,0.08,000,0.08
2013-01-25,0.08,0.08,0.08,0.08,000,0.08
2013-01-24,0.08,0.08,0.08,0.08,72000,0.08
2013-01-23,0.08,0.08,0.08,0.08,60000,0.08
2013-01-22,0.07,0.07,0.07,0.07,000,0.07
2013-01-21,0.08,0.08,0.07,0.07,60000,0.07
2013-01-18,0.07,0.07,0.07,0.07,7000,0.07
2013-01-17,0.07,0.07,0.07,0.07,30000,0.07
2013-01-16,0.08,0.08,0.08,0.08,150000,0.08
2013-01-15,0.08,0.08,0.08,0.08,88000,0.08
2013-01-14,0.08,0.08,0.08,0.08,239000,0.08
2013-01-11,0.08,0.08,0.08,0.08,1529000,0.08
2013-01-10,0.08,0.08,0.07,0.08,573000,0.08
2013-01-09,0.07,0.08,0.07,0.07,739000,0.07
2013-01-08,0.07,0.07,0.07,0.07,641000,0.07
2013-01-07,0.07,0.07,0.07,0.07,382000,0.07
2013-01-04,0.07,0.07,0.07,0.07,658000,0.07
2013-01-03,0.07,0.07,0.07,0.07,000,0.07
2013-01-02,0.06,0.07,0.06,0.07,587000,0.07
2013-01-01,0.06,0.06,0.06,0.06,000,0.06
2012-12-31,0.06,0.06,0.06,0.06,263000,0.06
2012-12-28,0.06,0.06,0.06,0.06,000,0.06
2012-12-27,0.06,0.06,0.06,0.06,100000,0.06
2012-12-26,0.06,0.06,0.06,0.06,000,0.06
2012-12-25,0.06,0.06,0.06,0.06,000,0.06
2012-12-24,0.06,0.06,0.06,0.06,120000,0.06
2012-12-21,0.06,0.06,0.06,0.06,100000,0.06
2012-12-20,0.06,0.06,0.06,0.06,60000,0.06
2012-12-19,0.06,0.07,0.06,0.06,82000,0.06
2012-12-18,0.07,0.07,0.07,0.07,000,0.07
2012-12-17,0.06,0.07,0.06,0.07,13000,0.07
2012-12-14,0.06,0.06,0.06,0.06,000,0.06
2012-12-13,0.06,0.06,0.06,0.06,20000,0.06
2012-12-12,0.06,0.06,0.06,0.06,12000,0.06
2012-12-11,0.06,0.06,0.06,0.06,000,0.06
2012-12-10,0.06,0.06,0.06,0.06,29000,0.06
2012-12-07,0.07,0.07,0.06,0.06,220000,0.06
2012-12-06,0.06,0.07,0.06,0.07,130000,0.07
2012-12-05,0.06,0.06,0.06,0.06,000,0.06
2012-12-04,0.06,0.06,0.06,0.06,000,0.06
2012-12-03,0.06,0.06,0.06,0.06,2000,0.06
2012-11-30,0.06,0.06,0.06,0.06,000,0.06
2012-11-29,0.06,0.06,0.06,0.06,000,0.06
2012-11-28,0.06,0.06,0.06,0.06,000,0.06
2012-11-27,0.06,0.06,0.06,0.06,000,0.06
2012-11-26,0.06,0.06,0.06,0.06,000,0.06
2012-11-23,0.06,0.06,0.06,0.06,000,0.06
2012-11-22,0.06,0.06,0.06,0.06,000,0.06
2012-11-21,0.06,0.06,0.06,0.06,95000,0.06
2012-11-20,0.07,0.07,0.07,0.07,000,0.07
2012-11-19,0.06,0.07,0.06,0.07,7000,0.07
2012-11-16,0.07,0.07,0.07,0.07,000,0.07
2012-11-15,0.07,0.07,0.07,0.07,000,0.07
2012-11-14,0.07,0.07,0.07,0.07,000,0.07
2012-11-13,0.07,0.07,0.07,0.07,000,0.07
2012-11-12,0.07,0.07,0.07,0.07,000,0.07
2012-11-09,0.07,0.07,0.07,0.07,000,0.07
2012-11-08,0.07,0.07,0.07,0.07,000,0.07
2012-11-07,0.07,0.07,0.07,0.07,000,0.07
2012-11-06,0.06,0.07,0.06,0.07,51000,0.07
2012-11-05,0.06,0.07,0.06,0.06,135000,0.06
2012-11-02,0.07,0.07,0.07,0.07,000,0.07
2012-11-01,0.07,0.07,0.07,0.07,000,0.07
2012-10-31,0.07,0.07,0.07,0.07,000,0.07
2012-10-30,0.07,0.07,0.07,0.07,000,0.07
2012-10-29,0.07,0.07,0.07,0.07,000,0.07
2012-10-26,0.07,0.07,0.07,0.07,000,0.07
2012-10-25,0.06,0.07,0.06,0.07,197000,0.07
2012-10-24,0.07,0.07,0.07,0.07,000,0.07
2012-10-23,0.07,0.07,0.07,0.07,120000,0.07
2012-10-22,0.06,0.06,0.06,0.06,255000,0.06
2012-10-19,0.06,0.06,0.06,0.06,000,0.06
2012-10-18,0.06,0.06,0.06,0.06,15000,0.06
2012-10-17,0.06,0.06,0.06,0.06,000,0.06
2012-10-16,0.06,0.06,0.06,0.06,10000,0.06
2012-10-15,0.06,0.07,0.06,0.07,76000,0.07
2012-10-12,0.06,0.06,0.06,0.06,210000,0.06
2012-10-11,0.06,0.06,0.06,0.06,000,0.06
2012-10-10,0.06,0.06,0.06,0.06,000,0.06
2012-10-09,0.06,0.06,0.06,0.06,000,0.06
2012-10-08,0.06,0.06,0.06,0.06,000,0.06
2012-10-05,0.06,0.06,0.06,0.06,25000,0.06
2012-10-04,0.06,0.06,0.06,0.06,54000,0.06
2012-10-03,0.07,0.07,0.07,0.07,1000,0.07
2012-10-02,0.06,0.06,0.06,0.06,000,0.06
2012-10-01,0.06,0.06,0.06,0.06,98000,0.06
2012-09-28,0.06,0.06,0.06,0.06,123000,0.06
2012-09-27,0.06,0.06,0.06,0.06,62000,0.06
2012-09-26,0.05,0.06,0.05,0.06,83000,0.06
2012-09-25,0.06,0.07,0.06,0.07,54000,0.07
2012-09-24,0.06,0.07,0.06,0.07,119000,0.07
2012-09-21,0.06,0.06,0.06,0.06,000,0.06
2012-09-20,0.06,0.06,0.06,0.06,000,0.06
2012-09-19,0.06,0.06,0.06,0.06,000,0.06
2012-09-18,0.06,0.06,0.06,0.06,64000,0.06
2012-09-17,0.06,0.06,0.06,0.06,150000,0.06
2012-09-14,0.06,0.06,0.06,0.06,299000,0.06
2012-09-13,0.06,0.06,0.06,0.06,40000,0.06
2012-09-12,0.06,0.06,0.06,0.06,188000,0.06
2012-09-11,0.06,0.06,0.06,0.06,159000,0.06
2012-09-10,0.06,0.06,0.06,0.06,000,0.06
2012-09-07,0.06,0.06,0.06,0.06,000,0.06
2012-09-06,0.06,0.06,0.06,0.06,000,0.06
2012-09-05,0.06,0.06,0.06,0.06,200000,0.06
2012-09-04,0.08,0.08,0.08,0.08,000,0.08
2012-09-03,0.08,0.08,0.08,0.08,000,0.08
2012-08-31,0.08,0.08,0.08,0.08,000,0.08
2012-08-30,0.06,0.08,0.06,0.08,40000,0.08
2012-08-29,0.06,0.06,0.06,0.06,10000,0.06
2012-08-28,0.06,0.08,0.06,0.08,166000,0.08
2012-08-27,0.07,0.07,0.06,0.06,199000,0.06
2012-08-24,0.07,0.07,0.07,0.07,120000,0.07
2012-08-23,0.07,0.07,0.06,0.07,1080000,0.07
2012-08-22,0.07,0.07,0.07,0.07,50000,0.07
2012-08-21,0.07,0.07,0.07,0.07,10000,0.07
2012-08-20,0.08,0.08,0.08,0.08,000,0.08
2012-08-17,0.07,0.08,0.07,0.08,54000,0.08
2012-08-16,0.07,0.07,0.07,0.07,000,0.07
2012-08-15,0.07,0.07,0.07,0.07,25000,0.07
