M14.SI,20120604,0.29,0.29,0.28,0.29,206000
M14.SI,20120603,0.29,0.29,0.28,0.28,50000
M14.SI,20120531,0.29,0.29,0.28,0.29,43000
M14.SI,20120530,0.29,0.29,0.28,0.29,75000
M14.SI,20120529,0.29,0.29,0.29,0.29,000
M14.SI,20120528,0.29,0.29,0.29,0.29,52000
M14.SI,20120527,0.28,0.28,0.28,0.28,53000
M14.SI,20120524,0.28,0.28,0.28,0.28,000
M14.SI,20120523,0.28,0.28,0.28,0.28,373000
M14.SI,20120522,0.28,0.29,0.28,0.28,97000
M14.SI,20120521,0.28,0.28,0.28,0.28,97000
M14.SI,20120520,0.29,0.29,0.29,0.29,50000
M14.SI,20120517,0.28,0.28,0.28,0.28,000
M14.SI,20120516,0.28,0.28,0.28,0.28,310000
M14.SI,20120515,0.28,0.28,0.28,0.28,52000
M14.SI,20120514,0.28,0.28,0.28,0.28,000
M14.SI,20120513,0.28,0.28,0.28,0.28,66000
M14.SI,20120510,0.29,0.30,0.28,0.28,72000
M14.SI,20120509,0.28,0.29,0.28,0.28,146000
M14.SI,20120508,0.28,0.28,0.28,0.28,31000
M14.SI,20120507,0.28,0.28,0.26,0.28,61000
M14.SI,20120506,0.29,0.29,0.29,0.29,277000
M14.SI,20120503,0.29,0.29,0.29,0.29,117000
M14.SI,20120502,0.30,0.30,0.29,0.29,41000
M14.SI,20120501,0.29,0.29,0.29,0.29,000
M14.SI,20120430,0.30,0.30,0.29,0.29,173000
M14.SI,20120429,0.30,0.30,0.29,0.29,153000
M14.SI,20120426,0.30,0.31,0.29,0.31,72000
M14.SI,20120425,0.31,0.31,0.29,0.30,136000
M14.SI,20120424,0.31,0.31,0.31,0.31,50000
M14.SI,20120423,0.29,0.30,0.29,0.30,36000
M14.SI,20120422,0.31,0.31,0.29,0.29,39000
M14.SI,20120419,0.31,0.31,0.30,0.31,291000
M14.SI,20120418,0.30,0.30,0.29,0.29,103000
M14.SI,20120417,0.31,0.31,0.30,0.30,11000
M14.SI,20120416,0.30,0.31,0.30,0.31,35000
M14.SI,20120415,0.30,0.30,0.30,0.30,130000
M14.SI,20120412,0.31,0.31,0.31,0.31,000
M14.SI,20120411,0.31,0.31,0.30,0.31,57000
M14.SI,20120410,0.31,0.31,0.31,0.31,82000
M14.SI,20120409,0.31,0.31,0.31,0.31,000
M14.SI,20120408,0.31,0.31,0.31,0.31,12000
M14.SI,20120405,0.31,0.31,0.30,0.31,180000
M14.SI,20120404,0.31,0.31,0.31,0.31,1000
M14.SI,20120403,0.31,0.31,0.31,0.31,69000
M14.SI,20120402,0.31,0.31,0.31,0.31,152000
M14.SI,20120401,0.31,0.31,0.31,0.31,182000
M14.SI,20120329,0.31,0.31,0.31,0.31,000
M14.SI,20120328,0.31,0.31,0.31,0.31,61000
M14.SI,20120327,0.31,0.32,0.31,0.31,192000
M14.SI,20120326,0.31,0.31,0.31,0.31,152000
M14.SI,20120325,0.32,0.32,0.31,0.32,121000
M14.SI,20120322,0.31,0.32,0.31,0.32,86000
M14.SI,20120321,0.30,0.31,0.30,0.31,185000
M14.SI,20120320,0.31,0.31,0.31,0.31,102000
M14.SI,20120319,0.31,0.31,0.31,0.31,122000
M14.SI,20120318,0.30,0.30,0.30,0.30,20000
M14.SI,20120315,0.31,0.31,0.31,0.31,130000
M14.SI,20120314,0.31,0.31,0.30,0.31,540000
M14.SI,20120313,0.31,0.31,0.31,0.31,49000
M14.SI,20120312,0.31,0.31,0.31,0.31,109000
M14.SI,20120311,0.31,0.31,0.31,0.31,000
M14.SI,20120308,0.31,0.31,0.31,0.31,90000
M14.SI,20120307,0.32,0.32,0.31,0.31,120000
M14.SI,20120306,0.33,0.34,0.32,0.32,93000
M14.SI,20120305,0.32,0.33,0.32,0.33,80000
M14.SI,20120304,0.32,0.32,0.31,0.31,54000
M14.SI,20120301,0.32,0.32,0.31,0.31,230000
M14.SI,20120229,0.34,0.34,0.32,0.32,285000
M14.SI,20120228,0.36,0.36,0.32,0.34,916000
M14.SI,20120227,0.37,0.37,0.37,0.37,27000
M14.SI,20120226,0.37,0.38,0.37,0.38,40000
M14.SI,20120223,0.37,0.37,0.37,0.37,000
M14.SI,20120222,0.38,0.38,0.37,0.37,241000
M14.SI,20120221,0.38,0.38,0.38,0.38,152000
M14.SI,20120220,0.38,0.38,0.37,0.38,84000
M14.SI,20120219,0.38,0.38,0.38,0.38,216000
M14.SI,20120216,0.38,0.38,0.38,0.38,57000
M14.SI,20120215,0.38,0.38,0.38,0.38,5000
M14.SI,20120214,0.37,0.38,0.37,0.38,33000
M14.SI,20120213,0.37,0.37,0.37,0.37,000
M14.SI,20120212,0.37,0.37,0.37,0.37,000
M14.SI,20120209,0.37,0.37,0.37,0.37,42000
M14.SI,20120208,0.38,0.38,0.37,0.37,104000
M14.SI,20120207,0.38,0.38,0.37,0.37,51000
M14.SI,20120206,0.37,0.37,0.37,0.37,41000
M14.SI,20120205,0.38,0.38,0.38,0.38,136000
M14.SI,20120202,0.38,0.38,0.38,0.38,30000
M14.SI,20120201,0.38,0.38,0.38,0.38,120000
M14.SI,20120131,0.38,0.38,0.38,0.38,125000
M14.SI,20120130,0.38,0.38,0.38,0.38,194000
M14.SI,20120129,0.37,0.38,0.37,0.38,193000
M14.SI,20120126,0.37,0.37,0.37,0.37,111000
M14.SI,20120125,0.36,0.37,0.36,0.37,423000
M14.SI,20120124,0.37,0.37,0.37,0.37,5000
M14.SI,20120123,0.37,0.37,0.37,0.37,50000
