JK8.SI,20120605,1.73,1.73,1.72,1.72,21000
JK8.SI,20120604,1.75,1.75,1.73,1.73,35000
JK8.SI,20120603,1.77,1.77,1.76,1.76,21000
JK8.SI,20120531,1.76,1.78,1.76,1.78,13000
JK8.SI,20120530,1.76,1.76,1.76,1.76,24000
JK8.SI,20120529,1.79,1.79,1.77,1.78,62200
JK8.SI,20120528,1.78,1.80,1.76,1.78,172600
JK8.SI,20120523,1.78,1.78,1.76,1.76,167600
JK8.SI,20120522,1.79,1.79,1.79,1.79,17000
JK8.SI,20120521,1.80,1.80,1.79,1.79,39800
JK8.SI,20120520,1.78,1.80,1.78,1.80,183600
JK8.SI,20120517,1.76,1.77,1.74,1.77,400000
JK8.SI,20120516,1.73,1.75,1.73,1.75,192800
JK8.SI,20120515,1.73,1.73,1.73,1.73,5000
JK8.SI,20120514,1.73,1.73,1.71,1.71,44000
JK8.SI,20120513,1.74,1.75,1.74,1.74,58000
JK8.SI,20120510,1.73,1.74,1.73,1.73,69900
JK8.SI,20120509,1.74,1.74,1.72,1.72,60600
JK8.SI,20120508,1.73,1.74,1.73,1.74,8000
JK8.SI,20120507,1.75,1.75,1.73,1.73,14700
JK8.SI,20120506,1.73,1.74,1.73,1.74,62000
JK8.SI,20120503,1.72,1.74,1.72,1.74,47900
JK8.SI,20120502,1.69,1.69,1.68,1.70,70500
JK8.SI,20120430,1.70,1.70,1.70,1.70,6500
JK8.SI,20120426,1.70,1.70,1.68,1.68,180400
JK8.SI,20120425,1.70,1.70,1.69,1.69,26100
JK8.SI,20120424,1.70,1.71,1.69,1.71,121100
JK8.SI,20120423,1.71,1.71,1.68,1.68,211500
JK8.SI,20120422,1.73,1.74,1.72,1.73,104000
JK8.SI,20120419,1.73,1.73,1.72,1.72,58500
JK8.SI,20120418,1.67,1.69,1.67,1.68,84500
JK8.SI,20120417,1.69,1.69,1.67,1.67,199500
JK8.SI,20120416,1.67,1.69,1.67,1.69,93500
JK8.SI,20120415,1.69,1.69,1.68,1.69,297700
JK8.SI,20120412,1.73,1.73,1.71,1.71,117900
JK8.SI,20120411,1.72,1.73,1.72,1.73,32000
JK8.SI,20120410,1.71,1.72,1.71,1.72,15000
JK8.SI,20120409,1.71,1.72,1.71,1.71,63000
JK8.SI,20120408,1.69,1.71,1.68,1.70,237300
JK8.SI,20120405,1.72,1.72,1.69,1.69,174000
JK8.SI,20120404,1.72,1.72,1.71,1.71,36000
JK8.SI,20120403,1.73,1.75,1.73,1.73,215600
JK8.SI,20120402,1.74,1.74,1.73,1.73,88800
JK8.SI,20120401,1.74,1.74,1.73,1.74,108300
JK8.SI,20120328,1.76,1.78,1.71,1.78,812100
JK8.SI,20120327,1.78,1.80,1.78,1.79,209700
JK8.SI,20120326,1.81,1.81,1.77,1.78,195300
JK8.SI,20120325,1.83,1.85,1.82,1.82,158500
JK8.SI,20120322,1.82,1.83,1.82,1.82,267500
JK8.SI,20120321,1.82,1.84,1.82,1.83,156300
JK8.SI,20120320,1.76,1.83,1.76,1.82,280700
JK8.SI,20120319,1.76,1.77,1.76,1.77,64400
JK8.SI,20120318,1.78,1.78,1.75,1.75,575400
JK8.SI,20120315,1.78,1.82,1.76,1.78,662300
JK8.SI,20120314,1.79,1.79,1.77,1.78,144500
JK8.SI,20120313,1.79,1.79,1.78,1.79,75500
JK8.SI,20120311,1.83,1.83,1.80,1.81,107900
JK8.SI,20120308,1.83,1.83,1.82,1.83,262600
JK8.SI,20120307,1.85,1.85,1.82,1.84,44000
JK8.SI,20120306,1.86,1.87,1.85,1.87,136500
JK8.SI,20120305,1.79,1.85,1.79,1.84,156300
JK8.SI,20120304,1.87,1.87,1.77,1.82,396200
JK8.SI,20120301,1.88,1.88,1.84,1.86,493000
JK8.SI,20120229,1.82,1.88,1.82,1.88,156600
JK8.SI,20120228,1.79,1.84,1.79,1.84,122600
JK8.SI,20120227,1.81,1.84,1.79,1.79,297600
JK8.SI,20120226,1.82,1.85,1.81,1.82,219100
JK8.SI,20120223,1.85,1.85,1.80,1.81,596600
JK8.SI,20120222,1.87,1.88,1.81,1.88,390600
JK8.SI,20120220,1.92,1.93,1.89,1.89,244600
JK8.SI,20120219,1.95,1.96,1.92,1.92,390600
JK8.SI,20120216,1.94,1.94,1.94,1.94,87500
JK8.SI,20120215,1.94,1.94,1.93,1.93,125300
JK8.SI,20120214,1.93,1.94,1.93,1.94,136500
JK8.SI,20120209,1.93,1.94,1.92,1.93,391700
JK8.SI,20120208,1.97,1.97,1.91,1.93,211600
JK8.SI,20120207,1.94,1.97,1.94,1.96,379800
JK8.SI,20120206,1.94,1.95,1.92,1.93,226700
JK8.SI,20120205,1.95,1.97,1.94,1.94,597900
JK8.SI,20120202,1.88,1.95,1.88,1.94,572600
JK8.SI,20120201,1.88,1.89,1.88,1.88,327500
JK8.SI,20120131,1.88,1.90,1.86,1.86,374400
JK8.SI,20120130,1.86,1.89,1.86,1.87,695100
