Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.20,0.21,0.20,0.20,135000,0.20
2013-06-03,0.20,0.20,0.20,0.20,12000,0.20
2013-05-31,0.21,0.21,0.21,0.21,75000,0.21
2013-05-30,0.20,0.22,0.20,0.21,905000,0.21
2013-05-29,0.21,0.21,0.21,0.21,218000,0.21
2013-05-28,0.21,0.21,0.20,0.21,215000,0.21
2013-05-27,0.21,0.21,0.21,0.21,107000,0.21
2013-05-24,0.21,0.21,0.21,0.21,000,0.21
2013-05-23,0.22,0.22,0.21,0.21,830000,0.21
2013-05-22,0.22,0.23,0.22,0.22,166000,0.22
2013-05-21,0.22,0.23,0.22,0.23,226000,0.23
2013-05-20,0.22,0.22,0.22,0.22,487000,0.22
2013-05-17,0.22,0.22,0.22,0.22,273000,0.22
2013-05-16,0.23,0.23,0.23,0.23,000,0.23
2013-05-15,0.23,0.23,0.23,0.23,210000,0.23
2013-05-14,0.23,0.23,0.23,0.23,249000,0.23
2013-05-13,0.23,0.24,0.23,0.24,574000,0.24
2013-05-10,0.24,0.25,0.24,0.25,750000,0.25
2013-05-09,0.25,0.25,0.23,0.23,302000,0.23
2013-05-08,0.23,0.24,0.23,0.24,595000,0.24
2013-05-07,0.24,0.24,0.23,0.23,308000,0.23
2013-05-06,0.24,0.25,0.24,0.25,267000,0.24
2013-05-03,0.23,0.24,0.23,0.24,336000,0.23
2013-05-02,0.24,0.24,0.23,0.23,1846000,0.23
2013-05-01,0.23,0.23,0.23,0.23,000,0.23
2013-04-30,0.23,0.25,0.23,0.23,5146000,0.23
2013-04-29,0.22,0.23,0.22,0.22,37000,0.22
2013-04-26,0.23,0.23,0.23,0.23,200000,0.23
2013-04-25,0.23,0.23,0.23,0.23,530000,0.22
2013-04-24,0.23,0.23,0.22,0.22,308000,0.22
2013-04-23,0.23,0.23,0.22,0.22,130000,0.22
2013-04-22,0.22,0.23,0.22,0.23,224000,0.22
2013-04-19,0.22,0.22,0.22,0.22,190000,0.22
2013-04-18,0.22,0.22,0.22,0.22,361000,0.22
2013-04-17,0.22,0.23,0.22,0.22,215000,0.22
2013-04-16,0.22,0.22,0.22,0.22,266000,0.21
2013-04-15,0.22,0.22,0.22,0.22,20000,0.22
2013-04-12,0.23,0.23,0.22,0.22,1159000,0.22
2013-04-11,0.22,0.23,0.22,0.23,1044000,0.22
2013-04-10,0.22,0.22,0.22,0.22,335000,0.22
2013-04-09,0.22,0.23,0.22,0.23,859000,0.22
2013-04-08,0.23,0.23,0.22,0.22,666000,0.21
2013-04-05,0.23,0.23,0.23,0.23,574000,0.23
2013-04-04,0.24,0.25,0.24,0.24,8927000,0.23
2013-04-03,0.23,0.25,0.23,0.25,6250000,0.24
2013-04-02,0.22,0.22,0.22,0.22,962000,0.22
2013-04-01,0.22,0.22,0.22,0.22,1000,0.21
2013-03-29,0.22,0.22,0.22,0.22,000,0.21
2013-03-28,0.22,0.22,0.22,0.22,493000,0.21
2013-03-27,0.22,0.22,0.21,0.21,2022000,0.20
2013-03-26,0.21,0.21,0.21,0.21,363000,0.20
2013-03-25,0.20,0.21,0.20,0.21,51000,0.20
