J0S.SI,20120527,35.43,35.43,35.43,35.43,200
J0S.SI,20120416,35.03,35.03,35.03,35.03,000
J0S.SI,20120227,37.75,37.75,37.50,37.50,6400
J0S.SI,20120122,39.01,39.01,39.01,39.01,200
J0S.SI,20111109,38.83,38.83,38.83,38.83,100
J0S.SI,20111023,39.40,39.40,39.40,39.40,000
J0S.SI,20111004,40.21,40.21,40.21,40.21,000
J0S.SI,20111002,40.42,40.47,40.42,40.47,1100
J0S.SI,20110927,40.28,40.28,40.28,40.28,000
J0S.SI,20110925,40.30,40.30,40.30,40.30,000
J0S.SI,20110911,41.20,41.20,41.20,41.20,1000
J0S.SI,20110906,40.28,40.28,40.28,40.28,000
J0S.SI,20110609,35.06,35.06,35.04,35.04,1400
J0S.SI,20110309,40.27,40.31,40.27,40.31,3200
J0S.SI,20110227,41.09,41.09,41.09,41.09,3300
J0S.SI,20110223,40.48,40.52,40.48,40.52,100
J0S.SI,20110119,38.57,38.57,38.57,38.57,3700
