Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.69,0.71,0.69,0.71,722000,0.71
2013-06-03,0.70,0.71,0.70,0.71,210000,0.71
2013-05-31,0.70,0.71,0.70,0.71,414000,0.71
2013-05-30,0.69,0.71,0.69,0.70,232000,0.70
2013-05-29,0.73,0.73,0.70,0.70,1043000,0.70
2013-05-28,0.69,0.75,0.69,0.73,3123000,0.73
2013-05-27,0.68,0.69,0.68,0.69,206000,0.69
2013-05-24,0.68,0.68,0.68,0.68,000,0.68
2013-05-23,0.69,0.69,0.67,0.68,826000,0.68
2013-05-22,0.68,0.69,0.68,0.69,733000,0.69
2013-05-21,0.68,0.68,0.67,0.68,625000,0.68
2013-05-20,0.68,0.68,0.67,0.68,1341000,0.68
2013-05-17,0.69,0.69,0.68,0.68,550000,0.68
2013-05-16,0.69,0.69,0.69,0.69,361000,0.69
2013-05-15,0.69,0.69,0.69,0.69,990000,0.69
2013-05-14,0.69,0.70,0.69,0.69,593000,0.69
2013-05-13,0.71,0.71,0.70,0.70,925000,0.70
2013-05-10,0.71,0.71,0.69,0.71,769000,0.71
2013-05-09,0.70,0.70,0.70,0.70,491000,0.70
2013-05-08,0.70,0.71,0.69,0.69,418000,0.69
2013-05-07,0.70,0.70,0.70,0.70,1002000,0.70
2013-05-06,0.71,0.72,0.71,0.72,577000,0.69
2013-05-03,0.71,0.72,0.70,0.71,218000,0.69
2013-05-02,0.70,0.71,0.70,0.70,789000,0.68
2013-05-01,0.70,0.70,0.70,0.70,000,0.68
2013-04-30,0.72,0.72,0.70,0.70,643000,0.68
2013-04-29,0.71,0.72,0.70,0.71,252000,0.69
2013-04-26,0.72,0.72,0.70,0.70,748000,0.68
2013-04-25,0.71,0.73,0.71,0.73,110000,0.70
2013-04-24,0.71,0.71,0.71,0.71,38000,0.69
2013-04-23,0.71,0.71,0.71,0.71,204000,0.69
2013-04-22,0.71,0.72,0.71,0.71,208000,0.69
2013-04-19,0.70,0.70,0.69,0.70,422000,0.68
2013-04-18,0.71,0.71,0.70,0.70,790000,0.68
2013-04-17,0.73,0.73,0.72,0.73,139000,0.70
2013-04-16,0.72,0.73,0.71,0.73,433000,0.70
2013-04-15,0.73,0.73,0.73,0.73,176000,0.70
2013-04-12,0.75,0.75,0.73,0.73,295000,0.70
2013-04-11,0.73,0.75,0.73,0.74,2353000,0.71
2013-04-10,0.69,0.74,0.69,0.73,1139000,0.70
2013-04-09,0.70,0.70,0.69,0.69,1419000,0.66
2013-04-08,0.70,0.70,0.69,0.70,1400000,0.67
2013-04-05,0.72,0.72,0.70,0.71,1196000,0.68
2013-04-04,0.74,0.74,0.69,0.71,1792000,0.68
2013-04-03,0.73,0.74,0.72,0.73,608000,0.70
2013-04-02,0.71,0.73,0.71,0.73,253000,0.70
2013-04-01,0.73,0.75,0.71,0.71,2248000,0.69
2013-03-29,0.72,0.72,0.72,0.72,000,0.69
2013-03-28,0.71,0.72,0.71,0.72,337000,0.69
2013-03-27,0.74,0.74,0.71,0.72,486000,0.69
2013-03-26,0.68,0.74,0.68,0.73,1921000,0.70
2013-03-25,0.68,0.68,0.67,0.68,647000,0.65
2013-03-22,0.67,0.68,0.67,0.68,750000,0.65
2013-03-21,0.68,0.69,0.67,0.68,1133000,0.65
2013-03-20,0.66,0.69,0.66,0.68,3598000,0.65
2013-03-19,0.62,0.67,0.62,0.67,2861000,0.64
2013-03-18,0.61,0.62,0.61,0.62,1332000,0.60
2013-03-15,0.59,0.62,0.59,0.62,7294000,0.59
2013-03-14,0.58,0.59,0.58,0.59,770000,0.57
2013-03-13,0.60,0.60,0.59,0.59,829000,0.57
2013-03-12,0.60,0.60,0.60,0.60,485000,0.57
2013-03-11,0.59,0.61,0.58,0.60,1441000,0.57
2013-03-08,0.58,0.58,0.58,0.58,371000,0.56
2013-03-07,0.58,0.58,0.57,0.58,146000,0.56
2013-03-06,0.57,0.58,0.57,0.57,492000,0.55
2013-03-05,0.58,0.58,0.57,0.58,354000,0.56
2013-03-04,0.58,0.58,0.57,0.57,1503000,0.55
2013-03-01,0.59,0.59,0.58,0.58,1177000,0.56
2013-02-28,0.60,0.60,0.59,0.60,134000,0.57
2013-02-27,0.59,0.61,0.58,0.60,1770000,0.58
2013-02-26,0.60,0.60,0.58,0.58,2133000,0.56
2013-02-25,0.62,0.62,0.60,0.60,1100000,0.58
2013-02-22,0.60,0.62,0.60,0.61,1745000,0.59
2013-02-21,0.61,0.61,0.60,0.60,1167000,0.58
2013-02-20,0.61,0.61,0.60,0.61,1475000,0.58
2013-02-19,0.62,0.62,0.60,0.60,6397000,0.58
2013-02-18,0.62,0.63,0.62,0.63,8900000,0.61
2013-02-15,0.56,0.62,0.56,0.61,13072000,0.59
2013-02-14,0.57,0.57,0.55,0.56,2788000,0.53
2013-02-13,0.58,0.60,0.56,0.57,5149000,0.55
2013-02-12,0.58,0.58,0.58,0.58,000,0.56
2013-02-11,0.58,0.58,0.58,0.58,000,0.56
2013-02-08,0.61,0.62,0.58,0.58,7915000,0.56
2013-02-07,0.60,0.65,0.60,0.62,59785000,0.60
