A10.SI,20120604,0.09,0.10,0.09,0.09,2220000
A10.SI,20120603,0.09,0.09,0.09,0.09,250000
A10.SI,20120531,0.09,0.09,0.09,0.09,150000
A10.SI,20120530,0.09,0.09,0.09,0.09,250000
A10.SI,20120529,0.09,0.09,0.09,0.09,550000
A10.SI,20120528,0.09,0.09,0.09,0.09,200000
A10.SI,20120527,0.09,0.09,0.09,0.09,300000
A10.SI,20120524,0.09,0.09,0.09,0.09,000
A10.SI,20120523,0.09,0.09,0.09,0.09,1058000
A10.SI,20120522,0.09,0.09,0.09,0.09,223000
A10.SI,20120521,0.09,0.09,0.09,0.09,654000
A10.SI,20120520,0.09,0.09,0.09,0.09,25000
A10.SI,20120517,0.09,0.09,0.09,0.09,373000
A10.SI,20120516,0.09,0.09,0.09,0.09,250000
A10.SI,20120515,0.09,0.09,0.09,0.09,120000
A10.SI,20120514,0.09,0.09,0.09,0.09,620000
A10.SI,20120513,0.09,0.09,0.09,0.09,499000
A10.SI,20120510,0.09,0.09,0.09,0.09,183000
A10.SI,20120509,0.09,0.09,0.09,0.09,940000
A10.SI,20120508,0.09,0.09,0.09,0.09,11000
A10.SI,20120507,0.09,0.09,0.09,0.09,689000
A10.SI,20120506,0.09,0.09,0.09,0.09,150000
A10.SI,20120503,0.09,0.09,0.09,0.09,713000
A10.SI,20120502,0.09,0.09,0.09,0.09,80000
A10.SI,20120501,0.09,0.09,0.09,0.09,000
A10.SI,20120430,0.09,0.09,0.09,0.09,486000
A10.SI,20120429,0.09,0.09,0.09,0.09,840000
A10.SI,20120426,0.09,0.09,0.09,0.09,145000
A10.SI,20120425,0.09,0.09,0.09,0.09,100000
A10.SI,20120424,0.09,0.09,0.09,0.09,100000
A10.SI,20120423,0.09,0.09,0.09,0.09,63000
A10.SI,20120422,0.09,0.09,0.09,0.09,150000
A10.SI,20120419,0.09,0.09,0.09,0.09,262000
A10.SI,20120418,0.09,0.09,0.09,0.09,265000
A10.SI,20120417,0.09,0.09,0.09,0.09,550000
A10.SI,20120416,0.09,0.09,0.09,0.09,146000
A10.SI,20120415,0.09,0.09,0.09,0.09,286000
A10.SI,20120412,0.09,0.09,0.09,0.09,100000
A10.SI,20120411,0.09,0.09,0.09,0.09,354000
A10.SI,20120410,0.09,0.09,0.09,0.09,1440000
A10.SI,20120409,0.09,0.09,0.09,0.09,85000
A10.SI,20120408,0.09,0.09,0.09,0.09,701000
A10.SI,20120405,0.09,0.09,0.09,0.09,1545000
A10.SI,20120404,0.09,0.09,0.09,0.09,300000
A10.SI,20120403,0.09,0.09,0.09,0.09,910000
A10.SI,20120402,0.09,0.09,0.09,0.09,1177000
A10.SI,20120401,0.09,0.09,0.09,0.09,100000
A10.SI,20120329,0.09,0.09,0.09,0.09,000
A10.SI,20120328,0.09,0.09,0.09,0.09,957000
A10.SI,20120327,0.09,0.09,0.09,0.09,959000
A10.SI,20120326,0.09,0.09,0.09,0.09,1420000
A10.SI,20120325,0.09,0.09,0.09,0.09,718000
A10.SI,20120322,0.09,0.09,0.09,0.09,4449000
A10.SI,20120321,0.09,0.09,0.09,0.09,453000
A10.SI,20120320,0.09,0.09,0.09,0.09,300000
A10.SI,20120319,0.09,0.09,0.09,0.09,210000
A10.SI,20120318,0.09,0.09,0.09,0.09,1065000
A10.SI,20120315,0.09,0.09,0.09,0.09,2199000
A10.SI,20120314,0.09,0.09,0.09,0.09,326000
A10.SI,20120313,0.09,0.09,0.09,0.09,1075000
A10.SI,20120312,0.09,0.09,0.09,0.09,1521000
A10.SI,20120311,0.09,0.09,0.09,0.09,2709000
A10.SI,20120308,0.09,0.09,0.09,0.09,240000
A10.SI,20120307,0.09,0.09,0.09,0.09,845000
A10.SI,20120306,0.09,0.09,0.09,0.09,2096000
A10.SI,20120305,0.09,0.09,0.09,0.09,4738000
A10.SI,20120304,0.09,0.09,0.09,0.09,6248000
A10.SI,20120301,0.10,0.10,0.09,0.09,4326000
A10.SI,20120229,0.10,0.10,0.10,0.10,1487000
A10.SI,20120228,0.10,0.10,0.10,0.10,7332000
A10.SI,20120227,0.10,0.10,0.10,0.10,5489000
A10.SI,20120226,0.10,0.10,0.10,0.10,33970000
A10.SI,20120223,0.09,0.10,0.09,0.10,9359000
A10.SI,20120222,0.10,0.10,0.09,0.09,4935000
A10.SI,20120221,0.10,0.10,0.10,0.10,4079000
A10.SI,20120220,0.10,0.10,0.09,0.10,30799000
A10.SI,20120219,0.09,0.10,0.09,0.10,9474000
A10.SI,20120216,0.09,0.09,0.09,0.09,1985000
A10.SI,20120215,0.09,0.09,0.09,0.09,9166000
A10.SI,20120214,0.09,0.10,0.09,0.09,16238000
A10.SI,20120213,0.09,0.09,0.09,0.09,000
A10.SI,20120212,0.09,0.09,0.09,0.09,000
A10.SI,20120209,0.09,0.10,0.09,0.09,8862000
A10.SI,20120208,0.09,0.09,0.09,0.09,2415000
A10.SI,20120207,0.09,0.10,0.09,0.09,3618000
A10.SI,20120206,0.09,0.09,0.09,0.09,7321000
A10.SI,20120205,0.10,0.10,0.09,0.09,15158000
A10.SI,20120202,0.09,0.10,0.09,0.10,85135000
