H64.SI,20120604,0.29,0.29,0.29,0.29,591000
H64.SI,20120603,0.29,0.29,0.29,0.29,428000
H64.SI,20120531,0.29,0.29,0.29,0.29,146000
H64.SI,20120530,0.29,0.29,0.29,0.29,187000
H64.SI,20120529,0.30,0.30,0.29,0.30,549000
H64.SI,20120528,0.29,0.29,0.29,0.29,171000
H64.SI,20120527,0.29,0.30,0.29,0.30,125000
H64.SI,20120524,0.31,0.31,0.31,0.31,000
H64.SI,20120523,0.29,0.31,0.29,0.31,253000
H64.SI,20120522,0.29,0.30,0.29,0.29,142000
H64.SI,20120521,0.29,0.30,0.29,0.29,184000
H64.SI,20120520,0.29,0.31,0.29,0.31,403000
H64.SI,20120517,0.29,0.30,0.29,0.30,243000
H64.SI,20120516,0.30,0.30,0.30,0.30,000
H64.SI,20120515,0.30,0.30,0.30,0.30,277000
H64.SI,20120514,0.31,0.31,0.31,0.31,10000
H64.SI,20120513,0.31,0.31,0.31,0.31,300000
H64.SI,20120510,0.31,0.31,0.31,0.31,27000
H64.SI,20120509,0.31,0.31,0.31,0.31,221000
H64.SI,20120508,0.31,0.31,0.31,0.31,147000
H64.SI,20120507,0.30,0.31,0.30,0.30,55000
H64.SI,20120506,0.30,0.30,0.30,0.30,35000
H64.SI,20120503,0.31,0.31,0.31,0.31,31000
H64.SI,20120502,0.31,0.31,0.31,0.31,17000
H64.SI,20120501,0.31,0.31,0.31,0.31,000
H64.SI,20120430,0.29,0.31,0.29,0.31,51000
H64.SI,20120429,0.30,0.30,0.30,0.30,98000
H64.SI,20120426,0.30,0.30,0.30,0.30,000
H64.SI,20120425,0.30,0.30,0.30,0.30,000
H64.SI,20120424,0.30,0.30,0.30,0.30,5000
H64.SI,20120423,0.30,0.30,0.30,0.30,34000
H64.SI,20120422,0.29,0.30,0.29,0.30,40000
H64.SI,20120419,0.30,0.30,0.30,0.30,145000
H64.SI,20120418,0.31,0.31,0.30,0.30,82000
H64.SI,20120417,0.30,0.30,0.30,0.30,000
H64.SI,20120416,0.30,0.30,0.30,0.30,33000
H64.SI,20120415,0.31,0.31,0.31,0.31,54000
H64.SI,20120412,0.31,0.31,0.31,0.31,62000
H64.SI,20120411,0.31,0.31,0.31,0.31,45000
H64.SI,20120410,0.31,0.31,0.31,0.31,155000
H64.SI,20120409,0.31,0.31,0.31,0.31,37000
H64.SI,20120408,0.31,0.31,0.31,0.31,7000
H64.SI,20120405,0.31,0.31,0.31,0.31,55000
H64.SI,20120404,0.31,0.31,0.31,0.31,122000
H64.SI,20120403,0.31,0.31,0.31,0.31,181000
H64.SI,20120402,0.31,0.31,0.31,0.31,257000
H64.SI,20120401,0.31,0.31,0.31,0.31,242000
H64.SI,20120329,0.31,0.31,0.31,0.31,000
H64.SI,20120328,0.31,0.31,0.31,0.31,137000
H64.SI,20120327,0.31,0.31,0.31,0.31,213000
H64.SI,20120326,0.30,0.31,0.30,0.31,119000
H64.SI,20120325,0.30,0.30,0.30,0.30,248000
H64.SI,20120322,0.30,0.30,0.30,0.30,6000
H64.SI,20120321,0.31,0.31,0.30,0.30,42000
H64.SI,20120320,0.30,0.30,0.30,0.30,000
H64.SI,20120319,0.30,0.30,0.30,0.30,20000
H64.SI,20120318,0.30,0.30,0.30,0.30,45000
H64.SI,20120315,0.30,0.31,0.30,0.30,58000
H64.SI,20120314,0.30,0.30,0.29,0.30,31000
H64.SI,20120313,0.30,0.31,0.30,0.31,43000
H64.SI,20120312,0.30,0.31,0.30,0.30,87000
H64.SI,20120311,0.31,0.31,0.30,0.31,215000
H64.SI,20120308,0.31,0.31,0.31,0.31,187000
H64.SI,20120307,0.31,0.31,0.31,0.31,000
H64.SI,20120306,0.31,0.31,0.31,0.31,68000
H64.SI,20120305,0.31,0.31,0.31,0.31,47000
H64.SI,20120304,0.31,0.31,0.31,0.31,397000
H64.SI,20120301,0.32,0.32,0.31,0.32,132000
H64.SI,20120229,0.32,0.33,0.32,0.32,202000
H64.SI,20120228,0.32,0.32,0.31,0.32,688000
H64.SI,20120227,0.34,0.34,0.34,0.34,253000
H64.SI,20120226,0.34,0.34,0.34,0.34,408000
H64.SI,20120223,0.34,0.34,0.34,0.34,51000
H64.SI,20120222,0.34,0.34,0.34,0.34,74000
H64.SI,20120221,0.34,0.34,0.34,0.34,409000
H64.SI,20120220,0.34,0.34,0.34,0.34,299000
H64.SI,20120219,0.34,0.34,0.34,0.34,58000
H64.SI,20120216,0.34,0.34,0.34,0.34,246000
H64.SI,20120215,0.35,0.35,0.34,0.34,351000
H64.SI,20120214,0.34,0.34,0.34,0.34,192000
H64.SI,20120213,0.34,0.34,0.34,0.34,000
H64.SI,20120212,0.34,0.34,0.34,0.34,000
H64.SI,20120209,0.34,0.34,0.34,0.34,160000
H64.SI,20120208,0.34,0.34,0.34,0.34,226000
H64.SI,20120207,0.35,0.35,0.35,0.35,377000
H64.SI,20120206,0.35,0.36,0.35,0.35,370000
H64.SI,20120205,0.34,0.35,0.34,0.35,701000
H64.SI,20120202,0.34,0.34,0.34,0.34,261000
H64.SI,20120201,0.34,0.34,0.34,0.34,39000
H64.SI,20120131,0.34,0.34,0.34,0.34,309000
H64.SI,20120130,0.33,0.34,0.33,0.34,155000
H64.SI,20120129,0.34,0.34,0.32,0.32,12000
H64.SI,20120126,0.32,0.32,0.32,0.32,45000
H64.SI,20120125,0.32,0.32,0.32,0.32,50000
H64.SI,20120124,0.33,0.33,0.32,0.32,60000
H64.SI,20120123,0.34,0.34,0.34,0.34,1000
H64.SI,20120122,0.33,0.33,0.32,0.33,117000
H64.SI,20120119,0.34,0.34,0.34,0.34,50000
H64.SI,20120118,0.33,0.34,0.33,0.34,130000
H64.SI,20120117,0.33,0.33,0.33,0.33,000
H64.SI,20120116,0.34,0.34,0.32,0.33,40000
H64.SI,20120115,0.34,0.34,0.34,0.34,20000
H64.SI,20120112,0.34,0.34,0.34,0.34,139000
H64.SI,20120111,0.34,0.34,0.34,0.34,273000
H64.SI,20120110,0.33,0.34,0.33,0.34,48000
H64.SI,20120109,0.32,0.33,0.32,0.33,428000
H64.SI,20120108,0.31,0.32,0.31,0.32,155000
H64.SI,20120105,0.31,0.31,0.31,0.31,98000
H64.SI,20120104,0.31,0.31,0.31,0.31,139000
H64.SI,20120103,0.31,0.31,0.31,0.31,358000
H64.SI,20120102,0.31,0.31,0.31,0.31,000
H64.SI,20120101,0.31,0.31,0.31,0.31,40000
H64.SI,20111229,0.31,0.31,0.31,0.31,11000
H64.SI,20111228,0.31,0.31,0.31,0.31,161000
H64.SI,20111227,0.30,0.31,0.30,0.31,14000
H64.SI,20111226,0.30,0.30,0.30,0.30,000
H64.SI,20111225,0.30,0.30,0.30,0.30,2000
H64.SI,20111222,0.31,0.31,0.31,0.31,9000
H64.SI,20111221,0.31,0.31,0.31,0.31,5000
H64.SI,20111220,0.30,0.31,0.30,0.31,77000
H64.SI,20111219,0.31,0.31,0.31,0.31,101000
H64.SI,20111218,0.31,0.31,0.31,0.31,131000
H64.SI,20111215,0.32,0.32,0.31,0.31,24000
H64.SI,20111214,0.32,0.32,0.31,0.31,95000
H64.SI,20111213,0.31,0.32,0.31,0.32,16000
H64.SI,20111212,0.31,0.31,0.31,0.31,135000
H64.SI,20111211,0.32,0.32,0.32,0.32,40000
H64.SI,20111208,0.32,0.33,0.31,0.32,268000
H64.SI,20111207,0.32,0.32,0.31,0.32,121000
H64.SI,20111206,0.31,0.32,0.31,0.32,75000
H64.SI,20111205,0.32,0.32,0.31,0.31,6000
H64.SI,20111204,0.31,0.31,0.31,0.31,20000
H64.SI,20111201,0.31,0.31,0.31,0.31,46000
H64.SI,20111130,0.31,0.32,0.31,0.31,103000
H64.SI,20111129,0.31,0.31,0.31,0.31,000
H64.SI,20111128,0.31,0.31,0.31,0.31,122000
H64.SI,20111127,0.32,0.32,0.31,0.31,96000
H64.SI,20111124,0.31,0.31,0.31,0.31,216000
H64.SI,20111123,0.31,0.31,0.31,0.31,1000
H64.SI,20111122,0.31,0.31,0.31,0.31,1000
H64.SI,20111121,0.32,0.32,0.31,0.31,14000
H64.SI,20111120,0.32,0.32,0.32,0.32,91000
H64.SI,20111117,0.32,0.32,0.32,0.32,32000
H64.SI,20111116,0.33,0.33,0.32,0.32,116000
H64.SI,20111115,0.34,0.34,0.34,0.34,8000
H64.SI,20111114,0.32,0.32,0.32,0.32,000
H64.SI,20111113,0.34,0.34,0.32,0.32,6000
H64.SI,20111110,0.34,0.34,0.34,0.34,222000
H64.SI,20111109,0.34,0.34,0.34,0.34,66000
H64.SI,20111108,0.34,0.35,0.34,0.35,303000
H64.SI,20111107,0.34,0.34,0.34,0.34,57000
H64.SI,20111106,0.34,0.34,0.34,0.34,204000
H64.SI,20111103,0.34,0.34,0.34,0.34,000
H64.SI,20111102,0.34,0.34,0.34,0.34,000
H64.SI,20111101,0.34,0.34,0.34,0.34,000
H64.SI,20111031,0.34,0.34,0.34,0.34,16000
H64.SI,20111030,0.33,0.33,0.33,0.33,000
H64.SI,20111027,0.33,0.33,0.33,0.33,000
H64.SI,20111026,0.32,0.33,0.32,0.33,21000
H64.SI,20111025,0.34,0.34,0.34,0.34,44000
H64.SI,20111024,0.34,0.34,0.34,0.34,116000
H64.SI,20111023,0.32,0.32,0.32,0.32,63000
H64.SI,20111020,0.32,0.32,0.32,0.32,000
H64.SI,20111019,0.32,0.32,0.32,0.32,000
H64.SI,20111018,0.33,0.33,0.32,0.32,50000
H64.SI,20111017,0.33,0.33,0.32,0.32,48000
H64.SI,20111016,0.33,0.33,0.33,0.33,25000
