Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.29,0.29,0.29,0.29,80000,0.29
2013-06-03,0.28,0.28,0.28,0.28,45000,0.28
2013-05-31,0.29,0.29,0.29,0.29,113000,0.29
2013-05-30,0.28,0.28,0.28,0.28,000,0.28
2013-05-29,0.28,0.28,0.28,0.28,000,0.28
2013-05-28,0.28,0.28,0.28,0.28,19000,0.28
2013-05-27,0.28,0.28,0.28,0.28,38000,0.28
2013-05-24,0.29,0.29,0.29,0.29,000,0.29
2013-05-23,0.29,0.29,0.28,0.29,173000,0.29
2013-05-22,0.29,0.29,0.29,0.29,115000,0.29
2013-05-21,0.29,0.29,0.28,0.28,95000,0.28
2013-05-20,0.28,0.28,0.28,0.28,11000,0.28
2013-05-17,0.28,0.28,0.28,0.28,000,0.28
2013-05-16,0.28,0.28,0.28,0.28,19000,0.28
2013-05-15,0.28,0.28,0.28,0.28,000,0.28
2013-05-14,0.28,0.28,0.28,0.28,50000,0.28
2013-05-13,0.28,0.28,0.28,0.28,4000,0.28
2013-05-10,0.28,0.28,0.28,0.28,65000,0.28
2013-05-09,0.28,0.28,0.28,0.28,000,0.28
2013-05-08,0.28,0.28,0.28,0.28,56000,0.28
2013-05-07,0.28,0.28,0.28,0.28,198000,0.28
2013-05-06,0.28,0.28,0.28,0.28,2000,0.28
2013-05-03,0.28,0.28,0.28,0.28,64000,0.28
2013-05-02,0.28,0.28,0.28,0.28,000,0.28
2013-05-01,0.28,0.28,0.28,0.28,000,0.28
2013-04-30,0.28,0.28,0.28,0.28,90000,0.28
2013-04-29,0.28,0.28,0.28,0.28,60000,0.28
2013-04-26,0.28,0.28,0.28,0.28,48000,0.28
2013-04-25,0.28,0.28,0.28,0.28,000,0.28
2013-04-24,0.28,0.28,0.28,0.28,85000,0.28
2013-04-23,0.28,0.28,0.28,0.28,52000,0.28
2013-04-22,0.28,0.28,0.28,0.28,000,0.28
2013-04-19,0.28,0.28,0.28,0.28,000,0.28
2013-04-18,0.28,0.28,0.28,0.28,44000,0.28
2013-04-17,0.28,0.28,0.28,0.28,000,0.28
2013-04-16,0.28,0.28,0.28,0.28,000,0.28
2013-04-15,0.28,0.28,0.28,0.28,44000,0.28
2013-04-12,0.28,0.28,0.28,0.28,000,0.28
2013-04-11,0.28,0.28,0.28,0.28,29000,0.28
2013-04-10,0.28,0.29,0.28,0.29,27000,0.29
2013-04-09,0.28,0.28,0.28,0.28,000,0.28
2013-04-08,0.28,0.28,0.28,0.28,000,0.28
2013-04-05,0.28,0.28,0.28,0.28,000,0.28
2013-04-04,0.28,0.28,0.28,0.28,20000,0.28
2013-04-03,0.28,0.28,0.28,0.28,45000,0.28
2013-04-02,0.28,0.28,0.28,0.28,000,0.28
2013-04-01,0.28,0.29,0.28,0.28,60000,0.28
2013-03-29,0.29,0.29,0.29,0.29,000,0.29
2013-03-28,0.29,0.29,0.29,0.29,179000,0.29
2013-03-27,0.29,0.30,0.29,0.30,150000,0.30
2013-03-26,0.28,0.29,0.28,0.29,79000,0.29
2013-03-25,0.28,0.28,0.28,0.28,000,0.28
2013-03-22,0.28,0.28,0.28,0.28,130000,0.28
2013-03-21,0.28,0.29,0.28,0.28,125000,0.28
2013-03-20,0.28,0.28,0.28,0.28,49000,0.28
2013-03-19,0.28,0.28,0.28,0.28,000,0.28
2013-03-18,0.28,0.28,0.28,0.28,000,0.28
2013-03-15,0.28,0.28,0.28,0.28,56000,0.28
2013-03-14,0.28,0.28,0.28,0.28,70000,0.28
2013-03-13,0.28,0.28,0.28,0.28,55000,0.28
2013-03-12,0.28,0.28,0.28,0.28,15000,0.28
2013-03-11,0.29,0.29,0.28,0.28,656000,0.28
2013-03-08,0.28,0.29,0.28,0.29,76000,0.29
2013-03-07,0.28,0.28,0.28,0.28,47000,0.28
2013-03-06,0.28,0.28,0.28,0.28,10000,0.28
2013-03-05,0.28,0.28,0.28,0.28,147000,0.28
2013-03-04,0.29,0.29,0.28,0.28,329000,0.28
2013-03-01,0.29,0.29,0.29,0.29,198000,0.29
2013-02-28,0.29,0.29,0.29,0.29,259000,0.29
2013-02-27,0.29,0.29,0.29,0.29,408000,0.29
2013-02-26,0.30,0.30,0.29,0.29,398000,0.29
2013-02-25,0.31,0.31,0.31,0.31,814000,0.31
2013-02-22,0.31,0.31,0.31,0.31,617000,0.31
2013-02-21,0.31,0.31,0.31,0.31,490000,0.31
2013-02-20,0.33,0.33,0.31,0.31,681000,0.31
2013-02-19,0.34,0.34,0.32,0.32,9688000,0.32
2013-02-18,0.31,0.34,0.31,0.33,10193000,0.33
2013-02-15,0.28,0.31,0.28,0.31,6731000,0.31
2013-02-14,0.28,0.28,0.28,0.28,366000,0.28
2013-02-13,0.28,0.28,0.28,0.28,379000,0.28
2013-02-12,0.28,0.28,0.28,0.28,000,0.28
2013-02-11,0.28,0.28,0.28,0.28,000,0.28
2013-02-08,0.28,0.28,0.28,0.28,75000,0.28
2013-02-07,0.28,0.28,0.28,0.28,895000,0.28
2013-02-06,0.28,0.28,0.28,0.28,227000,0.28
2013-02-05,0.28,0.28,0.28,0.28,10000,0.28
2013-02-04,0.28,0.28,0.28,0.28,392000,0.28
2013-02-01,0.28,0.29,0.28,0.29,141000,0.29
2013-01-31,0.28,0.29,0.28,0.28,536000,0.28
2013-01-30,0.28,0.28,0.28,0.28,104000,0.28
2013-01-29,0.28,0.28,0.28,0.28,96000,0.28
2013-01-28,0.29,0.29,0.28,0.28,159000,0.28
2013-01-25,0.29,0.29,0.28,0.29,298000,0.29
2013-01-24,0.28,0.29,0.28,0.28,2390000,0.28
2013-01-23,0.28,0.29,0.28,0.29,962000,0.29
2013-01-22,0.28,0.28,0.28,0.28,642000,0.28
2013-01-21,0.28,0.28,0.28,0.28,160000,0.28
2013-01-18,0.28,0.28,0.28,0.28,000,0.28
2013-01-17,0.28,0.29,0.28,0.28,297000,0.28
2013-01-16,0.28,0.28,0.28,0.28,342000,0.28
2013-01-15,0.28,0.28,0.28,0.28,730000,0.28
2013-01-14,0.28,0.29,0.28,0.28,105000,0.28
2013-01-11,0.28,0.29,0.28,0.28,168000,0.28
2013-01-10,0.29,0.29,0.29,0.29,200000,0.29
2013-01-09,0.28,0.29,0.28,0.29,335000,0.29
2013-01-08,0.29,0.30,0.28,0.28,723000,0.28
2013-01-07,0.28,0.29,0.28,0.29,1248000,0.29
2013-01-04,0.26,0.28,0.26,0.28,1853000,0.28
2013-01-03,0.25,0.26,0.25,0.26,108000,0.26
2013-01-02,0.25,0.26,0.25,0.26,476000,0.26
2013-01-01,0.25,0.25,0.25,0.25,000,0.25
2012-12-31,0.25,0.25,0.25,0.25,71000,0.25
2012-12-28,0.26,0.26,0.26,0.26,28000,0.26
2012-12-27,0.25,0.25,0.25,0.25,38000,0.25
2012-12-26,0.25,0.26,0.25,0.26,290000,0.26
2012-12-25,0.26,0.26,0.26,0.26,000,0.26
2012-12-24,0.25,0.26,0.25,0.26,50000,0.26
2012-12-21,0.25,0.26,0.25,0.26,827000,0.26
2012-12-20,0.25,0.25,0.25,0.25,40000,0.25
2012-12-19,0.25,0.26,0.25,0.26,709000,0.26
2012-12-18,0.25,0.25,0.25,0.25,36000,0.25
2012-12-17,0.25,0.25,0.25,0.25,660000,0.25
2012-12-14,0.25,0.25,0.25,0.25,000,0.25
2012-12-13,0.25,0.25,0.25,0.25,51000,0.25
2012-12-12,0.25,0.25,0.25,0.25,503000,0.25
2012-12-11,0.25,0.25,0.25,0.25,32000,0.25
2012-12-10,0.25,0.25,0.25,0.25,425000,0.25
2012-12-07,0.25,0.25,0.25,0.25,667000,0.25
2012-12-06,0.25,0.25,0.25,0.25,148000,0.25
2012-12-05,0.25,0.25,0.25,0.25,000,0.25
2012-12-04,0.25,0.25,0.25,0.25,89000,0.25
2012-12-03,0.25,0.25,0.25,0.25,428000,0.25
2012-11-30,0.25,0.25,0.25,0.25,61000,0.25
2012-11-29,0.25,0.25,0.25,0.25,168000,0.25
2012-11-28,0.25,0.25,0.25,0.25,193000,0.25
2012-11-27,0.25,0.25,0.25,0.25,188000,0.25
2012-11-26,0.25,0.25,0.25,0.25,78000,0.25
2012-11-23,0.25,0.26,0.25,0.26,213000,0.26
2012-11-22,0.25,0.25,0.25,0.25,170000,0.25
2012-11-21,0.25,0.25,0.25,0.25,322000,0.25
2012-11-20,0.26,0.26,0.25,0.26,178000,0.26
2012-11-19,0.25,0.25,0.25,0.25,272000,0.25
2012-11-16,0.25,0.25,0.25,0.25,217000,0.25
2012-11-15,0.25,0.25,0.25,0.25,328000,0.25
2012-11-14,0.25,0.26,0.25,0.26,643000,0.26
2012-11-13,0.25,0.25,0.25,0.25,000,0.25
2012-11-12,0.25,0.25,0.25,0.25,296000,0.25
2012-11-09,0.25,0.25,0.25,0.25,683000,0.25
2012-11-08,0.25,0.25,0.25,0.25,442000,0.25
2012-11-07,0.25,0.25,0.25,0.25,566000,0.25
2012-11-06,0.25,0.25,0.25,0.25,435000,0.25
2012-11-05,0.25,0.25,0.25,0.25,346000,0.25
2012-11-02,0.25,0.25,0.25,0.25,97000,0.25
2012-11-01,0.25,0.25,0.25,0.25,1287000,0.25
2012-10-31,0.25,0.25,0.25,0.25,834000,0.25
2012-10-30,0.25,0.25,0.25,0.25,605000,0.25
2012-10-29,0.25,0.25,0.25,0.25,846000,0.25
2012-10-26,0.25,0.25,0.25,0.25,000,0.25
2012-10-25,0.25,0.25,0.25,0.25,857000,0.25
2012-10-24,0.25,0.25,0.25,0.25,996000,0.25
2012-10-23,0.24,0.25,0.24,0.24,936000,0.24
2012-10-22,0.24,0.25,0.24,0.25,1392000,0.25
2012-10-19,0.24,0.24,0.24,0.24,1004000,0.24
2012-10-18,0.23,0.25,0.23,0.24,2887000,0.24
2012-10-17,0.23,0.23,0.23,0.23,939000,0.23
2012-10-16,0.22,0.24,0.22,0.23,3323000,0.23
2012-10-15,0.25,0.25,0.25,0.25,1172000,0.25
2012-10-12,0.26,0.26,0.25,0.26,498000,0.26
2012-10-11,0.27,0.27,0.25,0.26,465000,0.26
2012-10-10,0.28,0.29,0.26,0.28,126000,0.28
2012-10-09,0.25,0.29,0.25,0.29,211000,0.29
2012-10-08,0.26,0.26,0.26,0.26,1000,0.26
2012-10-05,0.28,0.28,0.28,0.28,000,0.28
2012-10-04,0.28,0.28,0.28,0.28,000,0.28
2012-10-03,0.28,0.28,0.28,0.28,10000,0.28
2012-10-02,0.25,0.28,0.25,0.28,352000,0.28
2012-10-01,0.25,0.28,0.25,0.26,76000,0.26
2012-09-28,0.28,0.28,0.26,0.27,119000,0.27
2012-09-27,0.27,0.28,0.27,0.27,67000,0.27
2012-09-26,0.26,0.28,0.25,0.27,136000,0.27
2012-09-25,0.28,0.28,0.26,0.26,28000,0.26
2012-09-24,0.28,0.31,0.27,0.27,165000,0.27
2012-09-21,0.29,0.30,0.29,0.30,62000,0.30
2012-09-20,0.29,0.29,0.28,0.28,13000,0.28
2012-09-19,0.31,0.31,0.29,0.29,57000,0.29
2012-09-18,0.28,0.32,0.28,0.31,320000,0.31
2012-09-17,0.29,0.29,0.28,0.28,272000,0.28
2012-09-14,2.28,2.41,2.28,2.39,77000,2.39
2012-09-13,2.26,2.28,2.25,2.28,22000,2.28
2012-09-12,2.26,2.28,2.26,2.26,17000,2.26
2012-09-11,2.26,2.27,2.23,2.23,58000,2.23
2012-09-10,2.25,2.29,2.25,2.27,13000,2.27
2012-09-07,2.22,2.30,2.22,2.27,25000,2.27
2012-09-06,2.32,2.37,2.32,2.35,8000,2.35
2012-09-05,2.50,2.50,2.29,2.29,23000,2.29
2012-09-04,3.50,3.50,3.30,3.40,285900,340.00
2012-09-03,3.60,3.60,3.40,3.50,112100,350.00
2012-08-31,3.60,3.70,3.50,3.70,76800,370.00
2012-08-30,3.60,3.70,3.50,3.60,68200,360.00
2012-08-29,3.60,3.70,3.60,3.70,25100,370.00
2012-08-28,3.60,3.70,3.60,3.70,27000,370.00
2012-08-27,3.90,3.90,3.60,3.60,171200,360.00
2012-08-24,3.50,3.90,3.50,3.80,756000,380.00
2012-08-23,3.30,3.40,3.20,3.20,109800,320.00
2012-08-22,3.40,3.40,3.30,3.30,35400,330.00
2012-08-21,3.40,3.50,3.40,3.50,13500,350.00
2012-08-20,3.50,3.50,3.50,3.50,000,350.00
2012-08-17,3.40,3.50,3.40,3.50,13200,350.00
2012-08-16,3.40,3.50,3.30,3.40,12800,340.00
2012-08-15,3.40,3.40,3.40,3.40,4900,340.00
2012-08-14,3.40,3.40,3.30,3.40,6500,340.00
2012-08-13,3.40,3.40,3.30,3.40,7200,340.00
2012-08-10,3.40,3.40,3.40,3.40,000,340.00
2012-08-09,3.40,3.40,3.40,3.40,000,340.00
2012-08-08,3.40,3.40,3.30,3.40,35400,340.00
2012-08-07,3.40,3.40,3.40,3.40,5800,340.00
2012-08-06,3.40,3.40,3.40,3.40,5500,340.00
2012-08-03,3.40,3.40,3.40,3.40,1100,340.00
2012-08-02,3.40,3.40,3.40,3.40,3900,340.00
2012-08-01,3.40,3.40,3.40,3.40,12200,340.00
2012-07-31,3.40,3.50,3.40,3.50,6800,350.00
2012-07-30,3.40,3.50,3.40,3.50,9000,350.00
2012-07-27,3.40,3.40,3.40,3.40,14500,340.00
2012-07-26,3.40,3.40,3.40,3.40,6000,340.00
2012-07-25,3.40,3.40,3.40,3.40,7500,340.00
2012-07-24,3.40,3.40,3.40,3.40,13900,340.00
2012-07-23,3.40,3.40,3.40,3.40,10100,340.00
2012-07-20,3.40,3.40,3.40,3.40,3000,340.00
2012-07-19,3.50,3.50,3.40,3.50,12000,350.00
2012-07-18,3.50,3.50,3.50,3.50,20700,350.00
2012-07-17,3.40,3.50,3.40,3.50,30000,350.00
2012-07-16,3.40,3.40,3.40,3.40,24300,340.00
2012-07-13,3.40,3.40,3.30,3.40,17800,340.00
2012-07-12,3.50,3.50,3.30,3.30,43300,330.00
2012-07-11,3.40,3.50,3.40,3.50,5200,350.00
2012-07-10,3.50,3.50,3.50,3.50,19500,350.00
2012-07-09,3.50,3.50,3.50,3.50,21300,350.00
2012-07-06,3.40,3.50,3.40,3.50,13700,350.00
2012-07-05,3.40,3.40,3.40,3.40,8800,340.00
2012-07-04,3.40,3.40,3.40,3.40,22300,340.00
2012-07-03,3.40,3.50,3.40,3.40,42400,340.00
2012-07-02,3.40,3.40,3.40,3.40,16000,340.00
