Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.14,0.14,0.14,0.14,6822000,0.14
2013-06-03,0.13,0.14,0.13,0.14,58874000,0.14
2013-05-31,0.14,0.14,0.12,0.13,34113000,0.13
2013-05-30,0.14,0.16,0.13,0.14,188518000,0.14
2013-05-29,0.08,0.15,0.08,0.14,344242000,0.14
2013-05-28,0.08,0.08,0.08,0.08,3383000,0.08
2013-05-27,0.08,0.08,0.08,0.08,9975000,0.08
2013-05-24,0.08,0.08,0.08,0.08,000,0.08
2013-05-23,0.08,0.08,0.08,0.08,7786000,0.08
2013-05-22,0.08,0.08,0.08,0.08,13825000,0.08
2013-05-21,0.08,0.08,0.08,0.08,2519000,0.08
2013-05-20,0.08,0.08,0.08,0.08,7475000,0.08
2013-05-17,0.08,0.08,0.08,0.08,5232000,0.08
2013-05-16,0.08,0.08,0.08,0.08,24731000,0.08
2013-05-15,0.08,0.08,0.08,0.08,15440000,0.08
2013-05-14,0.09,0.09,0.08,0.08,8803000,0.08
2013-05-13,0.09,0.09,0.08,0.09,11890000,0.09
2013-05-10,0.09,0.09,0.09,0.09,3418000,0.09
2013-05-09,0.09,0.09,0.09,0.09,11887000,0.09
2013-05-08,0.09,0.09,0.09,0.09,18524000,0.09
2013-05-07,0.09,0.09,0.09,0.09,27398000,0.09
2013-05-06,0.09,0.09,0.09,0.09,23307000,0.09
2013-05-03,0.10,0.10,0.09,0.09,25938000,0.09
2013-05-02,0.11,0.11,0.10,0.11,11103000,0.11
2013-05-01,0.11,0.11,0.11,0.11,000,0.11
2013-04-30,0.09,0.11,0.09,0.11,80646000,0.11
2013-04-29,0.08,0.13,0.07,0.10,176432000,0.10
2013-04-26,0.17,0.17,0.17,0.17,000,0.17
2013-04-25,0.20,0.20,0.17,0.17,28002000,0.17
2013-04-24,0.20,0.20,0.20,0.20,3309000,0.20
2013-04-23,0.20,0.20,0.20,0.20,2011000,0.20
2013-04-22,0.20,0.20,0.20,0.20,1390000,0.20
2013-04-19,0.20,0.20,0.19,0.20,3576000,0.20
2013-04-18,0.20,0.20,0.19,0.19,3864000,0.19
2013-04-17,0.20,0.20,0.20,0.20,2040000,0.20
2013-04-16,0.20,0.20,0.19,0.20,1090000,0.20
2013-04-15,0.20,0.20,0.20,0.20,2623000,0.20
2013-04-12,0.22,0.22,0.20,0.20,4184000,0.20
2013-04-11,0.20,0.22,0.20,0.21,12334000,0.21
2013-04-10,0.20,0.20,0.20,0.20,3493000,0.20
2013-04-09,0.20,0.20,0.20,0.20,1973000,0.20
2013-04-08,0.20,0.20,0.19,0.20,2513000,0.20
2013-04-05,0.18,0.20,0.18,0.20,20442000,0.20
2013-04-04,0.19,0.19,0.19,0.19,1731000,0.19
2013-04-03,0.20,0.20,0.19,0.19,680000,0.19
2013-04-02,0.20,0.20,0.19,0.19,1664000,0.19
2013-04-01,0.20,0.20,0.19,0.20,2796000,0.20
2013-03-29,0.20,0.20,0.20,0.20,000,0.20
2013-03-28,0.20,0.20,0.20,0.20,1519000,0.20
2013-03-27,0.20,0.20,0.20,0.20,2206000,0.20
2013-03-26,0.20,0.20,0.20,0.20,2126000,0.20
2013-03-25,0.21,0.22,0.20,0.20,2722000,0.20
2013-03-22,0.20,0.21,0.20,0.20,7201000,0.20
