Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,4.45,4.45,4.45,4.45,000,4.40
2013-06-03,4.45,4.45,4.45,4.45,000,4.40
2013-05-31,4.45,4.45,4.45,4.45,000,4.40
2013-05-30,4.45,4.45,4.45,4.45,000,4.40
2013-05-29,4.46,4.46,4.45,4.45,91000,4.40
2013-05-28,4.46,4.48,4.45,4.46,29000,4.41
2013-05-27,4.47,4.47,4.46,4.46,10000,4.41
2013-05-24,4.48,4.48,4.48,4.48,000,4.43
2013-05-23,4.45,4.48,4.45,4.48,91000,4.43
2013-05-22,4.48,4.48,4.48,4.48,86000,4.43
2013-05-21,4.49,4.49,4.48,4.49,362000,4.44
2013-05-20,4.49,4.49,4.48,4.48,471000,4.43
2013-05-17,4.49,4.49,4.48,4.48,240000,4.43
2013-05-16,4.49,4.49,4.48,4.49,548000,4.44
2013-05-15,4.49,4.49,4.48,4.49,433000,4.44
2013-05-14,4.49,4.50,4.48,4.48,453000,4.43
2013-05-13,4.50,4.50,4.50,4.50,903000,4.45
2013-05-10,4.50,4.51,4.50,4.50,665000,4.45
2013-05-09,4.17,4.50,4.15,4.50,339000,4.45
2013-05-08,4.15,4.15,4.15,4.15,51000,4.10
2013-05-07,4.16,4.16,4.15,4.15,44000,4.10
2013-05-06,4.17,4.17,4.16,4.16,5000,4.11
2013-05-03,4.15,4.17,4.15,4.17,32000,4.12
2013-05-02,4.15,4.15,4.15,4.15,13000,4.10
2013-05-01,4.15,4.15,4.15,4.15,000,4.10
2013-04-30,4.16,4.16,4.15,4.15,10000,4.10
2013-04-29,4.14,4.15,4.13,4.15,23000,4.10
2013-04-26,4.15,4.15,4.15,4.15,6000,4.10
2013-04-25,4.15,4.17,4.15,4.17,4000,4.12
2013-04-24,4.15,4.15,4.15,4.15,106000,4.10
2013-04-23,4.15,4.15,4.15,4.15,255000,4.10
2013-04-22,4.10,4.16,4.10,4.15,261000,4.10
2013-04-19,4.16,4.16,4.14,4.14,88000,4.09
2013-04-18,4.17,4.18,4.16,4.18,552000,4.13
2013-04-17,4.17,4.17,4.15,4.17,56000,4.12
2013-04-16,4.17,4.18,4.17,4.17,124000,4.12
2013-04-15,4.17,4.18,4.17,4.17,128000,4.12
2013-04-12,4.20,4.20,4.18,4.18,75000,4.13
2013-04-11,4.21,4.21,4.18,4.19,84000,4.14
2013-04-10,4.20,4.23,4.18,4.21,576000,4.16
2013-04-09,4.20,4.23,4.20,4.20,274000,4.15
2013-04-08,4.23,4.24,4.23,4.23,377000,4.18
2013-04-05,4.24,4.24,4.23,4.23,262000,4.18
2013-04-04,4.24,4.24,4.23,4.24,222000,4.19
2013-04-03,4.23,4.24,4.22,4.23,458000,4.18
2013-04-02,4.23,4.25,4.23,4.24,266000,4.19
2013-04-01,4.23,4.25,4.23,4.23,358000,4.18
2013-03-29,4.23,4.23,4.23,4.23,000,4.18
2013-03-28,4.24,4.25,4.23,4.23,163000,4.18
2013-03-27,4.26,4.26,4.25,4.25,17000,4.20
2013-03-26,4.24,4.30,4.24,4.30,94000,4.25
2013-03-25,4.24,4.24,4.23,4.24,32000,4.19
2013-03-22,4.23,4.25,4.23,4.24,8000,4.19
2013-03-21,4.24,4.24,4.23,4.23,65000,4.18
2013-03-20,4.23,4.24,4.23,4.24,46000,4.19
2013-03-19,4.24,4.24,4.23,4.23,101000,4.18
2013-03-18,4.25,4.25,4.24,4.24,22000,4.19
2013-03-15,4.28,4.30,4.24,4.25,81000,4.20
2013-03-14,4.30,4.32,4.23,4.23,117000,4.18
2013-03-13,4.25,4.34,4.23,4.23,163000,4.18
2013-03-12,4.14,4.14,4.14,4.14,000,4.09
2013-03-11,4.15,4.15,4.14,4.14,72000,4.09
2013-03-08,4.13,4.16,4.13,4.15,66000,4.10
2013-03-07,4.13,4.14,4.13,4.13,67000,4.08
2013-03-06,4.15,4.15,4.13,4.13,77000,4.08
2013-03-05,4.13,4.16,4.11,4.11,101000,4.06
2013-03-04,4.27,4.27,4.10,4.13,467000,4.08
2013-03-01,4.38,4.38,4.37,4.38,26000,4.33
2013-02-28,4.37,4.39,4.33,4.39,87000,4.34
2013-02-27,4.39,4.39,4.35,4.38,83000,4.33
2013-02-26,4.41,4.41,4.38,4.40,164000,4.35
2013-02-25,4.44,4.44,4.40,4.43,107000,4.38
2013-02-22,4.44,4.44,4.43,4.44,31000,4.39
2013-02-21,4.45,4.45,4.42,4.45,72000,4.40
2013-02-20,4.49,4.49,4.45,4.45,105000,4.40
2013-02-19,4.50,4.50,4.45,4.49,181000,4.44
2013-02-18,4.58,4.58,4.45,4.52,130000,4.47
2013-02-15,4.60,4.60,4.55,4.57,249000,4.52
2013-02-14,4.60,4.60,4.50,4.54,173000,4.49
2013-02-13,4.57,4.63,4.56,4.59,307000,4.54
2013-02-12,4.46,4.46,4.46,4.46,000,4.41
2013-02-11,4.46,4.46,4.46,4.46,000,4.41
2013-02-08,4.40,4.55,4.40,4.46,64000,4.41
2013-02-07,4.52,4.52,4.39,4.46,413000,4.41
2013-02-06,4.60,4.60,4.52,4.53,153000,4.48
