Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.10,0.10,0.10,0.10,150000,0.10
2013-06-03,0.09,0.10,0.09,0.10,506000,0.10
2013-05-31,0.09,0.09,0.09,0.09,184000,0.09
2013-05-30,0.09,0.09,0.09,0.09,89000,0.09
2013-05-29,0.10,0.10,0.10,0.10,1000,0.10
2013-05-28,0.09,0.09,0.09,0.09,000,0.09
2013-05-27,0.10,0.10,0.09,0.09,73000,0.09
2013-05-24,0.09,0.09,0.09,0.09,000,0.09
2013-05-23,0.09,0.09,0.09,0.09,84000,0.09
2013-05-22,0.09,0.09,0.09,0.09,63000,0.09
2013-05-21,0.09,0.09,0.09,0.09,298000,0.09
2013-05-20,0.09,0.09,0.09,0.09,000,0.09
2013-05-17,0.09,0.09,0.09,0.09,86000,0.09
2013-05-16,0.09,0.09,0.09,0.09,4000,0.09
2013-05-15,0.09,0.09,0.09,0.09,190000,0.09
2013-05-14,0.10,0.10,0.10,0.10,000,0.10
2013-05-13,0.10,0.10,0.10,0.10,000,0.10
2013-05-10,0.11,0.11,0.10,0.10,18000,0.10
2013-05-09,0.10,0.10,0.10,0.10,000,0.10
2013-05-08,0.09,0.10,0.09,0.10,40000,0.10
2013-05-07,0.09,0.09,0.09,0.09,23000,0.09
2013-05-06,0.09,0.10,0.09,0.10,84000,0.10
2013-05-03,0.09,0.09,0.09,0.09,262000,0.09
2013-05-02,0.10,0.10,0.10,0.10,41000,0.10
2013-05-01,0.10,0.10,0.10,0.10,000,0.10
2013-04-30,0.10,0.10,0.10,0.10,000,0.10
2013-04-26,0.10,0.10,0.10,0.10,000,0.10
2013-04-25,0.10,0.10,0.10,0.10,000,0.10
2013-04-24,0.10,0.10,0.10,0.10,66000,0.10
2013-04-23,0.10,0.10,0.10,0.10,150000,0.10
2013-04-22,0.10,0.10,0.10,0.10,000,0.10
2013-04-19,0.10,0.10,0.10,0.10,000,0.10
2013-04-18,0.10,0.10,0.10,0.10,10000,0.10
2013-04-17,0.10,0.10,0.10,0.10,80000,0.10
2013-04-16,0.10,0.10,0.10,0.10,206000,0.10
2013-04-15,0.09,0.09,0.09,0.09,40000,0.09
2013-04-12,0.10,0.10,0.10,0.10,272000,0.10
2013-04-11,0.10,0.10,0.10,0.10,122000,0.10
2013-04-10,0.10,0.10,0.10,0.10,466000,0.10
2013-04-09,0.10,0.10,0.10,0.10,000,0.10
2013-04-08,0.10,0.10,0.10,0.10,60000,0.10
2013-04-05,0.10,0.10,0.10,0.10,000,0.10
