Date,Open,High,Low,Close,Volume,Adj Close
2013-02-08,0.92,0.94,0.92,0.94,516000,0.94
2013-02-07,0.95,0.95,0.93,0.93,711000,0.93
2013-02-06,0.94,0.95,0.94,0.95,650000,0.95
2013-02-05,0.94,0.94,0.93,0.94,458000,0.94
2013-02-04,0.95,0.95,0.94,0.94,428000,0.94
2013-02-01,0.94,0.95,0.94,0.94,757000,0.94
2013-01-31,0.94,0.94,0.94,0.94,373000,0.94
2013-01-30,0.94,0.94,0.93,0.94,314000,0.94
2013-01-29,0.94,0.94,0.94,0.94,438000,0.94
2013-01-28,0.94,0.95,0.94,0.94,1029000,0.94
2013-01-25,0.93,0.94,0.92,0.94,525000,0.94
2013-01-24,0.94,0.94,0.92,0.93,566000,0.93
2013-01-23,0.94,0.94,0.94,0.94,564000,0.94
2013-01-22,0.92,0.95,0.91,0.94,1304000,0.94
2013-01-21,0.89,0.92,0.89,0.91,977000,0.91
2013-01-18,0.88,0.89,0.88,0.89,900000,0.89
2013-01-17,0.88,0.89,0.88,0.88,202000,0.88
2013-01-16,0.88,0.88,0.88,0.88,449000,0.88
2013-01-15,0.89,0.89,0.87,0.88,854000,0.88
2013-01-14,0.87,0.88,0.86,0.88,1328000,0.88
2013-01-11,0.87,0.88,0.87,0.88,1219000,0.88
2013-01-10,0.85,0.86,0.85,0.86,958000,0.86
2013-01-09,0.85,0.85,0.84,0.84,109000,0.84
2013-01-08,0.85,0.85,0.84,0.84,468000,0.84
2013-01-07,0.83,0.85,0.83,0.85,570000,0.85
2013-01-04,0.83,0.83,0.83,0.83,131000,0.83
2013-01-03,0.83,0.83,0.83,0.83,661000,0.83
2013-01-02,0.82,0.84,0.82,0.83,511000,0.83
2013-01-01,0.82,0.82,0.82,0.82,000,0.82
2012-12-31,0.82,0.82,0.82,0.82,294000,0.82
2012-12-28,0.82,0.83,0.82,0.82,403000,0.82
2012-12-27,0.82,0.83,0.81,0.82,382000,0.82
2012-12-26,0.82,0.82,0.81,0.81,347000,0.81
2012-12-25,0.81,0.81,0.81,0.81,000,0.81
2012-12-24,0.82,0.82,0.81,0.81,42000,0.81
2012-12-21,0.82,0.82,0.81,0.81,265000,0.81
2012-12-20,0.82,0.82,0.81,0.81,626000,0.81
2012-12-19,0.81,0.81,0.81,0.81,536000,0.81
2012-12-18,0.81,0.82,0.81,0.81,1652000,0.81
2012-12-17,0.81,0.81,0.81,0.81,466000,0.81
2012-12-14,0.81,0.81,0.80,0.81,430000,0.81
2012-12-13,0.81,0.81,0.81,0.81,316000,0.81
2012-12-12,0.81,0.81,0.81,0.81,106000,0.81
2012-12-11,0.81,0.81,0.81,0.81,267000,0.81
2012-12-10,0.81,0.82,0.81,0.81,346000,0.81
2012-12-07,0.82,0.82,0.81,0.81,263000,0.81
2012-12-06,0.80,0.82,0.80,0.82,918000,0.82
2012-12-05,0.80,0.81,0.80,0.80,131000,0.80
2012-12-04,0.81,0.81,0.80,0.81,213000,0.81
2012-12-03,0.80,0.81,0.79,0.81,457000,0.81
2012-11-30,0.80,0.80,0.79,0.79,115000,0.79
2012-11-29,0.79,0.80,0.79,0.80,476000,0.80
2012-11-28,0.79,0.79,0.78,0.79,122000,0.79
2012-11-27,0.79,0.80,0.79,0.79,141000,0.79
2012-11-26,0.79,0.79,0.79,0.79,75000,0.79
2012-11-23,0.79,0.79,0.78,0.79,93000,0.79
2012-11-22,0.78,0.79,0.77,0.79,350000,0.79
2012-11-21,0.79,0.79,0.77,0.78,206000,0.78
2012-11-20,0.79,0.79,0.79,0.79,15000,0.79
2012-11-19,0.79,0.79,0.79,0.79,15000,0.79
2012-11-16,0.79,0.79,0.78,0.78,439000,0.78
2012-11-15,0.79,0.79,0.79,0.79,664000,0.79
2012-11-14,0.78,0.80,0.78,0.78,147000,0.78
2012-11-13,0.79,0.79,0.79,0.79,000,0.79
2012-11-12,0.79,0.79,0.79,0.79,183000,0.79
2012-11-09,0.79,0.79,0.78,0.78,110000,0.78
2012-11-08,0.79,0.79,0.79,0.79,58000,0.79
2012-11-07,0.79,0.79,0.79,0.79,109000,0.79
2012-11-06,0.79,0.80,0.79,0.79,95000,0.79
2012-11-05,0.79,0.79,0.79,0.79,128000,0.79
2012-11-02,0.79,0.80,0.79,0.79,182000,0.79
2012-11-01,0.79,0.79,0.78,0.79,235000,0.79
2012-10-31,0.80,0.80,0.79,0.79,65000,0.79
2012-10-30,0.80,0.80,0.79,0.80,74000,0.80
2012-10-29,0.80,0.81,0.80,0.80,434000,0.80
2012-10-26,0.80,0.80,0.80,0.80,000,0.80
2012-10-25,0.81,0.81,0.80,0.80,149000,0.80
2012-10-24,0.80,0.81,0.80,0.81,116000,0.81
2012-10-23,0.80,0.81,0.80,0.81,141000,0.81
2012-10-22,0.80,0.80,0.80,0.80,305000,0.80
2012-10-19,0.80,0.81,0.80,0.80,109000,0.80
2012-10-18,0.81,0.81,0.80,0.80,327000,0.80
2012-10-17,0.81,0.81,0.80,0.80,334000,0.80
2012-10-16,0.81,0.81,0.80,0.80,581000,0.80
2012-10-15,0.80,0.81,0.80,0.81,479000,0.81
2012-10-12,0.79,0.80,0.79,0.80,218000,0.80
2012-10-11,0.80,0.80,0.79,0.79,233000,0.79
2012-10-10,0.80,0.80,0.79,0.80,106000,0.80
2012-10-09,0.80,0.81,0.80,0.80,264000,0.80
2012-10-08,0.81,0.81,0.80,0.81,447000,0.81
2012-10-05,0.81,0.81,0.81,0.81,285000,0.81
2012-10-04,0.81,0.81,0.80,0.80,384000,0.80
2012-10-03,0.81,0.81,0.81,0.81,148000,0.81
2012-10-02,0.81,0.82,0.81,0.81,580000,0.81
2012-10-01,0.81,0.81,0.81,0.81,221000,0.81
2012-09-28,0.82,0.82,0.81,0.81,242000,0.81
2012-09-27,0.81,0.82,0.81,0.81,386000,0.81
2012-09-26,0.81,0.82,0.81,0.81,760000,0.81
2012-09-25,0.81,0.82,0.81,0.81,485000,0.81
2012-09-24,0.80,0.82,0.80,0.81,1313000,0.81
2012-09-21,0.79,0.80,0.79,0.80,685000,0.80
2012-09-20,0.80,0.80,0.79,0.79,169000,0.79
2012-09-19,0.79,0.80,0.79,0.80,316000,0.80
2012-09-18,0.80,0.80,0.79,0.79,295000,0.79
2012-09-17,0.80,0.80,0.79,0.80,584000,0.80
2012-09-14,0.79,0.80,0.79,0.79,1303000,0.79
2012-09-13,0.78,0.79,0.77,0.78,219000,0.78
2012-09-12,0.77,0.79,0.77,0.79,964000,0.79
2012-09-11,0.76,0.77,0.76,0.77,359000,0.77
2012-09-10,0.77,0.77,0.76,0.77,282000,0.77
2012-09-07,0.77,0.77,0.76,0.77,710000,0.77
2012-09-06,0.77,0.77,0.76,0.76,319000,0.76
2012-09-05,0.77,0.78,0.77,0.77,194000,0.77
2012-09-04,0.77,0.77,0.77,0.77,62000,0.77
2012-09-03,0.77,0.78,0.77,0.77,141000,0.77
2012-08-31,0.78,0.78,0.77,0.77,113000,0.77
2012-08-30,0.78,0.78,0.77,0.78,205000,0.78
2012-08-29,0.78,0.79,0.78,0.78,512000,0.78
2012-08-28,0.79,0.79,0.78,0.78,387000,0.78
2012-08-27,0.78,0.79,0.78,0.78,570000,0.78
2012-08-24,0.79,0.79,0.78,0.78,463000,0.78
2012-08-23,0.79,0.79,0.78,0.78,312000,0.78
2012-08-22,0.79,0.79,0.77,0.78,402000,0.78
2012-08-21,0.79,0.79,0.78,0.79,565000,0.79
2012-08-20,0.79,0.79,0.79,0.79,000,0.79
2012-08-17,0.77,0.79,0.77,0.79,1119000,0.79
2012-08-16,0.77,0.77,0.76,0.76,864000,0.76
2012-08-15,0.77,0.77,0.76,0.77,291000,0.77
2012-08-14,0.76,0.77,0.76,0.77,1126000,0.77
2012-08-13,0.76,0.76,0.75,0.76,429000,0.76
2012-08-10,0.76,0.76,0.75,0.76,289000,0.76
2012-08-09,0.75,0.75,0.75,0.75,000,0.75
2012-08-08,0.75,0.76,0.75,0.75,700000,0.75
2012-08-07,0.76,0.76,0.75,0.75,535000,0.75
2012-08-06,0.77,0.77,0.76,0.76,589000,0.76
2012-08-03,0.76,0.77,0.75,0.76,1132000,0.76
2012-08-02,0.82,0.82,0.81,0.82,2332000,0.80
2012-08-01,0.82,0.83,0.82,0.83,1145000,0.81
2012-07-31,0.82,0.83,0.82,0.82,2434000,0.80
2012-07-30,0.82,0.82,0.81,0.82,1359000,0.80
2012-07-27,0.82,0.82,0.81,0.81,936000,0.80
2012-07-26,0.82,0.82,0.81,0.82,1227000,0.80
2012-07-25,0.82,0.82,0.81,0.82,854000,0.80
2012-07-24,0.81,0.82,0.81,0.82,797000,0.80
2012-07-23,0.83,0.83,0.81,0.81,1239000,0.80
2012-07-20,0.83,0.83,0.82,0.83,1542000,0.81
2012-07-19,0.82,0.83,0.81,0.83,1115000,0.81
2012-07-18,0.83,0.83,0.81,0.82,1500000,0.80
2012-07-17,0.83,0.83,0.82,0.83,599000,0.81
2012-07-16,0.83,0.83,0.82,0.83,989000,0.81
2012-07-13,0.83,0.83,0.82,0.83,615000,0.81
2012-07-12,0.82,0.83,0.82,0.82,841000,0.80
2012-07-11,0.82,0.82,0.82,0.82,624000,0.80
2012-07-10,0.82,0.82,0.81,0.82,1221000,0.80
2012-07-09,0.81,0.82,0.81,0.82,2398000,0.80
2012-07-06,0.80,0.81,0.80,0.81,3379000,0.80
2012-07-05,0.80,0.80,0.79,0.79,436000,0.77
2012-07-04,0.80,0.80,0.79,0.79,532000,0.77
2012-07-03,0.80,0.80,0.80,0.80,588000,0.78
2012-07-02,0.80,0.80,0.79,0.80,421000,0.78
2012-06-29,0.79,0.80,0.79,0.80,598000,0.78
2012-06-28,0.80,0.80,0.79,0.79,557000,0.77
2012-06-27,0.80,0.80,0.79,0.80,995000,0.78
2012-06-26,0.78,0.80,0.77,0.80,1149000,0.78
2012-06-25,0.78,0.78,0.77,0.77,140000,0.76
2012-06-22,0.77,0.78,0.77,0.77,320000,0.76
2012-06-21,0.78,0.78,0.77,0.77,385000,0.75
2012-06-20,0.78,0.79,0.77,0.78,227000,0.76
2012-06-19,0.78,0.79,0.77,0.78,536000,0.76
2012-06-18,0.77,0.79,0.77,0.78,527000,0.76
2012-06-15,0.78,0.78,0.77,0.77,293000,0.75
2012-06-14,0.77,0.78,0.77,0.77,353000,0.76
2012-06-13,0.77,0.78,0.77,0.77,609000,0.76
2012-06-12,0.76,0.77,0.76,0.77,548000,0.76
2012-06-11,0.76,0.77,0.76,0.77,676000,0.75
2012-06-08,0.76,0.76,0.76,0.76,517000,0.74
2012-06-07,0.76,0.77,0.76,0.76,525000,0.74
2012-06-06,0.76,0.77,0.76,0.76,698000,0.75
2012-06-05,0.76,0.77,0.76,0.76,375000,0.75
2012-06-04,0.76,0.77,0.75,0.76,788000,0.74
2012-06-01,0.77,0.77,0.76,0.76,1165000,0.75
2012-05-31,0.76,0.78,0.76,0.77,3453000,0.76
2012-05-30,0.77,0.79,0.75,0.76,5660000,0.75
2012-05-29,0.76,0.78,0.76,0.78,1152000,0.76
2012-05-28,0.75,0.76,0.75,0.76,438000,0.74
2012-05-25,0.75,0.75,0.74,0.75,443000,0.73
2012-05-24,0.74,0.76,0.74,0.75,852000,0.73
2012-05-23,0.74,0.74,0.74,0.74,243000,0.72
2012-05-22,0.74,0.75,0.74,0.75,743000,0.73
2012-05-21,0.72,0.74,0.72,0.74,244000,0.72
2012-05-18,0.73,0.73,0.72,0.73,657000,0.71
2012-05-17,0.73,0.74,0.73,0.73,170000,0.71
2012-05-16,0.73,0.74,0.72,0.73,794000,0.71
2012-05-15,0.74,0.74,0.73,0.74,777000,0.72
2012-05-14,0.74,0.74,0.74,0.74,599000,0.72
2012-05-11,0.75,0.75,0.74,0.74,1740000,0.72
2012-05-10,0.76,0.76,0.75,0.75,695000,0.74
2012-05-09,0.76,0.76,0.75,0.76,509000,0.74
2012-05-08,0.76,0.77,0.76,0.76,502000,0.75
2012-05-07,0.77,0.77,0.76,0.76,746000,0.74
2012-05-04,0.77,0.77,0.77,0.77,416000,0.75
2012-05-03,0.76,0.78,0.76,0.77,888000,0.76
2012-05-02,0.76,0.76,0.76,0.76,487000,0.74
2012-05-01,0.76,0.76,0.76,0.76,000,0.74
2012-04-30,0.76,0.76,0.76,0.76,445000,0.74
2012-04-27,0.76,0.76,0.75,0.76,801000,0.74
2012-04-26,0.76,0.76,0.76,0.76,446000,0.74
2012-04-25,0.76,0.76,0.76,0.76,611000,0.74
2012-04-24,0.76,0.76,0.76,0.76,1093000,0.74
2012-04-23,0.79,0.79,0.76,0.76,1000000,0.75
2012-04-20,0.79,0.79,0.77,0.78,1651000,0.76
2012-04-19,0.75,0.79,0.75,0.79,4489000,0.77
2012-04-18,0.75,0.75,0.75,0.75,380000,0.73
2012-04-17,0.75,0.75,0.75,0.75,790000,0.73
2012-04-16,0.74,0.75,0.74,0.75,1336000,0.73
2012-04-13,0.75,0.75,0.75,0.75,774000,0.73
2012-04-12,0.75,0.75,0.74,0.75,1421000,0.73
2012-04-11,0.75,0.75,0.75,0.75,453000,0.73
2012-04-10,0.74,0.75,0.74,0.75,642000,0.74
2012-04-09,0.75,0.75,0.74,0.75,942000,0.73
2012-04-06,0.75,0.75,0.75,0.75,000,0.74
2012-04-05,0.74,0.76,0.74,0.75,2188000,0.74
2012-04-04,0.74,0.74,0.73,0.74,753000,0.72
2012-04-03,0.74,0.75,0.74,0.74,164000,0.72
2012-04-02,0.74,0.75,0.74,0.74,1365000,0.72
2012-03-30,0.74,0.75,0.73,0.74,1566000,0.72
2012-03-29,0.70,0.70,0.70,0.70,186000,0.68
2012-03-28,0.69,0.70,0.69,0.70,209000,0.68
2012-03-27,0.69,0.69,0.69,0.69,348000,0.68
2012-03-26,0.69,0.69,0.69,0.69,322000,0.68
2012-03-23,0.69,0.69,0.69,0.69,272000,0.67
2012-03-22,0.70,0.70,0.69,0.69,313000,0.67
2012-03-21,0.70,0.70,0.69,0.69,105000,0.68
2012-03-20,0.70,0.70,0.70,0.70,634000,0.69
2012-03-19,0.70,0.70,0.69,0.70,328000,0.68
2012-03-16,0.70,0.70,0.69,0.70,196000,0.69
2012-03-15,0.70,0.70,0.69,0.70,113000,0.68
2012-03-14,0.70,0.70,0.69,0.70,565000,0.68
2012-03-13,0.68,0.69,0.68,0.69,1078000,0.68
2012-03-12,0.69,0.69,0.68,0.68,170000,0.66
2012-03-09,0.69,0.69,0.68,0.68,201000,0.66
2012-03-08,0.68,0.69,0.68,0.68,145000,0.66
2012-03-07,0.68,0.69,0.67,0.68,561000,0.66
2012-03-06,0.69,0.69,0.68,0.68,569000,0.66
2012-03-05,0.69,0.69,0.69,0.69,282000,0.67
2012-03-02,0.69,0.69,0.69,0.69,853000,0.67
2012-03-01,0.67,0.69,0.67,0.68,1607000,0.66
2012-02-29,0.68,0.69,0.65,0.67,10428000,0.65
2012-02-28,0.68,0.68,0.66,0.67,1910000,0.65
2012-02-27,0.70,0.70,0.68,0.68,1247000,0.66
2012-02-24,0.69,0.71,0.69,0.70,687000,0.69
2012-02-23,0.71,0.71,0.69,0.70,387000,0.68
2012-02-22,0.71,0.72,0.70,0.71,226000,0.69
2012-02-21,0.73,0.73,0.71,0.71,437000,0.70
2012-02-20,0.73,0.73,0.72,0.73,250000,0.71
2012-02-17,0.73,0.73,0.72,0.73,992000,0.71
2012-02-16,0.73,0.73,0.72,0.73,320000,0.71
2012-02-15,0.73,0.74,0.73,0.74,325000,0.72
2012-02-14,0.73,0.73,0.72,0.73,236000,0.71
2012-02-13,0.74,0.74,0.72,0.73,277000,0.71
2012-02-10,0.75,0.75,0.73,0.74,808000,0.72
2012-02-09,0.74,0.75,0.74,0.75,510000,0.73
2012-02-08,0.73,0.75,0.73,0.74,426000,0.72
2012-02-07,0.74,0.74,0.73,0.73,275000,0.71
2012-02-06,0.74,0.75,0.74,0.74,619000,0.72
2012-02-03,0.73,0.73,0.73,0.73,465000,0.71
2012-02-02,0.71,0.73,0.71,0.73,310000,0.71
2012-02-01,0.71,0.72,0.71,0.71,209000,0.70
2012-01-31,0.73,0.73,0.71,0.72,572000,0.70
2012-01-30,0.70,0.73,0.70,0.73,1552000,0.71
2012-01-27,0.69,0.69,0.69,0.69,243000,0.68
2012-01-26,0.69,0.69,0.68,0.69,306000,0.67
2012-01-25,0.68,0.69,0.68,0.69,111000,0.67
2012-01-24,0.68,0.68,0.68,0.68,000,0.66
2012-01-23,0.68,0.68,0.68,0.68,000,0.66
2012-01-20,0.67,0.69,0.67,0.68,295000,0.66
2012-01-19,0.67,0.67,0.67,0.67,66000,0.65
2012-01-18,0.67,0.67,0.66,0.67,18000,0.65
2012-01-17,0.67,0.68,0.67,0.67,134000,0.65
2012-01-16,0.67,0.68,0.66,0.68,228000,0.66
2012-01-13,0.67,0.68,0.66,0.67,157000,0.65
2012-01-12,0.67,0.67,0.65,0.67,65000,0.65
2012-01-11,0.66,0.67,0.66,0.67,40000,0.65
2012-01-10,0.64,0.67,0.64,0.66,407000,0.64
2012-01-09,0.65,0.65,0.65,0.65,80000,0.63
2012-01-06,0.67,0.67,0.65,0.67,133000,0.65
2012-01-05,0.66,0.67,0.65,0.67,142000,0.65
2012-01-04,0.65,0.66,0.65,0.66,15000,0.64
2012-01-03,0.65,0.67,0.65,0.67,45000,0.65
2012-01-02,0.65,0.65,0.65,0.65,000,0.64
