Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,1.00,1.00,1.00,1.00,60000,0.97
2013-06-03,1.00,1.00,1.00,1.00,12000,0.97
2013-05-31,1.00,1.00,1.00,1.00,6000,0.97
2013-05-30,1.01,1.01,1.00,1.00,48000,0.97
2013-05-29,1.01,1.02,1.01,1.02,60000,0.99
2013-05-28,1.00,1.02,1.00,1.02,68000,0.99
2013-05-27,1.00,1.00,1.00,1.00,32000,0.97
2013-05-24,1.00,1.00,1.00,1.00,000,0.97
2013-05-23,1.00,1.02,1.00,1.00,48000,0.97
2013-05-22,1.01,1.01,1.01,1.01,6000,0.98
2013-05-21,1.00,1.00,1.00,1.00,10000,0.97
2013-05-20,1.00,1.00,1.00,1.00,000,0.97
2013-05-17,1.01,1.02,1.00,1.00,50000,0.97
2013-05-16,0.99,1.02,0.99,1.01,108000,0.98
2013-05-15,0.98,0.98,0.98,0.98,16000,0.95
2013-05-14,0.98,0.98,0.98,0.98,5000,0.95
2013-05-13,0.98,0.98,0.98,0.98,000,0.95
2013-05-10,0.95,0.98,0.95,0.98,2000,0.95
2013-05-09,0.95,0.95,0.95,0.95,2000,0.93
2013-05-08,0.95,0.98,0.95,0.98,21000,0.95
2013-05-07,0.95,0.95,0.95,0.95,10000,0.92
2013-05-06,0.95,0.95,0.95,0.95,3000,0.92
2013-05-03,0.95,0.95,0.95,0.95,000,0.93
2013-05-02,0.95,0.95,0.95,0.95,000,0.93
2013-05-01,0.95,0.95,0.95,0.95,000,0.93
2013-04-30,0.95,0.95,0.95,0.95,2000,0.93
2013-04-29,0.95,0.96,0.95,0.96,20000,0.93
2013-04-26,0.98,0.98,0.98,0.98,000,0.95
2013-04-25,0.98,0.98,0.98,0.98,000,0.95
2013-04-24,0.98,0.98,0.98,0.98,000,0.95
2013-04-23,0.98,0.98,0.98,0.98,000,0.95
2013-04-22,0.98,0.98,0.98,0.98,000,0.95
2013-04-19,0.98,0.98,0.98,0.98,000,0.95
2013-04-18,0.98,0.98,0.98,0.98,000,0.95
2013-04-17,0.98,0.98,0.98,0.98,000,0.95
2013-04-16,0.98,0.98,0.98,0.98,12000,0.95
2013-04-15,0.98,0.98,0.98,0.98,000,0.95
2013-04-12,0.98,0.98,0.98,0.98,000,0.95
2013-04-11,0.98,0.98,0.98,0.98,43000,0.95
2013-04-10,0.94,0.94,0.94,0.94,000,0.91
2013-04-09,0.94,0.94,0.94,0.94,5000,0.91
2013-04-08,0.95,0.95,0.95,0.95,4000,0.92
2013-04-05,0.96,0.96,0.96,0.96,9000,0.93
2013-04-04,0.95,0.95,0.95,0.95,15000,0.92
2013-04-03,0.98,0.98,0.98,0.98,25000,0.95
2013-04-02,0.97,0.97,0.97,0.97,27000,0.94
2013-04-01,0.97,0.97,0.97,0.97,000,0.94
2013-03-29,0.97,0.97,0.97,0.97,000,0.94
2013-03-28,0.97,0.97,0.97,0.97,000,0.94
2013-03-27,0.97,0.97,0.97,0.97,000,0.94
2013-03-26,0.97,0.97,0.97,0.97,5000,0.94
2013-03-25,0.96,0.96,0.96,0.96,5000,0.93
2013-03-22,0.96,0.96,0.96,0.96,000,0.93
2013-03-21,0.97,0.97,0.96,0.96,2000,0.93
2013-03-20,0.97,0.97,0.97,0.97,95000,0.94
2013-03-19,0.95,0.97,0.95,0.97,63000,0.94
2013-03-18,0.95,0.96,0.95,0.95,114000,0.92
2013-03-15,0.95,0.95,0.95,0.95,40000,0.93
2013-03-14,0.95,0.95,0.95,0.95,000,0.92
2013-03-13,0.95,0.95,0.95,0.95,29000,0.92
2013-03-12,0.94,0.95,0.94,0.95,15000,0.93
2013-03-11,0.95,0.95,0.95,0.95,000,0.93
2013-03-08,0.95,0.95,0.95,0.95,000,0.93
2013-03-07,0.95,0.95,0.95,0.95,10000,0.93
2013-03-06,0.95,0.95,0.95,0.95,26000,0.93
2013-03-05,0.96,0.96,0.96,0.96,4000,0.93
2013-03-04,0.96,0.96,0.95,0.95,93000,0.92
2013-03-01,0.96,0.97,0.94,0.95,82000,0.92
2013-02-28,0.94,0.94,0.94,0.94,000,0.91
2013-02-27,0.94,0.94,0.94,0.94,35000,0.91
2013-02-26,0.93,0.93,0.93,0.93,1000,0.90
2013-02-25,0.94,0.94,0.94,0.94,17000,0.91
2013-02-22,0.93,0.93,0.93,0.93,3000,0.90
2013-02-21,0.94,0.94,0.93,0.93,40000,0.90
2013-02-20,0.94,0.94,0.94,0.94,000,0.91
2013-02-19,0.94,0.94,0.94,0.94,26000,0.91
2013-02-18,0.95,0.95,0.95,0.95,000,0.92
2013-02-15,0.94,0.95,0.94,0.95,26000,0.92
2013-02-14,0.93,0.93,0.93,0.93,2000,0.90
2013-02-13,0.94,0.94,0.94,0.94,3000,0.91
2013-02-12,0.94,0.94,0.94,0.94,000,0.92
2013-02-11,0.94,0.94,0.94,0.94,000,0.92
2013-02-08,0.94,0.94,0.94,0.94,000,0.92
2013-02-07,0.94,0.95,0.94,0.94,45000,0.92
2013-02-06,0.95,0.95,0.95,0.95,000,0.93
2013-02-05,0.95,0.95,0.95,0.95,000,0.93
2013-02-04,0.93,0.95,0.93,0.95,30000,0.93
2013-02-01,0.94,0.94,0.94,0.94,58000,0.91
2013-01-31,0.95,0.95,0.95,0.95,5000,0.93
2013-01-30,0.96,0.96,0.96,0.96,000,0.93
2013-01-29,0.96,0.96,0.94,0.96,26000,0.93
2013-01-28,0.93,0.93,0.93,0.93,20000,0.90
2013-01-25,0.92,0.92,0.92,0.92,18000,0.89
2013-01-24,0.94,0.94,0.94,0.94,15000,0.91
2013-01-23,0.94,0.94,0.94,0.94,11000,0.91
2013-01-22,0.94,0.94,0.94,0.94,20000,0.92
2013-01-21,0.93,0.95,0.93,0.95,70000,0.92
2013-01-18,0.90,0.93,0.90,0.93,30000,0.90
2013-01-17,0.90,0.90,0.90,0.90,000,0.88
2013-01-16,0.90,0.90,0.90,0.90,12000,0.88
2013-01-15,0.90,0.90,0.90,0.90,000,0.88
2013-01-14,0.91,0.91,0.90,0.90,24000,0.88
2013-01-11,0.91,0.92,0.91,0.92,22000,0.89
2013-01-10,0.90,0.91,0.90,0.91,47000,0.88
2013-01-09,0.90,0.90,0.90,0.90,15000,0.87
2013-01-08,0.91,0.91,0.91,0.91,000,0.88
2013-01-07,0.92,0.92,0.91,0.91,14000,0.88
2013-01-04,0.90,0.91,0.90,0.91,44000,0.88
2013-01-03,0.90,0.91,0.90,0.90,49000,0.88
2013-01-02,0.91,0.92,0.91,0.92,50000,0.89
2013-01-01,0.89,0.89,0.89,0.89,000,0.87
2012-12-31,0.89,0.89,0.89,0.89,000,0.87
2012-12-28,0.90,0.90,0.89,0.89,20000,0.87
2012-12-27,0.90,0.91,0.90,0.91,8000,0.88
2012-12-26,0.94,0.94,0.94,0.94,000,0.91
2012-12-25,0.94,0.94,0.94,0.94,000,0.91
2012-12-24,0.94,0.94,0.94,0.94,000,0.91
2012-12-21,0.91,0.94,0.91,0.94,19000,0.91
2012-12-20,0.91,0.91,0.91,0.91,000,0.88
2012-12-19,0.91,0.91,0.91,0.91,000,0.88
2012-12-18,0.91,0.91,0.91,0.91,000,0.88
2012-12-17,0.90,0.91,0.90,0.91,29000,0.88
2012-12-14,0.90,0.90,0.90,0.90,000,0.88
2012-12-13,0.90,0.90,0.90,0.90,000,0.88
2012-12-12,0.90,0.90,0.90,0.90,15000,0.88
2012-12-11,0.93,0.93,0.93,0.93,000,0.90
2012-12-10,0.90,0.93,0.90,0.93,30000,0.90
2012-12-07,0.90,0.90,0.90,0.90,000,0.87
2012-12-06,0.90,0.90,0.90,0.90,000,0.87
2012-12-05,0.90,0.90,0.90,0.90,10000,0.87
2012-12-04,0.90,0.90,0.90,0.90,10000,0.87
2012-12-03,0.90,0.90,0.90,0.90,41000,0.87
2012-11-30,0.90,0.90,0.90,0.90,53000,0.88
2012-11-29,0.90,0.90,0.90,0.90,5000,0.87
2012-11-28,0.90,0.90,0.90,0.90,1000,0.87
2012-11-27,0.89,0.89,0.89,0.89,10000,0.86
2012-11-26,0.90,0.90,0.90,0.90,23000,0.87
2012-11-23,0.90,0.90,0.90,0.90,12000,0.88
2012-11-22,0.90,0.90,0.90,0.90,18000,0.87
2012-11-21,0.90,0.90,0.90,0.90,10000,0.87
2012-11-20,0.91,0.91,0.91,0.91,10000,0.88
2012-11-19,0.88,0.88,0.88,0.88,000,0.86
2012-11-16,0.88,0.88,0.88,0.88,6000,0.86
2012-11-15,0.88,0.88,0.88,0.88,000,0.86
2012-11-14,0.88,0.88,0.88,0.88,000,0.86
2012-11-13,0.88,0.88,0.88,0.88,000,0.86
2012-11-12,0.88,0.88,0.88,0.88,000,0.86
2012-11-09,0.88,0.88,0.88,0.88,10000,0.86
2012-11-08,0.90,0.90,0.90,0.90,17000,0.88
2012-11-07,0.91,0.91,0.91,0.91,6000,0.88
2012-11-06,0.90,0.90,0.90,0.90,30000,0.87
2012-11-05,0.90,0.90,0.90,0.90,000,0.88
