Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.66,0.67,0.66,0.67,1884000,0.67
2013-06-03,0.66,0.67,0.65,0.66,3313000,0.66
2013-05-31,0.67,0.67,0.66,0.67,1009000,0.67
2013-05-30,0.66,0.67,0.65,0.66,1949000,0.66
2013-05-29,0.67,0.68,0.65,0.66,4262000,0.66
2013-05-28,0.67,0.68,0.66,0.67,2688000,0.67
2013-05-27,0.68,0.68,0.65,0.66,2714000,0.66
2013-05-24,0.67,0.67,0.67,0.67,000,0.67
2013-05-23,0.68,0.69,0.65,0.67,4066000,0.67
2013-05-22,0.67,0.69,0.67,0.69,4037000,0.69
2013-05-21,0.67,0.68,0.67,0.67,6698000,0.67
2013-05-20,0.66,0.67,0.66,0.67,3872000,0.67
2013-05-17,0.64,0.66,0.64,0.65,3495000,0.65
2013-05-16,0.64,0.65,0.64,0.64,2295000,0.64
2013-05-15,0.63,0.64,0.63,0.64,4444000,0.64
2013-05-14,0.65,0.65,0.63,0.63,6349000,0.63
2013-05-13,0.67,0.67,0.64,0.64,4472000,0.64
2013-05-10,0.66,0.67,0.65,0.66,1438000,0.66
2013-05-09,0.67,0.67,0.66,0.66,2443000,0.66
2013-05-08,0.69,0.69,0.63,0.67,5537000,0.67
2013-05-07,0.69,0.69,0.68,0.69,4518000,0.69
2013-05-06,0.69,0.69,0.68,0.68,1295000,0.68
2013-05-03,0.70,0.71,0.68,0.69,3628000,0.69
2013-05-02,0.71,0.71,0.70,0.70,2368000,0.69
2013-05-01,0.70,0.70,0.70,0.70,000,0.69
2013-04-30,0.71,0.72,0.70,0.70,2627000,0.69
2013-04-29,0.70,0.72,0.70,0.71,3462000,0.70
2013-04-26,0.71,0.71,0.69,0.70,5231000,0.68
2013-04-25,0.68,0.72,0.68,0.71,7836000,0.70
2013-04-24,0.68,0.69,0.68,0.68,521000,0.66
2013-04-23,0.68,0.68,0.68,0.68,852000,0.66
2013-04-22,0.68,0.69,0.68,0.68,1821000,0.66
2013-04-19,0.68,0.69,0.68,0.68,893000,0.66
2013-04-18,0.68,0.69,0.68,0.68,609000,0.66
2013-04-17,0.68,0.69,0.68,0.68,1176000,0.66
2013-04-16,0.68,0.69,0.67,0.68,1241000,0.66
2013-04-15,0.68,0.69,0.68,0.69,1657000,0.67
2013-04-12,0.68,0.69,0.67,0.68,1659000,0.66
2013-04-11,0.68,0.69,0.68,0.69,2746000,0.67
2013-04-10,0.68,0.68,0.67,0.67,1436000,0.65
2013-04-09,0.66,0.69,0.66,0.68,9268000,0.66
2013-04-08,0.66,0.67,0.66,0.66,356000,0.64
2013-04-05,0.67,0.67,0.67,0.67,1865000,0.65
2013-04-04,0.67,0.67,0.65,0.67,2133000,0.65
2013-04-03,0.67,0.67,0.66,0.67,3936000,0.65
2013-04-02,0.65,0.67,0.65,0.67,6071000,0.65
2013-04-01,0.65,0.65,0.64,0.64,852000,0.63
2013-03-29,0.65,0.65,0.65,0.65,000,0.64
2013-03-28,0.66,0.66,0.65,0.65,1497000,0.64
2013-03-27,0.65,0.66,0.65,0.66,2628000,0.64
2013-03-26,0.65,0.65,0.64,0.65,2664000,0.64
2013-03-25,0.65,0.65,0.64,0.64,2758000,0.63
2013-03-22,0.64,0.64,0.63,0.64,2283000,0.63
2013-03-21,0.64,0.64,0.63,0.63,1426000,0.62
2013-03-20,0.64,0.64,0.63,0.63,1960000,0.62
2013-03-19,0.62,0.64,0.62,0.63,3464000,0.62
2013-03-18,0.62,0.62,0.62,0.62,588000,0.61
2013-03-15,0.62,0.62,0.62,0.62,2978000,0.60
2013-03-14,0.63,0.63,0.62,0.62,1697000,0.60
2013-03-13,0.62,0.63,0.62,0.63,1132000,0.61
2013-03-12,0.62,0.63,0.62,0.62,750000,0.60
2013-03-11,0.63,0.63,0.62,0.62,1536000,0.60
2013-03-08,0.62,0.63,0.62,0.62,385000,0.61
2013-03-07,0.63,0.63,0.62,0.62,928000,0.61
2013-03-06,0.62,0.63,0.62,0.63,1171000,0.61
2013-03-05,0.62,0.62,0.62,0.62,689000,0.61
2013-03-04,0.63,0.63,0.62,0.62,3744000,0.60
2013-03-01,0.63,0.64,0.62,0.63,2258000,0.62
2013-02-28,0.64,0.64,0.63,0.64,1186000,0.62
2013-02-27,0.64,0.64,0.63,0.64,1036000,0.63
2013-02-26,0.64,0.64,0.63,0.64,3246000,0.62
2013-02-25,0.64,0.65,0.64,0.65,4432000,0.63
2013-02-22,0.62,0.64,0.62,0.63,4630000,0.62
2013-02-21,0.62,0.62,0.61,0.61,1299000,0.59
2013-02-20,0.61,0.62,0.60,0.62,5356000,0.60
2013-02-19,0.61,0.61,0.60,0.60,2710000,0.59
2013-02-18,0.61,0.61,0.60,0.61,1309000,0.59
2013-02-15,0.61,0.61,0.60,0.61,2877000,0.59
2013-02-14,0.62,0.62,0.61,0.61,5989000,0.59
2013-02-13,0.62,0.63,0.62,0.63,2631000,0.61
2013-02-12,0.62,0.62,0.62,0.62,000,0.61
2013-02-11,0.62,0.62,0.62,0.62,000,0.61
2013-02-08,0.62,0.63,0.62,0.62,1179000,0.61
2013-02-07,0.63,0.63,0.62,0.62,1780000,0.60
2013-02-06,0.62,0.63,0.62,0.63,2279000,0.62
2013-02-05,0.63,0.63,0.61,0.62,9274000,0.60
2013-02-04,0.65,0.65,0.63,0.63,3320000,0.62
2013-02-01,0.65,0.66,0.64,0.65,2173000,0.63
2013-01-31,0.64,0.66,0.64,0.65,3448000,0.64
2013-01-30,0.65,0.65,0.64,0.65,1652000,0.63
2013-01-29,0.65,0.66,0.64,0.65,2395000,0.64
2013-01-28,0.64,0.67,0.64,0.66,9371000,0.64
2013-01-25,0.64,0.64,0.63,0.64,5188000,0.62
2013-01-24,0.63,0.64,0.63,0.63,6541000,0.61
2013-01-23,0.63,0.64,0.63,0.63,5287000,0.62
2013-01-22,0.63,0.63,0.61,0.62,5980000,0.61
2013-01-21,0.66,0.66,0.62,0.63,5715000,0.61
2013-01-18,0.68,0.69,0.65,0.67,5288000,0.65
2013-01-17,0.68,0.69,0.65,0.67,9352000,0.65
2013-01-16,0.62,0.69,0.62,0.67,13142000,0.65
2013-01-15,0.61,0.62,0.61,0.62,6813000,0.61
2013-01-14,0.58,0.61,0.58,0.61,6376000,0.59
2013-01-11,0.59,0.60,0.58,0.58,4371000,0.57
2013-01-10,0.58,0.59,0.58,0.58,6390000,0.57
2013-01-09,0.56,0.58,0.56,0.57,4295000,0.56
2013-01-08,0.56,0.56,0.56,0.56,4004000,0.55
2013-01-07,0.55,0.56,0.55,0.56,5427000,0.54
2013-01-04,0.54,0.55,0.54,0.54,3585000,0.53
2013-01-03,0.54,0.55,0.54,0.54,2630000,0.53
2013-01-02,0.53,0.55,0.52,0.54,8002000,0.53
2013-01-01,0.53,0.53,0.53,0.53,000,0.52
2012-12-31,0.52,0.53,0.52,0.53,445000,0.52
2012-12-28,0.53,0.53,0.52,0.52,1789000,0.51
2012-12-27,0.52,0.53,0.52,0.53,3086000,0.52
