Date,Open,High,Low,Close,Volume,Adj Close
2012-12-28,4.30,4.90,4.18,4.70,33300,4.70
2012-12-27,4.22,4.22,4.22,4.22,000,4.22
2012-12-26,4.22,4.22,4.22,4.22,2000,4.22
2012-12-25,4.37,4.37,4.37,4.37,000,4.37
2012-12-24,4.28,4.37,4.28,4.37,500,4.37
2012-12-21,4.66,4.66,4.35,4.35,3100,4.35
2012-12-20,4.56,4.66,4.54,4.66,5800,4.66
2012-12-19,4.53,4.53,4.52,4.52,4900,4.52
2012-12-18,4.50,4.56,4.48,4.50,2800,4.50
2012-12-17,4.53,4.55,4.48,4.48,2500,4.48
2012-12-14,4.65,4.81,4.64,4.70,22700,4.70
2012-12-13,4.25,4.50,4.23,4.45,29900,4.45
2012-12-12,3.67,4.23,3.66,4.18,84400,4.18
2012-12-11,3.60,3.60,3.49,3.60,178200,3.60
2012-12-10,3.60,3.60,3.60,3.60,14000,3.60
2012-12-07,3.55,3.55,3.54,3.55,1900,3.55
2012-12-06,3.80,3.80,3.55,3.56,14000,3.56
2012-12-05,3.80,3.80,3.80,3.80,100,3.80
2012-12-04,3.88,3.88,3.82,3.82,4600,3.82
2012-12-03,3.81,3.81,3.80,3.80,5700,3.80
2012-11-30,3.91,3.91,3.91,3.91,000,3.91
2012-11-29,3.91,3.91,3.91,3.91,1200,3.91
2012-11-28,3.90,3.91,3.90,3.91,1000,3.91
2012-11-27,4.00,4.00,4.00,4.00,400,4.00
2012-11-26,3.84,3.84,3.84,3.84,000,3.84
2012-11-23,3.84,3.84,3.84,3.84,000,3.84
2012-11-22,3.85,3.85,3.84,3.84,900,3.84
2012-11-21,3.84,3.84,3.84,3.84,000,3.84
2012-11-20,3.84,3.84,3.84,3.84,000,3.84
2012-11-19,3.84,3.84,3.84,3.84,000,3.84
2012-11-16,3.80,3.89,3.80,3.84,3700,3.84
2012-11-15,3.82,3.82,3.82,3.82,1000,3.82
2012-11-14,3.98,3.98,3.98,3.98,000,3.98
2012-11-13,3.98,3.98,3.98,3.98,000,3.98
2012-11-12,3.93,3.98,3.93,3.98,12400,3.98
2012-11-09,4.10,4.10,3.90,3.90,11700,3.90
2012-11-08,4.10,4.10,4.10,4.10,100,4.10
2012-11-07,4.20,4.20,4.16,4.16,1100,4.16
2012-11-06,4.40,4.40,4.40,4.40,000,4.40
2012-11-05,4.40,4.40,4.40,4.40,000,4.40
2012-11-02,4.40,4.40,4.40,4.40,000,4.40
2012-11-01,4.40,4.40,4.40,4.40,000,4.40
2012-10-31,4.30,4.40,4.30,4.40,3000,4.40
2012-10-30,4.50,4.50,4.50,4.50,2000,4.50
2012-10-29,4.69,4.69,4.69,4.69,000,4.69
2012-10-26,4.69,4.69,4.69,4.69,000,4.69
2012-10-25,4.69,4.69,4.69,4.69,000,4.69
2012-10-24,4.69,4.69,4.69,4.69,000,4.69
2012-10-23,4.69,4.69,4.69,4.69,000,4.69
2012-10-22,4.69,4.69,4.69,4.69,000,4.69
2012-10-19,4.69,4.69,4.69,4.69,000,4.69
2012-10-18,3.98,4.69,3.80,4.69,16000,4.69
2012-10-17,4.18,4.19,4.00,4.00,2700,4.00
2012-10-16,3.99,3.99,3.99,3.99,1000,3.99
2012-10-15,3.98,3.98,3.97,3.97,3900,3.97
2012-10-12,3.98,3.98,3.98,3.98,000,3.98
2012-10-11,3.98,3.98,3.98,3.98,000,3.98
2012-10-10,4.04,4.04,3.98,3.98,7000,3.98
2012-10-09,4.05,4.06,3.90,4.06,7300,4.06
2012-10-08,4.10,4.10,4.10,4.10,000,4.10
2012-10-05,4.10,4.10,4.10,4.10,000,4.10
2012-10-04,4.10,4.10,4.10,4.10,000,4.10
2012-10-03,4.10,4.10,4.10,4.10,000,4.10
2012-10-02,4.10,4.10,4.10,4.10,500,4.10
2012-10-01,4.21,4.21,4.21,4.21,000,4.21
2012-09-28,4.15,4.21,4.15,4.21,800,4.21
2012-09-27,4.48,4.48,4.05,4.34,10200,4.34
2012-09-26,4.50,4.50,4.50,4.50,000,4.50
2012-09-25,4.67,4.67,4.50,4.50,3800,4.50
2012-09-24,4.75,4.75,4.75,4.75,200,4.75
2012-09-21,4.36,4.68,4.36,4.60,15600,4.60
2012-09-20,4.18,4.18,4.18,4.18,000,4.18
2012-09-19,4.18,4.18,4.18,4.18,000,4.18
2012-09-18,4.18,4.18,4.18,4.18,000,4.18
2012-09-17,4.18,4.21,4.18,4.18,10600,4.18
2012-09-14,4.20,4.26,4.20,4.26,12000,4.26
2012-09-13,4.12,4.22,4.07,4.22,6700,4.22
2012-09-12,4.02,4.02,4.02,4.02,300,4.02
2012-09-11,3.90,3.98,3.90,3.98,3900,3.98
2012-09-10,3.91,3.91,3.91,3.91,100,3.91
2012-09-07,3.98,3.98,3.98,3.98,6000,3.98
2012-09-06,4.00,4.00,3.98,3.98,3400,3.98
2012-09-05,4.02,4.02,4.02,4.02,1000,4.02
2012-09-04,4.01,4.02,4.00,4.02,2800,4.02
2012-09-03,4.02,4.02,4.02,4.02,1100,4.02
2012-08-31,4.22,4.22,4.02,4.02,6200,4.02
2012-08-30,4.30,4.30,4.30,4.30,000,4.30
2012-08-29,4.30,4.30,4.30,4.30,100,4.30
2012-08-28,4.22,4.22,4.22,4.22,000,4.22
2012-08-27,4.22,4.22,4.22,4.22,000,4.22
2012-08-24,4.22,4.22,4.22,4.22,100,4.22
2012-08-23,4.38,4.38,4.30,4.30,5600,4.30
2012-08-22,4.48,4.49,4.38,4.49,6400,4.49
2012-08-21,4.44,4.44,4.44,4.44,100,4.44
2012-08-20,1.60,1.60,1.60,1.60,000,1.60
2012-08-17,4.38,4.38,1.60,1.60,10600,1.60
2012-08-16,4.50,4.50,4.40,4.45,7500,4.45
2012-08-15,4.52,4.52,4.50,4.52,7600,4.52
2012-08-14,4.59,4.59,4.59,4.59,1000,4.59
2012-08-13,4.70,4.70,4.70,4.70,000,4.70
2012-08-10,4.55,4.70,4.55,4.70,3400,4.70
2012-08-09,4.52,4.52,4.52,4.52,000,4.52
2012-08-08,4.52,4.52,4.52,4.52,000,4.52
2012-08-07,4.52,4.52,4.52,4.52,000,4.52
2012-08-06,4.53,4.53,4.52,4.52,1000,4.52
2012-08-03,4.65,4.65,4.53,4.53,2500,4.53
2012-08-02,4.70,4.70,4.70,4.70,000,4.70
2012-08-01,4.75,4.76,4.70,4.70,7000,4.70
2012-07-31,4.50,4.56,4.50,4.56,2000,4.56
2012-07-30,4.36,4.36,4.36,4.36,1700,4.36
2012-07-27,4.56,4.56,4.56,4.56,000,4.56
2012-07-26,4.31,4.57,4.31,4.56,3700,4.56
2012-07-25,4.52,4.52,4.36,4.37,9000,4.37
2012-07-24,4.57,4.57,4.55,4.55,4700,4.55
2012-07-23,4.62,4.62,4.56,4.56,6000,4.56
2012-07-20,4.70,4.70,4.70,4.70,1000,4.70
2012-07-19,4.70,4.70,4.70,4.70,2000,4.70
2012-07-18,4.76,4.78,4.70,4.70,3400,4.70
2012-07-17,4.77,4.86,4.76,4.78,11100,4.78
2012-07-16,4.80,4.80,4.80,4.80,1400,4.80
2012-07-13,4.71,4.85,4.69,4.85,3600,4.85
2012-07-12,4.90,4.90,4.83,4.85,4700,4.85
2012-07-11,5.10,5.10,5.10,5.10,000,5.10
2012-07-10,5.10,5.10,5.10,5.10,000,5.10
2012-07-09,5.10,5.10,5.10,5.10,300,5.10
