Date,Open,High,Low,Close,Volume,Adj Close
2013-05-06,131.63,131.63,131.63,131.63,000,131.63
2013-04-29,131.49,131.49,131.49,131.49,200,131.49
2013-04-26,131.44,131.44,131.44,131.44,000,131.44
2013-04-25,131.44,131.44,131.44,131.44,100,131.44
2013-04-24,130.94,130.94,130.94,130.94,000,130.94
2013-04-16,131.04,131.52,131.04,131.52,700,131.52
2013-04-15,131.07,131.07,131.07,131.07,000,131.07
2013-04-11,130.89,130.89,130.89,130.89,000,130.89
2013-04-09,131.40,131.40,131.40,131.40,000,131.40
2013-04-03,130.68,130.68,130.68,130.68,000,130.68
2013-04-01,130.23,130.23,130.23,130.23,000,130.23
2013-03-19,129.62,129.62,129.62,129.62,500,129.62
2013-03-15,129.80,129.80,129.80,129.80,000,129.80
2013-03-11,130.02,130.02,130.02,130.02,000,130.02
2013-03-01,130.50,130.50,130.50,130.50,300,130.50
2013-02-25,129.63,129.68,123.57,129.48,1500,129.48
2013-02-18,129.44,129.44,129.44,129.44,200,129.44
2013-02-13,129.14,129.14,129.00,129.00,1400,129.00
2013-02-06,129.06,129.06,129.06,129.06,000,129.06
2013-02-01,129.88,129.88,129.88,129.88,1700,129.88
2013-01-30,130.23,130.23,130.23,130.23,200,130.23
2012-12-19,130.39,130.39,130.39,130.39,100,130.39
2012-12-18,130.51,130.51,130.51,130.51,200,130.51
2012-12-17,131.15,131.15,131.14,131.15,200,131.15
2012-12-14,131.17,131.17,131.17,131.17,100,131.17
2012-12-12,131.38,131.38,131.10,131.10,500,131.10
2012-12-06,131.15,131.15,131.15,131.15,100,131.15
2012-12-03,131.20,131.20,131.20,131.20,600,131.20
2012-11-23,130.95,130.95,130.95,130.95,100,130.95
2012-11-21,131.31,131.33,131.31,131.33,1800,131.33
2012-11-16,131.33,131.33,131.33,131.33,700,131.33
2012-11-12,131.31,131.31,131.31,131.31,000,131.31
2012-11-09,131.31,131.31,131.31,131.31,300,131.31
2012-11-08,131.15,131.15,131.15,131.15,1400,131.15
2012-11-06,131.27,131.27,131.27,131.27,000,131.27
2012-10-24,131.18,131.18,130.49,130.49,900,130.49
2012-10-16,131.15,131.15,131.15,131.15,000,131.15
2012-10-15,130.39,130.39,130.39,130.39,000,130.39
2012-09-28,130.15,130.15,130.15,130.15,300,130.15
2012-09-20,129.31,129.31,129.31,129.31,200,129.31
2012-09-19,129.32,129.35,129.32,129.35,500,129.35
2012-09-17,130.05,130.05,130.05,130.05,000,130.05
2012-09-11,130.44,130.44,130.44,130.44,100,130.44
2012-08-31,130.74,130.74,130.74,130.74,000,130.74
2012-08-27,130.61,130.61,130.61,130.61,000,130.61
2012-08-24,130.51,130.54,129.94,129.94,700,129.94
2012-08-22,130.35,130.35,130.35,130.35,100,130.35
