Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.03,0.04,0.03,0.04,5053000,0.04
2013-06-03,0.03,0.03,0.03,0.03,2540000,0.03
2013-05-31,0.04,0.04,0.03,0.03,13857000,0.03
2013-05-30,0.04,0.04,0.03,0.04,9424000,0.04
2013-05-29,0.04,0.04,0.04,0.04,4730000,0.04
2013-05-28,0.04,0.05,0.01,0.04,4656000,0.04
2013-05-27,0.04,0.04,0.04,0.04,54000,0.04
2013-05-24,0.05,0.05,0.05,0.05,000,0.05
2013-05-23,0.05,0.05,0.05,0.05,720000,0.05
2013-05-22,0.04,0.05,0.04,0.05,280000,0.05
2013-05-21,0.05,0.05,0.05,0.05,299000,0.05
2013-05-20,0.05,0.05,0.05,0.05,58000,0.05
2013-05-17,0.05,0.05,0.05,0.05,591000,0.05
2013-05-16,0.05,0.05,0.05,0.05,1283000,0.05
2013-05-15,0.05,0.05,0.05,0.05,275000,0.05
2013-05-14,0.05,0.05,0.05,0.05,000,0.05
2013-05-13,0.05,0.05,0.05,0.05,885000,0.05
2013-05-10,0.05,0.05,0.05,0.05,324000,0.05
2013-05-09,0.05,0.05,0.05,0.05,1865000,0.05
2013-05-08,0.05,0.05,0.05,0.05,1967000,0.05
2013-05-07,0.05,0.05,0.05,0.05,992000,0.05
2013-05-06,0.05,0.05,0.05,0.05,175000,0.05
2013-05-03,0.05,0.05,0.05,0.05,1752000,0.05
2013-05-02,0.05,0.05,0.05,0.05,4034000,0.05
2013-05-01,0.05,0.05,0.05,0.05,000,0.05
2013-04-30,0.05,0.05,0.05,0.05,3899000,0.05
2013-04-29,0.05,0.05,0.05,0.05,309000,0.05
2013-04-26,0.05,0.05,0.05,0.05,000,0.05
2013-04-25,0.05,0.05,0.05,0.05,000,0.05
2013-04-24,0.05,0.05,0.05,0.05,236000,0.05
2013-04-23,0.05,0.05,0.05,0.05,1004000,0.05
2013-04-22,0.05,0.05,0.05,0.05,2992000,0.05
2013-04-19,0.05,0.05,0.05,0.05,216000,0.05
2013-04-18,0.05,0.05,0.05,0.05,35000,0.05
2013-04-17,0.05,0.05,0.05,0.05,430000,0.05
2013-04-16,0.05,0.05,0.05,0.05,290000,0.05
2013-04-15,0.05,0.05,0.05,0.05,200000,0.05
2013-04-12,0.05,0.05,0.05,0.05,240000,0.05
2013-04-11,0.05,0.05,0.05,0.05,000,0.05
2013-04-10,0.05,0.05,0.05,0.05,34000,0.05
2013-04-09,0.05,0.05,0.05,0.05,180000,0.05
2013-04-08,0.05,0.05,0.05,0.05,450000,0.05
2013-04-05,0.05,0.05,0.05,0.05,731000,0.05
2013-04-04,0.05,0.05,0.05,0.05,700000,0.05
2013-04-03,0.05,0.05,0.05,0.05,760000,0.05
2013-04-02,0.05,0.05,0.05,0.05,728000,0.05
2013-04-01,0.05,0.05,0.05,0.05,362000,0.05
2013-03-29,0.05,0.05,0.05,0.05,000,0.05
2013-03-28,0.05,0.05,0.05,0.05,150000,0.05
2013-03-27,0.05,0.05,0.05,0.05,942000,0.05
2013-03-26,0.05,0.05,0.05,0.05,256000,0.05
2013-03-25,0.05,0.05,0.05,0.05,951000,0.05
2013-03-22,0.05,0.05,0.05,0.05,2747000,0.05
2013-03-21,0.05,0.05,0.05,0.05,148000,0.05
2013-03-20,0.05,0.05,0.05,0.05,532000,0.05
2013-03-19,0.05,0.05,0.05,0.05,200000,0.05
2013-03-18,0.05,0.05,0.05,0.05,640000,0.05
2013-03-15,0.05,0.05,0.05,0.05,2899000,0.05
2013-03-14,0.05,0.05,0.05,0.05,855000,0.05
2013-03-13,0.05,0.05,0.05,0.05,1291000,0.05
2013-03-12,0.05,0.05,0.05,0.05,1225000,0.05
2013-03-11,0.05,0.05,0.05,0.05,2793000,0.05
2013-03-08,0.05,0.05,0.05,0.05,3190000,0.05
2013-03-07,0.06,0.06,0.05,0.06,1204000,0.06
2013-03-06,0.06,0.06,0.06,0.06,2452000,0.06
2013-03-05,0.06,0.06,0.06,0.06,2308000,0.06
2013-03-04,0.06,0.06,0.06,0.06,4192000,0.06
2013-03-01,0.07,0.07,0.06,0.06,6698000,0.06
2013-02-28,0.07,0.07,0.07,0.07,3986000,0.07
2013-02-27,0.07,0.07,0.07,0.07,3742000,0.07
2013-02-26,0.07,0.07,0.06,0.07,7183000,0.07
2013-02-25,0.07,0.07,0.07,0.07,8921000,0.07
2013-02-22,0.07,0.07,0.07,0.07,10655000,0.07
2013-02-21,0.07,0.07,0.07,0.07,4618000,0.07
2013-02-20,0.07,0.07,0.07,0.07,9037000,0.07
2013-02-19,0.07,0.07,0.06,0.07,7273000,0.07
2013-02-18,0.06,0.07,0.06,0.07,97407000,0.07
2013-02-15,0.06,0.06,0.06,0.06,2748000,0.06
2013-02-14,0.06,0.06,0.06,0.06,7615000,0.06
2013-02-13,0.06,0.06,0.06,0.06,6393000,0.06
2013-02-12,0.06,0.06,0.06,0.06,000,0.06
2013-02-11,0.06,0.06,0.06,0.06,000,0.06
2013-02-08,0.06,0.06,0.06,0.06,4590000,0.06
2013-02-07,0.06,0.06,0.06,0.06,1741000,0.06
2013-02-06,0.06,0.07,0.06,0.06,19303000,0.06
2013-02-05,0.06,0.06,0.06,0.06,3856000,0.06
2013-02-04,0.06,0.06,0.06,0.06,22815000,0.06
2013-02-01,0.05,0.06,0.05,0.06,11116000,0.06
2013-01-31,0.05,0.05,0.05,0.05,2159000,0.05
2013-01-30,0.06,0.06,0.05,0.05,2680000,0.05
2013-01-29,0.05,0.06,0.05,0.06,8874000,0.06
2013-01-28,0.05,0.06,0.05,0.05,4919000,0.05
2013-01-25,0.05,0.05,0.05,0.05,1814000,0.05
2013-01-24,0.05,0.05,0.05,0.05,2639000,0.05
2013-01-23,0.05,0.05,0.05,0.05,4051000,0.05
2013-01-22,0.05,0.06,0.05,0.05,4077000,0.05
2013-01-21,0.06,0.06,0.06,0.06,7717000,0.06
2013-01-18,0.05,0.06,0.05,0.06,14432000,0.06
2013-01-17,0.05,0.05,0.05,0.05,1892000,0.05
2013-01-16,0.05,0.05,0.05,0.05,770000,0.05
2013-01-15,0.05,0.05,0.05,0.05,2494000,0.05
2013-01-14,0.05,0.05,0.05,0.05,3516000,0.05
2013-01-11,0.05,0.06,0.05,0.05,2856000,0.05
2013-01-10,0.05,0.06,0.05,0.05,7351000,0.05
2013-01-09,0.05,0.05,0.05,0.05,1747000,0.05
2013-01-08,0.06,0.06,0.05,0.05,4291000,0.05
2013-01-07,0.05,0.06,0.05,0.05,5151000,0.05
2013-01-04,0.05,0.06,0.05,0.05,19801000,0.05
2013-01-03,0.05,0.05,0.05,0.05,7250000,0.05
2013-01-02,0.05,0.05,0.05,0.05,2873000,0.05
2013-01-01,0.05,0.05,0.05,0.05,000,0.05
