Date,Open,High,Low,Close,Volume,Adj Close
2012-10-05,55.63,55.63,55.63,55.63,200,55.63
2012-10-04,55.21,55.21,55.21,55.21,1000,55.21
2012-10-01,54.56,54.56,54.56,54.56,1000,54.56
2012-08-16,52.39,52.39,52.39,52.39,000,52.39
2012-07-16,53.00,53.00,52.16,52.28,400,52.28
2012-05-11,52.87,52.87,52.87,52.87,2000,52.87
2012-05-09,54.30,54.30,54.30,54.30,2400,54.30
2012-05-03,54.12,54.12,54.12,54.12,1000,54.12
2012-05-02,55.02,55.37,55.02,55.37,2000,55.37
2012-01-12,50.48,50.48,50.48,50.48,600,50.48
2011-12-07,51.30,51.30,51.30,51.30,000,51.30
2011-12-01,51.38,51.45,51.38,51.45,2000,51.45
2011-10-27,51.53,51.53,51.53,51.53,1000,51.53
2011-10-24,49.92,49.92,49.92,49.92,600,49.92
2011-10-20,49.35,49.35,49.35,49.35,600,49.35
2011-10-18,48.81,48.81,48.81,48.81,1000,48.81
2011-10-14,49.35,49.35,49.35,49.35,1000,49.35
2011-10-13,48.95,48.95,48.95,48.95,1000,48.95
2011-10-04,44.88,45.05,44.53,45.00,8000,45.00
2011-10-03,46.67,46.67,46.46,46.46,1000,46.46
2011-09-27,47.31,47.31,47.31,47.31,1000,47.31
2011-09-26,45.36,45.92,45.27,45.92,8000,45.92
2011-09-16,51.91,51.91,51.91,51.91,1000,51.91
2011-08-29,54.67,54.67,52.68,52.68,2000,52.68
2011-08-25,51.91,52.05,51.82,51.98,8000,51.98
2011-08-23,52.21,52.33,52.21,52.33,1500,52.33
2011-08-22,51.64,51.86,51.64,51.85,3500,51.85
2011-08-16,53.22,53.22,53.21,53.21,1000,53.21
2011-08-15,53.72,53.73,53.72,53.73,1000,53.73
2011-08-10,52.21,52.23,52.21,52.22,3000,52.22
2011-08-08,52.51,52.53,52.34,52.34,3500,52.34
2011-08-05,52.31,52.31,52.29,52.30,3500,52.30
2011-04-21,93.54,93.58,93.36,93.40,28000,93.40
2011-03-11,47.00,47.00,47.00,47.00,000,47.00
