Date,Open,High,Low,Close,Volume,Adj Close
2013-01-23,0.66,0.69,0.65,0.69,4193000,0.69
2013-01-22,0.65,0.66,0.65,0.66,397000,0.66
2013-01-21,0.66,0.67,0.65,0.66,1079000,0.66
2013-01-18,0.64,0.66,0.64,0.65,1525000,0.65
2013-01-17,0.66,0.66,0.64,0.64,674000,0.64
2013-01-16,0.64,0.67,0.64,0.65,1601000,0.65
2013-01-15,0.67,0.67,0.64,0.64,1234000,0.64
2013-01-14,0.66,0.68,0.65,0.67,3429000,0.67
2013-01-11,0.68,0.69,0.67,0.67,2572000,0.67
2013-01-10,0.65,0.69,0.65,0.69,3437000,0.69
2013-01-09,0.64,0.66,0.64,0.66,612000,0.66
2013-01-08,0.65,0.66,0.64,0.65,2057000,0.65
2013-01-07,0.65,0.66,0.64,0.65,2020000,0.65
2013-01-04,0.62,0.64,0.62,0.64,4818000,0.64
2013-01-03,0.59,0.63,0.59,0.62,2682000,0.62
2013-01-02,0.59,0.60,0.59,0.59,580000,0.59
2013-01-01,0.58,0.58,0.58,0.58,000,0.58
2012-12-31,0.58,0.58,0.58,0.58,213000,0.58
2012-12-28,0.58,0.58,0.57,0.57,344000,0.57
2012-12-27,0.58,0.58,0.57,0.58,262000,0.58
2012-12-26,0.58,0.59,0.58,0.58,138000,0.58
2012-12-25,0.59,0.59,0.59,0.59,000,0.59
2012-12-24,0.60,0.60,0.58,0.59,393000,0.59
2012-12-21,0.57,0.60,0.57,0.60,2568000,0.60
2012-12-20,0.59,0.60,0.57,0.57,1467000,0.57
2012-12-19,0.57,0.60,0.57,0.59,2957000,0.59
2012-12-18,0.57,0.57,0.56,0.57,947000,0.57
2012-12-17,0.55,0.57,0.55,0.56,2571000,0.56
2012-12-14,0.56,0.56,0.56,0.56,1502000,0.56
2012-12-13,0.55,0.56,0.54,0.56,2052000,0.56
2012-12-12,0.55,0.55,0.54,0.54,372000,0.54
2012-12-11,0.55,0.55,0.54,0.54,723000,0.54
2012-12-10,0.52,0.55,0.52,0.54,2848000,0.54
2012-12-07,0.50,0.54,0.50,0.52,2792000,0.52
2012-12-06,0.50,0.50,0.50,0.50,352000,0.50
2012-12-05,0.50,0.51,0.50,0.50,572000,0.50
2012-12-04,0.50,0.50,0.49,0.50,791000,0.50
2012-12-03,0.50,0.50,0.49,0.50,1200000,0.50
2012-11-30,0.52,0.52,0.50,0.50,1503000,0.50
2012-11-29,0.51,0.52,0.51,0.52,145000,0.52
2012-11-28,0.51,0.52,0.51,0.51,322000,0.51
2012-11-27,0.52,0.52,0.51,0.51,431000,0.51
2012-11-26,0.51,0.52,0.51,0.52,479000,0.52
2012-11-23,0.51,0.51,0.50,0.51,590000,0.51
2012-11-22,0.50,0.51,0.50,0.51,885000,0.51
2012-11-21,0.50,0.50,0.50,0.50,737000,0.50
2012-11-20,0.50,0.51,0.50,0.50,520000,0.50
2012-11-19,0.50,0.51,0.50,0.50,1206000,0.50
2012-11-16,0.50,0.50,0.50,0.50,360000,0.50
2012-11-15,0.50,0.51,0.50,0.50,436000,0.50
2012-11-14,0.52,0.52,0.50,0.50,1088000,0.50
2012-11-13,0.51,0.51,0.51,0.51,000,0.51
2012-11-12,0.52,0.52,0.50,0.51,646000,0.51
2012-11-09,0.50,0.51,0.50,0.51,611000,0.51
2012-11-08,0.50,0.50,0.50,0.50,485000,0.50
2012-11-07,0.50,0.50,0.50,0.50,760000,0.50
2012-11-06,0.50,0.50,0.50,0.50,516000,0.50
2012-11-05,0.50,0.50,0.50,0.50,419000,0.50
2012-11-02,0.50,0.51,0.50,0.51,314000,0.51
2012-11-01,0.50,0.51,0.50,0.50,567000,0.50
2012-10-31,0.51,0.51,0.50,0.50,559000,0.50
2012-10-30,0.51,0.51,0.50,0.51,557000,0.51
2012-10-29,0.52,0.52,0.51,0.51,671000,0.51
2012-10-26,0.52,0.52,0.52,0.52,000,0.52
2012-10-25,0.52,0.52,0.51,0.52,269000,0.52
2012-10-24,0.52,0.53,0.52,0.53,492000,0.53
2012-10-23,0.53,0.53,0.52,0.52,336000,0.52
2012-10-22,0.51,0.53,0.51,0.53,985000,0.53
2012-10-19,0.51,0.52,0.51,0.51,1224000,0.51
2012-10-18,0.52,0.52,0.51,0.52,1094000,0.52
2012-10-17,0.52,0.53,0.52,0.52,483000,0.52
2012-10-16,0.52,0.53,0.52,0.52,490000,0.52
2012-10-15,0.54,0.54,0.52,0.52,722000,0.52
2012-10-12,0.54,0.54,0.53,0.54,1797000,0.54
2012-10-11,0.52,0.54,0.52,0.54,3808000,0.54
2012-10-10,0.51,0.53,0.51,0.53,2970000,0.53
2012-10-09,0.51,0.52,0.51,0.52,2778000,0.52
2012-10-08,0.52,0.52,0.51,0.51,2181000,0.51
2012-10-05,0.52,0.52,0.51,0.52,2181000,0.52
2012-10-04,0.52,0.53,0.52,0.52,821000,0.52
2012-10-03,0.52,0.54,0.52,0.52,1112000,0.52
2012-10-02,0.55,0.55,0.52,0.53,1263000,0.53
2012-10-01,0.54,0.56,0.54,0.55,8464000,0.55
2012-09-28,0.52,0.54,0.51,0.54,3488000,0.54
2012-09-27,0.52,0.53,0.52,0.52,2274000,0.52
2012-09-26,0.52,0.53,0.52,0.52,1874000,0.52
2012-09-25,0.54,0.54,0.53,0.53,543000,0.53
2012-09-24,0.55,0.55,0.54,0.54,716000,0.54
2012-09-21,0.54,0.55,0.54,0.55,3089000,0.55
2012-09-20,0.56,0.56,0.54,0.54,2397000,0.54
2012-09-19,0.56,0.56,0.56,0.56,1124000,0.56
2012-09-18,0.56,0.56,0.56,0.56,919000,0.56
2012-09-17,0.56,0.56,0.56,0.56,5664000,0.56
2012-09-14,0.56,0.57,0.56,0.56,7780000,0.56
2012-09-13,0.57,0.57,0.56,0.57,3616000,0.57
2012-09-12,0.57,0.57,0.57,0.57,546000,0.57
2012-09-11,0.57,0.57,0.57,0.57,205000,0.57
2012-09-10,0.58,0.58,0.57,0.57,723000,0.57
2012-09-07,0.57,0.58,0.57,0.57,657000,0.57
2012-09-06,0.57,0.57,0.56,0.56,346000,0.56
2012-09-05,0.57,0.57,0.56,0.57,517000,0.57
2012-09-04,0.57,0.57,0.56,0.57,577000,0.57
2012-09-03,0.57,0.58,0.57,0.57,1809000,0.57
2012-08-31,0.57,0.58,0.57,0.57,2159000,0.57
2012-08-30,0.58,0.58,0.57,0.58,775000,0.58
2012-08-29,0.59,0.59,0.57,0.58,722000,0.58
2012-08-28,0.59,0.59,0.58,0.58,246000,0.58
2012-08-27,0.57,0.59,0.57,0.58,2168000,0.58
2012-08-24,0.58,0.58,0.57,0.57,312000,0.57
2012-08-23,0.57,0.58,0.57,0.58,771000,0.58
2012-08-22,0.57,0.59,0.57,0.58,772000,0.58
2012-08-21,0.58,0.60,0.57,0.58,1891000,0.58
2012-08-20,0.58,0.58,0.58,0.58,000,0.58
2012-08-17,0.58,0.58,0.58,0.58,238000,0.58
2012-08-16,0.58,0.58,0.57,0.58,731000,0.58
2012-08-15,0.60,0.60,0.58,0.59,371000,0.59
2012-08-14,0.60,0.60,0.58,0.59,1062000,0.59
2012-08-13,0.60,0.61,0.59,0.60,1564000,0.60
2012-08-10,0.60,0.61,0.59,0.60,8087000,0.60
2012-08-09,0.60,0.60,0.60,0.60,000,0.60
2012-08-08,0.60,0.60,0.59,0.60,43000,0.60
2012-08-07,0.61,0.62,0.59,0.60,3170000,0.60
2012-08-06,0.59,0.62,0.59,0.60,1636000,0.60
2012-08-03,0.60,0.60,0.59,0.59,227000,0.59
2012-08-02,0.61,0.61,0.60,0.60,122000,0.60
2012-08-01,0.60,0.61,0.60,0.60,371000,0.60
2012-07-31,0.60,0.62,0.58,0.62,1725000,0.62
2012-07-30,0.60,0.60,0.58,0.58,40000,0.58
2012-07-27,0.58,0.59,0.58,0.58,167000,0.58
2012-07-26,0.59,0.59,0.58,0.58,538000,0.58
2012-07-25,0.58,0.59,0.57,0.58,729000,0.58
2012-07-24,0.59,0.59,0.57,0.58,464000,0.58
2012-07-23,0.58,0.59,0.57,0.58,1946000,0.58
2012-07-20,0.56,0.58,0.55,0.58,1757000,0.58
2012-07-19,0.58,0.58,0.56,0.56,1872000,0.56
2012-07-18,0.60,0.60,0.56,0.58,6641000,0.58
2012-07-17,0.60,0.61,0.59,0.59,2553000,0.59
2012-07-16,0.60,0.61,0.60,0.60,4423000,0.60
2012-07-13,0.60,0.60,0.58,0.59,764000,0.59
2012-07-12,0.60,0.60,0.59,0.60,807000,0.60
2012-07-11,0.60,0.61,0.60,0.60,1784000,0.60
2012-07-10,0.61,0.61,0.60,0.60,1650000,0.60
2012-07-09,0.60,0.62,0.60,0.60,2736000,0.60
2012-07-06,0.62,0.62,0.60,0.61,2277000,0.61
2012-07-05,0.60,0.61,0.58,0.60,833000,0.60
2012-07-04,0.60,0.60,0.58,0.59,1783000,0.59
2012-07-03,0.60,0.60,0.58,0.60,2633000,0.60
2012-07-02,0.57,0.59,0.57,0.58,590000,0.58
2012-06-29,0.56,0.58,0.56,0.57,351000,0.57
2012-06-28,0.57,0.58,0.56,0.56,734000,0.56
2012-06-27,0.57,0.57,0.57,0.57,175000,0.57
2012-06-26,0.56,0.57,0.56,0.57,461000,0.57
2012-06-25,0.56,0.57,0.56,0.56,427000,0.56
2012-06-22,0.57,0.58,0.56,0.57,265000,0.57
2012-06-21,0.56,0.58,0.56,0.57,2876000,0.57
2012-06-20,0.58,0.58,0.57,0.58,258000,0.58
2012-06-19,0.57,0.57,0.56,0.57,915000,0.57
2012-06-18,0.55,0.56,0.55,0.56,1667000,0.56
2012-06-15,0.55,0.56,0.54,0.55,2305000,0.55
2012-06-14,0.54,0.55,0.54,0.55,332000,0.55
2012-06-13,0.54,0.55,0.54,0.55,351000,0.55
2012-06-12,0.54,0.55,0.53,0.53,359000,0.53
2012-06-11,0.54,0.55,0.54,0.55,41000,0.55
2012-06-08,0.54,0.55,0.52,0.53,693000,0.53
2012-06-07,0.56,0.56,0.51,0.54,1089000,0.54
2012-06-06,0.52,0.56,0.52,0.56,1499000,0.56
2012-06-05,0.55,0.55,0.51,0.53,898000,0.53
2012-06-04,0.51,0.53,0.50,0.51,426000,0.51
2012-06-01,0.55,0.55,0.54,0.54,1476000,0.54
2012-05-31,0.50,0.56,0.49,0.56,1349000,0.56
2012-05-30,0.52,0.52,0.50,0.50,346000,0.50
2012-05-29,0.51,0.52,0.51,0.52,167000,0.52
2012-05-28,0.48,0.51,0.48,0.51,230000,0.51
2012-05-25,0.48,0.48,0.47,0.48,327000,0.48
2012-05-24,0.47,0.47,0.46,0.47,1109000,0.47
2012-05-23,0.47,0.47,0.46,0.47,691000,0.47
2012-05-22,0.46,0.48,0.46,0.47,1225000,0.47
2012-05-21,0.45,0.47,0.44,0.45,1306000,0.45
2012-05-18,0.46,0.46,0.45,0.45,1226000,0.45
2012-05-17,0.48,0.48,0.47,0.47,1920000,0.47
2012-05-16,0.49,0.49,0.47,0.48,1017000,0.48
2012-05-15,0.50,0.50,0.49,0.49,884000,0.49
2012-05-14,0.50,0.51,0.50,0.50,956000,0.49
2012-05-11,0.52,0.52,0.50,0.51,1083000,0.50
2012-05-10,0.51,0.52,0.51,0.51,1405000,0.50
2012-05-09,0.52,0.53,0.51,0.52,2327000,0.51
2012-05-08,0.54,0.54,0.52,0.53,986000,0.52
