Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.00,0.00,0.00,0.00,5600000,0.00
2013-06-03,0.00,0.00,0.00,0.00,1000,0.00
2013-05-31,0.00,0.00,0.00,0.00,000,0.00
2013-05-30,0.00,0.00,0.00,0.00,100000,0.00
2013-05-29,0.00,0.00,0.00,0.00,2000000,0.00
2013-05-28,0.00,0.00,0.00,0.00,2500000,0.00
2013-05-27,0.00,0.00,0.00,0.00,1000000,0.00
2013-05-24,0.00,0.00,0.00,0.00,000,0.00
2013-05-23,0.00,0.00,0.00,0.00,1000000,0.00
2013-05-22,0.00,0.00,0.00,0.00,3200000,0.00
2013-05-21,0.00,0.00,0.00,0.00,2000000,0.00
2013-05-20,0.00,0.00,0.00,0.00,1800000,0.00
2013-05-17,0.00,0.00,0.00,0.00,1000,0.00
2013-05-16,0.00,0.00,0.00,0.00,630000,0.00
2013-05-15,0.00,0.00,0.00,0.00,35500000,0.00
2013-05-14,0.00,0.00,0.00,0.00,800000,0.00
2013-05-13,0.00,0.00,0.00,0.00,000,0.00
2013-05-10,0.00,0.00,0.00,0.00,1500000,0.00
2013-05-09,0.00,0.00,0.00,0.00,2000000,0.00
2013-05-08,0.00,0.00,0.00,0.00,000,0.00
2013-05-07,0.00,0.00,0.00,0.00,000,0.00
2013-05-06,0.00,0.00,0.00,0.00,700000,0.00
2013-05-03,0.00,0.00,0.00,0.00,000,0.00
2013-05-02,0.00,0.00,0.00,0.00,500000,0.00
2013-05-01,0.00,0.00,0.00,0.00,000,0.00
2013-04-30,0.00,0.00,0.00,0.00,2440000,0.00
2013-04-26,0.00,0.00,0.00,0.00,2000000,0.00
2013-04-25,0.00,0.00,0.00,0.00,5500000,0.00
2013-04-24,0.00,0.00,0.00,0.00,500000,0.00
2013-04-23,0.00,0.00,0.00,0.00,5300000,0.00
2013-04-22,0.00,0.00,0.00,0.00,4000000,0.00
2013-04-19,0.00,0.00,0.00,0.00,5700000,0.00
2013-04-18,0.00,0.00,0.00,0.00,3950000,0.00
2013-04-17,0.00,0.00,0.00,0.00,12121000,0.00
2013-04-16,0.00,0.00,0.00,0.00,4400000,0.00
2013-04-15,0.00,0.00,0.00,0.00,7555000,0.00
2013-04-12,0.00,0.00,0.00,0.00,71350000,0.00
2013-04-11,0.00,0.00,0.00,0.00,54200000,0.00
2013-04-10,0.00,0.00,0.00,0.00,73278000,0.00
2013-04-09,0.00,0.00,0.00,0.00,93302000,0.00
2013-04-08,0.00,0.00,0.00,0.00,621303000,0.00
2013-04-05,0.00,0.00,0.00,0.00,10004000,0.00
2013-04-04,0.00,0.00,0.00,0.00,6603000,0.00
2013-04-03,0.00,0.00,0.00,0.00,700000,0.00
2013-04-02,0.00,0.00,0.00,0.00,4502000,0.00
2013-04-01,0.00,0.00,0.00,0.00,6000000,0.00
2013-03-29,0.00,0.00,0.00,0.00,000,0.00
2013-03-28,0.00,0.00,0.00,0.00,10100000,0.00
2013-03-27,0.00,0.00,0.00,0.00,3068000,0.00
2013-03-26,0.00,0.00,0.00,0.00,500000,0.00
2013-03-25,0.00,0.00,0.00,0.00,3741000,0.00
2013-03-22,0.00,0.00,0.00,0.00,370000,0.00
2013-03-21,0.00,0.00,0.00,0.00,4600000,0.00
2013-03-20,0.00,0.00,0.00,0.00,20100000,0.00
2013-03-19,0.00,0.00,0.00,0.00,2344000,0.00
2013-03-18,0.00,0.00,0.00,0.00,212632000,0.00
2013-03-15,0.00,0.00,0.00,0.00,115746000,0.00
2013-03-14,0.00,0.00,0.00,0.00,10030000,0.00
2013-03-13,0.00,0.00,0.00,0.00,36171000,0.00
2013-03-12,0.00,0.00,0.00,0.00,7011000,0.00
2013-03-11,0.00,0.00,0.00,0.00,38800000,0.00
2013-03-08,0.00,0.00,0.00,0.00,7614000,0.00
2013-03-07,0.00,0.00,0.00,0.00,19801000,0.00
2013-03-06,0.00,0.00,0.00,0.00,7809000,0.00
2013-03-05,0.00,0.00,0.00,0.00,3190000,0.00
2013-03-04,0.00,0.00,0.00,0.00,6401000,0.00
2013-03-01,0.00,0.00,0.00,0.00,2300000,0.00
2013-02-28,0.00,0.00,0.00,0.00,4764000,0.00
2013-02-27,0.00,0.00,0.00,0.00,55106000,0.00
