Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.28,0.31,0.28,0.29,22979000,0.29
2013-06-03,0.27,0.29,0.27,0.28,2721000,0.28
2013-05-31,0.29,0.29,0.27,0.28,3129000,0.28
2013-05-30,0.29,0.30,0.28,0.28,5780000,0.28
2013-05-29,0.29,0.31,0.28,0.29,36078000,0.29
2013-05-28,0.26,0.30,0.25,0.28,22094000,0.28
2013-05-27,0.26,0.27,0.25,0.26,3423000,0.26
2013-05-24,0.26,0.26,0.26,0.26,000,0.26
2013-05-23,0.28,0.28,0.25,0.26,8517000,0.26
2013-05-22,0.28,0.31,0.28,0.28,41865000,0.28
2013-05-21,0.22,0.28,0.22,0.28,45759000,0.28
2013-05-20,0.22,0.22,0.22,0.22,769000,0.22
2013-05-17,0.22,0.22,0.22,0.22,1319000,0.22
2013-05-16,0.22,0.22,0.21,0.22,237000,0.22
2013-05-15,0.22,0.23,0.21,0.22,4869000,0.22
2013-05-14,0.20,0.22,0.20,0.22,1660000,0.22
2013-05-13,0.21,0.22,0.21,0.21,469000,0.21
2013-05-10,0.21,0.21,0.21,0.21,593000,0.21
2013-05-09,0.21,0.22,0.20,0.22,1289000,0.22
2013-05-08,0.20,0.21,0.20,0.21,709000,0.21
2013-05-07,0.20,0.20,0.20,0.20,195000,0.20
2013-05-06,0.21,0.21,0.20,0.20,806000,0.20
2013-05-03,0.20,0.21,0.20,0.21,165000,0.21
2013-05-02,0.21,0.21,0.20,0.22,70000,0.22
2013-05-01,0.22,0.22,0.22,0.22,000,0.22
2013-04-30,0.22,0.22,0.21,0.22,2056000,0.22
2013-04-29,0.20,0.20,0.20,0.20,224000,0.20
2013-04-26,0.20,0.20,0.20,0.20,19000,0.20
2013-04-25,0.20,0.21,0.20,0.20,502000,0.20
2013-04-24,0.20,0.20,0.20,0.20,326000,0.20
2013-04-23,0.20,0.20,0.20,0.20,219000,0.20
2013-04-22,0.22,0.22,0.20,0.20,215000,0.20
2013-04-19,0.20,0.22,0.20,0.22,151000,0.22
2013-04-18,0.20,0.20,0.20,0.20,98000,0.20
2013-04-17,0.20,0.20,0.20,0.20,59000,0.20
2013-04-16,0.20,0.21,0.20,0.21,94000,0.21
2013-04-15,0.21,0.22,0.20,0.21,179000,0.21
2013-04-12,0.22,0.22,0.21,0.21,84000,0.21
2013-04-11,0.22,0.22,0.21,0.22,223000,0.22
2013-04-10,0.21,0.22,0.20,0.22,340000,0.22
2013-04-09,0.20,0.21,0.20,0.20,68000,0.20
2013-04-08,0.20,0.20,0.20,0.20,274000,0.20
2013-04-05,0.21,0.21,0.20,0.20,479000,0.20
2013-04-04,0.22,0.22,0.21,0.21,125000,0.21
2013-04-03,0.22,0.22,0.22,0.22,321000,0.22
2013-04-02,0.22,0.22,0.21,0.22,238000,0.22
2013-04-01,0.22,0.24,0.22,0.22,2804000,0.22
2013-03-29,0.23,0.23,0.23,0.23,000,0.23
2013-03-28,0.20,0.23,0.19,0.23,6583000,0.23
2013-03-27,0.20,0.20,0.20,0.20,891000,0.20
2013-03-26,0.19,0.20,0.19,0.20,77000,0.20
2013-03-25,0.20,0.20,0.20,0.20,229000,0.20
2013-03-22,0.20,0.21,0.20,0.20,271000,0.20
2013-03-21,0.19,0.19,0.19,0.19,508000,0.19
2013-03-20,0.19,0.19,0.19,0.19,000,0.19
2013-03-19,0.19,0.19,0.19,0.19,320000,0.19
2013-03-18,0.19,0.19,0.19,0.19,321000,0.19
2013-03-15,0.19,0.19,0.19,0.19,909000,0.19
2013-03-14,0.19,0.20,0.19,0.20,279000,0.20
2013-03-13,0.20,0.20,0.19,0.19,106000,0.19
2013-03-12,0.19,0.20,0.19,0.19,75000,0.19
2013-03-11,0.19,0.20,0.19,0.20,157000,0.20
2013-03-08,0.20,0.20,0.19,0.20,204000,0.20
2013-03-07,0.20,0.20,0.19,0.20,454000,0.20
2013-03-06,0.19,0.20,0.19,0.20,413000,0.20
2013-03-05,0.20,0.20,0.20,0.20,553000,0.20
2013-03-04,0.20,0.20,0.19,0.19,711000,0.19
2013-03-01,0.21,0.21,0.20,0.20,897000,0.20
2013-02-28,0.22,0.22,0.21,0.22,589000,0.22
2013-02-27,0.22,0.23,0.21,0.22,6102000,0.22
2013-02-26,0.20,0.23,0.20,0.22,12431000,0.22
2013-02-25,0.21,0.21,0.20,0.20,241000,0.20
2013-02-22,0.20,0.21,0.20,0.21,515000,0.21
2013-02-21,0.21,0.21,0.20,0.20,1312000,0.20
2013-02-20,0.21,0.22,0.20,0.21,805000,0.21
2013-02-19,0.21,0.21,0.20,0.20,291000,0.20
2013-02-18,0.22,0.22,0.20,0.21,773000,0.21
2013-02-15,0.20,0.22,0.20,0.21,1823000,0.21
2013-02-14,0.21,0.22,0.20,0.20,2280000,0.20
2013-02-13,0.22,0.22,0.21,0.22,807000,0.22
2013-02-12,0.22,0.22,0.22,0.22,000,0.22
2013-02-11,0.22,0.22,0.22,0.22,000,0.22
2013-02-08,0.22,0.22,0.22,0.22,723000,0.22
2013-02-07,0.22,0.22,0.22,0.22,855000,0.22
2013-02-06,0.22,0.23,0.22,0.22,723000,0.22
2013-02-05,0.23,0.25,0.22,0.22,8515000,0.22
2013-02-04,0.23,0.24,0.22,0.24,4190000,0.24
2013-02-01,0.23,0.23,0.22,0.23,424000,0.23
2013-01-31,0.23,0.23,0.22,0.22,322000,0.22
2013-01-30,0.23,0.23,0.22,0.22,1653000,0.22
2013-01-29,0.23,0.25,0.22,0.23,10202000,0.23
2013-01-28,0.22,0.22,0.22,0.22,3307000,0.22
2013-01-25,0.22,0.22,0.21,0.21,403000,0.21
2013-01-24,0.22,0.22,0.22,0.22,241000,0.22
2013-01-23,0.22,0.22,0.21,0.21,458000,0.21
2013-01-22,0.22,0.23,0.22,0.22,2670000,0.22
2013-01-21,0.22,0.23,0.22,0.22,2005000,0.22
2013-01-18,0.22,0.22,0.22,0.22,1403000,0.22
2013-01-17,0.22,0.22,0.22,0.22,615000,0.22
2013-01-16,0.22,0.22,0.21,0.21,427000,0.21
2013-01-15,0.22,0.22,0.21,0.22,1981000,0.22
2013-01-14,0.20,0.23,0.20,0.22,5358000,0.22
2013-01-11,0.22,0.22,0.20,0.21,1048000,0.21
2013-01-10,0.21,0.22,0.20,0.22,1670000,0.22
2013-01-09,0.20,0.21,0.20,0.21,806000,0.21
2013-01-08,0.22,0.22,0.20,0.20,681000,0.20
2013-01-07,0.22,0.22,0.21,0.22,1442000,0.22
2013-01-04,0.20,0.22,0.20,0.22,3345000,0.22
2013-01-03,0.20,0.21,0.20,0.20,850000,0.20
2013-01-02,0.20,0.21,0.20,0.20,1231000,0.20
2013-01-01,0.20,0.20,0.20,0.20,000,0.20
2012-12-31,0.20,0.20,0.20,0.20,367000,0.20
2012-12-28,0.22,0.22,0.20,0.20,1387000,0.20
2012-12-27,0.19,0.22,0.19,0.21,5549000,0.21
2012-12-26,0.18,0.19,0.18,0.19,872000,0.19
