Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.04,0.05,0.04,0.05,132431000,0.05
2013-06-03,0.04,0.04,0.04,0.04,32577000,0.04
2013-05-31,0.04,0.04,0.04,0.04,14445000,0.04
2013-05-30,0.05,0.05,0.04,0.04,127462000,0.04
2013-05-29,0.04,0.05,0.04,0.05,182824000,0.05
2013-05-28,0.04,0.04,0.04,0.04,9957000,0.04
2013-05-27,0.04,0.04,0.04,0.04,16759000,0.04
2013-05-24,0.04,0.04,0.04,0.04,000,0.04
2013-05-23,0.04,0.04,0.04,0.04,30976000,0.04
2013-05-22,0.04,0.04,0.04,0.04,101643000,0.04
2013-05-21,0.04,0.04,0.04,0.04,8968000,0.04
2013-05-20,0.04,0.04,0.04,0.04,7666000,0.04
2013-05-17,0.04,0.04,0.04,0.04,12127000,0.04
2013-05-16,0.04,0.04,0.04,0.04,73126000,0.04
2013-05-15,0.04,0.04,0.04,0.04,19076000,0.04
2013-05-14,0.04,0.04,0.04,0.04,9996000,0.04
2013-05-13,0.04,0.04,0.04,0.04,3590000,0.04
2013-05-10,0.04,0.04,0.04,0.04,5587000,0.04
2013-05-09,0.04,0.04,0.04,0.04,25407000,0.04
2013-05-08,0.04,0.05,0.04,0.04,100274000,0.04
2013-05-07,0.04,0.04,0.04,0.04,37475000,0.04
2013-05-06,0.04,0.04,0.04,0.04,12169000,0.04
2013-05-03,0.04,0.04,0.04,0.04,19451000,0.04
2013-05-02,0.04,0.04,0.04,0.04,34087000,0.04
2013-05-01,0.04,0.04,0.04,0.04,000,0.04
2013-04-30,0.04,0.04,0.04,0.04,21910000,0.04
2013-04-29,0.04,0.04,0.04,0.04,10712000,0.04
2013-04-26,0.04,0.04,0.04,0.04,18240000,0.04
2013-04-25,0.04,0.04,0.04,0.04,13800000,0.04
2013-04-24,0.04,0.04,0.04,0.04,21101000,0.04
2013-04-23,0.04,0.05,0.04,0.04,24416000,0.04
2013-04-22,0.04,0.05,0.04,0.04,37840000,0.04
2013-04-19,0.04,0.05,0.04,0.04,17144000,0.04
2013-04-18,0.04,0.05,0.04,0.04,23011000,0.04
2013-04-17,0.05,0.05,0.04,0.04,17495000,0.04
2013-04-16,0.04,0.05,0.04,0.05,42220000,0.05
