S41.SI,20120604,2.71,2.72,2.71,2.72,50000
S41.SI,20120603,2.68,2.72,2.68,2.72,47000
S41.SI,20120531,2.68,2.73,2.68,2.72,50000
S41.SI,20120530,2.69,2.71,2.68,2.71,95000
S41.SI,20120529,2.72,2.74,2.69,2.73,57000
S41.SI,20120528,2.72,2.75,2.71,2.71,55000
S41.SI,20120527,2.73,2.73,2.71,2.71,18000
S41.SI,20120524,2.69,2.69,2.69,2.69,000
S41.SI,20120523,2.74,2.74,2.68,2.69,183000
S41.SI,20120522,2.74,2.74,2.71,2.74,26000
S41.SI,20120521,2.71,2.74,2.71,2.74,14000
S41.SI,20120520,2.71,2.74,2.71,2.71,46000
S41.SI,20120517,2.72,2.72,2.71,2.72,21000
S41.SI,20120516,2.74,2.75,2.71,2.71,31000
S41.SI,20120515,2.76,2.76,2.75,2.75,34000
S41.SI,20120514,2.74,2.75,2.72,2.75,160000
S41.SI,20120513,2.70,2.72,2.70,2.71,12000
S41.SI,20120510,2.72,2.73,2.68,2.72,107000
S41.SI,20120509,2.68,2.68,2.67,2.68,33000
S41.SI,20120508,2.68,2.69,2.67,2.67,81000
S41.SI,20120507,2.68,2.68,2.67,2.67,130000
S41.SI,20120506,2.69,2.69,2.68,2.68,67000
S41.SI,20120503,2.75,2.76,2.70,2.70,215000
S41.SI,20120502,2.77,2.81,2.77,2.78,161000
S41.SI,20120501,2.78,2.78,2.78,2.78,000
S41.SI,20120430,2.79,2.80,2.77,2.78,184000
S41.SI,20120429,2.79,2.80,2.79,2.79,65000
S41.SI,20120426,2.80,2.80,2.77,2.79,174000
S41.SI,20120425,2.76,2.78,2.76,2.78,55000
S41.SI,20120424,2.77,2.78,2.76,2.76,60000
S41.SI,20120423,2.78,2.79,2.77,2.77,117000
S41.SI,20120422,2.78,2.79,2.78,2.79,46000
S41.SI,20120419,2.78,2.78,2.77,2.77,74000
S41.SI,20120418,2.77,2.79,2.77,2.79,68000
S41.SI,20120417,2.77,2.78,2.76,2.77,64000
S41.SI,20120416,2.79,2.80,2.77,2.77,93000
S41.SI,20120415,2.79,2.79,2.78,2.79,28000
S41.SI,20120412,2.79,2.80,2.79,2.79,20000
S41.SI,20120411,2.80,2.82,2.80,2.80,121000
S41.SI,20120410,2.74,2.80,2.74,2.80,54000
S41.SI,20120409,2.77,2.78,2.76,2.78,30000
S41.SI,20120408,2.77,2.79,2.76,2.76,108000
S41.SI,20120405,2.80,2.80,2.77,2.77,78000
S41.SI,20120404,2.78,2.79,2.77,2.77,62000
S41.SI,20120403,2.78,2.79,2.76,2.78,138000
S41.SI,20120402,2.77,2.78,2.77,2.77,62000
S41.SI,20120401,2.75,2.78,2.75,2.76,60000
S41.SI,20120329,2.78,2.78,2.78,2.78,000
S41.SI,20120328,2.73,2.78,2.73,2.78,117000
S41.SI,20120327,2.73,2.74,2.72,2.72,42000
S41.SI,20120326,2.72,2.73,2.72,2.73,46000
S41.SI,20120325,2.73,2.75,2.72,2.72,93000
S41.SI,20120322,2.72,2.73,2.71,2.71,68000
S41.SI,20120321,2.73,2.74,2.72,2.72,55000
S41.SI,20120320,2.72,2.72,2.71,2.71,67000
S41.SI,20120319,2.72,2.72,2.70,2.72,179000
S41.SI,20120318,2.75,2.75,2.73,2.73,130000
S41.SI,20120315,2.73,2.77,2.73,2.76,289000
S41.SI,20120314,2.72,2.72,2.71,2.72,111000
S41.SI,20120313,2.73,2.73,2.70,2.70,150000
S41.SI,20120312,2.70,2.72,2.70,2.72,138000
S41.SI,20120311,2.69,2.70,2.69,2.70,90000
S41.SI,20120308,2.71,2.71,2.69,2.69,84000
S41.SI,20120307,2.70,2.71,2.69,2.70,50000
S41.SI,20120306,2.71,2.71,2.69,2.69,105000
S41.SI,20120305,2.67,2.71,2.67,2.71,66000
S41.SI,20120304,2.70,2.70,2.66,2.66,169000
S41.SI,20120301,2.71,2.72,2.69,2.70,184000
S41.SI,20120229,2.71,2.73,2.71,2.73,289000
S41.SI,20120228,2.71,2.72,2.69,2.71,174000
S41.SI,20120227,2.70,2.70,2.66,2.70,176000
S41.SI,20120226,2.68,2.70,2.67,2.70,44000
S41.SI,20120223,2.66,2.67,2.65,2.66,42000
S41.SI,20120222,2.68,2.69,2.65,2.66,138000
S41.SI,20120221,2.68,2.70,2.68,2.70,44000
S41.SI,20120220,2.67,2.69,2.67,2.67,102000
