5OS.SI,20120604,0.23,0.23,0.22,0.22,3181000
5OS.SI,20120603,0.23,0.23,0.23,0.23,1950000
5OS.SI,20120531,0.24,0.24,0.23,0.23,1526000
5OS.SI,20120530,0.24,0.24,0.23,0.23,3265000
5OS.SI,20120529,0.24,0.25,0.23,0.23,4607000
5OS.SI,20120528,0.23,0.25,0.23,0.23,16503000
5OS.SI,20120527,0.27,0.27,0.27,0.27,000
5OS.SI,20120524,0.27,0.27,0.27,0.27,000
5OS.SI,20120523,0.28,0.28,0.25,0.27,5734000
5OS.SI,20120522,0.28,0.28,0.28,0.28,1407000
5OS.SI,20120521,0.28,0.29,0.28,0.28,6793000
5OS.SI,20120520,0.28,0.29,0.28,0.28,6567000
5OS.SI,20120517,0.26,0.29,0.26,0.28,19889000
5OS.SI,20120516,0.26,0.26,0.26,0.26,1780000
5OS.SI,20120515,0.26,0.26,0.26,0.26,4296000
5OS.SI,20120514,0.26,0.26,0.26,0.26,4373000
5OS.SI,20120513,0.27,0.28,0.26,0.26,3439000
5OS.SI,20120510,0.26,0.28,0.26,0.27,3644000
5OS.SI,20120509,0.27,0.27,0.25,0.26,3470000
5OS.SI,20120508,0.28,0.28,0.26,0.26,7877000
5OS.SI,20120507,0.28,0.29,0.27,0.28,30452000
5OS.SI,20120506,0.26,0.26,0.26,0.26,000
5OS.SI,20120503,0.25,0.26,0.25,0.26,11796000
5OS.SI,20120502,0.24,0.25,0.23,0.23,5120000
5OS.SI,20120501,0.23,0.23,0.23,0.23,000
5OS.SI,20120430,0.25,0.25,0.22,0.23,7563000
5OS.SI,20120429,0.31,0.32,0.24,0.24,56975000
5OS.SI,20120426,0.29,0.31,0.28,0.29,4807000
5OS.SI,20120425,0.29,0.31,0.28,0.29,14375000
5OS.SI,20120424,0.27,0.31,0.26,0.29,9855000
5OS.SI,20120423,0.28,0.28,0.26,0.26,2250000
5OS.SI,20120422,0.29,0.29,0.25,0.28,15871000
5OS.SI,20120419,0.29,0.34,0.28,0.29,43008000
5OS.SI,20120418,0.23,0.29,0.23,0.29,31082000
5OS.SI,20120417,0.20,0.25,0.20,0.22,23607000
5OS.SI,20120416,0.19,0.20,0.19,0.20,1800000
5OS.SI,20120415,0.19,0.20,0.19,0.20,2193000
5OS.SI,20120412,0.19,0.20,0.19,0.19,3917000
5OS.SI,20120411,0.20,0.20,0.19,0.19,1787000
5OS.SI,20120410,0.19,0.20,0.19,0.20,3514000
5OS.SI,20120409,0.19,0.19,0.19,0.19,2609000
5OS.SI,20120408,0.20,0.20,0.19,0.19,1519000
5OS.SI,20120405,0.23,0.23,0.20,0.20,9584000
5OS.SI,20120404,0.19,0.21,0.19,0.21,6628000
5OS.SI,20120403,0.19,0.20,0.19,0.19,2126000
5OS.SI,20120402,0.20,0.20,0.19,0.19,3830000
5OS.SI,20120401,0.23,0.23,0.20,0.20,19844000
5OS.SI,20120329,0.22,0.22,0.22,0.22,000
5OS.SI,20120328,0.23,0.25,0.22,0.22,19278000
5OS.SI,20120327,0.22,0.26,0.22,0.23,31122000
5OS.SI,20120326,0.18,0.21,0.18,0.20,15811000
5OS.SI,20120325,0.17,0.18,0.17,0.18,18370000
5OS.SI,20120322,0.16,0.17,0.16,0.17,3348000
5OS.SI,20120321,0.16,0.16,0.15,0.16,4613000
5OS.SI,20120320,0.14,0.16,0.14,0.15,15103000
5OS.SI,20120319,0.12,0.14,0.12,0.14,640000
5OS.SI,20120318,0.14,0.14,0.11,0.12,170000
5OS.SI,20120315,0.13,0.14,0.12,0.12,180000
5OS.SI,20120314,0.12,0.12,0.12,0.12,000
5OS.SI,20120313,0.13,0.13,0.12,0.12,320000
5OS.SI,20120312,0.14,0.14,0.14,0.14,150000
5OS.SI,20120311,0.14,0.14,0.14,0.14,574000
5OS.SI,20120308,0.15,0.15,0.14,0.15,14335000
5OS.SI,20120307,0.16,0.16,0.15,0.15,834000
5OS.SI,20120306,0.15,0.16,0.15,0.16,2554000
5OS.SI,20120305,0.13,0.15,0.13,0.15,2359000
5OS.SI,20120304,0.12,0.13,0.12,0.13,1447000
5OS.SI,20120301,0.12,0.12,0.12,0.12,728000
5OS.SI,20120229,0.13,0.13,0.12,0.12,919000
5OS.SI,20120228,0.12,0.12,0.12,0.12,570000
5OS.SI,20120227,0.12,0.12,0.11,0.12,325000
5OS.SI,20120226,0.10,0.12,0.10,0.12,315000
5OS.SI,20120223,0.09,0.10,0.09,0.10,130000
5OS.SI,20120222,0.10,0.10,0.10,0.10,100000
5OS.SI,20120221,0.10,0.10,0.10,0.10,000
5OS.SI,20120220,0.10,0.10,0.10,0.10,000
5OS.SI,20120219,0.10,0.10,0.10,0.10,72000
5OS.SI,20120216,0.10,0.10,0.10,0.10,80000
5OS.SI,20120215,0.09,0.09,0.09,0.09,000
5OS.SI,20120214,0.09,0.09,0.09,0.09,43000
5OS.SI,20120213,0.09,0.09,0.09,0.09,000
5OS.SI,20120212,0.09,0.09,0.09,0.09,000
5OS.SI,20120209,0.09,0.09,0.09,0.09,000
5OS.SI,20120208,0.09,0.09,0.09,0.09,000
5OS.SI,20120207,0.09,0.09,0.09,0.09,000
5OS.SI,20120206,0.09,0.09,0.09,0.09,000
5OS.SI,20120205,0.09,0.09,0.09,0.09,000
5OS.SI,20120202,0.09,0.09,0.09,0.09,000
5OS.SI,20120201,0.09,0.09,0.09,0.09,000
5OS.SI,20120131,0.09,0.09,0.09,0.09,000
5OS.SI,20120130,0.09,0.09,0.09,0.09,185000
5OS.SI,20120129,0.09,0.09,0.09,0.09,162000
5OS.SI,20120126,0.09,0.09,0.09,0.09,000
5OS.SI,20120125,0.09,0.09,0.09,0.09,44000
5OS.SI,20120124,0.09,0.09,0.09,0.09,60000
5OS.SI,20120123,0.09,0.09,0.09,0.09,000
5OS.SI,20120122,0.09,0.09,0.09,0.09,92000
5OS.SI,20120119,0.09,0.09,0.09,0.09,138000
5OS.SI,20120118,0.09,0.09,0.09,0.09,155000
5OS.SI,20120117,0.10,0.10,0.09,0.09,468000
5OS.SI,20120116,0.10,0.10,0.10,0.10,000
5OS.SI,20120115,0.10,0.10,0.10,0.10,000
5OS.SI,20120112,0.10,0.10,0.10,0.10,000
5OS.SI,20120111,0.10,0.10,0.10,0.10,000
5OS.SI,20120110,0.10,0.10,0.10,0.10,000
5OS.SI,20120109,0.10,0.10,0.10,0.10,000
5OS.SI,20120108,0.10,0.10,0.10,0.10,000
5OS.SI,20120105,0.10,0.10,0.10,0.10,000
5OS.SI,20120104,0.10,0.10,0.10,0.10,000
5OS.SI,20120103,0.10,0.10,0.10,0.10,000
5OS.SI,20120102,0.10,0.10,0.10,0.10,000
5OS.SI,20120101,0.10,0.10,0.10,0.10,000
5OS.SI,20111229,0.10,0.10,0.10,0.10,000
5OS.SI,20111228,0.10,0.10,0.10,0.10,000
5OS.SI,20111227,0.10,0.10,0.10,0.10,000
5OS.SI,20111226,0.10,0.10,0.10,0.10,000
