Date,Open,High,Low,Close,Volume,Adj Close
2013-04-19,0.52,0.53,0.52,0.52,5451000,0.52
2013-04-18,0.54,0.54,0.52,0.52,4165000,0.52
2013-04-17,0.54,0.55,0.54,0.54,5978000,0.54
2013-04-16,0.52,0.55,0.52,0.54,3636000,0.54
2013-04-15,0.53,0.55,0.52,0.54,3660000,0.54
2013-04-12,0.56,0.56,0.53,0.54,12690000,0.54
2013-04-11,0.55,0.56,0.54,0.56,22463000,0.56
2013-04-10,0.52,0.55,0.52,0.54,13170000,0.54
2013-04-09,0.52,0.54,0.52,0.52,3792000,0.52
2013-04-08,0.52,0.54,0.52,0.52,8115000,0.52
2013-04-05,0.53,0.53,0.51,0.51,6717000,0.51
2013-04-04,0.54,0.54,0.52,0.52,3439000,0.52
2013-04-03,0.55,0.55,0.54,0.54,8684000,0.54
2013-04-02,0.54,0.55,0.54,0.55,3354000,0.55
2013-04-01,0.54,0.55,0.54,0.54,3007000,0.54
2013-03-29,0.54,0.54,0.54,0.54,000,0.54
2013-03-28,0.56,0.56,0.53,0.54,7471000,0.54
2013-03-27,0.57,0.57,0.54,0.55,13802000,0.55
2013-03-26,0.51,0.57,0.51,0.56,46164000,0.56
2013-03-25,0.52,0.52,0.51,0.51,2439000,0.51
2013-03-22,0.50,0.51,0.50,0.51,1904000,0.51
2013-03-21,0.51,0.52,0.51,0.51,4500000,0.51
2013-03-20,0.50,0.51,0.50,0.51,6097000,0.51
2013-03-19,0.50,0.50,0.50,0.50,2624000,0.50
2013-03-18,0.50,0.50,0.50,0.50,2625000,0.50
2013-03-15,0.51,0.51,0.50,0.50,4857000,0.50
2013-03-14,0.50,0.51,0.49,0.50,4886000,0.50
2013-03-13,0.50,0.50,0.49,0.49,3354000,0.49
2013-03-12,0.50,0.50,0.49,0.49,5829000,0.49
2013-03-11,0.51,0.51,0.49,0.50,7088000,0.50
2013-03-08,0.52,0.52,0.51,0.51,4660000,0.51
2013-03-07,0.52,0.52,0.51,0.52,5765000,0.52
2013-03-06,0.52,0.54,0.52,0.52,21022000,0.52
2013-03-05,0.50,0.51,0.50,0.51,7523000,0.51
2013-03-04,0.52,0.52,0.49,0.50,10698000,0.50
2013-03-01,0.54,0.54,0.51,0.51,8324000,0.51
2013-02-28,0.54,0.54,0.52,0.53,6731000,0.53
2013-02-27,0.54,0.54,0.53,0.54,6080000,0.54
2013-02-26,0.54,0.55,0.53,0.54,6789000,0.54
2013-02-25,0.56,0.56,0.55,0.55,5871000,0.55
2013-02-22,0.56,0.56,0.55,0.55,5220000,0.55
2013-02-21,0.56,0.56,0.55,0.55,11611000,0.55
2013-02-20,0.58,0.58,0.56,0.56,8785000,0.56
2013-02-19,0.56,0.58,0.56,0.57,8479000,0.57
2013-02-18,0.57,0.57,0.56,0.56,7857000,0.56
2013-02-15,0.56,0.58,0.55,0.56,27180000,0.56
2013-02-14,0.61,0.61,0.60,0.61,8124000,0.61
2013-02-13,0.62,0.62,0.60,0.61,11618000,0.61
2013-02-12,0.62,0.62,0.62,0.62,000,0.62
2013-02-11,0.62,0.62,0.62,0.62,000,0.62
2013-02-08,0.62,0.62,0.61,0.62,4729000,0.62
2013-02-07,0.62,0.63,0.62,0.62,4247000,0.62
2013-02-06,0.62,0.63,0.62,0.62,9067000,0.62
