Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.78,0.78,0.78,0.78,000,0.78
2013-06-03,0.78,0.78,0.78,0.78,000,0.78
2013-05-31,0.77,0.78,0.77,0.78,18000,0.78
2013-05-30,0.75,0.75,0.75,0.75,20000,0.75
2013-05-29,0.74,0.76,0.73,0.76,1444000,0.76
2013-05-28,0.75,0.75,0.75,0.75,1000,0.75
2013-05-27,0.75,0.75,0.75,0.75,5000,0.75
2013-05-24,0.73,0.73,0.73,0.73,000,0.73
2013-05-23,0.74,0.74,0.73,0.73,60000,0.73
2013-05-22,0.74,0.74,0.74,0.74,000,0.74
2013-05-21,0.74,0.74,0.74,0.74,000,0.74
2013-05-20,0.74,0.74,0.74,0.74,30000,0.74
2013-05-17,0.75,0.75,0.74,0.74,12000,0.74
2013-05-16,0.75,0.76,0.75,0.75,40000,0.75
2013-05-15,0.74,0.74,0.74,0.74,29000,0.74
2013-05-14,0.73,0.73,0.73,0.73,15000,0.73
2013-05-13,0.73,0.73,0.73,0.73,39000,0.73
2013-05-10,0.73,0.73,0.73,0.73,6000,0.73
2013-05-09,0.72,0.72,0.72,0.72,000,0.72
2013-05-08,0.72,0.72,0.72,0.72,28000,0.72
2013-05-07,0.72,0.72,0.72,0.72,8000,0.72
2013-05-06,0.72,0.72,0.72,0.72,000,0.72
2013-05-03,0.72,0.72,0.72,0.72,15000,0.71
2013-05-02,0.71,0.71,0.71,0.71,40000,0.70
2013-05-01,0.71,0.71,0.71,0.71,000,0.70
2013-04-30,0.71,0.71,0.71,0.71,2000,0.70
2013-04-29,0.71,0.71,0.71,0.71,000,0.70
2013-04-26,0.71,0.71,0.71,0.71,000,0.70
2013-04-25,0.71,0.71,0.71,0.71,000,0.70
2013-04-24,0.71,0.71,0.71,0.71,1000,0.70
2013-04-23,0.71,0.71,0.71,0.71,10000,0.70
2013-04-22,0.75,0.75,0.72,0.73,49000,0.71
2013-04-19,0.75,0.75,0.75,0.75,000,0.74
2013-04-18,0.75,0.75,0.75,0.75,000,0.74
2013-04-17,0.75,0.75,0.75,0.75,8000,0.74
2013-04-16,0.71,0.71,0.71,0.71,81000,0.70
2013-04-15,0.71,0.71,0.71,0.71,40000,0.70
2013-04-12,0.71,0.71,0.71,0.71,000,0.70
2013-04-11,0.71,0.71,0.71,0.71,5000,0.70
2013-04-10,0.73,0.73,0.70,0.70,55000,0.70
2013-04-09,0.72,0.72,0.72,0.72,10000,0.71
2013-04-08,0.72,0.72,0.72,0.72,44000,0.71
2013-04-05,0.72,0.72,0.72,0.72,30000,0.71
2013-04-04,0.73,0.73,0.73,0.73,000,0.71
2013-04-03,0.70,0.75,0.70,0.73,112000,0.71
2013-04-02,0.70,0.70,0.70,0.70,142000,0.69
2013-04-01,0.70,0.71,0.70,0.70,432000,0.69
2013-03-29,0.69,0.69,0.69,0.69,000,0.68
2013-03-28,0.68,0.69,0.68,0.69,335000,0.68
2013-03-27,0.68,0.68,0.68,0.68,423000,0.67
2013-03-26,0.67,0.67,0.65,0.67,138000,0.66
2013-03-25,0.67,0.67,0.67,0.67,299000,0.66
2013-03-22,0.66,0.67,0.66,0.67,301000,0.66
2013-03-21,0.65,0.65,0.65,0.65,8000,0.64
2013-03-20,0.67,0.67,0.67,0.67,168000,0.66
2013-03-19,0.67,0.67,0.67,0.67,35000,0.66
2013-03-18,0.65,0.65,0.65,0.65,000,0.64
2013-03-15,0.65,0.67,0.65,0.65,220000,0.64
2013-03-14,0.65,0.66,0.65,0.66,85000,0.65
2013-03-13,0.65,0.65,0.65,0.65,1000,0.65
2013-03-12,0.66,0.66,0.66,0.66,50000,0.65
2013-03-11,0.68,0.68,0.66,0.66,83000,0.65
2013-03-08,0.66,0.67,0.66,0.67,124000,0.66
2013-03-07,0.65,0.66,0.65,0.66,177000,0.65
2013-03-06,0.66,0.67,0.65,0.65,52000,0.65
2013-03-05,0.66,0.67,0.66,0.66,345000,0.65
2013-03-04,0.65,0.67,0.65,0.66,448000,0.65
2013-03-01,0.65,0.65,0.65,0.65,204000,0.64
2013-02-28,0.65,0.65,0.65,0.65,278000,0.64
2013-02-27,0.65,0.65,0.65,0.65,000,0.64
2013-02-26,0.64,0.65,0.64,0.65,192000,0.64
2013-02-25,0.63,0.63,0.63,0.63,10000,0.62
2013-02-22,0.69,0.69,0.69,0.69,000,0.68
2013-02-21,0.69,0.69,0.69,0.69,000,0.68
2013-02-20,0.69,0.69,0.69,0.69,000,0.68
2013-02-19,0.69,0.69,0.69,0.69,000,0.68
2013-02-18,0.67,0.69,0.67,0.69,50000,0.68
2013-02-15,0.67,0.67,0.67,0.67,000,0.66
2013-02-14,0.67,0.67,0.67,0.67,000,0.66
2013-02-13,0.67,0.67,0.67,0.67,7000,0.66
2013-02-12,0.67,0.67,0.67,0.67,000,0.66
2013-02-11,0.67,0.67,0.67,0.67,000,0.66
2013-02-08,0.67,0.68,0.67,0.67,85000,0.66
2013-02-07,0.67,0.67,0.67,0.67,10000,0.66
2013-02-06,0.67,0.67,0.67,0.67,000,0.66
2013-02-05,0.69,0.69,0.67,0.67,30000,0.66
2013-02-04,0.70,0.70,0.68,0.68,143000,0.67
2013-02-01,0.69,0.70,0.68,0.68,128000,0.67
2013-01-31,0.61,0.66,0.61,0.66,39000,0.65
2013-01-30,0.62,0.62,0.62,0.62,8000,0.61
2013-01-29,0.63,0.63,0.63,0.63,000,0.62
2013-01-28,0.62,0.63,0.62,0.63,13000,0.62
2013-01-25,0.62,0.62,0.62,0.62,21000,0.61
2013-01-24,0.62,0.62,0.62,0.62,17000,0.61
2013-01-23,0.63,0.63,0.63,0.63,1000,0.62
2013-01-22,0.61,0.62,0.61,0.62,20000,0.61
2013-01-21,0.61,0.61,0.61,0.61,13000,0.60
2013-01-18,0.60,0.60,0.60,0.60,000,0.59
2013-01-17,0.60,0.60,0.60,0.60,000,0.59
2013-01-16,0.60,0.60,0.60,0.60,10000,0.59
2013-01-15,0.63,0.63,0.63,0.63,000,0.62
2013-01-14,0.63,0.63,0.63,0.63,20000,0.62
2013-01-11,0.62,0.62,0.62,0.62,10000,0.61
2013-01-10,0.62,0.62,0.62,0.62,8000,0.61
2013-01-09,0.63,0.63,0.62,0.62,20000,0.61
2013-01-08,0.62,0.62,0.62,0.62,000,0.61
2013-01-07,0.62,0.62,0.62,0.62,14000,0.61
2013-01-04,0.62,0.62,0.62,0.62,6000,0.61
2013-01-03,0.62,0.62,0.62,0.62,65000,0.62
2013-01-02,0.62,0.62,0.62,0.62,000,0.62
2013-01-01,0.62,0.62,0.62,0.62,000,0.62
2012-12-31,0.62,0.62,0.62,0.62,000,0.62
2012-12-28,0.62,0.62,0.62,0.62,000,0.62
2012-12-27,0.62,0.62,0.62,0.62,15000,0.62
2012-12-26,0.60,0.60,0.60,0.60,50000,0.59
2012-12-25,0.60,0.60,0.60,0.60,000,0.59
2012-12-24,0.60,0.60,0.60,0.60,000,0.59
2012-12-21,0.60,0.60,0.60,0.60,000,0.59
2012-12-20,0.60,0.60,0.60,0.60,000,0.59
2012-12-19,0.60,0.60,0.60,0.60,6000,0.59
2012-12-18,0.61,0.61,0.61,0.61,11000,0.60
2012-12-17,0.61,0.61,0.61,0.61,1000,0.60
2012-12-14,0.62,0.62,0.62,0.62,000,0.61
2012-12-13,0.62,0.63,0.62,0.62,73000,0.61
2012-12-12,0.62,0.62,0.62,0.62,110000,0.61
2012-12-11,0.59,0.59,0.59,0.59,12000,0.58
2012-12-10,0.61,0.61,0.61,0.61,000,0.60
2012-12-07,0.60,0.61,0.60,0.61,22000,0.60
2012-12-06,0.60,0.60,0.60,0.60,000,0.59
2012-12-05,0.60,0.60,0.60,0.60,36000,0.59
2012-12-04,0.62,0.62,0.62,0.62,000,0.61
2012-12-03,0.62,0.62,0.62,0.62,000,0.61
2012-11-30,0.62,0.62,0.62,0.62,100000,0.61
2012-11-29,0.60,0.60,0.60,0.60,000,0.59
2012-11-28,0.60,0.60,0.60,0.60,1000,0.59
2012-11-27,0.60,0.60,0.60,0.60,000,0.59
2012-11-26,0.60,0.60,0.60,0.60,2000,0.59
2012-11-23,0.59,0.59,0.59,0.59,12000,0.58
2012-11-22,0.60,0.60,0.60,0.60,45000,0.59
2012-11-21,0.60,0.60,0.60,0.60,2000,0.59
2012-11-20,0.61,0.61,0.61,0.61,5000,0.60
2012-11-19,0.60,0.60,0.59,0.59,21000,0.58
2012-11-16,0.59,0.62,0.59,0.62,58000,0.61
2012-11-15,0.60,0.60,0.59,0.59,32000,0.58
2012-11-14,0.59,0.59,0.59,0.59,000,0.58
2012-11-13,0.59,0.59,0.59,0.59,000,0.58
2012-11-12,0.59,0.59,0.59,0.59,000,0.58
2012-11-09,0.59,0.59,0.59,0.59,000,0.58
2012-11-08,0.59,0.59,0.59,0.59,10000,0.58
2012-11-07,0.59,0.59,0.59,0.59,000,0.58
2012-11-06,0.60,0.61,0.59,0.59,36000,0.58
2012-11-05,0.60,0.60,0.60,0.60,000,0.59
2012-11-02,0.60,0.60,0.60,0.60,5000,0.59
2012-11-01,0.60,0.60,0.60,0.60,13000,0.59
2012-10-31,0.60,0.60,0.59,0.59,6000,0.58
2012-10-30,0.61,0.61,0.61,0.61,14000,0.60
2012-10-29,0.60,0.61,0.60,0.61,1385000,0.60
2012-10-26,0.59,0.59,0.59,0.59,000,0.58
2012-10-25,0.59,0.59,0.59,0.59,000,0.58
2012-10-24,0.60,0.60,0.59,0.59,62000,0.58
2012-10-23,0.62,0.62,0.62,0.62,1000,0.61
2012-10-22,0.60,0.61,0.60,0.60,78000,0.59
2012-10-19,0.62,0.62,0.60,0.60,3000,0.59
2012-10-18,0.62,0.62,0.62,0.62,000,0.62
2012-10-17,0.62,0.62,0.62,0.62,000,0.62
2012-10-16,0.61,0.65,0.61,0.62,183000,0.62
2012-10-15,0.59,0.60,0.59,0.60,80000,0.59
2012-10-12,0.60,0.60,0.60,0.60,000,0.59
2012-10-11,0.60,0.60,0.60,0.60,10000,0.59
2012-10-10,0.59,0.60,0.59,0.60,26000,0.59
2012-10-09,0.59,0.59,0.59,0.59,000,0.58
2012-10-08,0.59,0.59,0.59,0.59,000,0.58
2012-10-05,0.59,0.59,0.59,0.59,45000,0.58
2012-10-04,0.59,0.59,0.59,0.59,000,0.58
2012-10-03,0.59,0.59,0.59,0.59,20000,0.58
2012-10-02,0.59,0.59,0.59,0.59,000,0.58
2012-10-01,0.59,0.59,0.59,0.59,000,0.58
2012-09-28,0.59,0.59,0.59,0.59,000,0.58
2012-09-27,0.59,0.60,0.59,0.59,11000,0.58
2012-09-26,0.60,0.60,0.60,0.60,10000,0.59
2012-09-25,0.60,0.60,0.60,0.60,8000,0.59
2012-09-24,0.60,0.60,0.60,0.60,10000,0.59
2012-09-21,0.60,0.60,0.60,0.60,15000,0.59
2012-09-20,0.61,0.61,0.61,0.61,000,0.60
2012-09-19,0.61,0.61,0.61,0.61,25000,0.60
2012-09-18,0.62,0.62,0.62,0.62,000,0.61
2012-09-17,0.62,0.62,0.62,0.62,21000,0.61
2012-09-14,0.62,0.62,0.62,0.62,35000,0.61
2012-09-13,0.61,0.61,0.61,0.61,12000,0.60
2012-09-12,0.62,0.62,0.61,0.61,12000,0.60
2012-09-11,0.60,0.61,0.60,0.61,14000,0.60
2012-09-10,0.61,0.61,0.61,0.61,000,0.60
2012-09-07,0.60,0.61,0.60,0.61,36000,0.60
2012-09-06,0.62,0.62,0.62,0.62,000,0.61
2012-09-05,0.61,0.62,0.61,0.62,51000,0.61
2012-09-04,0.63,0.63,0.62,0.62,130000,0.61
2012-09-03,0.61,0.63,0.61,0.63,86000,0.62
2012-08-31,0.61,0.61,0.61,0.61,12000,0.60
2012-08-30,0.60,0.60,0.60,0.60,000,0.59
2012-08-29,0.60,0.60,0.60,0.60,27000,0.59
2012-08-28,0.65,0.65,0.61,0.61,40000,0.60
2012-08-27,0.61,0.61,0.60,0.60,102000,0.59
2012-08-24,0.60,0.60,0.60,0.60,5000,0.59
2012-08-23,0.60,0.60,0.59,0.59,186000,0.58
2012-08-22,0.62,0.62,0.60,0.60,115000,0.59
2012-08-21,0.62,0.62,0.61,0.61,126000,0.60
2012-08-20,0.62,0.62,0.62,0.62,000,0.61
2012-08-17,0.64,0.64,0.61,0.62,154000,0.61
2012-08-16,0.90,0.92,0.90,0.92,200000,0.90
2012-08-15,0.94,0.94,0.90,0.90,194000,0.89
2012-08-14,0.98,0.98,0.92,0.93,943000,0.92
2012-08-13,0.91,0.92,0.91,0.91,48000,0.90
2012-08-10,0.90,0.91,0.90,0.91,184000,0.90
2012-08-09,0.89,0.89,0.89,0.89,000,0.88
2012-08-08,0.90,0.90,0.89,0.89,45000,0.88
2012-08-07,0.90,0.91,0.90,0.90,20000,0.89
2012-08-06,0.90,0.90,0.90,0.90,39000,0.89
2012-08-03,0.89,0.90,0.89,0.90,100000,0.89
2012-08-02,0.89,0.89,0.89,0.89,8000,0.88
2012-08-01,0.89,0.89,0.89,0.89,23000,0.88
2012-07-31,0.88,0.89,0.88,0.89,18000,0.88
2012-07-30,0.87,0.87,0.87,0.87,000,0.86
2012-07-27,0.88,0.88,0.87,0.87,16000,0.86
2012-07-26,0.85,0.85,0.85,0.85,000,0.84
2012-07-25,0.88,0.88,0.85,0.85,44000,0.84
2012-07-24,0.88,0.88,0.88,0.88,000,0.87
