579.SI,20120604,0.05,0.05,0.05,0.05,54006000
579.SI,20120603,0.05,0.05,0.05,0.05,12002000
579.SI,20120531,0.05,0.05,0.05,0.05,9139000
579.SI,20120530,0.05,0.05,0.05,0.05,10538000
579.SI,20120529,0.05,0.05,0.05,0.05,22424000
579.SI,20120528,0.05,0.05,0.05,0.05,3808000
579.SI,20120527,0.05,0.05,0.05,0.05,1957000
579.SI,20120524,0.05,0.05,0.05,0.05,000
579.SI,20120523,0.05,0.05,0.05,0.05,11198000
579.SI,20120522,0.05,0.05,0.05,0.05,41729000
579.SI,20120521,0.05,0.05,0.05,0.05,2858000
579.SI,20120520,0.05,0.05,0.05,0.05,3710000
579.SI,20120517,0.05,0.05,0.05,0.05,2664000
579.SI,20120516,0.05,0.05,0.05,0.05,11079000
579.SI,20120515,0.05,0.05,0.05,0.05,6767000
579.SI,20120514,0.05,0.05,0.05,0.05,9176000
579.SI,20120513,0.05,0.05,0.05,0.05,6281000
579.SI,20120510,0.05,0.05,0.05,0.05,3652000
579.SI,20120509,0.05,0.05,0.05,0.05,7850000
579.SI,20120508,0.05,0.05,0.05,0.05,4602000
579.SI,20120507,0.05,0.05,0.05,0.05,18529000
579.SI,20120506,0.05,0.05,0.05,0.05,5947000
579.SI,20120503,0.05,0.05,0.05,0.05,15539000
579.SI,20120502,0.05,0.05,0.05,0.05,3475000
579.SI,20120501,0.05,0.05,0.05,0.05,000
579.SI,20120430,0.05,0.05,0.05,0.05,5277000
579.SI,20120429,0.05,0.05,0.05,0.05,7633000
579.SI,20120426,0.05,0.05,0.05,0.05,4541000
579.SI,20120425,0.05,0.05,0.05,0.05,4444000
579.SI,20120424,0.05,0.05,0.05,0.05,10723000
579.SI,20120423,0.05,0.05,0.05,0.05,11110000
579.SI,20120422,0.05,0.05,0.05,0.05,8255000
579.SI,20120419,0.05,0.05,0.05,0.05,49202000
579.SI,20120418,0.05,0.05,0.05,0.05,7625000
579.SI,20120417,0.05,0.05,0.05,0.05,13535000
579.SI,20120416,0.05,0.05,0.05,0.05,7110000
579.SI,20120415,0.05,0.05,0.05,0.05,5740000
579.SI,20120412,0.05,0.06,0.05,0.05,9369000
579.SI,20120411,0.05,0.06,0.05,0.05,19730000
579.SI,20120410,0.05,0.05,0.05,0.05,16522000
579.SI,20120409,0.05,0.06,0.05,0.05,12496000
579.SI,20120408,0.06,0.06,0.05,0.06,18322000
579.SI,20120405,0.06,0.06,0.05,0.06,22974000
579.SI,20120404,0.06,0.06,0.06,0.06,8660000
579.SI,20120403,0.06,0.06,0.06,0.06,20088000
579.SI,20120402,0.06,0.06,0.06,0.06,155526000
579.SI,20120401,0.06,0.06,0.06,0.06,11641000
579.SI,20120329,0.06,0.06,0.06,0.06,000
579.SI,20120328,0.06,0.06,0.06,0.06,10100000
579.SI,20120327,0.06,0.06,0.06,0.06,27758000
579.SI,20120326,0.06,0.06,0.06,0.06,23963000
579.SI,20120325,0.06,0.06,0.06,0.06,85750000
579.SI,20120322,0.05,0.06,0.05,0.06,63536000
579.SI,20120321,0.06,0.06,0.05,0.05,17244000
579.SI,20120320,0.05,0.06,0.05,0.05,11117000
579.SI,20120319,0.05,0.05,0.05,0.05,8376000
579.SI,20120318,0.05,0.05,0.05,0.05,15053000
579.SI,20120315,0.06,0.06,0.05,0.05,30474000
579.SI,20120314,0.05,0.06,0.05,0.06,86706000
579.SI,20120313,0.05,0.05,0.05,0.05,20953000
579.SI,20120312,0.05,0.06,0.05,0.05,26199000
579.SI,20120311,0.06,0.06,0.05,0.05,46970000
579.SI,20120308,0.06,0.06,0.06,0.06,26828000
579.SI,20120307,0.06,0.06,0.06,0.06,23157000
579.SI,20120306,0.06,0.07,0.06,0.06,150254000
579.SI,20120305,0.06,0.06,0.06,0.06,57456000
579.SI,20120304,0.06,0.06,0.06,0.06,57365000
579.SI,20120301,0.07,0.07,0.06,0.06,104397000
579.SI,20120229,0.07,0.07,0.07,0.07,39029000
579.SI,20120228,0.07,0.07,0.07,0.07,287693000
579.SI,20120227,0.07,0.07,0.06,0.06,56375000
579.SI,20120226,0.06,0.07,0.06,0.07,314085000
579.SI,20120223,0.06,0.06,0.06,0.06,29105000
579.SI,20120222,0.06,0.06,0.06,0.06,150294000
579.SI,20120221,0.06,0.06,0.06,0.06,398776000
579.SI,20120220,0.05,0.06,0.05,0.05,15918000
579.SI,20120219,0.06,0.06,0.05,0.05,11557000
579.SI,20120216,0.06,0.06,0.05,0.06,23988000
579.SI,20120215,0.05,0.06,0.05,0.06,174423000
579.SI,20120214,0.05,0.05,0.05,0.05,27134000
579.SI,20120213,0.05,0.05,0.05,0.05,000
579.SI,20120212,0.05,0.05,0.05,0.05,000
579.SI,20120209,0.05,0.05,0.05,0.05,11977000
579.SI,20120208,0.06,0.06,0.05,0.05,43647000
579.SI,20120207,0.05,0.06,0.05,0.05,49508000
579.SI,20120206,0.06,0.06,0.05,0.05,94289000
579.SI,20120205,0.06,0.06,0.06,0.06,28067000
579.SI,20120202,0.06,0.06,0.06,0.06,18532000
579.SI,20120201,0.06,0.06,0.06,0.06,41438000
579.SI,20120131,0.06,0.06,0.06,0.06,200473000
579.SI,20120130,0.05,0.06,0.05,0.06,453082000
579.SI,20120129,0.05,0.05,0.05,0.05,37651000
579.SI,20120126,0.05,0.05,0.05,0.05,65990000
579.SI,20120125,0.05,0.05,0.05,0.05,20765000
579.SI,20120124,0.05,0.05,0.05,0.05,9416000
579.SI,20120123,0.05,0.05,0.05,0.05,104110000
579.SI,20120122,0.05,0.05,0.05,0.05,24581000
579.SI,20120119,0.05,0.05,0.05,0.05,39847000
579.SI,20120118,0.05,0.05,0.05,0.05,148515000
579.SI,20120117,0.05,0.05,0.05,0.05,47537000
579.SI,20120116,0.05,0.05,0.05,0.05,80358000
579.SI,20120115,0.05,0.05,0.05,0.05,48695000
579.SI,20120112,0.05,0.05,0.05,0.05,240691000
579.SI,20120111,0.05,0.05,0.05,0.05,72585000
579.SI,20120110,0.05,0.05,0.05,0.05,81062000
579.SI,20120109,0.05,0.05,0.05,0.05,365475000
579.SI,20120108,0.04,0.05,0.04,0.05,166174000
579.SI,20120105,0.04,0.04,0.04,0.04,49305000
579.SI,20120104,0.04,0.04,0.04,0.04,255683000
579.SI,20120103,0.03,0.04,0.03,0.04,231843000
579.SI,20120102,0.03,0.03,0.03,0.03,000
579.SI,20120101,0.03,0.03,0.03,0.03,28990000
579.SI,20111229,0.03,0.03,0.03,0.03,154001000
579.SI,20111228,0.03,0.03,0.03,0.03,15920000
579.SI,20111227,0.03,0.03,0.03,0.03,59423000
579.SI,20111226,0.03,0.03,0.03,0.03,000
579.SI,20111225,0.03,0.03,0.03,0.03,4343000
579.SI,20111222,0.03,0.03,0.03,0.03,7831000
579.SI,20111221,0.03,0.03,0.03,0.03,6255000
579.SI,20111220,0.03,0.03,0.03,0.03,17699000
579.SI,20111219,0.03,0.03,0.03,0.03,31431000
579.SI,20111218,0.03,0.03,0.03,0.03,4966000
579.SI,20111215,0.03,0.03,0.03,0.03,19906000
579.SI,20111214,0.03,0.03,0.03,0.03,24308000
579.SI,20111213,0.03,0.03,0.03,0.03,21059000
579.SI,20111212,0.03,0.03,0.03,0.03,59676000
579.SI,20111211,0.03,0.03,0.03,0.03,6116000
579.SI,20111208,0.03,0.03,0.03,0.03,8806000
579.SI,20111207,0.03,0.03,0.03,0.03,16720000
579.SI,20111206,0.03,0.03,0.03,0.03,13266000
579.SI,20111205,0.03,0.03,0.03,0.03,6556000
579.SI,20111204,0.03,0.03,0.03,0.03,32791000
579.SI,20111201,0.03,0.03,0.03,0.03,18632000
579.SI,20111130,0.03,0.03,0.03,0.03,17098000
579.SI,20111129,0.03,0.03,0.03,0.03,16327000
579.SI,20111128,0.03,0.03,0.03,0.03,16285000
579.SI,20111127,0.03,0.03,0.03,0.03,12732000
579.SI,20111124,0.03,0.03,0.03,0.03,23671000
579.SI,20111123,0.03,0.03,0.03,0.03,26628000
579.SI,20111122,0.03,0.03,0.03,0.03,10914000
579.SI,20111121,0.03,0.04,0.03,0.03,102927000
579.SI,20111120,0.03,0.03,0.03,0.03,27750000
579.SI,20111117,0.03,0.03,0.03,0.03,10217000
579.SI,20111116,0.03,0.03,0.03,0.03,124338000
579.SI,20111115,0.03,0.03,0.03,0.03,21257000
579.SI,20111114,0.03,0.03,0.03,0.03,000
579.SI,20111113,0.03,0.03,0.03,0.03,20878000
579.SI,20111110,0.03,0.03,0.03,0.03,8982000
579.SI,20111109,0.03,0.03,0.03,0.03,17828000
579.SI,20111108,0.03,0.04,0.03,0.03,42524000
579.SI,20111107,0.04,0.04,0.03,0.03,35832000
