N2E.SI,20120603,2.03,2.03,2.03,2.03,3700
N2E.SI,20120531,2.09,2.09,2.08,2.09,21400
N2E.SI,20120530,2.10,2.10,2.10,2.10,40000
N2E.SI,20120529,2.15,2.15,2.15,2.15,1000
N2E.SI,20120528,2.15,2.17,2.15,2.17,46000
N2E.SI,20120523,2.27,2.27,2.27,2.27,2000
N2E.SI,20120522,2.28,2.28,2.28,2.28,4000
N2E.SI,20120521,2.26,2.26,2.26,2.26,100
N2E.SI,20120517,2.25,2.26,2.25,2.26,103500
N2E.SI,20120516,2.32,2.32,2.29,2.29,27300
N2E.SI,20120515,2.30,2.30,2.30,2.30,7500
N2E.SI,20120514,2.29,2.29,2.29,2.29,17000
N2E.SI,20120513,2.26,2.26,2.26,2.26,4000
N2E.SI,20120509,2.27,2.28,2.27,2.28,44000
N2E.SI,20120508,2.26,2.26,2.26,2.26,700
N2E.SI,20120503,2.26,2.26,2.26,2.26,1000
N2E.SI,20120429,2.20,2.20,2.20,2.20,11400
N2E.SI,20120426,2.21,2.21,2.21,2.21,8000
N2E.SI,20120416,2.09,2.09,2.09,2.09,4000
N2E.SI,20120415,2.15,2.15,2.15,2.15,4400
N2E.SI,20120411,2.15,2.15,2.15,2.15,200
N2E.SI,20120408,2.12,2.13,2.11,2.13,36000
N2E.SI,20120405,2.12,2.12,2.12,2.12,22000
N2E.SI,20120403,2.14,2.15,2.14,2.15,17300
N2E.SI,20120402,2.13,2.13,2.13,2.13,7000
N2E.SI,20120401,2.18,2.18,2.15,2.15,25000
N2E.SI,20120328,2.14,2.14,2.14,2.14,5000
N2E.SI,20120326,2.10,2.10,2.10,2.10,5000
N2E.SI,20120325,2.08,2.08,2.08,2.08,700
N2E.SI,20120320,2.14,2.14,2.01,2.04,7000
N2E.SI,20120315,2.14,2.14,2.14,2.14,43300
N2E.SI,20120313,2.13,2.13,2.13,2.13,1000
N2E.SI,20120311,2.17,2.17,2.17,2.17,000
N2E.SI,20120308,2.17,2.17,2.17,2.17,4000
N2E.SI,20120307,2.15,2.15,2.15,2.15,200
N2E.SI,20120305,2.09,2.09,2.09,2.09,100
N2E.SI,20120227,2.12,2.12,2.12,2.12,100
N2E.SI,20120226,2.13,2.13,2.13,2.13,5000
N2E.SI,20120223,2.08,2.08,2.08,2.08,39000
N2E.SI,20120222,2.10,2.10,2.10,2.10,2000
N2E.SI,20120220,2.08,2.10,2.08,2.10,24000
N2E.SI,20120216,2.08,2.08,2.08,2.08,11800
N2E.SI,20120215,2.07,2.08,2.07,2.08,12500
N2E.SI,20120207,2.05,2.05,2.03,2.03,15800
N2E.SI,20120205,2.02,2.03,2.02,2.03,9400
N2E.SI,20120202,1.97,1.99,1.97,1.99,3200
N2E.SI,20120125,1.92,1.93,1.92,1.93,7700
N2E.SI,20120122,2.00,2.00,1.94,1.94,10100
N2E.SI,20120116,1.93,1.93,1.93,1.93,2600
N2E.SI,20120111,1.89,1.89,1.89,1.89,4000
N2E.SI,20120110,1.90,1.91,1.90,1.91,18000
N2E.SI,20120109,1.90,1.90,1.90,1.90,13000
N2E.SI,20120108,1.89,1.89,1.89,1.89,3000
N2E.SI,20120105,1.87,1.87,1.87,1.87,46600
N2E.SI,20120103,1.83,1.83,1.83,1.83,15000
N2E.SI,20111228,1.83,1.83,1.80,1.80,7300
N2E.SI,20111227,1.83,1.83,1.83,1.83,10000
N2E.SI,20111225,1.83,1.83,1.83,1.83,3000
N2E.SI,20111222,1.83,1.83,1.83,1.83,1000
N2E.SI,20111220,1.79,1.79,1.79,1.79,5000
N2E.SI,20111218,1.76,1.76,1.76,1.76,3500
N2E.SI,20111212,1.82,1.83,1.82,1.83,25000
N2E.SI,20111211,1.80,1.80,1.80,1.80,8700
N2E.SI,20111128,1.75,1.75,1.75,1.75,3200
N2E.SI,20111122,1.73,1.73,1.73,1.73,1600
N2E.SI,20111012,1.64,1.64,1.64,1.64,1700
N2E.SI,20111011,1.65,1.65,1.65,1.65,40000
N2E.SI,20111010,1.67,1.67,1.67,1.67,45000
N2E.SI,20111009,1.67,1.67,1.66,1.66,80000
N2E.SI,20111005,1.66,1.66,1.66,1.66,1000
N2E.SI,20111002,1.61,1.62,1.61,1.62,170000
N2E.SI,20110929,1.62,1.62,1.61,1.61,160000
N2E.SI,20110928,1.60,1.60,1.60,1.60,40000
N2E.SI,20110927,1.60,1.60,1.60,1.60,80000
N2E.SI,20110922,1.60,1.60,1.60,1.60,3000
N2E.SI,20110918,1.63,1.63,1.62,1.62,45000
N2E.SI,20110915,1.62,1.62,1.62,1.62,40000
N2E.SI,20110912,1.57,1.57,1.57,1.57,40000
N2E.SI,20110907,1.54,1.54,1.54,1.54,40000
N2E.SI,20110901,1.52,1.54,1.52,1.54,239200
N2E.SI,20110831,1.53,1.53,1.53,1.53,44000
N2E.SI,20110829,1.53,1.54,1.52,1.54,120000
N2E.SI,20110828,1.54,1.54,1.53,1.53,120000
N2E.SI,20110825,1.53,1.54,1.52,1.52,330000
N2E.SI,20110824,1.54,1.54,1.54,1.54,80000
N2E.SI,20110823,1.55,1.55,1.53,1.53,120800
N2E.SI,20110818,1.56,1.56,1.56,1.56,40000
N2E.SI,20110817,1.56,1.56,1.55,1.55,80000
N2E.SI,20110814,1.59,1.59,1.59,1.59,40000
N2E.SI,20110808,1.60,1.60,1.60,1.60,2000
N2E.SI,20110807,1.62,1.62,1.62,1.62,000
N2E.SI,20110804,1.58,1.59,1.58,1.59,80000
N2E.SI,20110801,1.59,1.59,1.59,1.59,40000
N2E.SI,20110731,1.59,1.59,1.59,1.59,40000
N2E.SI,20110728,1.57,1.57,1.57,1.57,40000
N2E.SI,20110727,1.55,1.55,1.54,1.54,48500
N2E.SI,20110724,1.56,1.56,1.55,1.55,87900
N2E.SI,20110721,1.56,1.57,1.56,1.57,44000
N2E.SI,20110718,1.61,1.61,1.60,1.60,43000
N2E.SI,20110717,1.59,1.59,1.58,1.58,80000
N2E.SI,20110706,1.62,1.63,1.62,1.63,160000
N2E.SI,20110705,1.65,1.65,1.65,1.65,10000
N2E.SI,20110630,1.56,1.56,1.56,1.56,40000
N2E.SI,20110626,1.52,1.52,1.52,1.52,39000
N2E.SI,20110623,1.52,1.52,1.52,1.52,72000
N2E.SI,20110622,1.52,1.52,1.52,1.52,40000
N2E.SI,20110615,1.50,1.51,1.50,1.51,98000
N2E.SI,20110614,1.50,1.51,1.50,1.51,80000
N2E.SI,20110613,1.46,1.47,1.46,1.47,120000
N2E.SI,20110608,1.48,1.48,1.48,1.48,40000
N2E.SI,20110607,1.44,1.45,1.44,1.45,86000
N2E.SI,20110606,1.43,1.43,1.42,1.42,79900
N2E.SI,20110605,1.43,1.44,1.42,1.42,192500
N2E.SI,20110526,1.42,1.42,1.42,1.42,40000
N2E.SI,20110523,1.45,1.45,1.45,1.45,40000
N2E.SI,20110519,1.45,1.45,1.43,1.43,200000
N2E.SI,20110518,1.42,1.47,1.42,1.47,992800
N2E.SI,20110516,1.50,1.50,1.50,1.50,15000
N2E.SI,20110515,1.52,1.52,1.52,1.52,4000
N2E.SI,20110508,1.55,1.58,1.55,1.58,80000
N2E.SI,20110503,1.58,1.58,1.58,1.58,4000
N2E.SI,20110412,1.50,1.50,1.50,1.50,4000
N2E.SI,20110411,1.48,1.49,1.48,1.49,80000
N2E.SI,20110405,1.49,1.49,1.49,1.49,30000
N2E.SI,20110404,1.53,1.53,1.53,1.53,40000
N2E.SI,20110331,1.52,1.52,1.52,1.52,4000
N2E.SI,20110327,1.51,1.51,1.50,1.51,160000
N2E.SI,20110321,1.51,1.54,1.51,1.52,80100
N2E.SI,20110320,1.53,1.53,1.53,1.53,40000
N2E.SI,20110317,1.53,1.53,1.53,1.53,40000
N2E.SI,20110309,1.47,1.47,1.47,1.47,4000
N2E.SI,20110306,1.49,1.49,1.49,1.49,4000
N2E.SI,20110303,1.49,1.49,1.49,1.49,40000
N2E.SI,20110302,1.46,1.46,1.46,1.46,40000
N2E.SI,20110301,1.43,1.46,1.43,1.46,88000
N2E.SI,20110228,1.43,1.43,1.43,1.43,10000
N2E.SI,20110215,1.42,1.42,1.42,1.42,2700
N2E.SI,20110207,1.45,1.46,1.45,1.46,170000
N2E.SI,20110206,1.46,1.46,1.46,1.46,1800
N2E.SI,20110119,1.38,1.39,1.37,1.39,523000
N2E.SI,20110112,1.34,1.34,1.34,1.34,135400
N2E.SI,20110110,1.32,1.32,1.31,1.32,113000
N2E.SI,20110104,1.26,1.26,1.26,1.26,40000
N2E.SI,20110103,1.30,1.30,1.27,1.27,45000
N2E.SI,20110102,1.27,1.27,1.27,1.27,000
