J85.SI,20120604,1.86,1.92,1.86,1.90,3619000
J85.SI,20120603,1.82,1.87,1.82,1.86,3569000
J85.SI,20120531,1.88,1.91,1.82,1.84,4153000
J85.SI,20120530,1.91,1.91,1.86,1.88,5200000
J85.SI,20120529,1.96,1.96,1.90,1.91,2789000
J85.SI,20120528,1.93,1.95,1.92,1.95,1667000
J85.SI,20120527,1.90,1.95,1.90,1.93,2003000
J85.SI,20120524,1.92,1.92,1.92,1.92,000
J85.SI,20120523,1.99,2.00,1.92,1.92,4215000
J85.SI,20120522,2.00,2.00,1.97,1.98,1858000
J85.SI,20120521,1.99,2.00,1.98,1.99,743000
J85.SI,20120520,1.98,2.00,1.98,1.99,4222000
J85.SI,20120517,1.97,1.99,1.96,1.98,2342000
J85.SI,20120516,1.96,1.97,1.95,1.97,1719000
J85.SI,20120515,1.97,1.97,1.95,1.95,3551000
J85.SI,20120514,1.96,1.98,1.95,1.96,4334000
J85.SI,20120513,1.95,1.95,1.92,1.95,4269000
J85.SI,20120510,1.96,1.97,1.92,1.94,5022000
J85.SI,20120509,1.96,1.97,1.95,1.97,2549000
J85.SI,20120508,1.94,1.96,1.93,1.95,3714000
J85.SI,20120507,1.99,1.99,1.93,1.93,9909000
J85.SI,20120506,2.00,2.00,1.96,1.98,2145000
J85.SI,20120503,1.98,2.01,1.98,1.99,1850000
J85.SI,20120502,1.99,2.00,1.98,2.00,3984000
J85.SI,20120501,2.00,2.00,2.00,2.00,000
J85.SI,20120430,2.00,2.02,1.99,2.00,4403000
J85.SI,20120429,2.04,2.04,1.99,2.00,4399000
J85.SI,20120426,2.06,2.07,2.04,2.05,646000
J85.SI,20120425,2.04,2.06,2.03,2.05,814000
J85.SI,20120424,2.00,2.04,2.00,2.04,1298000
J85.SI,20120423,2.07,2.07,2.01,2.01,1681000
J85.SI,20120422,2.08,2.09,2.06,2.07,558000
J85.SI,20120419,2.09,2.11,2.06,2.09,2263000
J85.SI,20120418,2.09,2.10,2.07,2.08,1571000
J85.SI,20120417,2.10,2.12,2.10,2.12,1374000
J85.SI,20120416,2.10,2.10,2.08,2.09,2909000
J85.SI,20120415,2.11,2.11,2.08,2.10,915000
J85.SI,20120412,2.11,2.11,2.07,2.11,936000
J85.SI,20120411,2.10,2.11,2.08,2.11,763000
J85.SI,20120410,2.06,2.13,2.05,2.11,4704000
J85.SI,20120409,2.03,2.07,2.03,2.05,1787000
J85.SI,20120408,2.05,2.05,2.02,2.03,1450000
J85.SI,20120405,2.06,2.06,2.04,2.05,1579000
J85.SI,20120404,2.04,2.06,2.04,2.04,456000
J85.SI,20120403,2.06,2.07,2.04,2.05,1175000
J85.SI,20120402,2.04,2.07,2.04,2.04,1346000
J85.SI,20120401,2.04,2.05,2.04,2.04,2122000
J85.SI,20120329,2.05,2.05,2.05,2.05,000
J85.SI,20120328,2.09,2.09,2.03,2.05,1981000
J85.SI,20120327,2.06,2.09,2.05,2.09,2964000
J85.SI,20120326,2.02,2.06,2.01,2.04,2740000
J85.SI,20120325,2.00,2.03,2.00,2.01,2569000
J85.SI,20120322,2.02,2.03,2.00,2.00,5968000
J85.SI,20120321,2.05,2.05,2.00,2.02,2558000
J85.SI,20120320,2.09,2.09,2.03,2.04,1649000
J85.SI,20120319,2.08,2.11,2.06,2.07,4882000
J85.SI,20120318,2.10,2.12,2.09,2.11,2555000
J85.SI,20120315,2.09,2.13,2.09,2.11,3470000
J85.SI,20120314,2.10,2.10,2.08,2.10,1624000
J85.SI,20120313,2.07,2.09,2.06,2.09,2333000
J85.SI,20120312,2.07,2.08,2.06,2.08,1980000
J85.SI,20120311,2.06,2.07,2.05,2.06,2049000
J85.SI,20120308,2.05,2.06,2.04,2.04,1420000
J85.SI,20120307,2.06,2.06,2.05,2.06,2197000
J85.SI,20120306,2.05,2.07,2.05,2.05,1754000
J85.SI,20120305,2.07,2.08,2.05,2.05,1402000
J85.SI,20120304,2.05,2.08,2.04,2.07,5293000
J85.SI,20120301,2.03,2.06,2.03,2.05,1695000
J85.SI,20120229,2.07,2.07,2.03,2.07,1731000
J85.SI,20120228,2.04,2.06,2.02,2.06,2289000
J85.SI,20120227,2.01,2.04,2.01,2.04,842000
J85.SI,20120226,2.01,2.04,2.01,2.02,1556000
J85.SI,20120223,2.03,2.03,1.99,2.00,1497000
J85.SI,20120222,2.02,2.04,2.00,2.03,1481000
J85.SI,20120221,2.03,2.04,2.02,2.04,906000
J85.SI,20120220,2.04,2.06,2.02,2.02,7182000
J85.SI,20120219,2.04,2.05,2.01,2.04,1243000
J85.SI,20120216,2.07,2.07,2.03,2.05,874000
