Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.08,0.08,0.08,0.08,294000,0.08
2013-06-03,0.08,0.08,0.08,0.08,148000,0.08
2013-05-31,0.08,0.08,0.08,0.08,100000,0.08
2013-05-30,0.08,0.08,0.08,0.08,000,0.08
2013-05-29,0.08,0.08,0.08,0.08,000,0.08
2013-05-28,0.08,0.08,0.08,0.08,000,0.08
2013-05-27,0.08,0.08,0.08,0.08,240000,0.08
2013-05-24,0.08,0.08,0.08,0.08,000,0.08
2013-05-23,0.08,0.08,0.08,0.08,000,0.08
2013-05-22,0.08,0.08,0.08,0.08,000,0.08
2013-05-21,0.08,0.08,0.08,0.08,000,0.08
2013-05-20,0.08,0.08,0.08,0.08,000,0.08
2013-05-17,0.08,0.08,0.08,0.08,000,0.08
2013-05-16,0.08,0.08,0.08,0.08,25000,0.08
2013-05-15,0.08,0.08,0.08,0.08,20000,0.08
2013-05-14,0.08,0.08,0.08,0.08,96000,0.08
2013-05-13,0.08,0.08,0.08,0.08,000,0.08
2013-05-10,0.08,0.08,0.08,0.08,81000,0.08
2013-05-09,0.08,0.08,0.08,0.08,140000,0.08
2013-05-08,0.08,0.08,0.08,0.08,000,0.08
2013-05-07,0.08,0.08,0.08,0.08,000,0.08
2013-05-06,0.08,0.08,0.08,0.08,186000,0.08
2013-05-03,0.08,0.08,0.08,0.08,101000,0.08
2013-05-02,0.08,0.08,0.08,0.08,411000,0.08
2013-05-01,0.08,0.08,0.08,0.08,000,0.08
2013-04-30,0.08,0.08,0.08,0.08,195000,0.08
2013-04-29,0.08,0.08,0.08,0.08,80000,0.08
2013-04-26,0.08,0.08,0.08,0.08,000,0.08
2013-04-25,0.08,0.08,0.08,0.08,000,0.08
2013-04-24,0.08,0.08,0.08,0.08,000,0.08
2013-04-23,0.08,0.08,0.08,0.08,437000,0.08
2013-04-22,0.08,0.08,0.08,0.08,31000,0.08
2013-04-19,0.08,0.08,0.08,0.08,728000,0.08
2013-04-18,0.08,0.08,0.08,0.08,840000,0.08
2013-04-17,0.10,0.10,0.08,0.08,1521000,0.08
2013-04-16,0.10,0.10,0.10,0.10,100000,0.10
2013-04-15,0.10,0.10,0.10,0.10,110000,0.10
2013-04-12,0.10,0.10,0.10,0.10,000,0.10
2013-04-11,0.10,0.10,0.10,0.10,156000,0.10
2013-04-10,0.10,0.10,0.10,0.10,000,0.10
2013-04-09,0.10,0.10,0.10,0.10,178000,0.10
2013-04-08,0.10,0.10,0.09,0.09,181000,0.09
2013-04-05,0.10,0.10,0.10,0.10,140000,0.10
2013-04-04,0.10,0.10,0.10,0.10,50000,0.10
2013-04-03,0.10,0.10,0.10,0.10,82000,0.10
2013-04-02,0.10,0.10,0.10,0.10,000,0.10
2013-04-01,0.10,0.10,0.10,0.10,000,0.10
2013-03-29,0.10,0.10,0.10,0.10,000,0.10
2013-03-28,0.09,0.10,0.09,0.10,169000,0.10
2013-03-27,0.10,0.10,0.10,0.10,000,0.10
2013-03-26,0.10,0.10,0.10,0.10,000,0.10
2013-03-25,0.10,0.10,0.10,0.10,000,0.10
2013-03-22,0.10,0.10,0.10,0.10,000,0.10
2013-03-21,0.10,0.10,0.10,0.10,267000,0.10
2013-03-20,0.10,0.10,0.10,0.10,000,0.10
2013-03-19,0.10,0.10,0.10,0.10,46000,0.10
2013-03-18,0.09,0.09,0.09,0.09,68000,0.09
2013-03-15,0.10,0.10,0.09,0.10,464000,0.10
2013-03-14,0.10,0.10,0.10,0.10,63000,0.10
2013-03-13,0.10,0.10,0.10,0.10,280000,0.10
2013-03-12,0.10,0.10,0.10,0.10,416000,0.10
2013-03-11,0.09,0.09,0.09,0.09,305000,0.09
2013-03-08,0.09,0.09,0.09,0.09,350000,0.09
2013-03-07,0.08,0.09,0.08,0.09,250000,0.09
2013-03-06,0.08,0.08,0.08,0.08,40000,0.08
2013-03-05,0.08,0.08,0.08,0.08,145000,0.08
2013-03-04,0.09,0.09,0.09,0.09,000,0.09
2013-03-01,0.09,0.09,0.09,0.09,000,0.09
2013-02-28,0.08,0.09,0.08,0.09,105000,0.09
2013-02-27,0.08,0.08,0.07,0.07,108000,0.07
2013-02-26,0.08,0.08,0.08,0.08,100000,0.08
2013-02-25,0.08,0.08,0.08,0.08,150000,0.08
2013-02-22,0.08,0.08,0.08,0.08,000,0.08
2013-02-21,0.08,0.08,0.08,0.08,266000,0.08
2013-02-20,0.08,0.08,0.08,0.08,000,0.08
2013-02-19,0.08,0.08,0.08,0.08,150000,0.08
2013-02-18,0.08,0.08,0.08,0.08,350000,0.08
2013-02-15,0.08,0.08,0.08,0.08,78000,0.08
2013-02-14,0.07,0.07,0.07,0.07,28000,0.07
2013-02-13,0.08,0.08,0.08,0.08,100000,0.08
2013-02-12,0.08,0.08,0.08,0.08,000,0.08
2013-02-11,0.08,0.08,0.08,0.08,000,0.08
2013-02-08,0.08,0.08,0.08,0.08,250000,0.08
2013-02-07,0.07,0.08,0.07,0.08,110000,0.08
2013-02-06,0.08,0.08,0.08,0.08,000,0.08
2013-02-05,0.08,0.08,0.08,0.08,000,0.08
