Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.46,0.47,0.44,0.47,4162000,0.47
2013-06-03,0.44,0.47,0.44,0.46,3779000,0.46
2013-05-31,0.44,0.44,0.44,0.44,2152000,0.44
2013-05-30,0.45,0.45,0.44,0.44,3276000,0.44
2013-05-29,0.47,0.47,0.44,0.45,3127000,0.45
2013-05-28,0.46,0.47,0.46,0.47,4517000,0.47
2013-05-27,0.44,0.45,0.43,0.45,4230000,0.45
2013-05-24,0.44,0.44,0.44,0.44,000,0.44
2013-05-23,0.47,0.48,0.44,0.44,5333000,0.44
2013-05-22,0.48,0.48,0.47,0.47,1558000,0.47
2013-05-21,0.47,0.47,0.47,0.47,3060000,0.47
2013-05-20,0.47,0.49,0.47,0.47,7466000,0.47
2013-05-17,0.47,0.48,0.46,0.47,4397000,0.47
2013-05-16,0.46,0.47,0.46,0.47,3659000,0.47
2013-05-15,0.47,0.47,0.46,0.46,4852000,0.46
2013-05-14,0.47,0.49,0.47,0.47,6944000,0.47
2013-05-13,0.44,0.47,0.44,0.47,13625000,0.47
2013-05-10,0.44,0.44,0.43,0.44,3158000,0.44
2013-05-09,0.43,0.44,0.43,0.44,8194000,0.44
2013-05-08,0.41,0.43,0.41,0.43,4932000,0.43
2013-05-07,0.40,0.42,0.40,0.42,7436000,0.42
2013-05-06,0.39,0.40,0.38,0.40,1405000,0.40
2013-05-03,0.38,0.39,0.38,0.38,828000,0.38
2013-05-02,0.37,0.40,0.37,0.37,1971000,0.37
2013-05-01,0.37,0.37,0.37,0.37,000,0.37
2013-04-30,0.38,0.38,0.37,0.37,749000,0.37
2013-04-29,0.38,0.38,0.38,0.38,1284000,0.38
2013-04-26,0.37,0.38,0.37,0.38,2034000,0.38
2013-04-25,0.38,0.38,0.37,0.37,431000,0.37
2013-04-24,0.38,0.38,0.37,0.38,1697000,0.38
2013-04-23,0.38,0.38,0.37,0.37,1632000,0.37
2013-04-22,0.38,0.40,0.38,0.38,5628000,0.38
2013-04-19,0.37,0.38,0.37,0.37,2919000,0.37
2013-04-18,0.36,0.36,0.35,0.35,1715000,0.35
2013-04-17,0.36,0.37,0.36,0.36,377000,0.36
2013-04-16,0.35,0.36,0.35,0.36,152000,0.36
2013-04-15,0.36,0.37,0.36,0.36,127000,0.36
2013-04-12,0.37,0.37,0.36,0.36,446000,0.36
2013-04-11,0.36,0.37,0.36,0.37,275000,0.37
2013-04-10,0.35,0.36,0.35,0.36,206000,0.36
2013-04-09,0.36,0.37,0.35,0.37,234000,0.37
2013-04-08,0.37,0.37,0.36,0.37,195000,0.37
2013-04-05,0.37,0.38,0.37,0.37,1188000,0.37
2013-04-04,0.37,0.37,0.36,0.36,418000,0.36
2013-04-03,0.37,0.37,0.36,0.37,418000,0.37
2013-04-02,0.37,0.37,0.37,0.37,6000,0.37
2013-04-01,0.37,0.37,0.37,0.37,201000,0.37
2013-03-29,0.37,0.37,0.37,0.37,000,0.37
2013-03-28,0.37,0.37,0.37,0.37,336000,0.37
2013-03-27,0.36,0.38,0.36,0.37,1109000,0.37
2013-03-26,0.35,0.36,0.35,0.35,77000,0.35
2013-03-25,0.36,0.36,0.35,0.35,129000,0.35
2013-03-22,0.35,0.36,0.35,0.36,308000,0.36
2013-03-21,0.35,0.35,0.35,0.35,518000,0.35
2013-03-20,0.34,0.35,0.33,0.35,1023000,0.35
2013-03-19,0.34,0.34,0.34,0.34,215000,0.34
2013-03-18,0.34,0.34,0.33,0.34,403000,0.34
2013-03-15,0.34,0.34,0.34,0.34,422000,0.34
2013-03-14,0.34,0.35,0.34,0.34,3617000,0.34
2013-03-13,0.34,0.34,0.34,0.34,192000,0.34
2013-03-12,0.34,0.34,0.33,0.34,1328000,0.34
2013-03-11,0.35,0.36,0.34,0.34,3146000,0.34
2013-03-08,0.35,0.36,0.35,0.35,785000,0.35
2013-03-07,0.36,0.37,0.35,0.36,1727000,0.36
2013-03-06,0.37,0.38,0.36,0.36,776000,0.36
2013-03-05,0.36,0.38,0.36,0.37,1362000,0.36
2013-03-04,0.38,0.38,0.36,0.36,1918000,0.35
2013-03-01,0.40,0.40,0.37,0.38,2896000,0.37
2013-02-28,0.40,0.40,0.40,0.40,1138000,0.39
2013-02-27,0.39,0.40,0.39,0.39,536000,0.38
2013-02-26,0.40,0.40,0.40,0.40,681000,0.39
2013-02-25,0.41,0.41,0.40,0.40,1996000,0.39
2013-02-22,0.40,0.41,0.40,0.41,3111000,0.40
2013-02-21,0.40,0.40,0.39,0.40,1267000,0.39
2013-02-20,0.41,0.41,0.40,0.41,1173000,0.40
2013-02-19,0.40,0.41,0.40,0.41,2919000,0.40
2013-02-18,0.40,0.40,0.40,0.40,636000,0.39
2013-02-15,0.39,0.40,0.39,0.40,774000,0.39
2013-02-14,0.40,0.40,0.39,0.40,995000,0.39
2013-02-13,0.40,0.40,0.39,0.40,1738000,0.39
2013-02-12,0.40,0.40,0.40,0.40,000,0.39
2013-02-11,0.40,0.40,0.40,0.40,000,0.39
2013-02-08,0.39,0.40,0.39,0.40,1213000,0.39
2013-02-07,0.40,0.40,0.38,0.39,1230000,0.38
2013-02-06,0.40,0.40,0.39,0.39,471000,0.38
