Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.02,0.03,0.02,0.03,256943000,0.03
2013-06-03,0.02,0.03,0.02,0.03,25692000,0.03
2013-05-31,0.02,0.02,0.02,0.02,10757000,0.02
2013-05-30,0.02,0.02,0.02,0.02,13883000,0.02
2013-05-29,0.03,0.03,0.02,0.02,49385000,0.02
2013-05-28,0.02,0.03,0.02,0.03,126429000,0.03
2013-05-27,0.02,0.02,0.02,0.02,58328000,0.02
2013-05-24,0.02,0.02,0.02,0.02,000,0.02
2013-05-23,0.02,0.02,0.02,0.02,76447000,0.02
2013-05-22,0.02,0.02,0.02,0.02,289448000,0.02
2013-05-21,0.01,0.02,0.01,0.02,36709000,0.02
2013-05-20,0.01,0.01,0.01,0.01,2313000,0.01
2013-05-17,0.01,0.01,0.01,0.01,15417000,0.01
2013-05-16,0.01,0.01,0.01,0.01,988000,0.01
2013-05-15,0.01,0.01,0.01,0.01,900000,0.01
2013-05-14,0.01,0.01,0.01,0.01,1120000,0.01
2013-05-13,0.01,0.01,0.01,0.01,1000000,0.01
2013-05-10,0.01,0.01,0.01,0.01,7201000,0.01
2013-05-09,0.01,0.01,0.01,0.01,3765000,0.01
2013-05-08,0.01,0.01,0.01,0.01,2040000,0.01
2013-05-07,0.01,0.01,0.01,0.01,4150000,0.01
2013-05-06,0.01,0.01,0.01,0.01,1085000,0.01
2013-05-03,0.01,0.01,0.01,0.01,3803000,0.01
2013-05-02,0.01,0.01,0.01,0.01,1620000,0.01
2013-05-01,0.01,0.01,0.01,0.01,000,0.01
2013-04-30,0.01,0.01,0.01,0.01,3480000,0.01
2013-04-29,0.01,0.01,0.01,0.01,6417000,0.01
2013-04-26,0.01,0.01,0.01,0.01,5682000,0.01
2013-04-25,0.01,0.01,0.01,0.01,2220000,0.01
2013-04-24,0.01,0.01,0.01,0.01,2900000,0.01
2013-04-23,0.01,0.01,0.01,0.01,1900000,0.01
2013-04-22,0.01,0.01,0.01,0.01,43281000,0.01
2013-04-19,0.01,0.01,0.01,0.01,9582000,0.01
2013-04-18,0.01,0.01,0.01,0.01,10808000,0.01
2013-04-17,0.01,0.01,0.01,0.01,100000,0.01
2013-04-16,0.01,0.01,0.01,0.01,4000000,0.01
2013-04-15,0.01,0.01,0.01,0.01,1900000,0.01
2013-04-12,0.01,0.01,0.01,0.01,1427000,0.01
2013-04-11,0.01,0.01,0.01,0.01,849000,0.01
2013-04-10,0.01,0.01,0.01,0.01,1000000,0.01
2013-04-09,0.01,0.01,0.01,0.01,5403000,0.01
2013-04-08,0.01,0.01,0.01,0.01,9253000,0.01
2013-04-05,0.01,0.01,0.01,0.01,1974000,0.01
2013-04-04,0.01,0.01,0.01,0.01,213000,0.01
2013-04-03,0.01,0.01,0.01,0.01,12581000,0.01
2013-04-02,0.01,0.01,0.01,0.01,5986000,0.01
2013-04-01,0.01,0.01,0.01,0.01,2272000,0.01
2013-03-29,0.01,0.01,0.01,0.01,000,0.01
2013-03-28,0.01,0.01,0.01,0.01,7080000,0.01
2013-03-27,0.01,0.01,0.01,0.01,750000,0.01
2013-03-26,0.01,0.02,0.01,0.01,7613000,0.01
2013-03-25,0.02,0.02,0.01,0.01,43225000,0.01
2013-03-22,0.01,0.02,0.01,0.01,36127000,0.01
2013-03-21,0.01,0.01,0.01,0.01,2001000,0.01
2013-03-20,0.01,0.01,0.01,0.01,3166000,0.01
2013-03-19,0.01,0.01,0.01,0.01,3320000,0.01
2013-03-18,0.01,0.01,0.01,0.01,3326000,0.01
2013-03-15,0.01,0.01,0.01,0.01,15330000,0.01
2013-03-14,0.01,0.01,0.01,0.01,20477000,0.01
2013-03-13,0.01,0.01,0.01,0.01,12915000,0.01
2013-03-12,0.01,0.01,0.01,0.01,13465000,0.01
2013-03-11,0.01,0.01,0.01,0.01,17085000,0.01
2013-03-08,0.01,0.01,0.01,0.01,31801000,0.01
2013-03-07,0.01,0.01,0.01,0.01,13067000,0.01
2013-03-06,0.02,0.02,0.01,0.02,33401000,0.02
2013-03-05,0.01,0.02,0.01,0.01,35645000,0.01
2013-03-04,0.02,0.02,0.01,0.01,23528000,0.01
2013-03-01,0.02,0.02,0.01,0.02,28436000,0.02
2013-02-28,0.02,0.02,0.02,0.02,31146000,0.02
2013-02-27,0.02,0.02,0.02,0.02,183346000,0.02
2013-02-26,0.01,0.02,0.01,0.02,149684000,0.02
2013-02-25,0.01,0.01,0.01,0.01,37769000,0.01
2013-02-22,0.01,0.01,0.01,0.01,21351000,0.01
2013-02-21,0.01,0.01,0.01,0.01,12286000,0.01
2013-02-20,0.01,0.01,0.01,0.01,6933000,0.01
2013-02-19,0.01,0.01,0.01,0.01,19480000,0.01
2013-02-18,0.01,0.01,0.01,0.01,12843000,0.01
2013-02-15,0.01,0.02,0.01,0.01,199040000,0.01
2013-02-14,0.01,0.01,0.01,0.01,132631000,0.01
2013-02-13,0.01,0.01,0.01,0.01,44145000,0.01
2013-02-12,0.01,0.01,0.01,0.01,000,0.01
2013-02-11,0.01,0.01,0.01,0.01,000,0.01
2013-02-08,0.01,0.01,0.01,0.01,100000,0.01
2013-02-07,0.01,0.01,0.01,0.01,986000,0.01
2013-02-06,0.01,0.01,0.01,0.01,000,0.01
2013-02-05,0.01,0.01,0.01,0.01,50000,0.01
2013-02-04,0.01,0.01,0.01,0.01,1335000,0.01
2013-02-01,0.01,0.01,0.01,0.01,635000,0.01
2013-01-31,0.01,0.01,0.01,0.01,796000,0.01
2013-01-30,0.01,0.01,0.01,0.01,628000,0.01
2013-01-29,0.01,0.01,0.01,0.01,896000,0.01
2013-01-28,0.01,0.01,0.01,0.01,441000,0.01
2013-01-25,0.01,0.01,0.01,0.01,314000,0.01
2013-01-24,0.01,0.01,0.01,0.01,1601000,0.01
2013-01-23,0.01,0.01,0.01,0.01,28000,0.01
2013-01-22,0.01,0.01,0.01,0.01,3719000,0.01
2013-01-21,0.01,0.01,0.01,0.01,9890000,0.01
2013-01-18,0.01,0.01,0.01,0.01,8958000,0.01
2013-01-17,0.01,0.01,0.01,0.01,1000000,0.01
2013-01-16,0.01,0.01,0.01,0.01,3450000,0.01
2013-01-15,0.01,0.01,0.01,0.01,19791000,0.01
2013-01-14,0.01,0.01,0.01,0.01,165115000,0.01
2013-01-11,0.01,0.01,0.01,0.01,2306000,0.01
2013-01-10,0.01,0.01,0.01,0.01,1643000,0.01
2013-01-09,0.01,0.01,0.01,0.01,200000,0.01
2013-01-08,0.01,0.01,0.01,0.01,3450000,0.01
2013-01-07,0.01,0.01,0.01,0.01,10541000,0.01
2013-01-04,0.01,0.01,0.01,0.01,11573000,0.01
2013-01-03,0.01,0.01,0.01,0.01,1473000,0.01
2013-01-02,0.01,0.01,0.01,0.01,1515000,0.01
2013-01-01,0.01,0.01,0.01,0.01,000,0.01
2012-12-31,0.01,0.01,0.01,0.01,101000,0.01
2012-12-28,0.01,0.01,0.01,0.01,24000,0.01
2012-12-27,0.01,0.01,0.01,0.01,833000,0.01
2012-12-26,0.01,0.01,0.01,0.01,000,0.01
2012-12-25,0.01,0.01,0.01,0.01,000,0.01
2012-12-24,0.01,0.01,0.01,0.01,3000,0.01
2012-12-21,0.01,0.01,0.01,0.01,4000,0.01
2012-12-20,0.01,0.01,0.01,0.01,1501000,0.01
2012-12-19,0.01,0.01,0.01,0.01,304000,0.01
2012-12-18,0.01,0.01,0.01,0.01,1000000,0.01
2012-12-17,0.01,0.01,0.01,0.01,1000000,0.01
2012-12-14,0.01,0.01,0.01,0.01,400000,0.01
2012-12-13,0.01,0.01,0.01,0.01,288000,0.01
