Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.20,0.20,0.20,0.20,000,0.20
2013-06-03,0.20,0.20,0.20,0.20,168000,0.20
2013-05-31,0.20,0.20,0.20,0.20,265000,0.20
2013-05-30,0.20,0.20,0.20,0.20,434000,0.20
2013-05-29,0.20,0.20,0.20,0.20,115000,0.20
2013-05-28,0.20,0.20,0.20,0.20,176000,0.20
2013-05-27,0.20,0.20,0.20,0.20,285000,0.20
2013-05-24,0.20,0.20,0.20,0.20,000,0.20
2013-05-23,0.20,0.20,0.20,0.20,868000,0.20
2013-05-22,0.20,0.20,0.20,0.20,682000,0.20
2013-05-21,0.20,0.20,0.20,0.20,566000,0.20
2013-05-20,0.20,0.20,0.20,0.20,000,0.20
2013-05-17,0.20,0.20,0.20,0.20,945000,0.20
2013-05-16,0.21,0.21,0.20,0.20,775000,0.20
2013-05-15,0.20,0.22,0.20,0.22,3435000,0.21
2013-05-14,0.20,0.20,0.20,0.20,261000,0.20
2013-05-13,0.20,0.20,0.20,0.20,204000,0.19
2013-05-10,0.20,0.20,0.20,0.20,51000,0.19
2013-05-09,0.20,0.20,0.20,0.20,517000,0.19
2013-05-08,0.20,0.20,0.20,0.20,497000,0.19
2013-05-07,0.20,0.20,0.20,0.20,755000,0.19
2013-05-06,0.20,0.20,0.20,0.20,200000,0.19
2013-05-03,0.20,0.20,0.20,0.20,1784000,0.19
2013-05-02,0.20,0.20,0.20,0.20,274000,0.20
2013-05-01,0.20,0.20,0.20,0.20,000,0.20
2013-04-30,0.20,0.20,0.20,0.20,434000,0.20
2013-04-29,0.20,0.21,0.20,0.21,578000,0.20
2013-04-26,0.20,0.20,0.20,0.20,1405000,0.20
2013-04-25,0.20,0.20,0.20,0.20,711000,0.19
2013-04-24,0.20,0.20,0.20,0.20,247000,0.19
2013-04-23,0.20,0.20,0.20,0.20,2111000,0.19
2013-04-22,0.20,0.20,0.20,0.20,1445000,0.20
2013-04-19,0.20,0.20,0.20,0.20,788000,0.20
2013-04-18,0.20,0.20,0.20,0.20,379000,0.19
