Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.75,0.80,0.75,0.79,6657000,0.79
2013-06-03,0.75,0.75,0.74,0.75,3825000,0.75
2013-05-31,0.75,0.76,0.74,0.76,4140000,0.76
2013-05-30,0.79,0.79,0.73,0.75,18626000,0.75
2013-05-29,0.82,0.83,0.79,0.80,3998000,0.80
2013-05-28,0.80,0.82,0.80,0.82,2027000,0.82
2013-05-27,0.80,0.81,0.79,0.80,3607000,0.80
2013-05-24,0.81,0.81,0.81,0.81,000,0.81
2013-05-23,0.85,0.85,0.64,0.81,10543000,0.81
2013-05-22,0.85,0.85,0.84,0.85,1088000,0.85
2013-05-21,0.85,0.85,0.83,0.85,1724000,0.85
2013-05-20,0.85,0.86,0.84,0.86,1339000,0.86
2013-05-17,0.85,0.85,0.85,0.85,647000,0.85
2013-05-16,0.85,0.86,0.85,0.85,2750000,0.85
2013-05-15,0.85,0.86,0.85,0.85,3852000,0.85
2013-05-14,0.85,0.85,0.84,0.85,2330000,0.85
2013-05-13,0.85,0.85,0.84,0.85,1287000,0.85
2013-05-10,0.85,0.85,0.83,0.84,2108000,0.84
2013-05-09,0.84,0.85,0.83,0.85,2214000,0.85
2013-05-08,0.83,0.85,0.83,0.84,1379000,0.84
2013-05-07,0.85,0.85,0.83,0.83,4037000,0.83
2013-05-06,0.85,0.85,0.84,0.85,1039000,0.85
2013-05-03,0.85,0.86,0.85,0.85,2515000,0.85
2013-05-02,0.85,0.86,0.84,0.86,3230000,0.86
2013-05-01,0.86,0.86,0.86,0.86,000,0.86
2013-04-30,0.85,0.86,0.85,0.86,5876000,0.86
2013-04-29,0.84,0.85,0.83,0.85,1928000,0.85
2013-04-26,0.85,0.85,0.84,0.84,1755000,0.84
2013-04-25,0.85,0.86,0.84,0.85,1660000,0.85
2013-04-24,0.85,0.86,0.85,0.86,3255000,0.86
2013-04-23,0.85,0.86,0.85,0.86,2276000,0.84
2013-04-22,0.85,0.86,0.85,0.86,4636000,0.84
2013-04-19,0.82,0.86,0.82,0.85,8951000,0.84
2013-04-18,0.83,0.83,0.82,0.83,2658000,0.82
2013-04-17,0.82,0.84,0.82,0.83,5154000,0.82
2013-04-16,0.81,0.83,0.81,0.82,3050000,0.81
2013-04-15,0.81,0.81,0.81,0.81,1958000,0.80
2013-04-12,0.81,0.81,0.81,0.81,2779000,0.80
2013-04-11,0.81,0.81,0.81,0.81,1875000,0.80
2013-04-10,0.81,0.81,0.80,0.81,3728000,0.80
2013-04-09,0.81,0.81,0.80,0.81,3270000,0.80
2013-04-08,0.81,0.81,0.80,0.81,1891000,0.80
2013-04-05,0.81,0.81,0.81,0.81,2813000,0.80
2013-04-04,0.81,0.82,0.81,0.81,1923000,0.80
2013-04-03,0.82,0.82,0.81,0.82,3018000,0.81
2013-04-02,0.79,0.82,0.79,0.81,10219000,0.80
2013-04-01,0.79,0.79,0.79,0.79,868000,0.78
2013-03-29,0.79,0.79,0.79,0.79,000,0.78
2013-03-28,0.80,0.80,0.79,0.79,1385000,0.78
