Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.63,0.64,0.63,0.64,489000,0.64
2013-06-03,0.63,0.63,0.62,0.63,322000,0.63
2013-05-31,0.62,0.63,0.62,0.63,2288000,0.63
2013-05-30,0.61,0.62,0.59,0.62,852000,0.62
2013-05-29,0.63,0.63,0.60,0.61,1552000,0.61
2013-05-28,0.63,0.63,0.63,0.63,149000,0.63
2013-05-27,0.63,0.64,0.63,0.63,100000,0.63
2013-05-24,0.63,0.63,0.63,0.63,000,0.63
2013-05-23,0.64,0.64,0.62,0.63,892000,0.63
2013-05-22,0.64,0.64,0.63,0.64,333000,0.64
2013-05-21,0.64,0.64,0.64,0.64,305000,0.64
2013-05-20,0.64,0.65,0.64,0.64,434000,0.64
2013-05-17,0.64,0.65,0.64,0.64,860000,0.64
2013-05-16,0.63,0.64,0.63,0.63,347000,0.63
2013-05-15,0.63,0.64,0.63,0.63,942000,0.63
2013-05-14,0.63,0.63,0.63,0.63,415000,0.63
2013-05-13,0.63,0.63,0.62,0.62,108000,0.62
2013-05-10,0.62,0.63,0.62,0.63,206000,0.63
2013-05-09,0.62,0.63,0.62,0.62,490000,0.62
2013-05-08,0.63,0.63,0.62,0.62,843000,0.62
2013-05-07,0.62,0.63,0.62,0.63,184000,0.63
2013-05-06,0.62,0.62,0.62,0.62,310000,0.62
2013-05-03,0.63,0.63,0.62,0.62,370000,0.62
2013-05-02,0.65,0.65,0.63,0.69,859000,0.69
2013-05-01,0.69,0.69,0.69,0.69,000,0.65
2013-04-30,0.68,0.69,0.68,0.69,1481000,0.65
2013-04-29,0.67,0.69,0.67,0.68,963000,0.64
2013-04-26,0.68,0.68,0.68,0.68,209000,0.64
2013-04-25,0.67,0.68,0.67,0.68,151000,0.64
2013-04-24,0.67,0.68,0.67,0.67,128000,0.63
2013-04-23,0.67,0.68,0.67,0.67,391000,0.63
2013-04-22,0.66,0.67,0.65,0.67,147000,0.63
2013-04-19,0.66,0.66,0.66,0.66,64000,0.62
2013-04-18,0.67,0.67,0.66,0.66,97000,0.62
2013-04-17,0.66,0.67,0.66,0.67,484000,0.63
2013-04-16,0.66,0.67,0.63,0.65,612000,0.62
2013-04-15,0.66,0.67,0.66,0.66,183000,0.62
2013-04-12,0.67,0.67,0.67,0.67,143000,0.63
2013-04-11,0.68,0.68,0.67,0.67,438000,0.63
2013-04-10,0.68,0.68,0.67,0.67,199000,0.63
2013-04-09,0.68,0.68,0.67,0.68,79000,0.64
2013-04-08,0.67,0.68,0.66,0.68,1198000,0.64
2013-04-05,0.68,0.68,0.66,0.66,822000,0.62
2013-04-04,0.68,0.68,0.67,0.67,417000,0.63
2013-04-03,0.67,0.68,0.67,0.67,716000,0.63
2013-04-02,0.68,0.68,0.67,0.67,415000,0.63
2013-04-01,0.68,0.68,0.67,0.67,111000,0.63
2013-03-29,0.68,0.68,0.68,0.68,000,0.64
2013-03-28,0.68,0.68,0.67,0.68,420000,0.64
2013-03-27,0.68,0.68,0.67,0.68,282000,0.64
2013-03-26,0.68,0.68,0.68,0.68,696000,0.64
