Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.38,0.40,0.38,0.39,93000,0.39
2013-06-03,0.37,0.37,0.37,0.37,000,0.37
2013-05-31,0.37,0.37,0.37,0.37,000,0.37
2013-05-30,0.37,0.37,0.37,0.37,10000,0.37
2013-05-29,0.38,0.38,0.38,0.38,35000,0.38
2013-05-28,0.37,0.38,0.37,0.38,83000,0.38
2013-05-27,0.38,0.38,0.36,0.38,149000,0.38
2013-05-24,0.40,0.40,0.40,0.40,000,0.40
2013-05-23,0.40,0.40,0.40,0.40,000,0.40
2013-05-22,0.40,0.40,0.40,0.40,000,0.40
2013-05-21,0.39,0.40,0.39,0.40,12000,0.40
2013-05-20,0.38,0.40,0.38,0.40,12000,0.40
2013-05-17,0.38,0.40,0.38,0.40,92000,0.40
2013-05-16,0.39,0.39,0.39,0.39,50000,0.39
2013-05-15,0.41,0.41,0.38,0.40,4000,0.40
2013-05-14,0.37,0.40,0.37,0.39,91000,0.39
2013-05-13,0.41,0.41,0.41,0.41,1000,0.41
2013-05-10,0.40,0.42,0.40,0.41,82000,0.41
2013-05-09,0.40,0.40,0.40,0.40,30000,0.40
2013-05-08,0.40,0.40,0.40,0.40,10000,0.40
2013-05-07,0.39,0.39,0.39,0.39,000,0.39
2013-05-06,0.39,0.39,0.39,0.39,000,0.39
2013-05-03,0.39,0.39,0.39,0.39,000,0.39
2013-05-02,0.39,0.39,0.39,0.39,000,0.39
2013-05-01,0.39,0.39,0.39,0.39,000,0.39
2013-04-30,0.39,0.39,0.39,0.39,000,0.39
2013-04-29,0.39,0.39,0.39,0.39,30000,0.39
2013-04-26,0.40,0.40,0.40,0.40,000,0.40
2013-04-25,0.40,0.40,0.40,0.40,000,0.40
2013-04-24,0.40,0.40,0.40,0.40,000,0.40
2013-04-23,0.40,0.40,0.40,0.40,000,0.40
2013-04-22,0.40,0.40,0.40,0.40,000,0.40
2013-04-19,0.40,0.40,0.40,0.40,000,0.40
2013-04-18,0.36,0.40,0.36,0.40,56000,0.40
2013-04-17,0.40,0.40,0.40,0.40,000,0.40
2013-04-16,0.40,0.40,0.40,0.40,000,0.40
2013-04-15,0.40,0.40,0.40,0.40,000,0.40
2013-04-12,0.40,0.40,0.40,0.40,000,0.40
2013-04-11,0.40,0.40,0.40,0.40,000,0.40
2013-04-10,0.40,0.40,0.40,0.40,000,0.40
2013-04-09,0.40,0.40,0.40,0.40,000,0.40
2013-04-08,0.40,0.40,0.40,0.40,000,0.40
2013-04-05,0.39,0.40,0.38,0.40,50000,0.40
2013-04-04,0.38,0.39,0.38,0.39,44000,0.39
2013-04-03,0.40,0.40,0.36,0.36,59000,0.36
2013-04-02,0.40,0.40,0.40,0.40,000,0.40
2013-04-01,0.40,0.40,0.40,0.40,000,0.40
2013-03-29,0.40,0.40,0.40,0.40,000,0.40
2013-03-28,0.38,0.40,0.38,0.40,30000,0.40
2013-03-27,0.40,0.40,0.40,0.40,000,0.40
2013-03-26,0.40,0.40,0.40,0.40,000,0.40
2013-03-25,0.38,0.41,0.38,0.40,162000,0.40
2013-03-22,0.41,0.41,0.41,0.41,000,0.41
2013-03-21,0.41,0.41,0.41,0.41,000,0.41
2013-03-20,0.41,0.41,0.41,0.41,000,0.41
2013-03-19,0.41,0.41,0.41,0.41,5000,0.41
2013-03-18,0.41,0.41,0.41,0.41,000,0.41
2013-03-15,0.41,0.41,0.41,0.41,000,0.41
2013-03-14,0.41,0.41,0.39,0.41,54000,0.41
2013-03-13,0.40,0.40,0.40,0.40,000,0.40
2013-03-12,0.36,0.40,0.36,0.40,47000,0.40
2013-03-11,0.40,0.40,0.40,0.40,000,0.40
2013-03-08,0.39,0.40,0.39,0.40,24000,0.40
2013-03-07,0.38,0.39,0.38,0.39,68000,0.39
2013-03-06,0.39,0.40,0.38,0.38,241000,0.38
2013-03-05,0.38,0.40,0.38,0.40,103000,0.40
2013-03-04,0.38,0.39,0.38,0.39,56000,0.39
2013-03-01,0.41,0.41,0.38,0.39,369000,0.39
2013-02-28,0.44,0.44,0.42,0.44,28000,0.44
2013-02-27,0.45,0.45,0.42,0.44,191000,0.44
2013-02-26,0.44,0.45,0.42,0.45,269000,0.45
2013-02-25,0.43,0.44,0.42,0.44,103000,0.44
2013-02-22,0.43,0.43,0.41,0.43,129000,0.43
2013-02-21,0.42,0.44,0.41,0.44,161000,0.44
2013-02-20,0.42,0.43,0.41,0.43,131000,0.43
2013-02-19,0.41,0.43,0.41,0.43,300000,0.43
2013-02-18,0.41,0.43,0.41,0.43,364000,0.43
2013-02-15,0.43,0.43,0.42,0.43,35000,0.43
2013-02-14,0.43,0.44,0.42,0.44,504000,0.44
2013-02-13,0.44,0.45,0.43,0.43,2300000,0.43
2013-02-12,0.44,0.44,0.44,0.44,000,0.44
2013-02-11,0.44,0.44,0.44,0.44,000,0.44
2013-02-08,0.46,0.47,0.43,0.44,6020000,0.44
2013-02-07,0.37,0.39,0.37,0.39,370000,0.39
2013-02-06,0.34,0.37,0.34,0.37,273000,0.37
2013-02-05,0.35,0.35,0.35,0.35,000,0.35
2013-02-04,0.34,0.35,0.34,0.35,222000,0.35
2013-02-01,0.35,0.35,0.34,0.34,174000,0.34
2013-01-31,0.34,0.34,0.34,0.34,30000,0.34
2013-01-30,0.34,0.35,0.33,0.35,102000,0.34
2013-01-29,0.35,0.35,0.35,0.35,000,0.34
2013-01-28,0.35,0.35,0.35,0.35,000,0.34
2013-01-25,0.34,0.35,0.34,0.35,8000,0.34
2013-01-24,0.35,0.35,0.34,0.35,45000,0.34
2013-01-23,0.34,0.35,0.34,0.35,25000,0.34
2013-01-22,0.33,0.34,0.33,0.34,24000,0.34
2013-01-21,0.35,0.35,0.34,0.35,94000,0.34
2013-01-18,0.34,0.35,0.33,0.35,220000,0.34
2013-01-17,0.34,0.35,0.33,0.34,249000,0.34
2013-01-16,0.35,0.35,0.33,0.35,128000,0.34
2013-01-15,0.36,0.36,0.36,0.36,10000,0.35
2013-01-14,0.35,0.35,0.34,0.35,91000,0.34
2013-01-11,0.36,0.36,0.35,0.36,76000,0.35
2013-01-10,0.35,0.36,0.35,0.36,66000,0.35
2013-01-09,0.37,0.37,0.35,0.36,239000,0.35
2013-01-08,0.37,0.37,0.37,0.37,000,0.36
2013-01-07,0.35,0.37,0.34,0.37,80000,0.36
2013-01-04,0.37,0.38,0.37,0.38,36000,0.37
2013-01-03,0.38,0.38,0.37,0.38,165000,0.37
2013-01-02,0.37,0.39,0.37,0.38,257000,0.37
2013-01-01,0.37,0.37,0.37,0.37,000,0.36
2012-12-31,0.35,0.38,0.35,0.37,642000,0.36
2012-12-28,0.33,0.35,0.33,0.34,306000,0.34
2012-12-27,0.31,0.33,0.29,0.33,363000,0.33
2012-12-26,0.28,0.31,0.28,0.31,366000,0.31
2012-12-25,0.30,0.30,0.30,0.30,000,0.30
2012-12-24,0.30,0.30,0.30,0.30,000,0.30
2012-12-21,0.28,0.30,0.28,0.30,321000,0.30
2012-12-20,0.29,0.29,0.29,0.29,000,0.29
2012-12-19,0.28,0.29,0.28,0.29,57000,0.29
2012-12-18,0.28,0.28,0.28,0.28,000,0.28
2012-12-17,0.28,0.28,0.28,0.28,22000,0.28
2012-12-14,0.28,0.28,0.28,0.28,92000,0.27
2012-12-13,0.28,0.28,0.28,0.28,000,0.28
2012-12-12,0.28,0.28,0.28,0.28,000,0.28
2012-12-11,0.27,0.28,0.26,0.28,32000,0.28
2012-12-10,0.27,0.28,0.27,0.28,9000,0.28
2012-12-07,0.28,0.28,0.28,0.28,10000,0.28
