5EK.SI,20120606,0.02,0.02,0.02,0.02,200000
5EK.SI,20120604,0.02,0.02,0.02,0.02,33617000
5EK.SI,20120603,0.02,0.02,0.02,0.02,3007000
5EK.SI,20120531,0.02,0.02,0.02,0.02,371511000
5EK.SI,20120530,0.02,0.02,0.02,0.02,45337000
5EK.SI,20120529,0.02,0.02,0.02,0.02,138202000
5EK.SI,20120528,0.02,0.02,0.02,0.02,6888000
5EK.SI,20120527,0.02,0.02,0.02,0.02,8693000
5EK.SI,20120524,0.02,0.02,0.02,0.02,000
5EK.SI,20120523,0.02,0.02,0.02,0.02,54245000
5EK.SI,20120522,0.02,0.02,0.02,0.02,63438000
5EK.SI,20120521,0.02,0.02,0.02,0.02,42822000
5EK.SI,20120520,0.02,0.02,0.02,0.02,21521000
5EK.SI,20120517,0.02,0.02,0.02,0.02,120975000
5EK.SI,20120516,0.02,0.02,0.02,0.02,162265000
5EK.SI,20120515,0.02,0.02,0.02,0.02,206655000
5EK.SI,20120514,0.02,0.02,0.02,0.02,296591000
5EK.SI,20120513,0.02,0.02,0.02,0.02,33494000
5EK.SI,20120510,0.02,0.02,0.02,0.02,22458000
5EK.SI,20120509,0.02,0.02,0.02,0.02,11129000
5EK.SI,20120508,0.02,0.02,0.02,0.02,27615000
5EK.SI,20120507,0.02,0.02,0.02,0.02,12273000
5EK.SI,20120506,0.02,0.02,0.02,0.02,106535000
5EK.SI,20120503,0.02,0.02,0.02,0.02,9448000
5EK.SI,20120502,0.02,0.02,0.02,0.02,60509000
5EK.SI,20120501,0.02,0.02,0.02,0.02,000
5EK.SI,20120430,0.02,0.02,0.02,0.02,000
5EK.SI,20120429,0.03,0.03,0.02,0.02,38127000
5EK.SI,20120426,0.03,0.03,0.02,0.03,16866000
5EK.SI,20120425,0.03,0.03,0.02,0.02,8235000
5EK.SI,20120424,0.03,0.03,0.02,0.02,37149000
5EK.SI,20120423,0.03,0.03,0.03,0.03,85386000
5EK.SI,20120422,0.03,0.03,0.02,0.03,69011000
5EK.SI,20120419,0.02,0.03,0.02,0.03,21426000
5EK.SI,20120418,0.02,0.02,0.02,0.02,7230000
5EK.SI,20120417,0.02,0.02,0.02,0.02,9360000
5EK.SI,20120416,0.02,0.03,0.02,0.03,11573000
5EK.SI,20120415,0.02,0.02,0.02,0.02,10583000
5EK.SI,20120412,0.03,0.03,0.02,0.03,6156000
5EK.SI,20120411,0.02,0.03,0.02,0.03,39026000
5EK.SI,20120410,0.02,0.03,0.02,0.02,9343000
5EK.SI,20120409,0.02,0.02,0.02,0.02,17872000
5EK.SI,20120408,0.03,0.03,0.02,0.02,17941000
5EK.SI,20120405,0.03,0.03,0.02,0.02,9547000
5EK.SI,20120404,0.03,0.03,0.03,0.03,1090000
5EK.SI,20120403,0.03,0.03,0.03,0.03,45287000
5EK.SI,20120402,0.03,0.03,0.03,0.03,33044000
5EK.SI,20120401,0.03,0.03,0.03,0.03,24136000
5EK.SI,20120329,0.03,0.03,0.03,0.03,000
