Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.10,0.11,0.10,0.11,21333000,0.11
2013-06-03,0.10,0.10,0.10,0.10,2320000,0.10
2013-05-31,0.10,0.10,0.10,0.10,1948000,0.10
2013-05-30,0.10,0.10,0.10,0.10,8271000,0.10
2013-05-29,0.10,0.11,0.10,0.10,30366000,0.10
2013-05-28,0.10,0.10,0.10,0.10,7248000,0.10
2013-05-27,0.10,0.10,0.10,0.10,11477000,0.10
2013-05-24,0.10,0.10,0.10,0.10,000,0.10
2013-05-23,0.10,0.10,0.09,0.10,19073000,0.10
2013-05-22,0.09,0.10,0.09,0.10,30228000,0.10
2013-05-21,0.09,0.09,0.09,0.09,1654000,0.09
2013-05-20,0.09,0.09,0.09,0.09,1613000,0.09
2013-05-17,0.09,0.09,0.09,0.09,4389000,0.09
2013-05-16,0.09,0.09,0.09,0.09,3800000,0.09
2013-05-15,0.09,0.09,0.09,0.09,3497000,0.09
2013-05-14,0.09,0.09,0.09,0.09,3860000,0.09
2013-05-13,0.09,0.09,0.09,0.09,3861000,0.09
2013-05-10,0.09,0.09,0.09,0.09,1753000,0.09
2013-05-09,0.09,0.09,0.09,0.09,4384000,0.09
2013-05-08,0.09,0.10,0.09,0.09,5076000,0.09
2013-05-07,0.09,0.09,0.09,0.09,1574000,0.09
2013-05-06,0.09,0.09,0.09,0.09,2159000,0.09
2013-05-03,0.09,0.09,0.09,0.09,4398000,0.09
2013-05-02,0.09,0.09,0.09,0.09,7219000,0.09
2013-05-01,0.09,0.09,0.09,0.09,000,0.09
2013-04-30,0.09,0.09,0.09,0.09,1526000,0.09
2013-04-29,0.10,0.10,0.09,0.09,4378000,0.09
2013-04-26,0.10,0.10,0.09,0.10,2632000,0.10
2013-04-25,0.10,0.10,0.09,0.09,6136000,0.09
2013-04-24,0.10,0.10,0.10,0.10,9856000,0.10
2013-04-23,0.10,0.10,0.10,0.10,11469000,0.10
2013-04-22,0.09,0.10,0.09,0.10,6925000,0.10
2013-04-19,0.09,0.10,0.09,0.09,5273000,0.09
2013-04-18,0.10,0.10,0.09,0.10,7180000,0.10
2013-04-17,0.10,0.10,0.10,0.10,36507000,0.10
2013-04-16,0.09,0.10,0.09,0.10,11736000,0.10
2013-04-15,0.09,0.09,0.09,0.09,3072000,0.09
2013-04-12,0.09,0.09,0.09,0.09,9046000,0.09
2013-04-11,0.09,0.10,0.09,0.09,13830000,0.09
2013-04-10,0.10,0.10,0.09,0.09,15911000,0.09
2013-04-09,0.10,0.10,0.09,0.10,14225000,0.10
2013-04-08,0.10,0.10,0.10,0.10,7984000,0.10
2013-04-05,0.10,0.10,0.10,0.10,12669000,0.10
2013-04-04,0.10,0.10,0.10,0.10,8866000,0.10
2013-04-03,0.10,0.11,0.10,0.10,38091000,0.10
2013-04-02,0.10,0.11,0.10,0.10,114100000,0.10
2013-04-01,0.10,0.10,0.10,0.10,19716000,0.10
2013-03-29,0.10,0.10,0.10,0.10,000,0.10
2013-03-28,0.10,0.10,0.09,0.10,20237000,0.10
2013-03-27,0.09,0.10,0.09,0.10,99232000,0.10
2013-03-26,0.09,0.10,0.09,0.09,20125000,0.09
2013-03-25,0.09,0.09,0.09,0.09,10369000,0.09
2013-03-22,0.09,0.09,0.09,0.09,4948000,0.09
2013-03-21,0.09,0.09,0.08,0.09,7986000,0.09
2013-03-20,0.08,0.08,0.08,0.08,4036000,0.08
2013-03-19,0.08,0.08,0.08,0.08,6990000,0.08
2013-03-18,0.08,0.08,0.08,0.08,3566000,0.08
2013-03-15,0.08,0.09,0.08,0.08,7594000,0.08
2013-03-14,0.08,0.08,0.08,0.08,5874000,0.08
2013-03-13,0.08,0.08,0.08,0.08,4685000,0.08
2013-03-12,0.08,0.08,0.08,0.08,4509000,0.08
2013-03-11,0.08,0.09,0.08,0.08,8376000,0.08
2013-03-08,0.09,0.09,0.08,0.08,11099000,0.08
2013-03-07,0.09,0.09,0.08,0.08,6342000,0.08
2013-03-06,0.09,0.09,0.09,0.09,4792000,0.09
2013-03-05,0.08,0.09,0.08,0.09,6875000,0.09
2013-03-04,0.09,0.09,0.08,0.08,10982000,0.08
2013-03-01,0.09,0.09,0.09,0.09,26283000,0.09
2013-02-28,0.10,0.10,0.09,0.09,10289000,0.09
2013-02-27,0.10,0.10,0.09,0.09,17179000,0.09
2013-02-26,0.10,0.10,0.09,0.10,8848000,0.10
2013-02-25,0.10,0.10,0.10,0.10,10385000,0.10
2013-02-22,0.10,0.10,0.10,0.10,47167000,0.10
2013-02-21,0.09,0.10,0.09,0.10,134690000,0.10
2013-02-20,0.09,0.09,0.09,0.09,33448000,0.09
2013-02-19,0.09,0.09,0.09,0.09,7408000,0.09
2013-02-18,0.09,0.10,0.09,0.09,13816000,0.09
2013-02-15,0.09,0.09,0.09,0.09,18786000,0.09
2013-02-14,0.10,0.10,0.09,0.09,26102000,0.09
2013-02-13,0.09,0.10,0.09,0.09,89230000,0.09
2013-02-12,0.09,0.09,0.09,0.09,000,0.09
2013-02-11,0.09,0.09,0.09,0.09,000,0.09
2013-02-08,0.09,0.09,0.09,0.09,9235000,0.09
2013-02-07,0.09,0.09,0.08,0.09,19444000,0.09
2013-02-06,0.08,0.09,0.08,0.09,41196000,0.09
2013-02-05,0.08,0.09,0.08,0.08,17394000,0.08
2013-02-04,0.09,0.09,0.08,0.08,22125000,0.08
2013-02-01,0.09,0.09,0.09,0.09,23455000,0.09
2013-01-31,0.09,0.09,0.09,0.09,8390000,0.09
2013-01-30,0.09,0.09,0.09,0.09,15279000,0.09
2013-01-29,0.09,0.09,0.09,0.09,28523000,0.09
2013-01-28,0.09,0.10,0.09,0.09,141371000,0.09
2013-01-25,0.07,0.09,0.07,0.08,171554000,0.08
2013-01-24,0.07,0.07,0.07,0.07,000,0.07
2013-01-23,0.07,0.07,0.07,0.07,000,0.07
2013-01-22,0.07,0.07,0.07,0.07,9665000,0.07
2013-01-21,0.07,0.07,0.07,0.07,18275000,0.07
2013-01-18,0.07,0.07,0.07,0.07,4951000,0.07
2013-01-17,0.07,0.07,0.07,0.07,5580000,0.07
2013-01-16,0.07,0.07,0.07,0.07,8317000,0.07
2013-01-15,0.07,0.07,0.07,0.07,8583000,0.07
2013-01-14,0.07,0.08,0.07,0.07,10496000,0.07
2013-01-11,0.07,0.08,0.07,0.07,6928000,0.07
2013-01-10,0.07,0.08,0.07,0.07,8674000,0.07
2013-01-09,0.08,0.08,0.07,0.07,11903000,0.07
2013-01-08,0.08,0.09,0.08,0.08,72270000,0.08
2013-01-07,0.06,0.06,0.05,0.06,5767000,0.06
2013-01-04,0.05,0.06,0.05,0.06,12374000,0.06
2013-01-03,0.05,0.05,0.05,0.05,590000,0.05
2013-01-02,0.05,0.05,0.05,0.05,1732000,0.05
2013-01-01,0.05,0.05,0.05,0.05,000,0.05
2012-12-31,0.05,0.05,0.05,0.05,20000,0.05
2012-12-28,0.05,0.05,0.05,0.05,220000,0.05
2012-12-27,0.05,0.05,0.05,0.05,1805000,0.05
2012-12-26,0.05,0.05,0.05,0.05,157000,0.05
2012-12-25,0.05,0.05,0.05,0.05,000,0.05
2012-12-24,0.05,0.05,0.05,0.05,163000,0.05
2012-12-21,0.05,0.05,0.05,0.05,150000,0.05
2012-12-20,0.05,0.05,0.05,0.05,290000,0.05
2012-12-19,0.05,0.05,0.05,0.05,160000,0.05
2012-12-18,0.05,0.05,0.05,0.05,570000,0.05
2012-12-17,0.05,0.05,0.05,0.05,350000,0.05
2012-12-14,0.05,0.05,0.05,0.05,2016000,0.05
2012-12-13,0.04,0.04,0.04,0.04,000,0.04
2012-12-12,0.04,0.04,0.04,0.04,000,0.04
2012-12-11,0.04,0.04,0.04,0.04,5000,0.04
2012-12-10,0.04,0.04,0.04,0.04,20000,0.04
2012-12-07,0.04,0.04,0.04,0.04,90000,0.04
2012-12-06,0.04,0.04,0.04,0.04,000,0.04
2012-12-05,0.04,0.04,0.04,0.04,52000,0.04
2012-12-04,0.04,0.04,0.04,0.04,85000,0.04
2012-12-03,0.05,0.05,0.05,0.05,000,0.05
2012-11-30,0.05,0.05,0.05,0.05,50000,0.05
2012-11-29,0.04,0.05,0.04,0.04,515000,0.04
2012-11-28,0.04,0.05,0.04,0.05,110000,0.05
2012-11-27,0.05,0.05,0.05,0.05,100000,0.05
2012-11-26,0.05,0.05,0.04,0.04,20000,0.04
2012-11-23,0.05,0.05,0.05,0.05,650000,0.05
2012-11-22,0.05,0.05,0.05,0.05,120000,0.05
2012-11-21,0.05,0.05,0.05,0.05,000,0.05
2012-11-20,0.05,0.05,0.05,0.05,10000,0.05
2012-11-19,0.05,0.05,0.05,0.05,30000,0.05
2012-11-16,0.05,0.05,0.05,0.05,107000,0.05
2012-11-15,0.04,0.05,0.04,0.05,1620000,0.05
2012-11-14,0.04,0.05,0.04,0.05,860000,0.05
2012-11-13,0.04,0.04,0.04,0.04,000,0.04
2012-11-12,0.05,0.05,0.04,0.04,460000,0.04
2012-11-09,0.04,0.05,0.04,0.05,240000,0.05
2012-11-08,0.04,0.05,0.04,0.05,380000,0.05
2012-11-07,0.05,0.05,0.05,0.05,300000,0.05
2012-11-06,0.05,0.05,0.05,0.05,50000,0.05
2012-11-05,0.05,0.05,0.05,0.05,40000,0.05
2012-11-02,0.05,0.05,0.05,0.05,980000,0.05
2012-11-01,0.05,0.05,0.05,0.05,326000,0.05
2012-10-31,0.05,0.05,0.05,0.05,620000,0.05
2012-10-30,0.05,0.05,0.05,0.05,808000,0.05
2012-10-29,0.05,0.05,0.05,0.05,199000,0.05
2012-10-26,0.05,0.05,0.05,0.05,000,0.05
2012-10-25,0.05,0.05,0.05,0.05,393000,0.05
2012-10-24,0.05,0.05,0.05,0.05,780000,0.05
2012-10-23,0.05,0.05,0.05,0.05,600000,0.05
2012-10-22,0.05,0.05,0.05,0.05,1280000,0.05
2012-10-19,0.05,0.05,0.05,0.05,560000,0.05
2012-10-18,0.05,0.05,0.05,0.05,810000,0.05
2012-10-17,0.05,0.05,0.05,0.05,740000,0.05
2012-10-16,0.05,0.05,0.05,0.05,860000,0.05
2012-10-15,0.05,0.05,0.05,0.05,378000,0.05
2012-10-12,0.05,0.05,0.05,0.05,1263000,0.05
2012-10-11,0.05,0.05,0.05,0.05,000,0.05
2012-10-10,0.05,0.05,0.05,0.05,520000,0.05
2012-10-09,0.05,0.05,0.05,0.05,500000,0.05
2012-10-08,0.05,0.05,0.05,0.05,310000,0.05
2012-10-05,0.05,0.05,0.05,0.05,000,0.05
2012-10-04,0.05,0.05,0.05,0.05,550000,0.05
2012-10-03,0.05,0.05,0.05,0.05,10000,0.05
2012-10-02,0.05,0.05,0.05,0.05,825000,0.05
2012-10-01,0.05,0.05,0.05,0.05,385000,0.05
2012-09-28,0.05,0.05,0.05,0.05,80000,0.05
2012-09-27,0.05,0.05,0.05,0.05,1465000,0.05
2012-09-26,0.05,0.05,0.05,0.05,522000,0.05
2012-09-25,0.05,0.05,0.05,0.05,1475000,0.05
2012-09-24,0.05,0.05,0.05,0.05,210000,0.05
2012-09-21,0.05,0.05,0.05,0.05,50000,0.05
2012-09-20,0.05,0.05,0.05,0.05,1473000,0.05
2012-09-19,0.05,0.05,0.05,0.05,232000,0.05
2012-09-18,0.05,0.05,0.05,0.05,40000,0.05
2012-09-17,0.05,0.05,0.05,0.05,931000,0.05
2012-09-14,0.05,0.05,0.05,0.05,2570000,0.05
2012-09-13,0.05,0.05,0.05,0.05,2780000,0.05
2012-09-12,0.05,0.05,0.05,0.05,685000,0.05
2012-09-11,0.05,0.05,0.05,0.05,1170000,0.05
2012-09-10,0.05,0.05,0.05,0.05,320000,0.05
2012-09-07,0.05,0.05,0.05,0.05,519000,0.05
2012-09-06,0.05,0.05,0.05,0.05,2110000,0.05
2012-09-05,0.05,0.05,0.05,0.05,000,0.05
2012-09-04,0.05,0.05,0.05,0.05,22000,0.05
2012-09-03,0.05,0.05,0.05,0.05,000,0.05
2012-08-31,0.05,0.05,0.05,0.05,7033000,0.05
2012-08-30,0.05,0.05,0.05,0.05,951000,0.05
2012-08-29,0.05,0.05,0.05,0.05,50000,0.05
2012-08-28,0.05,0.05,0.05,0.05,000,0.05
2012-08-27,0.05,0.05,0.05,0.05,100000,0.05
2012-08-24,0.05,0.05,0.05,0.05,50000,0.05
2012-08-23,0.05,0.05,0.05,0.05,260000,0.05
2012-08-22,0.05,0.05,0.05,0.05,255000,0.05
2012-08-21,0.05,0.05,0.05,0.05,47000,0.05
2012-08-20,0.05,0.05,0.05,0.05,000,0.05
2012-08-17,0.05,0.05,0.05,0.05,110000,0.05
2012-08-16,0.05,0.05,0.05,0.05,53000,0.05
2012-08-15,0.05,0.05,0.05,0.05,1150000,0.05
2012-08-14,0.05,0.05,0.05,0.05,880000,0.05
2012-08-13,0.05,0.05,0.05,0.05,465000,0.05
2012-08-10,0.05,0.05,0.05,0.05,93000,0.05
2012-08-09,0.05,0.05,0.05,0.05,000,0.05
2012-08-08,0.05,0.05,0.05,0.05,1550000,0.05
2012-08-07,0.06,0.06,0.05,0.06,1310000,0.06
2012-08-06,0.06,0.06,0.05,0.06,2714000,0.06
2012-08-03,0.05,0.06,0.05,0.06,1573000,0.06
2012-08-02,0.05,0.06,0.05,0.06,2394000,0.06
2012-08-01,0.05,0.05,0.05,0.05,1382000,0.05
2012-07-31,0.05,0.05,0.05,0.05,946000,0.05
2012-07-30,0.05,0.05,0.05,0.05,693000,0.05
2012-07-27,0.05,0.05,0.05,0.05,11099000,0.05
2012-07-26,0.05,0.05,0.05,0.05,858000,0.05
2012-07-25,0.05,0.05,0.05,0.05,495000,0.05
2012-07-24,0.05,0.05,0.05,0.05,200000,0.05
2012-07-23,0.05,0.05,0.05,0.05,000,0.05
2012-07-20,0.05,0.05,0.05,0.05,000,0.05
2012-07-19,0.05,0.05,0.05,0.05,140000,0.05
2012-07-18,0.04,0.04,0.04,0.04,000,0.04
2012-07-17,0.04,0.04,0.04,0.04,170000,0.04
2012-07-16,0.05,0.05,0.05,0.05,000,0.05
2012-07-13,0.05,0.05,0.05,0.05,000,0.05
2012-07-12,0.05,0.05,0.05,0.05,000,0.05
2012-07-11,0.04,0.05,0.04,0.05,70000,0.05
2012-07-10,0.04,0.04,0.04,0.04,10000,0.04
2012-07-09,0.04,0.04,0.04,0.04,20000,0.04
2012-07-06,0.05,0.05,0.05,0.05,150000,0.05
2012-07-05,0.05,0.05,0.05,0.05,860000,0.05
2012-07-04,0.05,0.05,0.05,0.05,100000,0.05
2012-07-03,0.05,0.05,0.05,0.05,203000,0.05
2012-07-02,0.05,0.05,0.05,0.05,644000,0.05
2012-06-29,0.04,0.05,0.04,0.05,1554000,0.05
2012-06-28,0.04,0.04,0.04,0.04,290000,0.04
2012-06-27,0.04,0.04,0.04,0.04,000,0.04
2012-06-26,0.04,0.04,0.04,0.04,000,0.04
2012-06-25,0.04,0.04,0.04,0.04,000,0.04
2012-06-22,0.04,0.04,0.04,0.04,000,0.04
2012-06-21,0.04,0.04,0.04,0.04,270000,0.04
2012-06-20,0.04,0.04,0.04,0.04,395000,0.04
2012-06-19,0.04,0.04,0.04,0.04,970000,0.04
2012-06-18,0.04,0.04,0.04,0.04,000,0.04
2012-06-15,0.04,0.04,0.04,0.04,1518000,0.04
2012-06-14,0.04,0.04,0.04,0.04,100000,0.04
2012-06-13,0.04,0.04,0.04,0.04,50000,0.04
2012-06-12,0.04,0.04,0.04,0.04,100000,0.04
2012-06-11,0.04,0.04,0.04,0.04,230000,0.04
2012-06-08,0.04,0.04,0.04,0.04,125000,0.04
2012-06-07,0.04,0.04,0.04,0.04,80000,0.04
2012-06-06,0.04,0.04,0.04,0.04,120000,0.04
2012-06-05,0.04,0.04,0.04,0.04,300000,0.04
2012-06-04,0.05,0.05,0.05,0.05,000,0.05
2012-06-01,0.05,0.05,0.05,0.05,80000,0.05
2012-05-31,0.05,0.05,0.05,0.05,000,0.05
2012-05-30,0.05,0.05,0.05,0.05,85000,0.05
2012-05-29,0.05,0.05,0.05,0.05,433000,0.05
2012-05-28,0.05,0.05,0.05,0.05,320000,0.05
2012-05-25,0.05,0.05,0.05,0.05,2701000,0.05
2012-05-24,0.05,0.05,0.05,0.05,3665000,0.05
2012-05-23,0.04,0.05,0.04,0.05,262000,0.05
