Date,Open,High,Low,Close,Volume,Adj Close
2013-05-16,152.04,152.04,151.98,151.98,100,151.98
2013-05-08,148.77,151.48,148.77,151.48,1000,151.48
2013-05-07,149.83,149.83,149.83,149.83,500,149.83
2012-05-18,107.70,107.70,104.92,104.92,000,104.92
2012-05-11,108.67,108.67,107.68,107.68,2000,107.68
2012-05-09,112.46,112.46,112.46,112.46,300,112.46
2012-05-08,113.89,113.89,113.89,113.89,1000,113.89
2012-05-03,115.17,115.17,113.89,113.89,1800,113.89
2012-04-30,113.41,113.41,113.41,113.41,1100,113.41
2012-04-12,107.43,107.43,107.43,107.43,000,107.43
2012-04-10,107.58,107.58,107.58,107.58,000,107.58
2012-04-02,111.39,111.62,111.39,111.62,4000,111.62
2012-03-22,111.71,111.71,111.70,111.70,600,111.70
2012-03-20,108.63,108.63,108.63,108.63,1000,108.63
2012-03-05,109.36,109.36,108.30,108.30,2500,108.30
2012-03-02,109.78,109.78,109.60,109.60,5000,109.60
2012-03-01,108.34,108.48,108.34,108.48,2500,108.48
