Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.17,0.17,0.17,0.17,1021000,0.17
2013-06-03,0.17,0.17,0.17,0.17,1476000,0.17
2013-05-31,0.17,0.17,0.17,0.17,1558000,0.17
2013-05-30,0.17,0.17,0.16,0.17,2044000,0.17
2013-05-29,0.17,0.17,0.17,0.17,1546000,0.17
2013-05-28,0.17,0.17,0.17,0.17,1958000,0.17
2013-05-27,0.17,0.17,0.17,0.17,1482000,0.17
2013-05-24,0.17,0.17,0.17,0.17,000,0.17
2013-05-23,0.17,0.17,0.17,0.17,5102000,0.17
2013-05-22,0.17,0.17,0.17,0.17,8104000,0.17
2013-05-21,0.17,0.17,0.17,0.17,2011000,0.17
2013-05-20,0.17,0.17,0.16,0.17,986000,0.17
2013-05-17,0.17,0.17,0.16,0.17,3509000,0.17
2013-05-16,0.17,0.17,0.16,0.17,1931000,0.17
2013-05-15,0.17,0.17,0.17,0.17,1063000,0.17
2013-05-14,0.17,0.17,0.16,0.17,2647000,0.17
2013-05-13,0.17,0.17,0.17,0.17,2708000,0.17
2013-05-10,0.17,0.17,0.17,0.17,1695000,0.17
2013-05-09,0.16,0.17,0.16,0.17,12598000,0.17
2013-05-08,0.16,0.16,0.16,0.16,1122000,0.16
2013-05-07,0.16,0.16,0.16,0.16,452000,0.16
2013-05-06,0.16,0.16,0.16,0.16,459000,0.16
2013-05-03,0.16,0.16,0.16,0.16,593000,0.16
2013-05-02,0.16,0.16,0.16,0.16,582000,0.16
2013-05-01,0.16,0.16,0.16,0.16,000,0.16
2013-04-30,0.16,0.16,0.16,0.16,774000,0.16
2013-04-29,0.16,0.16,0.16,0.16,1942000,0.16
2013-04-26,0.16,0.16,0.16,0.16,1170000,0.16
2013-04-25,0.16,0.16,0.16,0.16,838000,0.16
2013-04-24,0.16,0.16,0.16,0.16,1324000,0.16
2013-04-23,0.16,0.16,0.16,0.16,1587000,0.16
2013-04-22,0.16,0.16,0.16,0.16,1745000,0.16
2013-04-19,0.16,0.16,0.16,0.16,2903000,0.16
2013-04-18,0.16,0.16,0.16,0.16,3073000,0.16
2013-04-17,0.16,0.16,0.16,0.16,761000,0.16
2013-04-16,0.16,0.16,0.16,0.16,818000,0.16
2013-04-15,0.16,0.16,0.16,0.16,2714000,0.16
2013-04-12,0.16,0.16,0.16,0.16,1188000,0.16
2013-04-11,0.16,0.16,0.16,0.16,1328000,0.16
2013-04-10,0.16,0.16,0.16,0.16,1239000,0.16
2013-04-09,0.16,0.16,0.16,0.16,1648000,0.16
2013-04-08,0.16,0.16,0.16,0.16,616000,0.16
2013-04-05,0.16,0.16,0.16,0.16,750000,0.16
2013-04-04,0.16,0.16,0.16,0.16,1126000,0.16
2013-04-03,0.16,0.16,0.16,0.16,976000,0.16
2013-04-02,0.16,0.16,0.16,0.16,1463000,0.16
2013-04-01,0.16,0.16,0.16,0.16,2184000,0.16
2013-03-29,0.16,0.16,0.16,0.16,000,0.16
2013-03-28,0.16,0.16,0.16,0.16,836000,0.16
2013-03-27,0.16,0.16,0.16,0.16,2411000,0.16
2013-03-26,0.16,0.16,0.16,0.16,3095000,0.16
2013-03-25,0.16,0.17,0.16,0.16,6141000,0.16
2013-03-22,0.16,0.16,0.16,0.16,3198000,0.16
2013-03-21,0.16,0.16,0.16,0.16,1196000,0.16
2013-03-20,0.17,0.17,0.16,0.16,3146000,0.16
2013-03-19,0.17,0.18,0.17,0.18,8023000,0.17
2013-03-18,0.18,0.18,0.17,0.17,4461000,0.17
2013-03-15,0.18,0.18,0.17,0.18,2595000,0.17
2013-03-14,0.17,0.18,0.17,0.18,4569000,0.17
2013-03-13,0.17,0.17,0.17,0.17,1232000,0.16
2013-03-12,0.17,0.18,0.17,0.17,1867000,0.17
2013-03-11,0.17,0.17,0.17,0.17,2122000,0.16
2013-03-08,0.17,0.17,0.17,0.17,1910000,0.16
2013-03-07,0.17,0.17,0.17,0.17,1629000,0.17
2013-03-06,0.18,0.18,0.17,0.17,2773000,0.17
2013-03-05,0.17,0.17,0.17,0.17,1965000,0.17
2013-03-04,0.18,0.18,0.17,0.17,4714000,0.17
2013-03-01,0.18,0.18,0.17,0.18,7151000,0.17
2013-02-28,0.18,0.18,0.18,0.18,7296000,0.17
2013-02-27,0.18,0.18,0.18,0.18,6646000,0.17
2013-02-26,0.17,0.18,0.17,0.18,20604000,0.17
2013-02-25,0.18,0.18,0.17,0.17,8429000,0.17
2013-02-22,0.17,0.18,0.17,0.17,7867000,0.17
2013-02-21,0.17,0.17,0.17,0.17,12260000,0.16
2013-02-20,0.17,0.18,0.17,0.17,42015000,0.17
2013-02-19,0.17,0.17,0.17,0.17,7850000,0.16
2013-02-18,0.17,0.18,0.17,0.17,51119000,0.16
2013-02-15,0.16,0.17,0.16,0.17,72362000,0.16
2013-02-14,0.16,0.16,0.16,0.16,12902000,0.15
2013-02-13,0.16,0.16,0.16,0.16,12299000,0.15
2013-02-12,0.16,0.16,0.16,0.16,000,0.15
2013-02-11,0.16,0.16,0.16,0.16,000,0.15
2013-02-08,0.16,0.16,0.16,0.16,8903000,0.15
2013-02-07,0.16,0.16,0.16,0.16,12096000,0.15
2013-02-06,0.16,0.17,0.16,0.16,23149000,0.15
2013-02-05,0.16,0.16,0.16,0.16,5862000,0.15
2013-02-04,0.16,0.17,0.16,0.16,4151000,0.15
2013-02-01,0.17,0.17,0.16,0.16,19694000,0.15
2013-01-31,0.15,0.17,0.15,0.17,154931000,0.16
2013-01-30,0.15,0.15,0.15,0.15,3097000,0.14
2013-01-29,0.16,0.16,0.15,0.15,1524000,0.14
2013-01-28,0.15,0.16,0.15,0.16,6211000,0.15
2013-01-25,0.15,0.15,0.15,0.15,1159000,0.14
2013-01-24,0.15,0.16,0.15,0.15,2750000,0.14
2013-01-23,0.15,0.15,0.15,0.15,3338000,0.14
2013-01-22,0.15,0.15,0.15,0.15,860000,0.14
2013-01-21,0.15,0.16,0.15,0.15,2094000,0.14
2013-01-18,0.15,0.15,0.15,0.15,1205000,0.14
2013-01-17,0.16,0.16,0.15,0.16,3384000,0.15
2013-01-16,0.15,0.16,0.15,0.16,2798000,0.15
2013-01-15,0.16,0.16,0.15,0.15,5089000,0.14
2013-01-14,0.16,0.16,0.16,0.16,1850000,0.15
2013-01-11,0.16,0.16,0.16,0.16,4417000,0.15
2013-01-10,0.16,0.16,0.16,0.16,7411000,0.15
2013-01-09,0.16,0.16,0.15,0.16,7406000,0.15
2013-01-08,0.16,0.16,0.15,0.16,5042000,0.15
2013-01-07,0.16,0.16,0.16,0.16,8693000,0.15
2013-01-04,0.15,0.16,0.15,0.16,9092000,0.15
2013-01-03,0.15,0.16,0.15,0.15,14298000,0.15
2013-01-02,0.15,0.15,0.15,0.15,7338000,0.14
2013-01-01,0.15,0.15,0.15,0.15,000,0.14
2012-12-31,0.15,0.15,0.15,0.15,8023000,0.14
2012-12-28,0.16,0.16,0.15,0.15,12253000,0.14
2012-12-27,0.14,0.16,0.14,0.15,45299000,0.15
2012-12-26,0.13,0.14,0.13,0.14,10718000,0.13
2012-12-25,0.13,0.13,0.13,0.13,000,0.12
2012-12-24,0.12,0.13,0.12,0.13,91000,0.12
2012-12-21,0.13,0.13,0.13,0.13,395000,0.12
2012-12-20,0.13,0.13,0.13,0.13,792000,0.12
2012-12-19,0.13,0.13,0.13,0.13,1861000,0.12
2012-12-18,0.12,0.13,0.12,0.13,1074000,0.12
2012-12-17,0.12,0.13,0.12,0.12,1258000,0.12
2012-12-14,0.12,0.13,0.12,0.13,904000,0.12
2012-12-13,0.12,0.13,0.12,0.12,1348000,0.12
2012-12-12,0.12,0.13,0.12,0.13,1109000,0.12
2012-12-11,0.12,0.13,0.12,0.12,872000,0.12
2012-12-10,0.12,0.13,0.12,0.13,2846000,0.12
2012-12-07,0.12,0.13,0.12,0.12,1856000,0.12
2012-12-06,0.12,0.13,0.12,0.13,2403000,0.12
2012-12-05,0.12,0.12,0.12,0.12,213000,0.12
2012-12-04,0.12,0.12,0.12,0.12,27000,0.12
2012-12-03,0.12,0.12,0.12,0.12,95000,0.11
2012-11-30,0.12,0.12,0.12,0.12,484000,0.11
2012-11-29,0.12,0.12,0.12,0.12,255000,0.11
2012-11-28,0.12,0.12,0.12,0.12,85000,0.12
