A9B.SI,20120531,2.87,2.87,2.87,2.87,22400
A9B.SI,20120521,2.96,2.96,2.96,2.96,5000
A9B.SI,20120516,2.93,2.93,2.91,2.91,9000
A9B.SI,20120515,2.93,2.93,2.93,2.93,3000
A9B.SI,20120513,2.96,2.96,2.93,2.93,2000
A9B.SI,20120508,2.94,2.94,2.94,2.94,1000
A9B.SI,20120506,2.90,2.90,2.90,2.90,1000
A9B.SI,20120429,2.87,2.87,2.85,2.85,4000
A9B.SI,20120425,2.83,2.83,2.83,2.83,2000
A9B.SI,20120419,2.76,2.76,2.76,2.76,1000
A9B.SI,20120418,2.72,2.72,2.72,2.72,2000
A9B.SI,20120416,2.73,2.73,2.73,2.73,1000
A9B.SI,20120409,2.79,2.79,2.79,2.79,400
A9B.SI,20120405,2.77,2.77,2.77,2.77,600
A9B.SI,20120403,2.84,2.84,2.84,2.84,1000
A9B.SI,20120401,2.90,2.90,2.90,2.90,10500
A9B.SI,20120318,2.81,2.81,2.78,2.78,1500
A9B.SI,20120315,2.85,2.85,2.85,2.85,2000
A9B.SI,20120314,2.85,2.85,2.85,2.85,5000
A9B.SI,20120312,2.96,2.96,2.96,2.96,300
A9B.SI,20120311,2.93,2.93,2.93,2.93,1000
A9B.SI,20120305,2.87,2.87,2.86,2.86,1100
A9B.SI,20120229,2.91,2.91,2.91,2.91,100
A9B.SI,20120227,2.91,2.91,2.91,2.91,1000
A9B.SI,20120226,2.92,2.92,2.92,2.92,800
A9B.SI,20120220,2.95,2.95,2.95,2.95,100
A9B.SI,20120207,2.96,2.96,2.96,2.96,300
A9B.SI,20120206,2.91,2.91,2.91,2.91,5000
A9B.SI,20120205,3.00,3.00,3.00,3.00,3200
A9B.SI,20120202,2.98,2.98,2.98,2.98,3000
A9B.SI,20120131,3.00,3.00,3.00,3.00,2000
A9B.SI,20120130,2.98,2.98,2.98,2.98,10000
A9B.SI,20120129,3.02,3.02,3.00,3.00,1300
A9B.SI,20120124,3.00,3.00,3.00,3.00,3900
A9B.SI,20120111,2.95,2.99,2.95,2.99,8500
A9B.SI,20120108,2.95,2.95,2.95,2.95,100
A9B.SI,20120104,2.97,2.97,2.97,2.97,300
A9B.SI,20120103,2.93,2.94,2.93,2.94,1200
A9B.SI,20111229,2.87,2.87,2.87,2.87,100
A9B.SI,20111228,2.87,2.87,2.87,2.87,4000
A9B.SI,20111220,2.87,2.87,2.87,2.87,5000
A9B.SI,20111218,2.86,2.86,2.86,2.86,2000
A9B.SI,20111215,2.86,2.86,2.86,2.86,1000
A9B.SI,20111212,2.84,2.84,2.84,2.84,2700
A9B.SI,20111206,2.81,2.82,2.81,2.82,9000
A9B.SI,20111128,2.80,2.80,2.80,2.80,10000
A9B.SI,20111124,2.79,2.80,2.79,2.80,4500
A9B.SI,20111122,2.75,2.75,2.75,2.75,3000
A9B.SI,20111121,2.69,2.72,2.69,2.72,48000
A9B.SI,20111120,2.69,2.70,2.69,2.70,60000
A9B.SI,20111106,2.86,2.86,2.86,2.86,2100
A9B.SI,20111103,2.78,2.78,2.78,2.78,2000
A9B.SI,20111031,2.74,2.74,2.74,2.74,200
A9B.SI,20111026,2.78,2.78,2.78,2.78,1500
A9B.SI,20111025,2.75,2.77,2.75,2.77,4000
A9B.SI,20111016,2.67,2.67,2.67,2.67,2000
A9B.SI,20111005,2.66,2.66,2.64,2.64,11500
A9B.SI,20111003,2.66,2.66,2.66,2.66,1500
A9B.SI,20110921,2.64,2.64,2.64,2.64,700
A9B.SI,20110915,2.64,2.64,2.64,2.64,62900
