Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.33,0.33,0.33,0.33,000,0.32
2013-06-03,0.33,0.33,0.33,0.33,000,0.32
2013-05-31,0.33,0.33,0.33,0.33,000,0.32
2013-05-30,0.33,0.33,0.33,0.33,000,0.32
2013-05-29,0.33,0.33,0.33,0.33,000,0.32
2013-05-28,0.33,0.33,0.33,0.33,000,0.32
2013-05-27,0.33,0.33,0.33,0.33,000,0.32
2013-05-24,0.33,0.33,0.33,0.33,000,0.32
2013-05-23,0.33,0.33,0.33,0.33,000,0.32
2013-05-22,0.33,0.33,0.33,0.33,000,0.32
2013-05-21,0.33,0.33,0.33,0.33,4000,0.32
2013-05-20,0.33,0.33,0.32,0.32,3000,0.31
2013-05-17,0.37,0.37,0.37,0.37,000,0.35
2013-05-16,0.37,0.37,0.37,0.37,000,0.35
2013-05-15,0.37,0.37,0.37,0.37,000,0.35
2013-05-14,0.37,0.37,0.37,0.37,17000,0.35
2013-05-13,0.34,0.34,0.34,0.34,000,0.33
2013-05-10,0.34,0.34,0.34,0.34,000,0.33
2013-05-09,0.34,0.34,0.34,0.34,000,0.33
2013-05-08,0.34,0.34,0.34,0.34,000,0.33
2013-05-07,0.34,0.34,0.34,0.34,71000,0.33
2013-05-06,0.33,0.33,0.33,0.33,5000,0.32
2013-05-03,0.28,0.28,0.28,0.28,1000,0.28
2013-05-02,0.33,0.33,0.33,0.33,000,0.32
2013-05-01,0.33,0.33,0.33,0.33,000,0.32
2013-04-30,0.33,0.33,0.33,0.33,6000,0.32
2013-04-29,0.31,0.31,0.31,0.31,000,0.30
2013-04-26,0.31,0.31,0.31,0.31,000,0.30
2013-04-25,0.32,0.32,0.31,0.31,28000,0.30
2013-04-24,0.30,0.30,0.30,0.30,1000,0.29
2013-04-23,0.28,0.28,0.28,0.28,000,0.28
2013-04-22,0.28,0.28,0.28,0.28,1000,0.28
2013-04-19,0.30,0.30,0.30,0.30,2000,0.29
2013-04-18,0.30,0.30,0.30,0.30,000,0.29
2013-04-17,0.30,0.30,0.30,0.30,000,0.29
2013-04-16,0.30,0.30,0.30,0.30,000,0.29
2013-04-15,0.30,0.30,0.30,0.30,000,0.29
2013-04-12,0.27,0.31,0.27,0.30,50000,0.29
2013-04-11,0.30,0.30,0.30,0.30,000,0.29
2013-04-10,0.30,0.30,0.30,0.30,000,0.29
2013-04-09,0.30,0.30,0.30,0.30,000,0.29
2013-04-08,0.30,0.30,0.30,0.30,000,0.29
2013-04-05,0.30,0.30,0.30,0.30,000,0.29
2013-04-04,0.30,0.30,0.30,0.30,000,0.29
2013-04-03,0.30,0.30,0.30,0.30,000,0.29
2013-04-02,0.30,0.30,0.30,0.30,000,0.29
2013-04-01,0.30,0.30,0.30,0.30,1000,0.29
2013-03-29,0.32,0.32,0.32,0.32,000,0.31
2013-03-28,0.32,0.32,0.32,0.32,6000,0.31
2013-03-27,0.31,0.31,0.31,0.31,000,0.30
2013-03-26,0.31,0.31,0.30,0.31,54000,0.30
2013-03-25,0.31,0.31,0.31,0.31,000,0.30
2013-03-22,0.31,0.31,0.31,0.31,56000,0.30
2013-03-21,0.31,0.31,0.31,0.31,000,0.30
2013-03-20,0.31,0.31,0.31,0.31,000,0.30
2013-03-19,0.31,0.31,0.31,0.31,000,0.30
2013-03-18,0.31,0.31,0.31,0.31,000,0.30
2013-03-15,0.31,0.31,0.31,0.31,000,0.30
2013-03-14,0.31,0.31,0.31,0.31,000,0.30
2013-03-13,0.31,0.31,0.31,0.31,000,0.30
2013-03-12,0.31,0.31,0.31,0.31,000,0.30
2013-03-11,0.31,0.31,0.31,0.31,000,0.30
2013-03-08,0.31,0.31,0.31,0.31,000,0.30
2013-03-07,0.31,0.31,0.31,0.31,000,0.30
2013-03-06,0.31,0.31,0.31,0.31,000,0.30
2013-03-05,0.31,0.31,0.31,0.31,000,0.30
2013-03-04,0.31,0.31,0.31,0.31,000,0.30
2013-03-01,0.31,0.31,0.31,0.31,10000,0.30
2013-02-28,0.31,0.31,0.31,0.31,20000,0.30
2013-02-27,0.31,0.31,0.31,0.31,000,0.30
2013-02-26,0.31,0.31,0.31,0.31,000,0.30
2013-02-25,0.31,0.31,0.31,0.31,000,0.30
2013-02-22,0.31,0.31,0.31,0.31,10000,0.30
2013-02-21,0.28,0.28,0.28,0.28,3000,0.27
2013-02-20,0.28,0.28,0.28,0.28,000,0.27
2013-02-19,0.28,0.28,0.28,0.28,000,0.27
2013-02-18,0.28,0.28,0.28,0.28,000,0.27
2013-02-15,0.28,0.28,0.28,0.28,000,0.27
2013-02-14,0.28,0.28,0.28,0.28,000,0.27
2013-02-13,0.28,0.28,0.28,0.28,000,0.27
2013-02-12,0.28,0.28,0.28,0.28,000,0.27
2013-02-11,0.28,0.28,0.28,0.28,000,0.27
2013-02-08,0.28,0.28,0.28,0.28,000,0.27
2013-02-07,0.28,0.28,0.28,0.28,000,0.27
2013-02-06,0.28,0.28,0.28,0.28,000,0.27
2013-02-05,0.28,0.28,0.28,0.28,000,0.27
2013-02-04,0.28,0.28,0.28,0.28,000,0.27
2013-02-01,0.28,0.28,0.28,0.28,1000,0.27
2013-01-31,0.29,0.29,0.29,0.29,000,0.28
2013-01-30,0.29,0.29,0.29,0.29,000,0.28
2013-01-29,0.29,0.29,0.29,0.29,3000,0.28
2013-01-28,0.28,0.28,0.28,0.28,000,0.27
2013-01-25,0.28,0.28,0.28,0.28,1000,0.27
2013-01-24,0.30,0.30,0.30,0.30,2000,0.29
2013-01-23,0.30,0.30,0.30,0.30,000,0.29
2013-01-22,0.30,0.30,0.30,0.30,000,0.29
2013-01-21,0.30,0.30,0.30,0.30,000,0.29
2013-01-18,0.30,0.30,0.30,0.30,20000,0.29
2013-01-17,0.30,0.30,0.30,0.30,63000,0.29
2013-01-16,0.25,0.25,0.25,0.25,4000,0.24
2013-01-15,0.25,0.25,0.25,0.25,000,0.25
2013-01-14,0.25,0.25,0.25,0.25,000,0.25
2013-01-11,0.25,0.25,0.25,0.25,000,0.25
2013-01-10,0.25,0.25,0.25,0.25,000,0.25
2013-01-09,0.25,0.25,0.25,0.25,000,0.25
2013-01-08,0.25,0.25,0.25,0.25,000,0.25
2013-01-07,0.25,0.25,0.25,0.25,000,0.25
2013-01-04,0.25,0.25,0.25,0.25,000,0.25
2013-01-03,0.25,0.25,0.25,0.25,000,0.25
2013-01-02,0.25,0.25,0.25,0.25,000,0.25
2013-01-01,0.25,0.25,0.25,0.25,000,0.25
2012-12-31,0.25,0.25,0.25,0.25,000,0.25
2012-12-28,0.25,0.25,0.25,0.25,000,0.25
2012-12-27,0.25,0.25,0.25,0.25,000,0.25
2012-12-26,0.25,0.25,0.25,0.25,000,0.25
2012-12-25,0.25,0.25,0.25,0.25,000,0.25
2012-12-24,0.25,0.25,0.25,0.25,000,0.25
2012-12-21,0.25,0.25,0.25,0.25,000,0.25
2012-12-20,0.25,0.25,0.25,0.25,000,0.25
2012-12-19,0.25,0.25,0.25,0.25,000,0.25
2012-12-18,0.25,0.25,0.25,0.25,000,0.25
2012-12-17,0.25,0.25,0.25,0.25,1000,0.25
2012-12-14,0.25,0.25,0.25,0.25,000,0.24
2012-12-13,0.25,0.25,0.25,0.25,000,0.24
2012-12-12,0.25,0.25,0.25,0.25,000,0.24
2012-12-11,0.25,0.25,0.25,0.25,000,0.24
2012-12-10,0.25,0.25,0.25,0.25,000,0.24
2012-12-07,0.25,0.25,0.25,0.25,000,0.24
2012-12-06,0.25,0.25,0.25,0.25,000,0.24
2012-12-05,0.25,0.25,0.25,0.25,5000,0.24
2012-12-04,0.29,0.29,0.29,0.29,000,0.28
2012-12-03,0.29,0.29,0.29,0.29,000,0.28
2012-11-30,0.29,0.29,0.29,0.29,000,0.28
2012-11-29,0.29,0.29,0.29,0.29,000,0.28
2012-11-28,0.29,0.29,0.29,0.29,000,0.28
2012-11-27,0.29,0.29,0.29,0.29,000,0.28
2012-11-26,0.29,0.29,0.29,0.29,000,0.28
2012-11-23,0.29,0.29,0.29,0.29,000,0.28
2012-11-22,0.29,0.29,0.29,0.29,000,0.28
2012-11-21,0.29,0.29,0.29,0.29,000,0.28
2012-11-20,0.29,0.29,0.29,0.29,000,0.28
2012-11-19,0.29,0.29,0.29,0.29,000,0.28
2012-11-16,0.30,0.30,0.29,0.29,7000,0.28
2012-11-15,0.29,0.29,0.29,0.29,2000,0.27
2012-11-14,0.26,0.26,0.26,0.26,000,0.24
2012-11-13,0.26,0.26,0.26,0.26,000,0.24
2012-11-12,0.26,0.26,0.26,0.26,000,0.24
2012-11-09,0.26,0.26,0.26,0.26,000,0.24
2012-11-08,0.26,0.26,0.26,0.26,000,0.24
2012-11-07,0.26,0.26,0.26,0.26,000,0.24
2012-11-06,0.26,0.26,0.26,0.26,1000,0.24
2012-11-05,0.31,0.31,0.31,0.31,000,0.30
2012-11-02,0.31,0.31,0.31,0.31,000,0.30
2012-11-01,0.31,0.31,0.31,0.31,000,0.30
2012-10-31,0.31,0.31,0.31,0.31,000,0.30
2012-10-30,0.31,0.31,0.31,0.31,000,0.30
2012-10-29,0.31,0.31,0.31,0.31,000,0.30
2012-10-26,0.31,0.31,0.31,0.31,000,0.30
2012-10-25,0.31,0.31,0.31,0.31,000,0.30
2012-10-24,0.31,0.31,0.31,0.31,000,0.30
2012-10-23,0.31,0.31,0.31,0.31,000,0.30
2012-10-22,0.31,0.31,0.31,0.31,000,0.30
2012-10-19,0.31,0.31,0.31,0.31,000,0.30
2012-10-18,0.31,0.31,0.31,0.31,000,0.30
2012-10-17,0.31,0.31,0.31,0.31,000,0.30
2012-10-16,0.31,0.31,0.31,0.31,16000,0.30
2012-10-15,0.27,0.27,0.27,0.27,000,0.25
2012-10-12,0.27,0.27,0.27,0.27,000,0.25
2012-10-11,0.27,0.27,0.27,0.27,000,0.25
2012-10-10,0.27,0.27,0.27,0.27,000,0.25
2012-10-09,0.27,0.27,0.27,0.27,000,0.25
2012-10-08,0.27,0.27,0.27,0.27,1000,0.25
2012-10-05,0.28,0.28,0.28,0.28,000,0.26
2012-10-04,0.28,0.28,0.28,0.28,000,0.26
2012-10-03,0.28,0.28,0.28,0.28,000,0.26
2012-10-02,0.28,0.28,0.28,0.28,000,0.26
2012-10-01,0.28,0.28,0.28,0.28,000,0.26
2012-09-28,0.28,0.28,0.28,0.28,000,0.26
2012-09-27,0.28,0.28,0.28,0.28,000,0.26
2012-09-26,0.28,0.28,0.28,0.28,000,0.26
2012-09-25,0.28,0.28,0.28,0.28,000,0.26
2012-09-24,0.28,0.28,0.28,0.28,000,0.26
2012-09-21,0.28,0.28,0.28,0.28,000,0.26
