5OI.SI,20120604,0.52,0.58,0.52,0.58,54000
5OI.SI,20120603,0.52,0.52,0.52,0.52,000
5OI.SI,20120531,0.52,0.53,0.52,0.52,42000
5OI.SI,20120530,0.50,0.50,0.50,0.50,69000
5OI.SI,20120529,0.48,0.48,0.47,0.47,5000
5OI.SI,20120528,0.46,0.47,0.46,0.47,20000
5OI.SI,20120527,0.46,0.46,0.46,0.46,23000
5OI.SI,20120524,0.46,0.46,0.46,0.46,000
5OI.SI,20120523,0.47,0.47,0.46,0.46,100000
5OI.SI,20120522,0.47,0.47,0.47,0.47,20000
5OI.SI,20120521,0.46,0.46,0.46,0.46,000
5OI.SI,20120520,0.46,0.46,0.46,0.46,000
5OI.SI,20120517,0.46,0.46,0.46,0.46,000
5OI.SI,20120516,0.46,0.46,0.46,0.46,000
5OI.SI,20120515,0.46,0.46,0.46,0.46,13000
5OI.SI,20120514,0.43,0.43,0.43,0.43,000
5OI.SI,20120513,0.43,0.43,0.43,0.43,000
5OI.SI,20120510,0.43,0.43,0.43,0.43,000
5OI.SI,20120509,0.43,0.43,0.43,0.43,3000
5OI.SI,20120508,0.50,0.50,0.50,0.50,20000
5OI.SI,20120507,0.50,0.50,0.50,0.50,10000
5OI.SI,20120506,0.50,0.50,0.50,0.50,64000
5OI.SI,20120503,0.46,0.46,0.46,0.46,10000
5OI.SI,20120502,0.45,0.45,0.45,0.45,000
5OI.SI,20120501,0.45,0.45,0.45,0.45,000
5OI.SI,20120430,0.45,0.45,0.45,0.45,000
5OI.SI,20120429,0.45,0.45,0.45,0.45,000
5OI.SI,20120426,0.45,0.45,0.45,0.45,000
5OI.SI,20120425,0.45,0.45,0.45,0.45,46000
5OI.SI,20120424,0.46,0.46,0.45,0.45,50000
5OI.SI,20120423,0.45,0.45,0.45,0.45,000
5OI.SI,20120422,0.45,0.45,0.45,0.45,000
5OI.SI,20120419,0.45,0.45,0.45,0.45,000
5OI.SI,20120418,0.45,0.45,0.45,0.45,000
5OI.SI,20120417,0.45,0.45,0.45,0.45,20000
5OI.SI,20120416,0.43,0.43,0.43,0.43,000
5OI.SI,20120415,0.43,0.43,0.43,0.43,000
5OI.SI,20120412,0.43,0.43,0.43,0.43,000
5OI.SI,20120411,0.43,0.43,0.43,0.43,000
5OI.SI,20120410,0.43,0.43,0.43,0.43,000
5OI.SI,20120409,0.43,0.43,0.43,0.43,000
5OI.SI,20120408,0.43,0.43,0.43,0.43,000
5OI.SI,20120405,0.43,0.43,0.43,0.43,000
5OI.SI,20120404,0.43,0.43,0.43,0.43,000
5OI.SI,20120403,0.43,0.43,0.43,0.43,10000
5OI.SI,20120402,0.45,0.45,0.45,0.45,5000
5OI.SI,20120401,0.45,0.45,0.45,0.45,000
5OI.SI,20120329,0.45,0.45,0.45,0.45,000
5OI.SI,20120328,0.45,0.45,0.45,0.45,4000
5OI.SI,20120327,0.43,0.43,0.43,0.43,000
5OI.SI,20120326,0.43,0.43,0.43,0.43,000
5OI.SI,20120325,0.43,0.43,0.43,0.43,000
5OI.SI,20120322,0.43,0.43,0.43,0.43,000
5OI.SI,20120321,0.43,0.43,0.43,0.43,000
5OI.SI,20120320,0.43,0.43,0.43,0.43,000
5OI.SI,20120319,0.43,0.43,0.43,0.43,000
5OI.SI,20120318,0.43,0.43,0.43,0.43,000
5OI.SI,20120315,0.43,0.43,0.43,0.43,000
5OI.SI,20120314,0.43,0.43,0.43,0.43,000
5OI.SI,20120313,0.43,0.43,0.43,0.43,000
5OI.SI,20120312,0.43,0.43,0.43,0.43,000
5OI.SI,20120311,0.43,0.43,0.43,0.43,000
5OI.SI,20120308,0.43,0.43,0.43,0.43,000
5OI.SI,20120307,0.43,0.43,0.43,0.43,100000
5OI.SI,20120306,0.41,0.41,0.41,0.41,000
5OI.SI,20120305,0.41,0.41,0.41,0.41,2000
5OI.SI,20120304,0.40,0.40,0.40,0.40,000
5OI.SI,20120301,0.40,0.40,0.40,0.40,000
5OI.SI,20120229,0.40,0.40,0.40,0.40,40000
5OI.SI,20120228,0.40,0.40,0.40,0.40,000
5OI.SI,20120227,0.40,0.40,0.40,0.40,30000
5OI.SI,20120226,0.40,0.40,0.40,0.40,40000
5OI.SI,20120223,0.41,0.41,0.41,0.41,000
5OI.SI,20120222,0.41,0.41,0.41,0.41,000
5OI.SI,20120221,0.41,0.41,0.41,0.41,000
5OI.SI,20120220,0.41,0.41,0.41,0.41,000
5OI.SI,20120219,0.41,0.41,0.41,0.41,000
5OI.SI,20120216,0.41,0.41,0.41,0.41,111000
5OI.SI,20120215,0.41,0.41,0.40,0.40,55000
5OI.SI,20120214,0.41,0.41,0.41,0.41,50000
5OI.SI,20120213,0.40,0.40,0.40,0.40,000
5OI.SI,20120212,0.40,0.40,0.40,0.40,000
5OI.SI,20120209,0.40,0.40,0.40,0.40,000
5OI.SI,20120208,0.40,0.40,0.40,0.40,000
5OI.SI,20120207,0.40,0.40,0.40,0.40,000
5OI.SI,20120206,0.40,0.40,0.40,0.40,000
5OI.SI,20120205,0.40,0.40,0.40,0.40,30000
5OI.SI,20120202,0.41,0.41,0.41,0.41,135000
5OI.SI,20120201,0.41,0.41,0.41,0.41,000
5OI.SI,20120131,0.41,0.41,0.41,0.41,50000
