I5H.SI,20120604,0.07,0.07,0.07,0.07,000
I5H.SI,20120603,0.07,0.07,0.07,0.07,5000
I5H.SI,20120531,0.07,0.07,0.07,0.07,000
I5H.SI,20120530,0.07,0.07,0.07,0.07,000
I5H.SI,20120529,0.07,0.07,0.07,0.07,000
I5H.SI,20120528,0.07,0.07,0.07,0.07,000
I5H.SI,20120527,0.07,0.07,0.07,0.07,000
I5H.SI,20120524,0.07,0.07,0.07,0.07,000
I5H.SI,20120523,0.07,0.07,0.07,0.07,000
I5H.SI,20120522,0.07,0.07,0.07,0.07,000
I5H.SI,20120521,0.07,0.07,0.07,0.07,000
I5H.SI,20120520,0.07,0.07,0.07,0.07,10000
I5H.SI,20120517,0.07,0.07,0.07,0.07,000
I5H.SI,20120516,0.07,0.07,0.07,0.07,000
I5H.SI,20120515,0.07,0.07,0.07,0.07,97000
I5H.SI,20120514,0.07,0.07,0.07,0.07,70000
I5H.SI,20120513,0.07,0.07,0.07,0.07,62000
I5H.SI,20120510,0.07,0.07,0.07,0.07,000
I5H.SI,20120509,0.07,0.07,0.07,0.07,37000
I5H.SI,20120508,0.07,0.07,0.07,0.07,000
I5H.SI,20120507,0.07,0.07,0.07,0.07,149000
I5H.SI,20120506,0.06,0.06,0.06,0.06,000
I5H.SI,20120503,0.06,0.06,0.06,0.06,000
I5H.SI,20120502,0.06,0.06,0.06,0.06,000
I5H.SI,20120501,0.06,0.06,0.06,0.06,000
I5H.SI,20120430,0.06,0.06,0.06,0.06,000
I5H.SI,20120429,0.06,0.06,0.06,0.06,000
I5H.SI,20120426,0.06,0.06,0.06,0.06,20000
I5H.SI,20120425,0.07,0.07,0.07,0.07,000
I5H.SI,20120424,0.07,0.07,0.07,0.07,000
I5H.SI,20120423,0.07,0.07,0.07,0.07,000
I5H.SI,20120422,0.07,0.07,0.07,0.07,000
I5H.SI,20120419,0.07,0.07,0.07,0.07,000
I5H.SI,20120418,0.07,0.07,0.07,0.07,000
I5H.SI,20120417,0.07,0.07,0.07,0.07,000
I5H.SI,20120416,0.07,0.07,0.07,0.07,000
I5H.SI,20120415,0.07,0.07,0.07,0.07,46000
I5H.SI,20120412,0.06,0.06,0.06,0.06,30000
I5H.SI,20120411,0.07,0.07,0.07,0.07,49000
I5H.SI,20120410,0.07,0.07,0.07,0.07,000
I5H.SI,20120409,0.07,0.07,0.07,0.07,000
I5H.SI,20120408,0.07,0.07,0.07,0.07,000
I5H.SI,20120405,0.07,0.07,0.07,0.07,1000
I5H.SI,20120404,0.07,0.07,0.07,0.07,139000
I5H.SI,20120403,0.07,0.07,0.07,0.07,86000
I5H.SI,20120402,0.07,0.07,0.07,0.07,000
I5H.SI,20120401,0.06,0.07,0.06,0.07,714000
I5H.SI,20120329,0.06,0.06,0.06,0.06,000
I5H.SI,20120328,0.06,0.06,0.06,0.06,304000
I5H.SI,20120327,0.06,0.06,0.06,0.06,000
I5H.SI,20120326,0.06,0.06,0.06,0.06,49000
I5H.SI,20120325,0.06,0.07,0.06,0.06,242000
I5H.SI,20120322,0.07,0.07,0.06,0.06,469000
I5H.SI,20120321,0.07,0.07,0.06,0.07,124000
I5H.SI,20120320,0.06,0.07,0.06,0.07,113000
I5H.SI,20120319,0.07,0.07,0.07,0.07,000
I5H.SI,20120318,0.07,0.07,0.07,0.07,000
I5H.SI,20120315,0.06,0.07,0.06,0.07,282000
I5H.SI,20120314,0.06,0.06,0.06,0.06,40000
I5H.SI,20120313,0.06,0.06,0.06,0.06,000
I5H.SI,20120312,0.06,0.06,0.06,0.06,000
I5H.SI,20120311,0.06,0.06,0.06,0.06,000
I5H.SI,20120308,0.06,0.06,0.06,0.06,90000
I5H.SI,20120307,0.07,0.07,0.06,0.06,41000
I5H.SI,20120306,0.07,0.07,0.07,0.07,69000
I5H.SI,20120305,0.08,0.08,0.07,0.07,323000
I5H.SI,20120304,0.08,0.08,0.07,0.07,300000
I5H.SI,20120301,0.08,0.08,0.08,0.08,000
I5H.SI,20120229,0.08,0.08,0.08,0.08,000
I5H.SI,20120228,0.08,0.08,0.08,0.08,000
I5H.SI,20120227,0.09,0.09,0.08,0.08,96000
I5H.SI,20120226,0.08,0.08,0.08,0.08,000
I5H.SI,20120223,0.08,0.08,0.08,0.08,54000
I5H.SI,20120222,0.09,0.09,0.09,0.09,000
I5H.SI,20120221,0.08,0.09,0.08,0.09,358000
I5H.SI,20120220,0.08,0.08,0.08,0.08,000
I5H.SI,20120219,0.08,0.08,0.08,0.08,25000
I5H.SI,20120216,0.08,0.08,0.08,0.08,39000
I5H.SI,20120215,0.10,0.10,0.10,0.10,000
I5H.SI,20120214,0.10,0.10,0.10,0.10,000
I5H.SI,20120213,0.10,0.10,0.10,0.10,000
I5H.SI,20120212,0.10,0.10,0.10,0.10,000
I5H.SI,20120209,0.10,0.10,0.10,0.10,000
I5H.SI,20120208,0.10,0.10,0.10,0.10,000
I5H.SI,20120207,0.10,0.10,0.10,0.10,000
I5H.SI,20120206,0.10,0.10,0.10,0.10,000
I5H.SI,20120205,0.10,0.10,0.10,0.10,000
I5H.SI,20120202,0.10,0.10,0.10,0.10,000
I5H.SI,20120201,0.10,0.10,0.10,0.10,000
I5H.SI,20120131,0.10,0.10,0.10,0.10,1000
I5H.SI,20120130,0.09,0.09,0.09,0.09,000
I5H.SI,20120129,0.09,0.09,0.09,0.09,000
I5H.SI,20120126,0.09,0.09,0.09,0.09,000
I5H.SI,20120125,0.09,0.09,0.09,0.09,50000
I5H.SI,20120124,0.08,0.08,0.08,0.08,000
I5H.SI,20120123,0.08,0.08,0.08,0.08,000
I5H.SI,20120122,0.08,0.08,0.08,0.08,000
I5H.SI,20120119,0.08,0.09,0.08,0.08,60000
I5H.SI,20120118,0.10,0.10,0.10,0.10,000
I5H.SI,20120117,0.10,0.10,0.10,0.10,000
I5H.SI,20120116,0.10,0.10,0.10,0.10,000
I5H.SI,20120115,0.10,0.10,0.10,0.10,000
I5H.SI,20120112,0.10,0.10,0.10,0.10,000
I5H.SI,20120111,0.10,0.10,0.10,0.10,000
I5H.SI,20120110,0.10,0.10,0.10,0.10,000
I5H.SI,20120109,0.10,0.10,0.10,0.10,000
I5H.SI,20120108,0.10,0.10,0.10,0.10,27000
I5H.SI,20120105,0.10,0.10,0.10,0.10,000
I5H.SI,20120104,0.08,0.10,0.08,0.10,7000
I5H.SI,20120103,0.09,0.09,0.09,0.09,000
I5H.SI,20120102,0.09,0.09,0.09,0.09,000
I5H.SI,20120101,0.09,0.09,0.09,0.09,000
I5H.SI,20111229,0.09,0.09,0.09,0.09,000
I5H.SI,20111228,0.09,0.09,0.09,0.09,000
I5H.SI,20111227,0.09,0.09,0.09,0.09,000
I5H.SI,20111226,0.09,0.09,0.09,0.09,000
I5H.SI,20111225,0.09,0.09,0.09,0.09,000
I5H.SI,20111222,0.09,0.09,0.09,0.09,000
I5H.SI,20111221,0.09,0.09,0.09,0.09,000
I5H.SI,20111220,0.09,0.10,0.09,0.09,197000
I5H.SI,20111219,0.10,0.10,0.10,0.10,6000
I5H.SI,20111218,0.08,0.08,0.08,0.08,82000
I5H.SI,20111215,0.09,0.09,0.09,0.09,000
I5H.SI,20111214,0.09,0.09,0.09,0.09,000
I5H.SI,20111213,0.09,0.09,0.09,0.09,000
I5H.SI,20111212,0.09,0.09,0.09,0.09,000
I5H.SI,20111211,0.09,0.09,0.09,0.09,000
I5H.SI,20111208,0.09,0.09,0.09,0.09,20000
I5H.SI,20111207,0.07,0.07,0.07,0.07,000
I5H.SI,20111206,0.07,0.07,0.07,0.07,000
I5H.SI,20111205,0.07,0.07,0.07,0.07,000
I5H.SI,20111204,0.07,0.07,0.07,0.07,30000
I5H.SI,20111201,0.07,0.07,0.07,0.07,000
I5H.SI,20111130,0.07,0.07,0.07,0.07,000
I5H.SI,20111129,0.07,0.07,0.07,0.07,000
I5H.SI,20111128,0.07,0.07,0.07,0.07,000
I5H.SI,20111127,0.07,0.07,0.07,0.07,59000
I5H.SI,20111124,0.06,0.08,0.06,0.06,28000
I5H.SI,20111123,0.08,0.08,0.08,0.08,000
I5H.SI,20111122,0.08,0.08,0.08,0.08,000
I5H.SI,20111121,0.08,0.08,0.08,0.08,1000
I5H.SI,20111120,0.06,0.06,0.06,0.06,000
I5H.SI,20111117,0.07,0.07,0.05,0.06,86000
I5H.SI,20111116,0.07,0.07,0.07,0.07,000
