H02.SI,20120606,7.45,7.45,7.45,7.45,4000
H02.SI,20120604,7.41,7.50,7.38,7.48,39000
H02.SI,20120603,7.49,7.49,7.40,7.40,15000
H02.SI,20120531,7.50,7.50,7.43,7.50,25000
H02.SI,20120530,7.56,7.56,7.40,7.43,58000
H02.SI,20120529,7.63,7.64,7.58,7.61,42000
H02.SI,20120528,7.61,7.63,7.61,7.62,22000
H02.SI,20120527,7.61,7.64,7.60,7.61,30000
H02.SI,20120524,7.59,7.59,7.59,7.59,000
H02.SI,20120523,7.70,7.72,7.58,7.59,132000
H02.SI,20120522,7.66,7.68,7.63,7.67,17000
H02.SI,20120521,7.64,7.88,7.54,7.61,85000
H02.SI,20120520,8.40,8.44,8.38,8.44,152900
H02.SI,20120517,8.60,8.60,8.41,8.42,97900
H02.SI,20120516,8.46,8.68,8.43,8.57,104500
H02.SI,20120515,8.26,8.40,8.23,8.40,94600
H02.SI,20120514,8.05,8.27,8.04,8.27,180400
H02.SI,20120513,7.95,8.03,7.95,8.03,204600
H02.SI,20120510,7.87,7.92,7.87,7.91,67100
H02.SI,20120509,7.82,7.85,7.81,7.85,34100
H02.SI,20120508,7.81,7.84,7.80,7.80,57200
H02.SI,20120507,7.81,7.82,7.78,7.82,48400
H02.SI,20120506,7.80,7.81,7.79,7.80,59400
H02.SI,20120503,7.78,7.80,7.78,7.80,22000
H02.SI,20120502,7.86,7.86,7.74,7.76,83600
H02.SI,20120501,7.76,7.76,7.76,7.76,000
H02.SI,20120430,7.73,7.77,7.73,7.76,71500
H02.SI,20120429,7.75,7.77,7.73,7.73,39600
H02.SI,20120426,7.77,7.77,7.70,7.75,79200
H02.SI,20120425,7.79,7.79,7.72,7.77,26400
H02.SI,20120424,7.72,7.75,7.71,7.75,35200
H02.SI,20120423,7.76,7.76,7.64,7.71,50600
H02.SI,20120422,7.75,7.75,7.72,7.72,74800
H02.SI,20120419,7.77,7.78,7.69,7.70,68200
H02.SI,20120418,7.71,7.74,7.68,7.69,47300
H02.SI,20120417,7.70,7.73,7.67,7.69,67100
H02.SI,20120416,7.77,7.77,7.72,7.74,31900
H02.SI,20120415,7.76,7.78,7.74,7.74,62700
H02.SI,20120412,7.79,7.80,7.76,7.78,83600
H02.SI,20120411,7.82,7.85,7.80,7.85,66000
H02.SI,20120410,7.89,7.89,7.80,7.82,174900
H02.SI,20120409,7.86,7.87,7.80,7.80,106700
H02.SI,20120408,7.79,7.85,7.79,7.83,64900
H02.SI,20120405,7.78,7.85,7.76,7.80,55000
H02.SI,20120404,7.90,7.90,7.81,7.83,74800
H02.SI,20120403,7.88,7.92,7.85,7.88,33000
H02.SI,20120402,7.82,7.90,7.82,7.88,124300
H02.SI,20120401,7.78,7.85,7.78,7.82,46200
H02.SI,20120329,7.72,7.72,7.72,7.72,000
H02.SI,20120328,7.83,7.83,7.72,7.72,17600
H02.SI,20120327,7.69,7.75,7.67,7.75,58300
H02.SI,20120326,7.63,7.71,7.58,7.67,119900
H02.SI,20120325,7.66,7.66,7.61,7.62,34100
H02.SI,20120322,7.65,7.66,7.59,7.64,59400
H02.SI,20120321,7.60,7.62,7.54,7.62,56100
H02.SI,20120320,7.62,7.62,7.55,7.58,50600
H02.SI,20120319,7.60,7.65,7.55,7.59,94600
H02.SI,20120318,7.60,7.62,7.54,7.57,111100
H02.SI,20120315,7.50,7.59,7.49,7.59,167200
H02.SI,20120314,7.42,7.49,7.42,7.48,52800
H02.SI,20120313,7.41,7.48,7.38,7.48,26400
H02.SI,20120312,7.47,7.47,7.40,7.45,60500
H02.SI,20120311,7.48,7.48,7.39,7.40,77000
H02.SI,20120308,7.38,7.47,7.38,7.47,59400
H02.SI,20120307,7.43,7.43,7.33,7.42,23100
H02.SI,20120306,7.36,7.47,7.36,7.47,55000
H02.SI,20120305,7.27,7.36,7.27,7.36,35200
H02.SI,20120304,7.40,7.41,7.21,7.27,72600
H02.SI,20120301,7.50,7.52,7.42,7.44,86900
H02.SI,20120229,7.38,7.50,7.37,7.50,259600
H02.SI,20120228,7.06,7.23,7.06,7.18,78100
H02.SI,20120227,7.10,7.13,7.09,7.10,58300
H02.SI,20120226,7.16,7.16,7.12,7.15,28600
H02.SI,20120223,7.18,7.20,7.10,7.13,51700
H02.SI,20120222,7.19,7.19,7.08,7.17,94600
H02.SI,20120221,7.00,7.18,7.00,7.18,136400
H02.SI,20120220,6.81,6.97,6.81,6.95,85800
H02.SI,20120219,6.80,6.82,6.79,6.79,36300
H02.SI,20120216,6.79,6.85,6.78,6.85,49500
H02.SI,20120215,6.70,6.80,6.70,6.79,59400
H02.SI,20120214,6.71,6.75,6.69,6.71,117700
H02.SI,20120213,6.71,6.71,6.71,6.71,000
H02.SI,20120212,6.71,6.71,6.71,6.71,000
H02.SI,20120209,6.71,6.71,6.70,6.71,35200
H02.SI,20120208,6.73,6.73,6.70,6.71,17600
H02.SI,20120207,6.71,6.72,6.70,6.72,24200
H02.SI,20120206,6.73,6.73,6.70,6.71,30800
H02.SI,20120205,6.70,6.75,6.70,6.75,46200
H02.SI,20120202,6.70,6.71,6.68,6.71,29700
H02.SI,20120201,6.72,6.72,6.70,6.71,47300
H02.SI,20120131,6.71,6.71,6.70,6.70,159500
H02.SI,20120130,6.70,6.72,6.70,6.70,25300
H02.SI,20120129,6.70,6.72,6.70,6.70,34100
H02.SI,20120126,6.71,6.71,6.70,6.71,22000
H02.SI,20120125,6.73,6.73,6.70,6.71,50600
H02.SI,20120124,6.70,6.72,6.68,6.68,18700
H02.SI,20120123,6.73,6.74,6.70,6.70,6600
H02.SI,20120122,6.71,6.74,6.71,6.74,30800
H02.SI,20120119,6.70,6.70,6.70,6.70,16500
H02.SI,20120118,6.68,6.68,6.68,6.68,17600
H02.SI,20120117,6.71,6.72,6.70,6.72,12100
H02.SI,20120116,6.73,6.73,6.70,6.72,77000
H02.SI,20120115,6.73,6.75,6.66,6.75,130900
H02.SI,20120112,6.75,6.78,6.71,6.75,102300
H02.SI,20120111,6.75,6.75,6.70,6.75,93500
H02.SI,20120110,6.71,6.76,6.67,6.76,86900
H02.SI,20120109,6.73,6.73,6.70,6.70,31900
H02.SI,20120108,6.66,6.73,6.65,6.73,50600
H02.SI,20120105,6.69,6.70,6.65,6.68,39600
H02.SI,20120104,6.77,6.77,6.71,6.74,25300
H02.SI,20120103,6.76,6.76,6.72,6.73,34100
H02.SI,20120102,6.72,6.72,6.72,6.72,000
H02.SI,20120101,6.72,6.72,6.72,6.72,1100
H02.SI,20111229,6.72,6.72,6.66,6.71,29700
H02.SI,20111228,6.73,6.75,6.66,6.69,14300
H02.SI,20111227,6.76,6.76,6.70,6.75,23100
H02.SI,20111226,6.67,6.67,6.67,6.67,000
H02.SI,20111225,6.65,6.70,6.65,6.67,12100
H02.SI,20111222,6.67,6.69,6.65,6.67,20900
H02.SI,20111221,6.58,6.60,6.58,6.60,48400
H02.SI,20111220,6.69,6.72,6.63,6.63,36300
H02.SI,20111219,6.67,6.70,6.55,6.65,46200
H02.SI,20111218,6.70,6.70,6.66,6.70,37400
H02.SI,20111215,6.68,6.75,6.68,6.75,86900
H02.SI,20111214,6.51,6.70,6.51,6.70,35200
