Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,1.51,1.53,1.51,1.53,635000,1.53
2013-06-03,1.52,1.56,1.50,1.50,920000,1.50
2013-05-31,1.53,1.54,1.50,1.53,534000,1.53
2013-05-30,1.52,1.55,1.50,1.52,1256000,1.52
2013-05-29,1.57,1.60,1.48,1.52,1398000,1.52
2013-05-28,1.55,1.60,1.55,1.55,2785000,1.55
2013-05-27,1.43,1.55,1.42,1.53,3620000,1.53
2013-05-24,1.43,1.43,1.43,1.43,000,1.43
2013-05-23,1.50,1.50,1.41,1.43,2880000,1.43
2013-05-22,1.52,1.53,1.49,1.50,925000,1.50
2013-05-21,1.50,1.54,1.50,1.51,2017000,1.51
2013-05-20,1.44,1.51,1.43,1.49,3303000,1.49
2013-05-17,1.43,1.44,1.42,1.43,1189000,1.43
2013-05-16,1.43,1.46,1.41,1.42,1392000,1.42
2013-05-15,1.42,1.45,1.42,1.43,1746000,1.43
2013-05-14,1.46,1.46,1.43,1.45,691000,1.45
2013-05-13,1.42,1.48,1.41,1.45,3170000,1.45
2013-05-10,1.41,1.42,1.39,1.40,1093000,1.40
2013-05-09,1.36,1.45,1.35,1.40,4637000,1.40
2013-05-08,1.37,1.38,1.35,1.35,1380000,1.35
2013-05-07,1.34,1.38,1.32,1.36,2576000,1.36
2013-05-06,1.23,1.35,1.23,1.33,5858000,1.33
2013-05-03,1.22,1.23,1.21,1.22,223000,1.22
2013-05-02,1.25,1.25,1.21,1.24,1388000,1.24
2013-05-01,1.24,1.24,1.24,1.24,000,1.24
2013-04-30,1.25,1.25,1.24,1.24,927000,1.24
2013-04-29,1.26,1.27,1.24,1.25,2555000,1.25
2013-04-26,1.17,1.25,1.17,1.24,3204000,1.24
2013-04-25,1.19,1.20,1.16,1.16,1834000,1.16
2013-04-24,1.18,1.22,1.16,1.17,2482000,1.17
2013-04-23,1.24,1.24,1.18,1.18,1973000,1.18
2013-04-22,1.26,1.26,1.22,1.22,2109000,1.22
2013-04-19,1.25,1.26,1.24,1.26,1355000,1.26
2013-04-18,1.23,1.25,1.22,1.25,1720000,1.25
2013-04-17,1.25,1.27,1.22,1.22,2743000,1.22
2013-04-16,1.24,1.28,1.20,1.25,4391000,1.25
2013-04-15,1.16,1.24,1.15,1.24,3006000,1.24
2013-04-12,1.20,1.20,1.16,1.16,1670000,1.16
2013-04-11,1.11,1.20,1.09,1.19,4900000,1.19
2013-04-10,1.12,1.13,1.09,1.09,2894000,1.09
2013-04-09,1.03,1.12,1.01,1.12,10892000,1.12
2013-04-08,0.95,0.99,0.95,0.98,2125000,0.98
2013-04-05,0.96,0.96,0.95,0.95,1822000,0.95
2013-04-04,0.96,0.96,0.94,0.95,1615000,0.95
2013-04-03,0.96,0.98,0.95,0.96,759000,0.96
2013-04-02,0.96,0.97,0.94,0.95,2016000,0.95
2013-04-01,1.00,1.00,0.95,0.96,1739000,0.96
2013-03-29,1.00,1.00,1.00,1.00,000,1.00
2013-03-28,1.01,1.01,0.99,1.00,3110000,1.00
2013-03-27,1.02,1.02,0.99,1.01,2676000,1.01
2013-03-26,0.95,1.02,0.95,1.01,6110000,1.01
2013-03-25,0.97,0.97,0.94,0.95,774000,0.95
2013-03-22,0.94,0.96,0.94,0.95,1362000,0.95
2013-03-21,0.96,0.97,0.94,0.94,4113000,0.94
2013-03-20,0.88,0.95,0.88,0.95,3580000,0.95
2013-03-19,0.87,0.88,0.87,0.87,405000,0.87
2013-03-18,0.88,0.88,0.86,0.86,995000,0.86
2013-03-15,0.86,0.88,0.86,0.88,1583000,0.88
2013-03-14,0.83,0.85,0.83,0.85,1160000,0.85
2013-03-13,0.87,0.87,0.83,0.83,1285000,0.83
2013-03-12,0.86,0.88,0.85,0.85,1008000,0.85
2013-03-11,0.90,0.91,0.85,0.86,2468000,0.86
2013-03-08,0.90,0.91,0.89,0.90,2411000,0.90
2013-03-07,0.91,0.91,0.89,0.89,816000,0.89
2013-03-06,0.91,0.93,0.89,0.91,3510000,0.91
2013-03-05,0.93,0.93,0.88,0.90,3678000,0.90
2013-03-04,0.89,0.89,0.89,0.89,000,0.89
2013-03-01,0.94,0.94,0.88,0.89,3855000,0.89
2013-02-28,0.96,0.98,0.93,0.93,6554000,0.93
