L08.SI,20120604,0.18,0.18,0.18,0.18,000
L08.SI,20120603,0.18,0.18,0.18,0.18,000
L08.SI,20120531,0.18,0.18,0.18,0.18,000
L08.SI,20120530,0.18,0.18,0.18,0.18,000
L08.SI,20120529,0.18,0.18,0.18,0.18,53000
L08.SI,20120528,0.18,0.18,0.18,0.18,000
L08.SI,20120527,0.18,0.18,0.18,0.18,20000
L08.SI,20120524,0.18,0.18,0.18,0.18,000
L08.SI,20120523,0.17,0.18,0.17,0.18,45000
L08.SI,20120522,0.18,0.18,0.18,0.18,10000
L08.SI,20120521,0.19,0.19,0.19,0.19,30000
L08.SI,20120520,0.19,0.19,0.19,0.19,000
L08.SI,20120517,0.19,0.19,0.19,0.19,30000
L08.SI,20120516,0.19,0.19,0.19,0.19,30000
L08.SI,20120515,0.17,0.17,0.17,0.17,000
L08.SI,20120514,0.17,0.17,0.17,0.17,4000
L08.SI,20120513,0.17,0.18,0.17,0.18,40000
L08.SI,20120510,0.18,0.18,0.18,0.18,000
L08.SI,20120509,0.18,0.18,0.18,0.18,000
L08.SI,20120508,0.18,0.18,0.18,0.18,23000
L08.SI,20120507,0.17,0.17,0.17,0.17,10000
L08.SI,20120506,0.18,0.18,0.18,0.18,000
L08.SI,20120503,0.18,0.18,0.18,0.18,3000
L08.SI,20120502,0.18,0.18,0.18,0.18,4000
L08.SI,20120501,0.18,0.18,0.18,0.18,000
L08.SI,20120430,0.18,0.18,0.18,0.18,000
L08.SI,20120429,0.18,0.18,0.18,0.18,000
L08.SI,20120426,0.18,0.18,0.18,0.18,000
L08.SI,20120425,0.18,0.18,0.18,0.18,000
L08.SI,20120424,0.18,0.18,0.18,0.18,000
L08.SI,20120423,0.18,0.18,0.18,0.18,40000
L08.SI,20120422,0.18,0.18,0.18,0.18,10000
L08.SI,20120419,0.18,0.18,0.18,0.18,1000
L08.SI,20120418,0.18,0.18,0.18,0.18,90000
L08.SI,20120417,0.18,0.18,0.18,0.18,40000
L08.SI,20120416,0.19,0.19,0.19,0.19,000
L08.SI,20120415,0.19,0.19,0.19,0.19,000
L08.SI,20120412,0.18,0.19,0.18,0.19,15000
L08.SI,20120411,0.19,0.19,0.19,0.19,000
L08.SI,20120410,0.19,0.19,0.19,0.19,000
L08.SI,20120409,0.19,0.19,0.19,0.19,13000
L08.SI,20120408,0.19,0.19,0.19,0.19,65000
L08.SI,20120405,0.19,0.19,0.19,0.19,000
L08.SI,20120404,0.19,0.19,0.19,0.19,000
L08.SI,20120403,0.19,0.19,0.19,0.19,000
L08.SI,20120402,0.19,0.19,0.19,0.19,000
L08.SI,20120401,0.19,0.19,0.19,0.19,000
L08.SI,20120329,0.19,0.19,0.19,0.19,000
L08.SI,20120328,0.19,0.19,0.19,0.19,000
L08.SI,20120327,0.19,0.19,0.19,0.19,16000
L08.SI,20120326,0.19,0.19,0.19,0.19,90000
L08.SI,20120325,0.18,0.18,0.18,0.18,4000
L08.SI,20120322,0.18,0.18,0.18,0.18,50000
L08.SI,20120321,0.18,0.18,0.18,0.18,000
L08.SI,20120320,0.19,0.19,0.18,0.18,14000
L08.SI,20120319,0.18,0.18,0.18,0.18,10000
L08.SI,20120318,0.18,0.18,0.18,0.18,000
L08.SI,20120315,0.18,0.18,0.18,0.18,000
L08.SI,20120314,0.18,0.18,0.18,0.18,40000
L08.SI,20120313,0.19,0.19,0.19,0.19,000
L08.SI,20120312,0.19,0.19,0.19,0.19,000
L08.SI,20120311,0.19,0.19,0.19,0.19,94000
L08.SI,20120308,0.19,0.19,0.19,0.19,000
L08.SI,20120307,0.19,0.19,0.19,0.19,000
L08.SI,20120306,0.19,0.19,0.19,0.19,160000
L08.SI,20120305,0.18,0.18,0.18,0.18,20000
L08.SI,20120304,0.19,0.19,0.19,0.19,30000
L08.SI,20120301,0.19,0.19,0.19,0.19,95000
L08.SI,20120229,0.19,0.19,0.19,0.19,140000
L08.SI,20120228,0.19,0.19,0.19,0.19,34000
L08.SI,20120227,0.19,0.19,0.19,0.19,30000
L08.SI,20120226,0.19,0.19,0.19,0.19,000
L08.SI,20120223,0.19,0.19,0.19,0.19,165000
L08.SI,20120222,0.19,0.19,0.19,0.19,270000
L08.SI,20120221,0.19,0.19,0.19,0.19,36000
L08.SI,20120220,0.19,0.19,0.19,0.19,155000
L08.SI,20120219,0.19,0.19,0.19,0.19,263000
L08.SI,20120216,0.19,0.19,0.19,0.19,000
L08.SI,20120215,0.19,0.19,0.19,0.19,13000
L08.SI,20120214,0.18,0.19,0.18,0.19,91000
L08.SI,20120213,0.19,0.19,0.19,0.19,000
L08.SI,20120212,0.19,0.19,0.19,0.19,000
L08.SI,20120209,0.19,0.19,0.19,0.19,000
L08.SI,20120208,0.19,0.19,0.19,0.19,25000
L08.SI,20120207,0.19,0.19,0.19,0.19,000
L08.SI,20120206,0.19,0.19,0.19,0.19,67000
L08.SI,20120205,0.19,0.19,0.19,0.19,75000
L08.SI,20120202,0.19,0.19,0.19,0.19,35000
L08.SI,20120201,0.19,0.19,0.19,0.19,26000
L08.SI,20120131,0.19,0.19,0.19,0.19,340000
L08.SI,20120130,0.19,0.19,0.19,0.19,98000
L08.SI,20120129,0.19,0.19,0.19,0.19,29000
L08.SI,20120126,0.19,0.19,0.19,0.19,200000
L08.SI,20120125,0.19,0.19,0.19,0.19,30000
L08.SI,20120124,0.19,0.19,0.19,0.19,5000
L08.SI,20120123,0.19,0.19,0.19,0.19,15000
L08.SI,20120122,0.19,0.19,0.19,0.19,104000
L08.SI,20120119,0.19,0.19,0.19,0.19,000
L08.SI,20120118,0.19,0.19,0.19,0.19,000
L08.SI,20120117,0.19,0.19,0.19,0.19,000
L08.SI,20120116,0.19,0.19,0.19,0.19,000
L08.SI,20120115,0.19,0.19,0.19,0.19,63000
L08.SI,20120112,0.19,0.19,0.19,0.19,386000
L08.SI,20120111,0.19,0.19,0.19,0.19,77000
L08.SI,20120110,0.19,0.19,0.19,0.19,160000
L08.SI,20120109,0.19,0.19,0.19,0.19,246000
L08.SI,20120108,0.19,0.19,0.19,0.19,42000
L08.SI,20120105,0.19,0.19,0.19,0.19,105000
L08.SI,20120104,0.19,0.19,0.19,0.19,90000
L08.SI,20120103,0.19,0.19,0.19,0.19,198000
L08.SI,20120102,0.19,0.19,0.19,0.19,000
L08.SI,20120101,0.19,0.19,0.19,0.19,000
L08.SI,20111229,0.18,0.19,0.18,0.19,148000
L08.SI,20111228,0.18,0.18,0.18,0.18,60000
L08.SI,20111227,0.18,0.18,0.18,0.18,000
L08.SI,20111226,0.18,0.18,0.18,0.18,000
L08.SI,20111225,0.18,0.18,0.18,0.18,000
L08.SI,20111222,0.18,0.18,0.18,0.18,000
L08.SI,20111221,0.18,0.18,0.18,0.18,5000
L08.SI,20111220,0.18,0.18,0.18,0.18,000
L08.SI,20111219,0.18,0.18,0.18,0.18,315000
L08.SI,20111218,0.17,0.17,0.17,0.17,52000
L08.SI,20111215,0.17,0.17,0.17,0.17,72000
L08.SI,20111214,0.17,0.17,0.17,0.17,000
L08.SI,20111213,0.17,0.17,0.17,0.17,000
L08.SI,20111212,0.17,0.17,0.17,0.17,10000
L08.SI,20111211,0.17,0.17,0.17,0.17,15000
L08.SI,20111208,0.18,0.18,0.18,0.18,000
L08.SI,20111207,0.18,0.18,0.18,0.18,5000
L08.SI,20111206,0.17,0.17,0.17,0.17,000
L08.SI,20111205,0.17,0.17,0.17,0.17,000
L08.SI,20111204,0.17,0.17,0.17,0.17,000
L08.SI,20111201,0.17,0.17,0.17,0.17,000
L08.SI,20111130,0.17,0.17,0.17,0.17,10000
L08.SI,20111129,0.17,0.17,0.17,0.17,15000
L08.SI,20111128,0.17,0.17,0.17,0.17,2000
L08.SI,20111127,0.18,0.18,0.18,0.18,20000
L08.SI,20111124,0.17,0.17,0.17,0.17,000
L08.SI,20111123,0.17,0.17,0.17,0.17,000
L08.SI,20111122,0.17,0.17,0.17,0.17,000
L08.SI,20111121,0.17,0.17,0.17,0.17,000
L08.SI,20111120,0.17,0.17,0.17,0.17,000
L08.SI,20111117,0.17,0.17,0.17,0.17,000
L08.SI,20111116,0.17,0.17,0.17,0.17,60000
L08.SI,20111115,0.17,0.17,0.17,0.17,000
L08.SI,20111114,0.17,0.17,0.17,0.17,000
L08.SI,20111113,0.17,0.17,0.17,0.17,000
L08.SI,20111110,0.17,0.17,0.17,0.17,000
L08.SI,20111109,0.17,0.17,0.17,0.17,000
L08.SI,20111108,0.17,0.17,0.17,0.17,10000
L08.SI,20111107,0.18,0.18,0.18,0.18,20000
L08.SI,20111106,0.18,0.18,0.18,0.18,7000
L08.SI,20111103,0.18,0.18,0.18,0.18,20000
L08.SI,20111102,0.18,0.18,0.18,0.18,5000
L08.SI,20111101,0.19,0.19,0.19,0.19,80000
L08.SI,20111031,0.18,0.18,0.18,0.18,190000
L08.SI,20111030,0.18,0.18,0.18,0.18,240000
L08.SI,20111027,0.18,0.18,0.18,0.18,000
L08.SI,20111026,0.18,0.18,0.18,0.18,30000
L08.SI,20111025,0.18,0.18,0.18,0.18,000
L08.SI,20111024,0.18,0.18,0.18,0.18,100000
L08.SI,20111023,0.18,0.18,0.18,0.18,10000
L08.SI,20111020,0.19,0.19,0.18,0.18,162000
L08.SI,20111019,0.19,0.19,0.19,0.19,110000
L08.SI,20111018,0.19,0.19,0.18,0.19,95000
L08.SI,20111017,0.19,0.19,0.19,0.19,130000
L08.SI,20111016,0.19,0.19,0.19,0.19,15000
L08.SI,20111013,0.19,0.19,0.19,0.19,82000
L08.SI,20111012,0.18,0.18,0.18,0.18,105000
L08.SI,20111011,0.18,0.18,0.18,0.18,50000
L08.SI,20111010,0.18,0.18,0.18,0.18,5000
L08.SI,20111009,0.18,0.18,0.18,0.18,000
L08.SI,20111006,0.19,0.19,0.18,0.18,128000
L08.SI,20111005,0.18,0.18,0.18,0.18,222000
L08.SI,20111004,0.18,0.18,0.18,0.18,30000
L08.SI,20111003,0.18,0.18,0.18,0.18,000
L08.SI,20111002,0.18,0.18,0.18,0.18,000
L08.SI,20110929,0.19,0.19,0.18,0.18,25000
L08.SI,20110928,0.18,0.18,0.18,0.18,000
L08.SI,20110927,0.19,0.19,0.18,0.18,55000
L08.SI,20110926,0.18,0.18,0.18,0.18,100000
L08.SI,20110925,0.18,0.18,0.18,0.18,80000
L08.SI,20110922,0.18,0.18,0.18,0.18,000
L08.SI,20110921,0.18,0.18,0.18,0.18,121000
L08.SI,20110920,0.18,0.18,0.18,0.18,20000
L08.SI,20110919,0.18,0.18,0.18,0.18,54000
L08.SI,20110918,0.18,0.18,0.18,0.18,140000
L08.SI,20110915,0.18,0.18,0.18,0.18,50000
L08.SI,20110914,0.17,0.17,0.17,0.17,000
L08.SI,20110913,0.18,0.18,0.17,0.17,260000
L08.SI,20110912,0.18,0.18,0.18,0.18,95000
L08.SI,20110911,0.18,0.18,0.18,0.18,000
L08.SI,20110908,0.18,0.18,0.18,0.18,310000
L08.SI,20110907,0.18,0.18,0.18,0.18,000
L08.SI,20110906,0.18,0.18,0.18,0.18,50000
L08.SI,20110905,0.18,0.18,0.18,0.18,96000
L08.SI,20110904,0.18,0.18,0.18,0.18,30000
L08.SI,20110901,0.18,0.18,0.18,0.18,10000
L08.SI,20110831,0.18,0.18,0.18,0.18,110000
L08.SI,20110830,0.18,0.18,0.18,0.18,216000
L08.SI,20110829,0.18,0.18,0.18,0.18,000
L08.SI,20110828,0.18,0.18,0.18,0.18,13000
L08.SI,20110825,0.17,0.17,0.17,0.17,000
L08.SI,20110824,0.17,0.17,0.17,0.17,48000
L08.SI,20110823,0.18,0.18,0.18,0.18,000
L08.SI,20110822,0.18,0.18,0.18,0.18,000
L08.SI,20110821,0.18,0.18,0.18,0.18,000
L08.SI,20110818,0.18,0.18,0.18,0.18,18000
L08.SI,20110817,0.18,0.18,0.18,0.18,000
L08.SI,20110816,0.18,0.18,0.18,0.18,20000
L08.SI,20110815,0.18,0.18,0.18,0.18,15000
L08.SI,20110814,0.19,0.19,0.18,0.18,80000
L08.SI,20110811,0.18,0.18,0.18,0.18,135000
L08.SI,20110810,0.18,0.18,0.18,0.18,000
L08.SI,20110809,0.18,0.18,0.18,0.18,56000
L08.SI,20110808,0.18,0.18,0.18,0.18,8000
L08.SI,20110807,0.18,0.18,0.18,0.18,000
L08.SI,20110804,0.18,0.18,0.18,0.18,000
L08.SI,20110803,0.18,0.18,0.18,0.18,000
L08.SI,20110802,0.18,0.18,0.18,0.18,000
L08.SI,20110801,0.18,0.18,0.18,0.18,14000
L08.SI,20110731,0.18,0.18,0.18,0.18,30000
L08.SI,20110728,0.18,0.18,0.18,0.18,000
L08.SI,20110727,0.18,0.18,0.18,0.18,10000
L08.SI,20110726,0.18,0.18,0.18,0.18,35000
L08.SI,20110725,0.18,0.18,0.18,0.18,000
L08.SI,20110724,0.18,0.18,0.18,0.18,35000
L08.SI,20110721,0.19,0.19,0.19,0.19,000
L08.SI,20110720,0.19,0.19,0.18,0.19,15000
L08.SI,20110719,0.18,0.18,0.18,0.18,10000
L08.SI,20110718,0.18,0.18,0.18,0.18,000
L08.SI,20110717,0.18,0.18,0.18,0.18,10000
L08.SI,20110714,0.18,0.18,0.18,0.18,72000
L08.SI,20110713,0.18,0.18,0.18,0.18,50000
L08.SI,20110712,0.18,0.18,0.18,0.18,204000
L08.SI,20110711,0.18,0.18,0.18,0.18,56000
L08.SI,20110710,0.18,0.18,0.18,0.18,50000
L08.SI,20110707,0.18,0.18,0.18,0.18,30000
L08.SI,20110706,0.18,0.18,0.18,0.18,122000
L08.SI,20110705,0.18,0.18,0.18,0.18,100000
L08.SI,20110704,0.18,0.18,0.18,0.18,250000
L08.SI,20110703,0.18,0.18,0.18,0.18,200000
L08.SI,20110630,0.18,0.18,0.18,0.18,172000
L08.SI,20110629,0.18,0.18,0.18,0.18,110000
L08.SI,20110628,0.18,0.18,0.18,0.18,97000
L08.SI,20110627,0.18,0.18,0.18,0.18,000
L08.SI,20110626,0.18,0.18,0.18,0.18,309000
L08.SI,20110623,0.18,0.18,0.18,0.18,10000
L08.SI,20110622,0.19,0.19,0.19,0.19,000
L08.SI,20110621,0.19,0.19,0.19,0.19,50000
L08.SI,20110620,0.18,0.18,0.18,0.18,775000
L08.SI,20110619,0.18,0.18,0.18,0.18,000
L08.SI,20110616,0.18,0.18,0.18,0.18,20000
L08.SI,20110615,0.18,0.18,0.18,0.18,34000
L08.SI,20110614,0.18,0.18,0.18,0.18,000
L08.SI,20110613,0.18,0.18,0.18,0.18,20000
L08.SI,20110612,0.18,0.18,0.18,0.18,35000
L08.SI,20110609,0.18,0.18,0.18,0.18,72000
L08.SI,20110608,0.18,0.18,0.18,0.18,000
L08.SI,20110607,0.18,0.18,0.18,0.18,000
L08.SI,20110606,0.18,0.18,0.18,0.18,000
L08.SI,20110605,0.18,0.18,0.18,0.18,20000
L08.SI,20110602,0.19,0.19,0.19,0.19,40000
L08.SI,20110601,0.18,0.18,0.18,0.18,000
L08.SI,20110531,0.18,0.18,0.18,0.18,000
L08.SI,20110530,0.18,0.18,0.18,0.18,000
L08.SI,20110529,0.18,0.18,0.18,0.18,20000
L08.SI,20110526,0.18,0.18,0.18,0.18,3000
L08.SI,20110525,0.18,0.18,0.18,0.18,000
L08.SI,20110524,0.18,0.18,0.18,0.18,000
L08.SI,20110523,0.18,0.18,0.18,0.18,000
L08.SI,20110522,0.18,0.18,0.18,0.18,000
L08.SI,20110519,0.18,0.18,0.18,0.18,000
L08.SI,20110518,0.18,0.18,0.18,0.18,25000
L08.SI,20110517,0.19,0.19,0.19,0.19,50000
L08.SI,20110516,0.19,0.19,0.19,0.19,92000
L08.SI,20110515,0.19,0.19,0.19,0.19,197000
L08.SI,20110512,0.19,0.19,0.19,0.19,120000
L08.SI,20110511,0.19,0.19,0.19,0.19,84000
L08.SI,20110510,0.19,0.19,0.19,0.19,000
L08.SI,20110509,0.19,0.19,0.19,0.19,35000
L08.SI,20110508,0.19,0.19,0.19,0.19,142000
L08.SI,20110505,0.19,0.19,0.19,0.19,000
L08.SI,20110504,0.19,0.19,0.19,0.19,000
L08.SI,20110503,0.19,0.19,0.19,0.19,37000
L08.SI,20110502,0.19,0.19,0.19,0.19,000
L08.SI,20110501,0.19,0.19,0.19,0.19,193000
L08.SI,20110428,0.19,0.19,0.19,0.19,35000
L08.SI,20110427,0.19,0.19,0.19,0.19,10000
L08.SI,20110426,0.19,0.19,0.19,0.19,000
L08.SI,20110425,0.19,0.19,0.19,0.19,000
L08.SI,20110424,0.19,0.19,0.19,0.19,000
L08.SI,20110421,0.19,0.19,0.19,0.19,95000
L08.SI,20110420,0.19,0.19,0.19,0.19,57000
L08.SI,20110419,0.19,0.19,0.19,0.19,22000
L08.SI,20110418,0.19,0.19,0.19,0.19,000
L08.SI,20110417,0.19,0.19,0.19,0.19,100000
L08.SI,20110414,0.19,0.19,0.19,0.19,90000
L08.SI,20110413,0.19,0.19,0.19,0.19,94000
L08.SI,20110412,0.19,0.19,0.19,0.19,30000
L08.SI,20110411,0.19,0.19,0.19,0.19,000
L08.SI,20110410,0.19,0.19,0.19,0.19,8000
L08.SI,20110407,0.20,0.20,0.20,0.20,000
L08.SI,20110406,0.20,0.20,0.20,0.20,20000
L08.SI,20110405,0.19,0.19,0.19,0.19,000
L08.SI,20110404,0.19,0.19,0.19,0.19,2000
L08.SI,20110403,0.19,0.19,0.19,0.19,000
L08.SI,20110331,0.19,0.19,0.19,0.19,40000
L08.SI,20110330,0.19,0.20,0.19,0.20,40000
L08.SI,20110329,0.20,0.20,0.20,0.20,20000
L08.SI,20110328,0.20,0.20,0.20,0.20,25000
L08.SI,20110327,0.20,0.20,0.20,0.20,000
L08.SI,20110324,0.19,0.20,0.19,0.20,161000
L08.SI,20110323,0.19,0.19,0.19,0.19,13000
L08.SI,20110322,0.19,0.19,0.19,0.19,8000
L08.SI,20110321,0.19,0.19,0.19,0.19,000
L08.SI,20110320,0.19,0.19,0.19,0.19,30000
L08.SI,20110317,0.19,0.19,0.19,0.19,000
L08.SI,20110316,0.19,0.19,0.19,0.19,200000
L08.SI,20110315,0.19,0.19,0.19,0.19,000
L08.SI,20110314,0.19,0.19,0.19,0.19,000
L08.SI,20110313,0.19,0.19,0.19,0.19,000
L08.SI,20110310,0.19,0.19,0.19,0.19,000
L08.SI,20110309,0.19,0.19,0.19,0.19,23000
L08.SI,20110308,0.19,0.19,0.19,0.19,57000
L08.SI,20110307,0.19,0.19,0.19,0.19,60000
L08.SI,20110306,0.20,0.20,0.20,0.20,40000
L08.SI,20110303,0.20,0.20,0.20,0.20,20000
L08.SI,20110302,0.20,0.20,0.20,0.20,25000
L08.SI,20110301,0.20,0.20,0.20,0.20,110000
L08.SI,20110228,0.20,0.20,0.20,0.20,24000
L08.SI,20110227,0.20,0.20,0.20,0.20,65000
L08.SI,20110224,0.20,0.20,0.20,0.20,178000
L08.SI,20110223,0.20,0.20,0.20,0.20,51000
L08.SI,20110222,0.19,0.20,0.19,0.20,505000
L08.SI,20110221,0.19,0.19,0.19,0.19,4000
L08.SI,20110220,0.20,0.20,0.20,0.20,120000
L08.SI,20110217,0.20,0.20,0.20,0.20,215000
L08.SI,20110216,0.20,0.20,0.20,0.20,67000
L08.SI,20110215,0.20,0.20,0.20,0.20,000
L08.SI,20110214,0.20,0.20,0.20,0.20,48000
L08.SI,20110213,0.20,0.20,0.20,0.20,230000
L08.SI,20110210,0.19,0.20,0.19,0.20,420000
L08.SI,20110209,0.19,0.19,0.19,0.19,39000
L08.SI,20110208,0.19,0.19,0.19,0.19,97000
L08.SI,20110207,0.18,0.18,0.17,0.18,47000
L08.SI,20110206,0.18,0.18,0.18,0.18,13000
L08.SI,20110203,0.18,0.18,0.18,0.18,70000
L08.SI,20110202,0.18,0.18,0.18,0.18,151000
L08.SI,20110201,0.17,0.18,0.17,0.18,120000
L08.SI,20110131,0.17,0.17,0.17,0.17,21000
L08.SI,20110130,0.16,0.16,0.16,0.16,000
L08.SI,20110127,0.16,0.16,0.16,0.16,000
L08.SI,20110126,0.16,0.16,0.16,0.16,000
L08.SI,20110125,0.16,0.16,0.16,0.16,000
L08.SI,20110124,0.16,0.16,0.16,0.16,000
L08.SI,20110123,0.16,0.16,0.16,0.16,000
L08.SI,20110120,0.16,0.16,0.16,0.16,000
L08.SI,20110119,0.16,0.16,0.16,0.16,000
L08.SI,20110118,0.16,0.16,0.16,0.16,000
L08.SI,20110117,0.16,0.16,0.16,0.16,000
L08.SI,20110116,0.16,0.16,0.16,0.16,20000
L08.SI,20110113,0.17,0.17,0.17,0.17,20000
L08.SI,20110112,0.16,0.16,0.16,0.16,000
L08.SI,20110111,0.16,0.16,0.16,0.16,000
L08.SI,20110110,0.17,0.17,0.16,0.16,74000
L08.SI,20110109,0.16,0.16,0.16,0.16,10000
L08.SI,20110106,0.17,0.17,0.17,0.17,30000
L08.SI,20110105,0.16,0.16,0.16,0.16,000
L08.SI,20110104,0.16,0.16,0.16,0.16,000
L08.SI,20110103,0.16,0.16,0.16,0.16,000
L08.SI,20110102,0.16,0.16,0.16,0.16,000
