LF2.SI,20120606,41.40,42.97,41.40,42.97,400
LF2.SI,20120604,41.40,42.97,41.40,42.97,400
LF2.SI,20120603,41.48,41.48,41.00,41.10,1800
LF2.SI,20120531,43.08,43.08,42.49,42.49,1600
LF2.SI,20120528,43.24,43.95,43.24,43.91,1000
LF2.SI,20120523,45.78,45.78,45.78,45.78,100
LF2.SI,20120522,47.59,47.59,47.59,47.59,300
LF2.SI,20120520,47.02,47.02,47.02,47.02,100
LF2.SI,20120517,46.62,46.62,46.62,46.62,1500
LF2.SI,20120515,46.57,46.57,46.57,46.57,200
LF2.SI,20120514,46.20,46.20,46.20,46.20,200
LF2.SI,20120513,45.65,45.92,45.53,45.92,3200
LF2.SI,20120510,45.68,45.72,45.49,45.49,2100
LF2.SI,20120507,45.20,45.35,45.20,45.35,000
LF2.SI,20120506,45.30,45.42,45.30,45.34,6000
LF2.SI,20120503,45.41,45.41,45.41,45.41,000
LF2.SI,20120502,45.00,45.00,45.00,44.64,100
LF2.SI,20120426,44.82,44.82,44.64,44.64,1500
LF2.SI,20120425,44.68,44.68,44.68,44.68,1500
LF2.SI,20120424,43.96,43.96,43.96,43.96,100
LF2.SI,20120423,43.78,43.78,43.76,43.76,100
LF2.SI,20120422,43.86,43.86,43.69,43.69,200
LF2.SI,20120417,43.87,43.87,43.86,43.86,6000
LF2.SI,20120415,44.13,44.24,44.13,44.24,9000
LF2.SI,20120412,43.99,43.99,43.99,43.99,1800
LF2.SI,20120411,43.65,43.69,43.65,43.69,3000
LF2.SI,20120410,43.00,47.56,42.99,47.56,6000
LF2.SI,20120408,42.19,42.41,42.19,42.41,700
LF2.SI,20120405,42.24,42.24,42.24,42.24,3000
LF2.SI,20120404,41.25,42.27,41.25,42.03,24000
LF2.SI,20120403,41.08,41.08,41.05,41.05,3000
LF2.SI,20120304,39.95,39.95,39.95,39.95,000
LF2.SI,20120229,39.66,39.66,39.66,39.66,200
LF2.SI,20120222,38.75,38.75,38.75,38.75,000
LF2.SI,20120219,38.82,38.82,38.82,38.82,100
LF2.SI,20120208,39.16,39.16,39.16,39.16,200
LF2.SI,20120205,38.76,38.76,38.76,38.76,100
LF2.SI,20120125,37.98,37.98,37.98,37.98,200
