Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.98,0.99,0.98,0.99,300000,0.99
2013-06-03,0.98,0.98,0.97,0.98,403000,0.98
2013-05-31,0.99,0.99,0.98,0.98,110000,0.98
2013-05-30,1.00,1.00,0.98,0.99,493000,0.99
2013-05-29,1.02,1.02,1.00,1.01,835000,1.01
2013-05-28,1.01,1.03,1.01,1.03,487000,1.03
2013-05-27,1.00,1.01,1.00,1.01,267000,1.01
2013-05-24,1.01,1.01,1.01,1.01,000,1.01
2013-05-23,1.03,1.03,0.97,1.01,1574000,1.01
2013-05-22,1.04,1.08,1.04,1.04,2183000,1.04
2013-05-21,0.99,1.04,0.99,1.03,2979000,1.03
2013-05-20,0.95,0.99,0.94,0.99,1573000,0.99
2013-05-17,0.94,0.94,0.94,0.94,425000,0.94
2013-05-16,0.94,0.94,0.94,0.94,126000,0.94
2013-05-15,0.94,0.94,0.92,0.94,493000,0.94
2013-05-14,0.94,0.94,0.93,0.93,104000,0.93
2013-05-13,0.94,0.94,0.94,0.94,297000,0.94
2013-05-10,0.94,0.94,0.94,0.94,45000,0.94
2013-05-09,0.94,0.94,0.94,0.94,234000,0.94
2013-05-08,0.94,0.95,0.94,0.94,81000,0.94
2013-05-07,0.94,0.94,0.94,0.94,66000,0.94
2013-05-06,0.94,0.94,0.93,0.94,74000,0.94
2013-05-03,0.93,0.94,0.93,0.94,115000,0.94
2013-05-02,0.93,0.94,0.92,0.93,169000,0.93
2013-05-01,0.93,0.93,0.93,0.93,000,0.93
2013-04-30,0.94,0.94,0.93,0.93,62000,0.93
2013-04-29,0.94,0.94,0.92,0.94,247000,0.94
2013-04-26,0.94,0.94,0.94,0.94,118000,0.94
2013-04-25,0.95,0.95,0.94,0.94,340000,0.94
2013-04-24,0.96,0.96,0.96,0.96,213000,0.94
2013-04-23,0.96,0.96,0.95,0.96,158000,0.94
2013-04-22,0.96,0.96,0.95,0.95,240000,0.93
2013-04-19,0.95,0.96,0.95,0.96,271000,0.94
2013-04-18,0.96,0.96,0.95,0.95,280000,0.93
2013-04-17,0.96,0.96,0.96,0.96,139000,0.94
2013-04-16,0.95,0.96,0.95,0.96,129000,0.94
2013-04-15,0.96,0.96,0.95,0.96,139000,0.94
2013-04-12,0.97,0.97,0.96,0.96,168000,0.94
2013-04-11,0.97,0.98,0.96,0.97,631000,0.94
2013-04-10,0.98,0.98,0.96,0.97,233000,0.94
2013-04-09,0.95,0.97,0.95,0.97,224000,0.94
2013-04-08,0.96,0.98,0.96,0.96,751000,0.94
2013-04-05,0.94,0.96,0.94,0.96,1165000,0.94
2013-04-04,0.93,0.94,0.93,0.94,104000,0.92
2013-04-03,0.93,0.94,0.93,0.94,336000,0.91
2013-04-02,0.94,0.94,0.93,0.93,206000,0.91
2013-04-01,0.96,0.96,0.94,0.94,129000,0.92
2013-03-29,0.96,0.96,0.96,0.96,000,0.94
2013-03-28,0.97,0.97,0.95,0.96,367000,0.94
2013-03-27,0.94,0.97,0.94,0.96,430000,0.94
2013-03-26,0.95,0.95,0.94,0.95,215000,0.93
2013-03-25,0.94,0.95,0.94,0.95,307000,0.93
2013-03-22,0.93,0.94,0.93,0.93,388000,0.91
2013-03-21,0.94,0.94,0.94,0.94,228000,0.91
2013-03-20,0.93,0.94,0.92,0.94,581000,0.91
2013-03-19,0.90,0.93,0.90,0.92,350000,0.90
2013-03-18,0.92,0.92,0.91,0.91,365000,0.89
2013-03-15,0.94,0.94,0.92,0.92,703000,0.90
2013-03-14,0.93,0.94,0.93,0.94,60000,0.92
2013-03-13,0.94,0.94,0.94,0.94,307000,0.91
