JC7.SI,20120603,3.62,3.62,3.62,3.62,2600
JC7.SI,20120510,3.92,3.92,3.92,3.92,200
JC7.SI,20120509,3.61,3.87,3.61,3.87,1800
JC7.SI,20120425,3.61,3.61,3.61,3.61,2000
JC7.SI,20120411,3.73,3.73,3.73,3.73,100
JC7.SI,20120410,3.75,3.75,3.75,3.75,1900
JC7.SI,20120404,3.68,3.68,3.68,3.68,2500
JC7.SI,20120403,3.71,3.71,3.71,3.71,2000
JC7.SI,20120322,3.87,3.87,3.87,3.87,100
JC7.SI,20120321,3.83,3.83,3.83,3.83,3100
JC7.SI,20120320,3.80,3.80,3.80,3.80,2000
JC7.SI,20120313,3.90,3.92,3.90,3.92,8000
JC7.SI,20120311,3.97,3.97,3.97,3.97,1000
JC7.SI,20120308,3.93,4.01,3.93,3.97,16200
JC7.SI,20120305,3.98,3.98,3.98,3.98,1400
JC7.SI,20120304,3.99,3.99,3.99,3.99,4000
JC7.SI,20120214,4.18,4.18,4.18,4.18,200
JC7.SI,20120207,4.40,4.40,4.33,4.33,1000
JC7.SI,20120205,4.35,4.35,4.35,4.35,2000
JC7.SI,20120129,4.31,4.31,4.31,4.31,100
JC7.SI,20120126,4.31,4.31,4.31,4.31,3000
JC7.SI,20120122,4.15,4.26,4.15,4.26,2200
JC7.SI,20120119,4.25,4.25,4.25,4.25,500
JC7.SI,20120116,4.27,4.27,4.18,4.18,43100
JC7.SI,20120115,4.22,4.22,4.22,4.22,400
JC7.SI,20120112,4.22,4.22,4.22,4.22,900
JC7.SI,20120103,4.21,4.22,4.19,4.22,40000
JC7.SI,20111227,4.07,4.07,4.07,4.07,100
JC7.SI,20111220,4.10,4.10,4.10,4.10,1000
JC7.SI,20111215,4.00,4.00,4.00,4.00,200
JC7.SI,20111207,3.90,3.98,3.90,3.98,25000
JC7.SI,20111122,3.70,3.70,3.70,3.70,200
JC7.SI,20111121,3.70,3.70,3.70,3.70,2000
JC7.SI,20111110,3.78,3.78,3.78,3.78,2000
JC7.SI,20111108,3.91,3.93,3.91,3.93,45000
JC7.SI,20111103,3.89,3.89,3.89,3.89,15000
JC7.SI,20111102,3.90,3.90,3.90,3.90,500
JC7.SI,20111101,3.90,3.90,3.90,3.90,100
JC7.SI,20111031,3.89,3.89,3.89,3.89,20000
JC7.SI,20111026,4.03,4.03,4.03,4.03,12400
JC7.SI,20111025,4.00,4.04,4.00,4.04,22000
JC7.SI,20111024,4.08,4.08,4.08,4.08,300
JC7.SI,20111023,4.05,4.05,4.05,4.05,10000
JC7.SI,20111018,4.05,4.05,4.05,4.05,600
JC7.SI,20111017,4.00,4.00,4.00,4.00,400
JC7.SI,20111009,4.09,4.09,3.99,3.99,33100
JC7.SI,20111006,4.10,4.10,4.07,4.10,40200
JC7.SI,20110929,4.08,4.08,4.07,4.07,20000
JC7.SI,20110927,4.10,4.10,4.10,4.10,10000
JC7.SI,20110922,4.31,4.31,4.31,4.31,23700
JC7.SI,20110919,4.31,4.31,4.31,4.31,30000
JC7.SI,20110915,4.27,4.35,4.23,4.23,63000
JC7.SI,20110913,4.08,4.08,4.08,4.08,15000
JC7.SI,20110912,4.00,4.00,4.00,4.00,2000
JC7.SI,20110911,4.07,4.07,4.07,4.07,1000
