Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.01,0.01,0.01,0.01,11077000,0.01
2013-06-03,0.01,0.01,0.01,0.01,35669000,0.01
2013-05-31,0.01,0.01,0.01,0.01,77350000,0.01
2013-05-30,0.01,0.01,0.01,0.01,35034000,0.01
2013-05-29,0.01,0.01,0.01,0.01,44692000,0.01
2013-05-28,0.01,0.01,0.01,0.01,96522000,0.01
2013-05-27,0.01,0.01,0.01,0.01,60934000,0.01
2013-05-24,0.01,0.01,0.01,0.01,000,0.01
2013-05-23,0.01,0.01,0.01,0.01,473569000,0.01
2013-05-22,0.01,0.01,0.01,0.01,000,0.01
2013-05-21,0.01,0.01,0.01,0.01,000,0.01
2013-05-20,0.01,0.01,0.01,0.01,000,0.01
2013-05-17,0.01,0.01,0.01,0.01,22900000,0.01
2013-05-16,0.01,0.01,0.01,0.01,33112000,0.01
2013-05-15,0.01,0.01,0.01,0.01,4193000,0.01
2013-05-14,0.01,0.01,0.01,0.01,3360000,0.01
2013-05-13,0.01,0.01,0.01,0.01,30254000,0.01
2013-05-10,0.01,0.01,0.01,0.01,198749000,0.01
2013-05-09,0.01,0.01,0.01,0.01,4285000,0.01
2013-05-08,0.01,0.01,0.01,0.01,290000,0.01
2013-05-07,0.01,0.01,0.01,0.01,2680000,0.01
2013-05-06,0.01,0.01,0.01,0.01,8655000,0.01
2013-05-03,0.01,0.01,0.01,0.01,33221000,0.01
2013-05-02,0.01,0.01,0.01,0.01,3787000,0.01
2013-05-01,0.01,0.01,0.01,0.01,000,0.01
2013-04-30,0.01,0.01,0.01,0.01,4750000,0.01
2013-04-29,0.01,0.01,0.01,0.01,98478000,0.01
2013-04-26,0.01,0.01,0.01,0.01,13698000,0.01
2013-04-25,0.01,0.01,0.01,0.01,3313000,0.01
2013-04-24,0.01,0.01,0.01,0.01,2800000,0.01
2013-04-23,0.01,0.01,0.01,0.01,5300000,0.01
2013-04-22,0.01,0.01,0.01,0.01,26179000,0.01
2013-04-19,0.01,0.01,0.01,0.01,555707000,0.01
2013-04-18,0.01,0.01,0.01,0.01,3055000,0.01
2013-04-17,0.01,0.01,0.01,0.01,4920000,0.01
2013-04-16,0.01,0.01,0.01,0.01,14548000,0.01
2013-04-15,0.01,0.01,0.01,0.01,7078000,0.01
2013-04-12,0.01,0.01,0.01,0.01,3780000,0.01
2013-04-11,0.01,0.01,0.01,0.01,3038000,0.01
2013-04-10,0.01,0.01,0.01,0.01,25891000,0.01
2013-04-09,0.01,0.01,0.01,0.01,20314000,0.01
2013-04-08,0.01,0.01,0.01,0.01,13407000,0.01
2013-04-05,0.01,0.01,0.01,0.01,33530000,0.01
2013-04-04,0.01,0.01,0.01,0.01,2000000,0.01
2013-04-03,0.01,0.01,0.01,0.01,14899000,0.01
2013-04-02,0.01,0.01,0.01,0.01,5816000,0.01
2013-04-01,0.01,0.01,0.01,0.01,6850000,0.01
2013-03-29,0.01,0.01,0.01,0.01,000,0.01
2013-03-28,0.01,0.01,0.01,0.01,10063000,0.01
2013-03-27,0.01,0.01,0.01,0.01,63084000,0.01
2013-03-26,0.01,0.01,0.01,0.01,27402000,0.01
2013-03-25,0.01,0.01,0.01,0.01,30741000,0.01
2013-03-22,0.01,0.01,0.01,0.01,79355000,0.01
2013-03-21,0.01,0.01,0.01,0.01,22149000,0.01
2013-03-20,0.01,0.01,0.01,0.01,21651000,0.01
2013-03-19,0.01,0.01,0.01,0.01,25719000,0.01
2013-03-18,0.01,0.01,0.01,0.01,12135000,0.01
2013-03-15,0.01,0.01,0.01,0.01,572613000,0.01
2013-03-14,0.01,0.01,0.01,0.01,9557000,0.01
2013-03-13,0.01,0.01,0.01,0.01,9512000,0.01
2013-03-12,0.01,0.01,0.01,0.01,60197000,0.01
2013-03-11,0.01,0.01,0.01,0.01,156899000,0.01
2013-03-08,0.01,0.01,0.01,0.01,82077000,0.01
2013-03-07,0.01,0.01,0.01,0.01,163225000,0.01
2013-03-06,0.01,0.01,0.01,0.01,74200000,0.01
2013-03-05,0.01,0.01,0.01,0.01,22143000,0.01
2013-03-04,0.01,0.01,0.01,0.01,211253000,0.01
2013-03-01,0.01,0.01,0.01,0.01,268091000,0.01
2013-02-28,0.01,0.01,0.01,0.01,1188247000,0.01
2013-02-27,0.01,0.01,0.01,0.01,21663000,0.01
2013-02-26,0.01,0.01,0.01,0.01,43596000,0.01
2013-02-25,0.01,0.01,0.01,0.01,48951000,0.01
2013-02-22,0.01,0.01,0.01,0.01,43777000,0.01
2013-02-21,0.01,0.01,0.01,0.01,69547000,0.01
2013-02-20,0.01,0.01,0.01,0.01,13462000,0.01
2013-02-19,0.01,0.01,0.01,0.01,58763000,0.01
2013-02-18,0.01,0.01,0.01,0.01,167220000,0.01
2013-02-15,0.01,0.01,0.01,0.01,88380000,0.01
2013-02-14,0.01,0.01,0.01,0.01,246390000,0.01
2013-02-13,0.01,0.01,0.01,0.01,132752000,0.01
2013-02-12,0.01,0.01,0.01,0.01,000,0.01
2013-02-11,0.01,0.01,0.01,0.01,000,0.01
2013-02-08,0.01,0.01,0.01,0.01,6025000,0.01
2013-02-07,0.01,0.01,0.01,0.01,108209000,0.01
2013-02-06,0.01,0.01,0.01,0.01,10420000,0.01
2013-02-05,0.01,0.01,0.01,0.01,15582000,0.01
2013-02-04,0.01,0.01,0.01,0.01,2250000,0.01
2013-02-01,0.01,0.01,0.01,0.01,41933000,0.01
2013-01-31,0.01,0.01,0.01,0.01,7240000,0.01
2013-01-30,0.01,0.01,0.01,0.01,4614000,0.01
2013-01-29,0.01,0.01,0.01,0.01,32072000,0.01
2013-01-28,0.01,0.01,0.01,0.01,4197000,0.01
2013-01-25,0.01,0.01,0.01,0.01,15990000,0.01
2013-01-24,0.01,0.01,0.01,0.01,20554000,0.01
2013-01-23,0.01,0.01,0.01,0.01,20337000,0.01
2013-01-22,0.01,0.01,0.01,0.01,42569000,0.01
2013-01-21,0.01,0.01,0.01,0.01,27419000,0.01
2013-01-18,0.01,0.01,0.01,0.01,33458000,0.01
2013-01-17,0.01,0.01,0.01,0.01,39466000,0.01
2013-01-16,0.01,0.01,0.01,0.01,6695000,0.01
2013-01-15,0.01,0.01,0.01,0.01,147837000,0.01
2013-01-14,0.01,0.01,0.01,0.01,92109000,0.01
2013-01-11,0.01,0.01,0.01,0.01,719126000,0.01
2013-01-10,0.01,0.01,0.01,0.01,18711000,0.01
2013-01-09,0.01,0.01,0.01,0.01,10184000,0.01
2013-01-08,0.01,0.01,0.01,0.01,84536000,0.01
2013-01-07,0.01,0.01,0.01,0.01,52313000,0.01
2013-01-04,0.01,0.01,0.01,0.01,191178000,0.01
2013-01-03,0.01,0.01,0.01,0.01,6383000,0.01
2013-01-02,0.01,0.01,0.01,0.01,5575000,0.01
2013-01-01,0.01,0.01,0.01,0.01,000,0.01
2012-12-31,0.01,0.01,0.01,0.01,1851000,0.01
2012-12-28,0.01,0.01,0.01,0.01,10820000,0.01
2012-12-27,0.01,0.01,0.01,0.01,5701000,0.01
2012-12-26,0.01,0.01,0.01,0.01,22565000,0.01
2012-12-25,0.01,0.01,0.01,0.01,000,0.01
2012-12-24,0.01,0.01,0.00,0.01,50731000,0.01
2012-12-21,0.01,0.01,0.01,0.01,10942000,0.01
2012-12-20,0.01,0.01,0.01,0.01,27392000,0.01
2012-12-19,0.01,0.01,0.01,0.01,34082000,0.01
2012-12-18,0.01,0.01,0.01,0.01,202962000,0.01
2012-12-17,0.01,0.01,0.01,0.01,56928000,0.01
2012-12-14,0.00,0.01,0.00,0.01,10802000,0.01
2012-12-13,0.00,0.01,0.00,0.00,6353000,0.00
2012-12-12,0.00,0.00,0.00,0.00,7140000,0.00
2012-12-11,0.00,0.01,0.00,0.00,23332000,0.00
2012-12-10,0.01,0.01,0.00,0.00,36131000,0.00
2012-12-07,0.00,0.01,0.00,0.01,24207000,0.01
2012-12-06,0.00,0.01,0.00,0.00,42735000,0.00
2012-12-05,0.00,0.01,0.00,0.00,35123000,0.00
2012-12-04,0.00,0.01,0.00,0.01,61417000,0.01
2012-12-03,0.00,0.01,0.00,0.00,51603000,0.00
2012-11-30,0.00,0.01,0.00,0.00,78847000,0.00
2012-11-29,0.00,0.01,0.00,0.00,24805000,0.00
2012-11-28,0.00,0.01,0.00,0.01,46553000,0.01
2012-11-27,0.01,0.01,0.00,0.00,55114000,0.00
