GU5.SI,20120604,0.04,0.04,0.04,0.04,160000
GU5.SI,20120603,0.03,0.03,0.03,0.03,20000
GU5.SI,20120531,0.03,0.03,0.03,0.03,360000
GU5.SI,20120530,0.04,0.04,0.04,0.04,000
GU5.SI,20120529,0.04,0.04,0.04,0.04,000
GU5.SI,20120528,0.04,0.04,0.04,0.04,000
GU5.SI,20120527,0.04,0.04,0.04,0.04,000
GU5.SI,20120524,0.04,0.04,0.04,0.04,000
GU5.SI,20120523,0.04,0.04,0.04,0.04,000
GU5.SI,20120522,0.04,0.04,0.04,0.04,000
GU5.SI,20120521,0.04,0.04,0.04,0.04,000
GU5.SI,20120520,0.04,0.04,0.04,0.04,000
GU5.SI,20120517,0.04,0.04,0.04,0.04,000
GU5.SI,20120516,0.04,0.04,0.04,0.04,000
GU5.SI,20120515,0.04,0.04,0.04,0.04,000
GU5.SI,20120514,0.04,0.04,0.04,0.04,000
GU5.SI,20120513,0.04,0.04,0.04,0.04,50000
GU5.SI,20120510,0.03,0.04,0.03,0.04,310000
GU5.SI,20120509,0.04,0.04,0.04,0.04,000
GU5.SI,20120508,0.04,0.04,0.04,0.04,324000
GU5.SI,20120507,0.04,0.04,0.04,0.04,000
GU5.SI,20120506,0.04,0.04,0.04,0.04,000
GU5.SI,20120503,0.04,0.04,0.04,0.04,000
GU5.SI,20120502,0.04,0.04,0.04,0.04,000
GU5.SI,20120501,0.04,0.04,0.04,0.04,000
GU5.SI,20120430,0.04,0.04,0.04,0.04,000
GU5.SI,20120429,0.03,0.04,0.03,0.04,398000
GU5.SI,20120426,0.03,0.03,0.03,0.03,24000
GU5.SI,20120425,0.03,0.03,0.03,0.03,50000
GU5.SI,20120424,0.03,0.03,0.03,0.03,000
GU5.SI,20120423,0.03,0.03,0.03,0.03,398000
GU5.SI,20120422,0.04,0.04,0.04,0.04,000
GU5.SI,20120419,0.04,0.04,0.04,0.04,10000
GU5.SI,20120418,0.04,0.04,0.04,0.04,312000
GU5.SI,20120417,0.04,0.04,0.04,0.04,000
GU5.SI,20120416,0.04,0.04,0.04,0.04,000
GU5.SI,20120415,0.04,0.04,0.04,0.04,248000
GU5.SI,20120412,0.04,0.04,0.04,0.04,000
GU5.SI,20120411,0.04,0.04,0.04,0.04,000
GU5.SI,20120410,0.04,0.04,0.04,0.04,10000
GU5.SI,20120409,0.04,0.04,0.04,0.04,50000
GU5.SI,20120408,0.04,0.04,0.04,0.04,20000
GU5.SI,20120405,0.04,0.04,0.04,0.04,000
GU5.SI,20120404,0.04,0.04,0.04,0.04,200000
GU5.SI,20120403,0.04,0.04,0.04,0.04,000
GU5.SI,20120402,0.04,0.04,0.04,0.04,100000
GU5.SI,20120401,0.04,0.04,0.04,0.04,000
GU5.SI,20120329,0.04,0.04,0.04,0.04,000
GU5.SI,20120328,0.04,0.04,0.04,0.04,000
GU5.SI,20120327,0.04,0.04,0.04,0.04,220000
GU5.SI,20120326,0.04,0.04,0.04,0.04,000
GU5.SI,20120325,0.04,0.04,0.04,0.04,300000
GU5.SI,20120322,0.04,0.04,0.04,0.04,140000
GU5.SI,20120321,0.04,0.04,0.04,0.04,1000
GU5.SI,20120320,0.04,0.04,0.04,0.04,000
GU5.SI,20120319,0.04,0.04,0.04,0.04,396000
GU5.SI,20120318,0.04,0.04,0.04,0.04,50000
GU5.SI,20120315,0.04,0.04,0.04,0.04,100000
GU5.SI,20120314,0.04,0.04,0.04,0.04,100000
GU5.SI,20120313,0.04,0.04,0.04,0.04,114000
GU5.SI,20120312,0.04,0.04,0.04,0.04,000
GU5.SI,20120311,0.04,0.04,0.04,0.04,310000
GU5.SI,20120308,0.04,0.04,0.04,0.04,000
GU5.SI,20120307,0.04,0.04,0.04,0.04,80000
GU5.SI,20120306,0.04,0.04,0.04,0.04,101000
GU5.SI,20120305,0.04,0.04,0.04,0.04,200000
GU5.SI,20120304,0.04,0.04,0.04,0.04,50000
GU5.SI,20120301,0.05,0.05,0.04,0.04,500000
GU5.SI,20120229,0.05,0.05,0.05,0.05,298000
GU5.SI,20120228,0.05,0.05,0.05,0.05,1051000
GU5.SI,20120227,0.05,0.05,0.05,0.05,1165000
GU5.SI,20120226,0.05,0.05,0.05,0.05,3052000
GU5.SI,20120223,0.04,0.05,0.04,0.05,4632000
GU5.SI,20120222,0.04,0.05,0.04,0.04,1401000
GU5.SI,20120221,0.04,0.04,0.04,0.04,250000
GU5.SI,20120220,0.04,0.04,0.04,0.04,620000
GU5.SI,20120219,0.04,0.04,0.04,0.04,648000
GU5.SI,20120216,0.04,0.04,0.04,0.04,605000
GU5.SI,20120215,0.04,0.05,0.04,0.04,1950000
GU5.SI,20120214,0.04,0.04,0.04,0.04,1226000
GU5.SI,20120213,0.04,0.04,0.04,0.04,000
GU5.SI,20120212,0.04,0.04,0.04,0.04,000
GU5.SI,20120209,0.04,0.04,0.04,0.04,280000
GU5.SI,20120208,0.04,0.04,0.04,0.04,000
GU5.SI,20120207,0.04,0.04,0.04,0.04,1249000
GU5.SI,20120206,0.04,0.04,0.04,0.04,000
GU5.SI,20120205,0.04,0.04,0.04,0.04,980000
GU5.SI,20120202,0.04,0.04,0.04,0.04,000
GU5.SI,20120201,0.04,0.04,0.04,0.04,972000
GU5.SI,20120131,0.04,0.04,0.04,0.04,000
GU5.SI,20120130,0.04,0.04,0.04,0.04,30000
GU5.SI,20120129,0.04,0.05,0.04,0.04,536000
GU5.SI,20120126,0.04,0.04,0.04,0.04,64000
GU5.SI,20120125,0.04,0.04,0.04,0.04,1198000
GU5.SI,20120124,0.04,0.04,0.04,0.04,000
GU5.SI,20120123,0.04,0.04,0.04,0.04,200000
GU5.SI,20120122,0.04,0.04,0.04,0.04,000
GU5.SI,20120119,0.04,0.04,0.04,0.04,120000
GU5.SI,20120118,0.04,0.04,0.04,0.04,000
GU5.SI,20120117,0.04,0.04,0.04,0.04,000
GU5.SI,20120116,0.04,0.04,0.04,0.04,000
GU5.SI,20120115,0.04,0.04,0.04,0.04,1000
GU5.SI,20120112,0.04,0.04,0.04,0.04,000
GU5.SI,20120111,0.04,0.04,0.04,0.04,000
GU5.SI,20120110,0.04,0.04,0.04,0.04,296000
GU5.SI,20120109,0.04,0.04,0.04,0.04,49000
GU5.SI,20120108,0.04,0.04,0.04,0.04,000
GU5.SI,20120105,0.04,0.04,0.04,0.04,000
GU5.SI,20120104,0.04,0.04,0.04,0.04,50000
GU5.SI,20120103,0.03,0.03,0.03,0.03,000
GU5.SI,20120102,0.03,0.03,0.03,0.03,000
GU5.SI,20120101,0.03,0.03,0.03,0.03,000
GU5.SI,20111229,0.04,0.04,0.03,0.03,192000
GU5.SI,20111228,0.04,0.04,0.04,0.04,110000
GU5.SI,20111227,0.03,0.03,0.03,0.03,000
GU5.SI,20111226,0.03,0.03,0.03,0.03,000
GU5.SI,20111225,0.03,0.03,0.03,0.03,000
GU5.SI,20111222,0.03,0.03,0.03,0.03,6000
GU5.SI,20111221,0.03,0.03,0.03,0.03,50000
GU5.SI,20111220,0.03,0.03,0.03,0.03,000
GU5.SI,20111219,0.03,0.03,0.03,0.03,000
GU5.SI,20111218,0.03,0.03,0.03,0.03,000
GU5.SI,20111215,0.03,0.03,0.03,0.03,000
GU5.SI,20111214,0.03,0.03,0.03,0.03,000
GU5.SI,20111213,0.03,0.03,0.03,0.03,76000
GU5.SI,20111212,0.03,0.03,0.03,0.03,10000
GU5.SI,20111211,0.03,0.03,0.03,0.03,000
GU5.SI,20111208,0.03,0.03,0.03,0.03,000
GU5.SI,20111207,0.03,0.03,0.03,0.03,49000
GU5.SI,20111206,0.03,0.03,0.03,0.03,100000
GU5.SI,20111205,0.03,0.03,0.03,0.03,000
GU5.SI,20111204,0.03,0.03,0.03,0.03,000
GU5.SI,20111201,0.03,0.03,0.03,0.03,000
GU5.SI,20111130,0.03,0.03,0.03,0.03,000
GU5.SI,20111129,0.03,0.03,0.03,0.03,000
GU5.SI,20111128,0.03,0.03,0.03,0.03,000
GU5.SI,20111127,0.03,0.03,0.03,0.03,000
