Date,Open,High,Low,Close,Volume,Adj Close
2012-08-27,55.34,55.34,55.33,55.33,000,55.33
2012-08-24,55.62,55.62,55.60,55.61,1700,55.61
2012-08-22,55.80,55.80,55.70,55.70,900,55.70
2012-08-21,56.96,56.96,56.85,56.85,1000,56.85
2012-08-17,56.63,56.64,56.63,56.64,1700,56.64
2012-08-16,57.11,57.11,57.02,57.02,1700,57.02
2012-08-15,57.10,57.10,56.74,56.74,11100,56.74
2012-08-14,57.38,57.38,57.38,57.38,800,57.38
2012-08-10,57.27,57.28,57.26,57.26,200,57.26
2012-08-08,56.52,56.52,55.89,55.89,9200,55.89
2012-08-07,55.52,55.63,55.52,55.63,2500,55.63
2012-08-06,55.62,55.64,55.36,55.36,900,55.36
2012-08-03,54.26,54.26,54.06,54.13,1800,54.13
2012-08-01,55.06,55.55,55.06,55.50,12700,55.50
2012-07-31,55.76,55.76,55.20,55.20,3400,55.20
2012-07-30,53.71,53.90,53.65,53.65,3500,53.65
2012-07-27,52.18,52.98,52.15,52.87,1900,52.87
2012-07-26,51.05,51.12,51.05,51.12,1700,51.12
2012-07-25,50.45,50.72,50.45,50.72,1800,50.72
2012-07-24,51.42,51.43,51.19,51.31,4200,51.31
2012-07-23,51.04,51.04,51.00,51.00,1800,51.00
2012-07-20,52.64,52.64,52.60,52.60,2500,52.60
2012-07-19,52.57,52.96,52.56,52.96,25800,52.96
2012-07-18,52.18,52.30,51.47,51.47,8500,51.47
2012-07-17,51.94,52.57,51.89,52.21,5100,52.21
2012-07-16,51.63,51.91,51.52,51.91,12900,51.91
2012-07-13,50.41,50.90,50.41,50.90,2300,50.90
2012-07-12,50.51,50.65,50.51,50.65,1700,50.65
2012-07-10,53.55,53.55,52.29,52.29,100,52.29
2012-07-03,53.75,53.75,53.75,53.75,000,53.75
2012-06-29,52.77,53.14,52.77,53.14,100,53.14
2012-06-28,51.56,51.56,51.52,51.52,900,51.52
2012-06-25,51.65,51.76,51.61,51.76,1700,51.76
2012-06-22,52.76,52.76,52.76,52.76,100,52.76
2012-06-20,54.77,54.88,54.77,54.88,1700,54.88
2012-06-18,54.22,54.22,54.22,54.22,800,54.22
2012-06-14,53.53,53.53,53.53,53.53,800,53.53
2012-06-11,53.28,53.28,53.28,53.28,100,53.28
2012-06-07,52.34,52.35,52.34,52.35,100,52.35
2012-06-06,51.60,51.60,51.32,51.32,2500,51.32
2012-06-04,50.26,50.26,50.26,50.26,000,50.26
2012-06-01,51.92,51.92,51.92,51.92,100,51.92
2012-05-30,51.69,51.69,51.69,51.69,800,51.69
2012-05-28,51.48,52.14,51.48,52.14,8100,52.14
2012-05-21,51.41,51.41,51.41,51.41,800,51.41
2012-05-18,50.87,50.87,50.80,50.80,3000,50.80
2012-05-16,52.73,52.73,52.23,52.29,5200,52.29
2012-05-15,54.57,54.57,54.57,54.57,800,54.57
2012-05-14,55.60,55.60,55.60,55.60,800,55.60
2012-05-11,55.82,55.91,55.39,55.56,11900,55.56
2012-05-10,56.67,56.80,56.67,56.72,5500,56.72
2012-05-09,57.01,57.01,56.88,56.90,5000,56.90
2012-05-08,57.56,57.65,57.56,57.65,2000,57.65
2012-05-07,57.20,57.20,57.06,57.20,4100,57.20
2012-05-04,58.59,58.59,58.59,58.59,2000,58.59
2012-05-03,59.04,59.28,58.99,59.28,17000,59.28
2012-04-30,58.54,58.66,58.54,58.66,2100,58.66
2012-04-27,58.41,58.41,58.21,58.21,000,58.21
2012-04-23,56.96,56.96,56.79,56.79,4000,56.79
2012-04-20,57.51,57.51,57.49,57.49,100,57.49
2012-04-19,58.32,58.38,58.32,58.38,000,58.38
2012-04-18,58.47,58.47,58.47,58.47,100,58.47
2012-04-17,57.93,57.93,57.93,57.93,000,57.93
2012-04-13,58.82,58.82,58.68,58.68,5000,58.68
2012-04-12,57.74,57.74,57.33,57.74,2100,57.74
2012-04-11,57.23,57.66,57.23,57.62,22300,57.62
2012-04-10,58.56,58.56,58.25,58.25,4000,58.25
2012-04-05,59.89,59.89,59.87,59.87,2000,59.87
2012-04-04,59.64,59.64,59.59,59.64,3100,59.64
2012-04-03,60.21,60.23,60.21,60.23,100,60.23
2012-03-26,58.54,58.54,58.34,58.40,4000,58.40
2012-03-22,58.92,58.92,58.90,58.90,2000,58.90
2012-03-21,59.51,59.51,59.51,59.51,1000,59.51
2012-03-20,60.30,60.33,60.21,60.21,4000,60.21
2012-03-19,59.99,60.15,59.75,59.75,13900,59.75
2012-03-16,59.59,59.75,59.55,59.55,4000,59.55
2012-03-15,59.65,60.28,59.58,60.25,10600,60.25
2012-03-14,60.43,60.43,59.68,59.68,6800,59.68
2012-03-13,59.32,59.34,59.32,59.34,2000,59.34
2012-03-12,58.64,59.00,58.64,59.00,3200,59.00
2012-03-09,58.64,59.13,58.64,59.13,5100,59.13
2012-03-08,57.68,58.62,57.68,58.59,8100,58.59
2012-03-07,57.45,57.45,57.45,57.45,000,57.45
2012-03-06,57.93,57.93,57.93,57.93,100,57.93
2012-02-29,59.00,59.15,59.00,59.15,2100,59.15
2012-02-27,57.50,57.50,57.50,57.50,000,57.50
2012-02-23,57.73,57.79,57.73,57.79,7000,57.79
2012-02-22,58.80,58.80,58.61,58.61,2000,58.61
2012-02-21,58.34,58.93,58.32,58.93,3000,58.93
2012-02-17,58.81,58.81,58.81,58.81,100,58.81
2012-02-16,57.30,57.30,57.12,57.14,2100,57.14
2012-02-15,58.10,58.69,58.10,58.53,10000,58.53
2012-02-14,57.66,57.66,57.65,57.65,2000,57.65
2012-02-13,57.91,58.04,57.84,58.04,5000,58.04
2012-02-09,58.34,58.45,58.34,58.45,3000,58.45
2012-02-08,58.09,58.37,58.09,58.35,4100,58.35
2012-02-06,57.01,57.01,57.01,57.01,1000,57.01
2012-02-02,57.62,57.80,57.62,57.75,8100,57.75
2012-02-01,56.70,56.88,56.52,56.63,12000,56.63
