A35.SI,20120603,1.19,1.19,1.19,1.19,2000
A35.SI,20120531,1.19,1.19,1.19,1.19,1000
A35.SI,20120530,1.19,1.19,1.18,1.18,76000
A35.SI,20120529,1.20,1.20,1.19,1.19,18000
A35.SI,20120528,1.18,1.18,1.18,1.18,10000
A35.SI,20120517,1.19,1.19,1.16,1.16,49000
A35.SI,20120514,1.20,1.20,1.20,1.20,8000
A35.SI,20120513,1.21,1.21,1.20,1.20,5000
A35.SI,20120509,1.19,1.19,1.19,1.19,15000
A35.SI,20120508,1.20,1.20,1.19,1.19,29000
A35.SI,20120506,1.20,1.20,1.20,1.20,22000
A35.SI,20120502,1.20,1.21,1.20,1.20,31000
A35.SI,20120430,1.20,1.20,1.20,1.20,8000
A35.SI,20120429,1.20,1.20,1.20,1.20,25000
A35.SI,20120426,1.20,1.20,1.20,1.20,3000
A35.SI,20120424,1.20,1.20,1.20,1.20,4000
A35.SI,20120419,1.19,1.19,1.19,1.19,4000
A35.SI,20120416,1.18,1.18,1.18,1.18,2000
A35.SI,20120415,1.20,1.20,1.20,1.20,22000
A35.SI,20120412,1.19,1.19,1.19,1.19,8000
A35.SI,20120411,1.19,1.19,1.19,1.19,1000
A35.SI,20120410,1.18,1.18,1.18,1.18,3000
A35.SI,20120409,1.18,1.18,1.18,1.18,7000
A35.SI,20120408,1.18,1.18,1.18,1.18,5000
A35.SI,20120405,1.18,1.18,1.18,1.18,22000
A35.SI,20120404,1.18,1.18,1.18,1.18,8000
A35.SI,20120403,1.18,1.18,1.18,1.18,12000
A35.SI,20120402,1.18,1.18,1.18,1.18,7000
A35.SI,20120401,1.18,1.18,1.18,1.18,12000
A35.SI,20120328,1.18,1.18,1.18,1.18,30000
A35.SI,20120327,1.18,1.18,1.18,1.18,3000
A35.SI,20120326,1.18,1.18,1.18,1.18,5000
A35.SI,20120325,1.18,1.18,1.18,1.18,34000
A35.SI,20120320,1.18,1.18,1.18,1.18,2000
A35.SI,20120319,1.19,1.19,1.19,1.19,10000
A35.SI,20120318,1.19,1.19,1.19,1.19,20000
