Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.13,0.13,0.13,0.13,295000,0.13
2013-06-03,0.13,0.13,0.13,0.13,1444000,0.13
2013-05-31,0.13,0.13,0.13,0.13,330000,0.13
2013-05-30,0.13,0.13,0.13,0.13,115000,0.13
2013-05-29,0.13,0.13,0.13,0.13,301000,0.13
2013-05-28,0.14,0.14,0.13,0.13,240000,0.13
2013-05-27,0.14,0.14,0.14,0.14,1807000,0.14
2013-05-24,0.14,0.14,0.14,0.14,000,0.14
2013-05-23,0.13,0.14,0.13,0.14,3016000,0.14
2013-05-22,0.13,0.13,0.13,0.13,1012000,0.13
2013-05-21,0.13,0.13,0.13,0.13,101000,0.13
2013-05-20,0.13,0.13,0.13,0.13,45000,0.13
2013-05-17,0.13,0.13,0.13,0.13,100000,0.13
2013-05-16,0.13,0.13,0.13,0.13,461000,0.13
2013-05-15,0.13,0.13,0.13,0.13,274000,0.13
2013-05-14,0.13,0.13,0.13,0.13,260000,0.13
2013-05-13,0.13,0.13,0.13,0.13,310000,0.13
2013-05-10,0.13,0.13,0.13,0.13,000,0.13
2013-05-09,0.13,0.13,0.13,0.13,254000,0.13
2013-05-08,0.13,0.13,0.13,0.13,632000,0.13
2013-05-07,0.13,0.13,0.13,0.13,240000,0.13
2013-05-06,0.13,0.13,0.13,0.13,120000,0.13
2013-05-03,0.13,0.13,0.13,0.13,000,0.13
2013-05-02,0.13,0.13,0.13,0.13,67000,0.13
2013-05-01,0.13,0.13,0.13,0.13,000,0.13
2013-04-30,0.13,0.13,0.13,0.13,75000,0.13
2013-04-29,0.13,0.14,0.13,0.13,194000,0.13
2013-04-26,0.13,0.13,0.13,0.13,340000,0.13
2013-04-25,0.13,0.13,0.13,0.13,123000,0.13
2013-04-24,0.13,0.13,0.13,0.13,102000,0.13
2013-04-23,0.14,0.14,0.13,0.13,257000,0.13
2013-04-22,0.13,0.13,0.13,0.13,270000,0.13
2013-04-19,0.13,0.13,0.13,0.13,472000,0.13
2013-04-18,0.13,0.13,0.13,0.13,734000,0.13
2013-04-17,0.13,0.13,0.13,0.13,504000,0.13
2013-04-16,0.13,0.13,0.13,0.13,160000,0.13
2013-04-15,0.14,0.14,0.14,0.14,000,0.14
2013-04-12,0.14,0.14,0.14,0.14,000,0.14
2013-04-11,0.13,0.14,0.13,0.14,371000,0.14
2013-04-10,0.14,0.14,0.14,0.14,150000,0.14
2013-04-09,0.13,0.14,0.13,0.14,192000,0.14
2013-04-08,0.13,0.14,0.13,0.14,355000,0.14
2013-04-05,0.14,0.14,0.13,0.13,136000,0.13
2013-04-04,0.14,0.14,0.14,0.14,200000,0.14
2013-04-03,0.14,0.14,0.14,0.14,377000,0.14
2013-04-02,0.14,0.14,0.14,0.14,288000,0.14
2013-04-01,0.14,0.14,0.14,0.14,573000,0.14
2013-03-29,0.14,0.14,0.14,0.14,000,0.14
2013-03-28,0.14,0.14,0.14,0.14,289000,0.14
2013-03-27,0.14,0.14,0.14,0.14,35000,0.14
2013-03-26,0.14,0.14,0.14,0.14,653000,0.14
2013-03-25,0.14,0.15,0.14,0.14,1605000,0.14
2013-03-22,0.14,0.14,0.14,0.14,963000,0.14
2013-03-21,0.14,0.14,0.14,0.14,250000,0.14
2013-03-20,0.14,0.14,0.14,0.14,357000,0.14
2013-03-19,0.14,0.14,0.14,0.14,550000,0.14
2013-03-18,0.14,0.14,0.14,0.14,185000,0.14
2013-03-15,0.14,0.14,0.14,0.14,1301000,0.14
2013-03-14,0.14,0.14,0.14,0.14,605000,0.14
2013-03-13,0.14,0.14,0.14,0.14,1405000,0.14
2013-03-12,0.14,0.14,0.14,0.14,1280000,0.14
2013-03-11,0.14,0.14,0.14,0.14,1510000,0.14
2013-03-08,0.15,0.15,0.14,0.14,853000,0.14
2013-03-07,0.14,0.15,0.14,0.15,1418000,0.15
2013-03-06,0.15,0.15,0.15,0.15,1645000,0.15
2013-03-05,0.15,0.15,0.15,0.15,1447000,0.15
2013-03-04,0.15,0.15,0.15,0.15,2279000,0.15
2013-03-01,0.16,0.16,0.14,0.15,4137000,0.15
2013-02-28,0.16,0.16,0.16,0.16,5889000,0.16
2013-02-27,0.16,0.17,0.16,0.16,4532000,0.16
2013-02-26,0.16,0.17,0.16,0.16,3050000,0.16
2013-02-25,0.17,0.17,0.17,0.17,2521000,0.17
2013-02-22,0.16,0.17,0.16,0.17,1305000,0.17
2013-02-21,0.17,0.17,0.16,0.16,3078000,0.16
2013-02-20,0.17,0.17,0.17,0.17,9597000,0.17
2013-02-19,0.16,0.17,0.16,0.16,3117000,0.16
2013-02-18,0.17,0.17,0.16,0.17,2203000,0.17
2013-02-15,0.17,0.17,0.16,0.17,2999000,0.17
2013-02-14,0.17,0.17,0.16,0.16,1899000,0.16
2013-02-13,0.16,0.17,0.16,0.17,7345000,0.17
2013-02-12,0.16,0.16,0.16,0.16,000,0.16
2013-02-11,0.16,0.16,0.16,0.16,000,0.16
2013-02-08,0.17,0.17,0.16,0.16,6199000,0.16
2013-02-07,0.17,0.17,0.16,0.16,3755000,0.16
2013-02-06,0.17,0.17,0.17,0.17,5310000,0.17
2013-02-05,0.17,0.17,0.16,0.17,7356000,0.17
2013-02-04,0.18,0.18,0.17,0.17,2982000,0.17
2013-02-01,0.18,0.19,0.18,0.18,17816000,0.18
2013-01-31,0.16,0.18,0.16,0.18,42597000,0.18
2013-01-30,0.15,0.16,0.15,0.16,10964000,0.16
2013-01-29,0.15,0.15,0.15,0.15,3089000,0.15
2013-01-28,0.15,0.15,0.15,0.15,3008000,0.15
2013-01-25,0.15,0.15,0.15,0.15,3448000,0.15
2013-01-24,0.15,0.15,0.15,0.15,2457000,0.15
2013-01-23,0.15,0.15,0.15,0.15,2673000,0.15
2013-01-22,0.15,0.15,0.15,0.15,2108000,0.15
